experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,10,VotingClassifier,resubstitution,392,22124,11,34,0.9980054075617215,0.9727047146401985,0.92018779342723,0.9457177322074789,0.9995030494691665,0.0004969505308335398,0.9598454214481982,0.9590258107135698,0.9450801095799145,0.9447025669736776,0.9998279868200999,0.9863396558105625,22561,0.9535193496203644,0.0034635293845097356,0.8976829585782602,0.02150992849014592,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.005453580096672904), 'classifier__extratreesclassifier_0__max_depth': 5, 'classifier__extratreesclassifier_0__max_features': 'log2', 'classifier__extratreesclassifier_0__max_leaf_nodes': 18, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.01637722178249208), 'classifier__extratreesclassifier_0__min_samples_leaf': 9, 'classifier__extratreesclassifier_0__min_samples_split': 8, 'classifier__extratreesclassifier_0__n_estimators': 302, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.008327332464562815), 'classifier__randomforestclassifier_1__max_depth': 16, 'classifier__randomforestclassifier_1__max_features': 'sqrt', 'classifier__randomforestclassifier_1__max_leaf_nodes': 2, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.8655242257042619), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.06884259713981154), 'classifier__randomforestclassifier_1__min_samples_leaf': 1, 'classifier__randomforestclassifier_1__min_samples_split': 4, 'classifier__randomforestclassifier_1__n_estimators': 695, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.6842412180679687), 'classifier__xgbclassifier_2__gamma': np.float64(2.9782502171313507), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.013672697796036368), 'classifier__xgbclassifier_2__max_delta_step': 3, 'classifier__xgbclassifier_2__max_depth': 5, 'classifier__xgbclassifier_2__min_child_weight': 4, 'classifier__xgbclassifier_2__n_estimators': 512, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.18236769866092248), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.7607010430489087), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(13.195291827959391), 'classifier__xgbclassifier_2__subsample': np.float64(0.7545666277947117), 'feature_selection_filter__k': 'all'}",73.68884348869324,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,1,VotingClassifier,resubstitution,391,22124,10,35,0.9980053191489362,0.9750623441396509,0.9178403755868545,0.9455864570737605,0.999548206379326,0.0004517936206740458,0.9586942909830902,0.9578234185696063,0.9450196039079912,0.9445714409263253,0.9999061414661274,0.994400975120367,22560,0.9473957344891847,0.0018664806171788833,0.9056998186862144,0.025672915770729738,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.006589199630565798), 'classifier__extratreesclassifier_0__max_depth': 17, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 13, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.00044290898732043396), 'classifier__extratreesclassifier_0__min_samples_leaf': 7, 'classifier__extratreesclassifier_0__min_samples_split': 7, 'classifier__extratreesclassifier_0__n_estimators': 996, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.004496349213679928), 'classifier__randomforestclassifier_1__max_depth': 17, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 16, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.5691445116971869), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.08031709196394748), 'classifier__randomforestclassifier_1__min_samples_leaf': 5, 'classifier__randomforestclassifier_1__min_samples_split': 7, 'classifier__randomforestclassifier_1__n_estimators': 962, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.6026072680115456), 'classifier__xgbclassifier_2__gamma': np.float64(0.7979468147822605), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.059621797163934585), 'classifier__xgbclassifier_2__max_delta_step': 5, 'classifier__xgbclassifier_2__max_depth': 5, 'classifier__xgbclassifier_2__min_child_weight': 5, 'classifier__xgbclassifier_2__n_estimators': 652, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.18332160993759616), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.1563409141060159), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(4.539045391997197), 'classifier__xgbclassifier_2__subsample': np.float64(0.8674463132932677), 'feature_selection_filter__k': 28}",59.18932318687439,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,2,VotingClassifier,resubstitution,377,22124,10,49,0.9973847517730496,0.9741602067183462,0.8849765258215962,0.9274292742927429,0.999548206379326,0.0004517936206740458,0.9422623661004611,0.9405193772978757,0.9272076839945163,0.9261007766347338,0.9969993903967767,0.9605106697846927,22560,0.9241666621326907,0.004296746294703131,0.9033921570592229,0.023565398208759955,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.004977620084326586), 'classifier__extratreesclassifier_0__max_depth': 3, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 17, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.07620984295257376), 'classifier__extratreesclassifier_0__min_samples_leaf': 6, 'classifier__extratreesclassifier_0__min_samples_split': 2, 'classifier__extratreesclassifier_0__n_estimators': 153, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.0041485332075277105), 'classifier__randomforestclassifier_1__max_depth': 10, 'classifier__randomforestclassifier_1__max_features': 'sqrt', 'classifier__randomforestclassifier_1__max_leaf_nodes': 13, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.7365322700180146), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.01493124221133254), 'classifier__randomforestclassifier_1__min_samples_leaf': 4, 'classifier__randomforestclassifier_1__min_samples_split': 3, 'classifier__randomforestclassifier_1__n_estimators': 752, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.9424624663649934), 'classifier__xgbclassifier_2__gamma': np.float64(4.328020290530425), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.05539322296495113), 'classifier__xgbclassifier_2__max_delta_step': 4, 'classifier__xgbclassifier_2__max_depth': 6, 'classifier__xgbclassifier_2__min_child_weight': 3, 'classifier__xgbclassifier_2__n_estimators': 555, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.0004364853442175985), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.061476854626609685), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(1.3153877408957615), 'classifier__xgbclassifier_2__subsample': np.float64(0.6143327511853108), 'feature_selection_filter__k': 'all'}",85.0966067314148,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,3,VotingClassifier,resubstitution,419,22124,10,7,0.9992464539007092,0.9766899766899767,0.9835680751173709,0.9801169590643275,0.999548206379326,0.0004517936206740458,0.9915581407483485,0.9915259478881701,0.9797391795507748,0.979732913279571,0.9999372155344038,0.9964561447019339,22560,0.9795115067945274,0.004374553506375354,0.9009229586718572,0.021867197119854555,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.004929785051928999), 'classifier__extratreesclassifier_0__max_depth': 12, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 2, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.04598987600318888), 'classifier__extratreesclassifier_0__min_samples_leaf': 6, 'classifier__extratreesclassifier_0__min_samples_split': 9, 'classifier__extratreesclassifier_0__n_estimators': 522, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.0056587657521846415), 'classifier__randomforestclassifier_1__max_depth': 6, 'classifier__randomforestclassifier_1__max_features': 'sqrt', 'classifier__randomforestclassifier_1__max_leaf_nodes': 13, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.5229149952729659), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.03679415629722155), 'classifier__randomforestclassifier_1__min_samples_leaf': 7, 'classifier__randomforestclassifier_1__min_samples_split': 7, 'classifier__randomforestclassifier_1__n_estimators': 391, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.743216208425006), 'classifier__xgbclassifier_2__gamma': np.float64(2.2873086972369476), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.06477608501395114), 'classifier__xgbclassifier_2__max_delta_step': 2, 'classifier__xgbclassifier_2__max_depth': 5, 'classifier__xgbclassifier_2__min_child_weight': 2, 'classifier__xgbclassifier_2__n_estimators': 522, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.2657594275302189), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.00013737946446628653), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(11.188246794184339), 'classifier__xgbclassifier_2__subsample': np.float64(0.7233458926840746), 'feature_selection_filter__k': 'all'}",54.47939991950989,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,4,VotingClassifier,resubstitution,385,22123,11,41,0.9976950354609929,0.9722222222222222,0.903755868544601,0.9367396593673966,0.9995030270172586,0.0004969729827414282,0.9516294477809297,0.9504244979454919,0.9362144414021791,0.9355673840199731,0.9998611742137412,0.9901560678956218,22560,0.9362342511660975,0.006742802550872275,0.9018659121871299,0.030319258507310737,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.006449036673548667), 'classifier__extratreesclassifier_0__max_depth': 11, 'classifier__extratreesclassifier_0__max_features': 'log2', 'classifier__extratreesclassifier_0__max_leaf_nodes': 6, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.02586777624463791), 'classifier__extratreesclassifier_0__min_samples_leaf': 6, 'classifier__extratreesclassifier_0__min_samples_split': 2, 'classifier__extratreesclassifier_0__n_estimators': 315, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.0014036154904640697), 'classifier__randomforestclassifier_1__max_depth': 6, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 15, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.5026072678965062), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.047400816829829696), 'classifier__randomforestclassifier_1__min_samples_leaf': 4, 'classifier__randomforestclassifier_1__min_samples_split': 3, 'classifier__randomforestclassifier_1__n_estimators': 236, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.6328566712811138), 'classifier__xgbclassifier_2__gamma': np.float64(1.8973839648737996), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.09785256274225274), 'classifier__xgbclassifier_2__max_delta_step': 5, 'classifier__xgbclassifier_2__max_depth': 8, 'classifier__xgbclassifier_2__min_child_weight': 8, 'classifier__xgbclassifier_2__n_estimators': 501, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.00035089156972425165), 'classifier__xgbclassifier_2__reg_lambda': np.float64(1.012855349690557), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(2.2299238514415625), 'classifier__xgbclassifier_2__subsample': np.float64(0.7408170934614745), 'feature_selection_filter__k': 'all'}",51.45638942718506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,5,VotingClassifier,resubstitution,393,22127,8,32,0.99822695035461,0.9800498753117207,0.9247058823529412,0.9515738498789347,0.999638581432121,0.0003614185678789683,0.9621722318925311,0.961442497748686,0.9510882308130202,0.9506715696269373,0.9999486573034455,0.9971783285326112,22560,0.9484184914869939,0.0026105833250676265,0.9018491127513137,0.02579622820456225,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.0013184568698238342), 'classifier__extratreesclassifier_0__max_depth': 13, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 5, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.0750784827667582), 'classifier__extratreesclassifier_0__min_samples_leaf': 9, 'classifier__extratreesclassifier_0__min_samples_split': 7, 'classifier__extratreesclassifier_0__n_estimators': 572, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.0036195656633774254), 'classifier__randomforestclassifier_1__max_depth': 16, 'classifier__randomforestclassifier_1__max_features': 'sqrt', 'classifier__randomforestclassifier_1__max_leaf_nodes': 14, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.6488468191530063), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.05948170145312057), 'classifier__randomforestclassifier_1__min_samples_leaf': 5, 'classifier__randomforestclassifier_1__min_samples_split': 6, 'classifier__randomforestclassifier_1__n_estimators': 550, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.9257235392662996), 'classifier__xgbclassifier_2__gamma': np.float64(0.19687643024035473), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.0587827342104341), 'classifier__xgbclassifier_2__max_delta_step': 3, 'classifier__xgbclassifier_2__max_depth': 5, 'classifier__xgbclassifier_2__min_child_weight': 7, 'classifier__xgbclassifier_2__n_estimators': 578, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.0035918631200960935), 'classifier__xgbclassifier_2__reg_lambda': np.float64(3.466603135230922), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(1.7671574867087143), 'classifier__xgbclassifier_2__subsample': np.float64(0.9274704721167857), 'feature_selection_filter__k': 'all'}",53.23018193244934,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,6,VotingClassifier,resubstitution,388,22125,10,37,0.9979166666666667,0.9748743718592965,0.9129411764705883,0.9428918590522479,0.9995482267901513,0.00045177320984868263,0.9562447016303698,0.9552636987266349,0.9423582707751944,0.9418320022733532,0.9997563613654181,0.983024485480053,22560,0.9413755537409255,0.005305848101081616,0.8958066571906637,0.024734932830699094,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.005458514299349786), 'classifier__extratreesclassifier_0__max_depth': 13, 'classifier__extratreesclassifier_0__max_features': 'log2', 'classifier__extratreesclassifier_0__max_leaf_nodes': 9, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.06210095758109675), 'classifier__extratreesclassifier_0__min_samples_leaf': 4, 'classifier__extratreesclassifier_0__min_samples_split': 8, 'classifier__extratreesclassifier_0__n_estimators': 573, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.001484338731553394), 'classifier__randomforestclassifier_1__max_depth': 11, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 5, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.8317035259213903), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.05148931728401099), 'classifier__randomforestclassifier_1__min_samples_leaf': 8, 'classifier__randomforestclassifier_1__min_samples_split': 8, 'classifier__randomforestclassifier_1__n_estimators': 645, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.6598146716209551), 'classifier__xgbclassifier_2__gamma': np.float64(2.649399049127028), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.05677068269926739), 'classifier__xgbclassifier_2__max_delta_step': 7, 'classifier__xgbclassifier_2__max_depth': 5, 'classifier__xgbclassifier_2__min_child_weight': 6, 'classifier__xgbclassifier_2__n_estimators': 682, 'classifier__xgbclassifier_2__reg_alpha': np.float64(1.616246284265123), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.33431678794609637), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(4.436279648113045), 'classifier__xgbclassifier_2__subsample': np.float64(0.8558030263473343), 'feature_selection_filter__k': 20}",73.73636269569397,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,7,VotingClassifier,resubstitution,393,22129,6,32,0.9983156028368795,0.9849624060150376,0.9247058823529412,0.9538834951456311,0.9997289360740909,0.00027106392590914297,0.9622174092135161,0.9614859478672371,0.9535191027315439,0.953026499852879,0.9999415352316666,0.9967621482148427,22560,0.9526042467857426,0.0029077886979271177,0.8998456947560444,0.022306748427848962,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.005146324303557551), 'classifier__extratreesclassifier_0__max_depth': 17, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 2, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.09069639178272386), 'classifier__extratreesclassifier_0__min_samples_leaf': 6, 'classifier__extratreesclassifier_0__min_samples_split': 8, 'classifier__extratreesclassifier_0__n_estimators': 217, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.009418541286469866), 'classifier__randomforestclassifier_1__max_depth': 11, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 6, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.7303209002264118), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.08628985190874346), 'classifier__randomforestclassifier_1__min_samples_leaf': 3, 'classifier__randomforestclassifier_1__min_samples_split': 4, 'classifier__randomforestclassifier_1__n_estimators': 379, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.917510638293674), 'classifier__xgbclassifier_2__gamma': np.float64(1.0005135813899817), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.17884391367998798), 'classifier__xgbclassifier_2__max_delta_step': 8, 'classifier__xgbclassifier_2__max_depth': 4, 'classifier__xgbclassifier_2__min_child_weight': 3, 'classifier__xgbclassifier_2__n_estimators': 704, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.00017979479018278657), 'classifier__xgbclassifier_2__reg_lambda': np.float64(1.6649731218457122), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(1.516014852470767), 'classifier__xgbclassifier_2__subsample': np.float64(0.8736334240654339), 'feature_selection_filter__k': 26}",55.295900106430054,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,8,VotingClassifier,resubstitution,389,22124,11,37,0.997872434732503,0.9725,0.9131455399061033,0.9418886198547215,0.9995030494691665,0.0004969505308335398,0.9563242946876349,0.9553490209056158,0.9412900696986299,0.9408060942182567,0.9998272444697551,0.9884622912510427,22561,0.9438100424096685,0.0021300212436452704,0.9017465030484362,0.02072003641572912,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.009507765413966168), 'classifier__extratreesclassifier_0__max_depth': 3, 'classifier__extratreesclassifier_0__max_features': 'log2', 'classifier__extratreesclassifier_0__max_leaf_nodes': 8, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.013882492995291908), 'classifier__extratreesclassifier_0__min_samples_leaf': 6, 'classifier__extratreesclassifier_0__min_samples_split': 8, 'classifier__extratreesclassifier_0__n_estimators': 919, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.008877014400448304), 'classifier__randomforestclassifier_1__max_depth': 6, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 13, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.8609557525637475), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.05955993339541676), 'classifier__randomforestclassifier_1__min_samples_leaf': 4, 'classifier__randomforestclassifier_1__min_samples_split': 8, 'classifier__randomforestclassifier_1__n_estimators': 789, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.8500298795985839), 'classifier__xgbclassifier_2__gamma': np.float64(3.6917752300043762), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.054565292899619186), 'classifier__xgbclassifier_2__max_delta_step': 4, 'classifier__xgbclassifier_2__max_depth': 3, 'classifier__xgbclassifier_2__min_child_weight': 3, 'classifier__xgbclassifier_2__n_estimators': 446, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.0015425951022419399), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.004933531864377905), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(4.279134719605354), 'classifier__xgbclassifier_2__subsample': np.float64(0.6724479016699517), 'feature_selection_filter__k': 'all'}",64.44407200813293,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,9,VotingClassifier,resubstitution,394,22121,14,32,0.9979610832853154,0.9656862745098039,0.9248826291079812,0.9448441247002398,0.9993675175062119,0.0006324824937881113,0.9621250733070965,0.9614040030269594,0.9440342164438991,0.9438059615584751,0.9997709318935979,0.9805867305290926,22561,0.9463255782263434,0.0034864018362370515,0.9014123133357478,0.01944950339569337,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.006955872466958699), 'classifier__extratreesclassifier_0__max_depth': 8, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 5, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.05593270637665835), 'classifier__extratreesclassifier_0__min_samples_leaf': 5, 'classifier__extratreesclassifier_0__min_samples_split': 5, 'classifier__extratreesclassifier_0__n_estimators': 970, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.0015485861315355897), 'classifier__randomforestclassifier_1__max_depth': 14, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 11, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.5560569506360753), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.08991634068743952), 'classifier__randomforestclassifier_1__min_samples_leaf': 4, 'classifier__randomforestclassifier_1__min_samples_split': 9, 'classifier__randomforestclassifier_1__n_estimators': 739, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.7341768664162154), 'classifier__xgbclassifier_2__gamma': np.float64(1.4919441461142253), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.08033114392652448), 'classifier__xgbclassifier_2__max_delta_step': 0, 'classifier__xgbclassifier_2__max_depth': 5, 'classifier__xgbclassifier_2__min_child_weight': 2, 'classifier__xgbclassifier_2__n_estimators': 220, 'classifier__xgbclassifier_2__reg_alpha': np.float64(8.637495066491065), 'classifier__xgbclassifier_2__reg_lambda': np.float64(3.900557314930215), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(8.955352170702797), 'classifier__xgbclassifier_2__subsample': np.float64(0.6872593632852162), 'feature_selection_filter__k': 'all'}",55.50781536102295,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
