experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,1,XGBClassifier,resubstitution,364,22112,22,62,0.9962765957446809,0.9430051813471503,0.8544600938967136,0.896551724137931,0.999006054034517,0.0009939459654829674,0.9267330739656153,0.9239106053800437,0.8957882845146156,0.8946605885719546,0.9918665482246208,0.9216906694894385,22560,0.900056433394162,0.006781845726341567,0.8906743962488808,0.02430668766407369,"{'classifier__colsample_bytree': np.float64(0.6569589695547479), 'classifier__gamma': np.float64(3.789232334849209), 'classifier__learning_rate': np.float64(0.12623812563545933), 'classifier__max_delta_step': 8, 'classifier__max_depth': 8, 'classifier__min_child_weight': 6, 'classifier__n_estimators': 480, 'classifier__reg_alpha': np.float64(0.0011714535271194482), 'classifier__reg_lambda': np.float64(0.35078890117933814), 'classifier__scale_pos_weight': np.float64(0.572253760861829), 'classifier__subsample': np.float64(0.9876796585225915), 'feature_selection_filter__k': 28}",2.138880729675293,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,2,XGBClassifier,resubstitution,385,22109,25,41,0.9970744680851064,0.9390243902439024,0.903755868544601,0.9210526315789473,0.9988705159483148,0.0011294840516852256,0.9513131922464579,0.9501237238930849,0.9197376879393944,0.9195628075225112,0.9981581455844492,0.9560686496856584,22560,0.9141032873501095,0.005944141792957074,0.8725084270812935,0.01009647206264954,"{'classifier__colsample_bytree': np.float64(0.614230811895387), 'classifier__gamma': np.float64(3.050040998090325), 'classifier__learning_rate': np.float64(0.016658501578300133), 'classifier__max_delta_step': 9, 'classifier__max_depth': 6, 'classifier__min_child_weight': 2, 'classifier__n_estimators': 533, 'classifier__reg_alpha': np.float64(0.012431931456113666), 'classifier__reg_lambda': np.float64(0.02691919604301759), 'classifier__scale_pos_weight': np.float64(0.7600791065901576), 'classifier__subsample': np.float64(0.9425105973739143), 'feature_selection_filter__k': 28}",2.8558101654052734,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,3,XGBClassifier,resubstitution,368,22119,15,58,0.9967641843971631,0.9608355091383812,0.863849765258216,0.9097651421508035,0.9993223095689889,0.0006776904310110687,0.9315860374136025,0.9291201981113474,0.9094552803286304,0.9081224346885342,0.9931316233899284,0.9252783351676657,22560,0.90471830141521,0.008153084897830107,0.8962650004316671,0.025506763453952405,"{'classifier__colsample_bytree': np.float64(0.6140111965083898), 'classifier__gamma': np.float64(1.1103586550664528), 'classifier__learning_rate': np.float64(0.15227604690273017), 'classifier__max_delta_step': 3, 'classifier__max_depth': 5, 'classifier__min_child_weight': 2, 'classifier__n_estimators': 794, 'classifier__reg_alpha': np.float64(5.781641444403807), 'classifier__reg_lambda': np.float64(0.0007530146834227268), 'classifier__scale_pos_weight': np.float64(0.5132937851116951), 'classifier__subsample': np.float64(0.8782495438961906), 'feature_selection_filter__k': 28}",2.168363332748413,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,4,XGBClassifier,resubstitution,368,22105,29,58,0.9961436170212766,0.9269521410579346,0.863849765258216,0.8942891859052248,0.9986897985000451,0.0013102014999548661,0.9312697818791306,0.9288261128973706,0.8929029351260515,0.8923276541371499,0.9921779782638483,0.9169398850038967,22560,0.885301633732716,0.011179349507539042,0.8750829379202351,0.022073127071791192,"{'classifier__colsample_bytree': np.float64(0.7461950106613963), 'classifier__gamma': np.float64(2.235561693207541), 'classifier__learning_rate': np.float64(0.019964731835710563), 'classifier__max_delta_step': 0, 'classifier__max_depth': 4, 'classifier__min_child_weight': 5, 'classifier__n_estimators': 436, 'classifier__reg_alpha': np.float64(4.708440564079751), 'classifier__reg_lambda': np.float64(0.00019748323232086175), 'classifier__scale_pos_weight': np.float64(0.8734176573120699), 'classifier__subsample': np.float64(0.9444120420844869), 'feature_selection_filter__k': 20}",2.5304453372955322,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,5,XGBClassifier,resubstitution,362,22115,20,63,0.9963209219858156,0.9476439790575916,0.851764705882353,0.8971499380421314,0.9990964535803026,0.0009035464196973653,0.9254305797313278,0.9224939549568487,0.8966027289492506,0.8952823129518008,0.9910801897447481,0.9161453385561474,22560,0.8922511371299882,0.006655353634168667,0.8927728503086755,0.01061052734141392,"{'classifier__colsample_bytree': np.float64(0.7371874021943818), 'classifier__gamma': np.float64(1.4484407128863581), 'classifier__learning_rate': np.float64(0.020096199173879694), 'classifier__max_delta_step': 8, 'classifier__max_depth': 3, 'classifier__min_child_weight': 7, 'classifier__n_estimators': 383, 'classifier__reg_alpha': np.float64(1.8888411148592976), 'classifier__reg_lambda': np.float64(0.8954289236010684), 'classifier__scale_pos_weight': np.float64(0.5742785863328284), 'classifier__subsample': np.float64(0.7704324606111916), 'feature_selection_filter__k': 28}",2.553473949432373,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,6,XGBClassifier,resubstitution,368,22121,14,57,0.9968528368794326,0.9633507853403142,0.8658823529411764,0.9120198265179678,0.9993675175062119,0.0006324824937881113,0.9326249352236942,0.9302336789813951,0.9117649647517648,0.9104222195129863,0.9939682430008371,0.9321247961837119,22560,0.9014571853121371,0.0047464961170584855,0.8889637210238531,0.01725642411455501,"{'classifier__colsample_bytree': np.float64(0.6296771694517621), 'classifier__gamma': np.float64(4.049936165078886), 'classifier__learning_rate': np.float64(0.010524387956768836), 'classifier__max_delta_step': 2, 'classifier__max_depth': 4, 'classifier__min_child_weight': 1, 'classifier__n_estimators': 629, 'classifier__reg_alpha': np.float64(0.00010491952603069322), 'classifier__reg_lambda': np.float64(0.005153606138600888), 'classifier__scale_pos_weight': np.float64(0.5948708042024664), 'classifier__subsample': np.float64(0.6664037506221095), 'feature_selection_filter__k': 26}",2.782752752304077,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,7,XGBClassifier,resubstitution,363,22114,21,62,0.9963209219858156,0.9453125,0.8541176470588235,0.8974042027194067,0.9990512762593178,0.0009487237406822224,0.9265844616590706,0.923746353372896,0.8967306982023384,0.8955359772915942,0.9933654180895307,0.9260904947571365,22560,0.893832120849029,0.005659952632292193,0.8864114338967071,0.01730298897207759,"{'classifier__colsample_bytree': np.float64(0.724035489591754), 'classifier__gamma': np.float64(1.5319628192904249), 'classifier__learning_rate': np.float64(0.013476579553662913), 'classifier__max_delta_step': 4, 'classifier__max_depth': 6, 'classifier__min_child_weight': 8, 'classifier__n_estimators': 674, 'classifier__reg_alpha': np.float64(0.0002327539042685106), 'classifier__reg_lambda': np.float64(0.031126926822490523), 'classifier__scale_pos_weight': np.float64(0.5146782982653201), 'classifier__subsample': np.float64(0.7387931735151697), 'feature_selection_filter__k': 28}",2.9883782863616943,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,8,XGBClassifier,resubstitution,383,22117,18,43,0.9972962191392225,0.9551122194513716,0.8990610328638498,0.9262394195888755,0.9991868082222725,0.0008131917777275399,0.949123920543061,0.9478026819039127,0.9253023825608703,0.9248635709350608,0.9990778948216821,0.9717226827265292,22561,0.913757504245801,0.004771493900411229,0.8834299795153087,0.01988606910036536,"{'classifier__colsample_bytree': np.float64(0.8135603860767151), 'classifier__gamma': np.float64(0.7668794591593892), 'classifier__learning_rate': np.float64(0.06887019880841716), 'classifier__max_delta_step': 0, 'classifier__max_depth': 8, 'classifier__min_child_weight': 5, 'classifier__n_estimators': 368, 'classifier__reg_alpha': np.float64(0.07353654898756282), 'classifier__reg_lambda': np.float64(0.003013269662018347), 'classifier__scale_pos_weight': np.float64(0.5013124501084907), 'classifier__subsample': np.float64(0.8912096500288893), 'feature_selection_filter__k': 24}",2.2905383110046387,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,9,XGBClassifier,resubstitution,405,22077,58,21,0.9964983821639112,0.8747300215982722,0.9507042253521126,0.9111361079865017,0.9973797153828778,0.0026202846171221594,0.9740419703674952,0.9737623476469962,0.9101738900767787,0.9093532668916425,0.9994831120599056,0.9791880164757876,22561,0.9120710281472414,0.010804986538519783,0.8731009547752648,0.003992680063685462,"{'classifier__colsample_bytree': np.float64(0.7649835760653434), 'classifier__gamma': np.float64(0.9248964490334727), 'classifier__learning_rate': np.float64(0.036448862667631116), 'classifier__max_delta_step': 9, 'classifier__max_depth': 6, 'classifier__min_child_weight': 5, 'classifier__n_estimators': 411, 'classifier__reg_alpha': np.float64(0.18063938167058197), 'classifier__reg_lambda': np.float64(7.331222880292558), 'classifier__scale_pos_weight': np.float64(1.4223499174941208), 'classifier__subsample': np.float64(0.7269983663177052), 'feature_selection_filter__k': 'all'}",2.79667592048645,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,10,XGBClassifier,resubstitution,358,22121,14,68,0.9963654093346926,0.9623655913978495,0.8403755868544601,0.8972431077694235,0.9993675175062119,0.0006324824937881113,0.919871552180336,0.9164300649845397,0.8975335135951474,0.8954017174680187,0.9912541584875566,0.9089651055949131,22561,0.8913886252326971,0.007265926233421184,0.8840926665687281,0.029488361364171174,"{'classifier__colsample_bytree': np.float64(0.6895708137837354), 'classifier__gamma': np.float64(1.743938840384796), 'classifier__learning_rate': np.float64(0.038659469374917696), 'classifier__max_delta_step': 4, 'classifier__max_depth': 9, 'classifier__min_child_weight': 4, 'classifier__n_estimators': 584, 'classifier__reg_alpha': np.float64(6.4957802114621135), 'classifier__reg_lambda': np.float64(0.00045930580802567954), 'classifier__scale_pos_weight': np.float64(0.5944954276325873), 'classifier__subsample': np.float64(0.9325387357775738), 'feature_selection_filter__k': 24}",3.1826412677764893,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,1,XGBClassifier,resubstitution,364,22100,34,62,0.9957446808510638,0.914572864321608,0.8544600938967136,0.883495145631068,0.9984639016897081,0.001536098310291889,0.9264619977932109,0.9236598720255563,0.8818588420758983,0.8813304560177058,0.9893390492650187,0.9093877609374069,22560,0.8951174474320307,0.010022002919864477,0.8871159859292554,0.020246880349434525,"{'classifier__colsample_bytree': np.float64(0.6133750200685504), 'classifier__gamma': np.float64(3.010701903880733), 'classifier__learning_rate': np.float64(0.05522769436629412), 'classifier__max_delta_step': 1, 'classifier__max_depth': 6, 'classifier__min_child_weight': 5, 'classifier__n_estimators': 435, 'classifier__reg_alpha': np.float64(5.1655805513136945), 'classifier__reg_lambda': np.float64(0.000540294304444267), 'classifier__scale_pos_weight': np.float64(0.6314837827621593), 'classifier__subsample': np.float64(0.6955728916239825), 'feature_selection_filter__k': 'all'}",2.662343740463257,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,2,XGBClassifier,resubstitution,366,22112,22,60,0.9963652482269504,0.9432989690721649,0.8591549295774648,0.8992628992628993,0.999006054034517,0.0009939459654829674,0.929080491805991,0.9264453443142161,0.8984320164173639,0.8974162414524625,0.9905688081684286,0.9139404886171234,22560,0.9008308399757146,0.008304880037438551,0.8908604993229702,0.02369134054961934,"{'classifier__colsample_bytree': np.float64(0.9096513582077033), 'classifier__gamma': np.float64(2.072145682877744), 'classifier__learning_rate': np.float64(0.01586253731161274), 'classifier__max_delta_step': 2, 'classifier__max_depth': 4, 'classifier__min_child_weight': 7, 'classifier__n_estimators': 236, 'classifier__reg_alpha': np.float64(0.12961947145107697), 'classifier__reg_lambda': np.float64(0.008362822673326576), 'classifier__scale_pos_weight': np.float64(0.7615619087264652), 'classifier__subsample': np.float64(0.8501861003792377), 'feature_selection_filter__k': 22}",2.59096360206604,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,3,XGBClassifier,resubstitution,417,22103,31,9,0.99822695035461,0.9308035714285714,0.9788732394366197,0.954233409610984,0.9985994397759104,0.0014005602240896309,0.9887363396062651,0.9886871438999493,0.9536441742153817,0.9533299572025777,0.9998312667487107,0.9909476392900348,22560,0.9642281887746037,0.005098967840807541,0.8856542456981158,0.012114489097888625,"{'classifier__colsample_bytree': np.float64(0.7502621842492366), 'classifier__gamma': np.float64(0.03576912944018851), 'classifier__learning_rate': np.float64(0.0116298865336911), 'classifier__max_delta_step': 3, 'classifier__max_depth': 6, 'classifier__min_child_weight': 1, 'classifier__n_estimators': 560, 'classifier__reg_alpha': np.float64(0.023940508913958474), 'classifier__reg_lambda': np.float64(0.02743600861786301), 'classifier__scale_pos_weight': np.float64(1.0037954308614716), 'classifier__subsample': np.float64(0.689942873780013), 'feature_selection_filter__k': 20}",3.1551592350006104,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,4,XGBClassifier,resubstitution,426,22108,26,0,0.9988475177304964,0.9424778761061947,1.0,0.9703872437357631,0.9988253365862474,0.001174663413752608,0.9994126682931237,0.9994124957124798,0.9702426406970895,0.9698000924285224,0.9998827033463695,0.9932598047740594,22560,0.9627240746988696,0.0034970522012047218,0.8825954058060399,0.03740645153695416,"{'classifier__colsample_bytree': np.float64(0.6857615457528539), 'classifier__gamma': np.float64(0.8890916395642795), 'classifier__learning_rate': np.float64(0.05033796889318488), 'classifier__max_delta_step': 8, 'classifier__max_depth': 6, 'classifier__min_child_weight': 2, 'classifier__n_estimators': 687, 'classifier__reg_alpha': np.float64(0.010370812363230949), 'classifier__reg_lambda': np.float64(0.00330981602225945), 'classifier__scale_pos_weight': np.float64(0.9922486183043883), 'classifier__subsample': np.float64(0.7791619781359409), 'feature_selection_filter__k': 'all'}",3.2811691761016846,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,5,XGBClassifier,resubstitution,376,22110,25,49,0.9967198581560284,0.9376558603491272,0.8847058823529412,0.910411622276029,0.9988705669753783,0.001129433024621651,0.9417882246641598,0.9400567356879769,0.9091406882436094,0.9087424038098341,0.9971501614424854,0.9409560616703087,22560,0.9038097749587826,0.0066502032166432246,0.8772987625794404,0.040004670178919934,"{'classifier__colsample_bytree': np.float64(0.8167305087008769), 'classifier__gamma': np.float64(3.6276559486731506), 'classifier__learning_rate': np.float64(0.018812882545190646), 'classifier__max_delta_step': 7, 'classifier__max_depth': 5, 'classifier__min_child_weight': 1, 'classifier__n_estimators': 782, 'classifier__reg_alpha': np.float64(0.0326831097196643), 'classifier__reg_lambda': np.float64(0.0002731821805379999), 'classifier__scale_pos_weight': np.float64(0.568215739837407), 'classifier__subsample': np.float64(0.7234171779430288), 'feature_selection_filter__k': 22}",2.54166579246521,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,6,XGBClassifier,resubstitution,366,22112,23,59,0.9963652482269504,0.9408740359897172,0.8611764705882353,0.8992628992628993,0.9989609216173481,0.0010390783826519367,0.9300686961027917,0.9275136876262251,0.8983273339520081,0.8974158204954309,0.9951457234350709,0.9341379610997464,22560,0.8990366001773198,0.011759662809989604,0.8836987861768846,0.031342617761085274,"{'classifier__colsample_bytree': np.float64(0.8107472333305765), 'classifier__gamma': np.float64(1.2247303466533448), 'classifier__learning_rate': np.float64(0.01088945257324692), 'classifier__max_delta_step': 2, 'classifier__max_depth': 8, 'classifier__min_child_weight': 2, 'classifier__n_estimators': 325, 'classifier__reg_alpha': np.float64(0.0008677282940131014), 'classifier__reg_lambda': np.float64(0.020894364149126345), 'classifier__scale_pos_weight': np.float64(0.5294160383399333), 'classifier__subsample': np.float64(0.6626175871344998), 'feature_selection_filter__k': 22}",2.866305351257324,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,7,XGBClassifier,resubstitution,356,22121,14,69,0.9963209219858156,0.9621621621621622,0.8376470588235294,0.8955974842767296,0.9993675175062119,0.0006324824937881113,0.9185072881648706,0.9149411247303568,0.8959581744379055,0.8937340741287236,0.9892948883190049,0.9000328188849644,22560,0.8945286531332896,0.004886946477560539,0.8865736379404072,0.02472727586233656,"{'classifier__colsample_bytree': np.float64(0.6821167445729021), 'classifier__gamma': np.float64(1.7471617227378027), 'classifier__learning_rate': np.float64(0.013691472126303155), 'classifier__max_delta_step': 3, 'classifier__max_depth': 4, 'classifier__min_child_weight': 1, 'classifier__n_estimators': 458, 'classifier__reg_alpha': np.float64(6.029057072658745), 'classifier__reg_lambda': np.float64(0.03027037224557223), 'classifier__scale_pos_weight': np.float64(0.5957554175963636), 'classifier__subsample': np.float64(0.6114712216881735), 'feature_selection_filter__k': 24}",2.059364080429077,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,8,XGBClassifier,resubstitution,363,22109,26,63,0.9960551393998492,0.9331619537275064,0.852112676056338,0.8907975460122699,0.9988253896543935,0.0011746103456065082,0.9254690328553657,0.9225571937237387,0.8897444318952653,0.8887930501173945,0.9897876984063859,0.9041616098610421,22561,0.8908461313155887,0.00920005403723384,0.8881237162876982,0.019619375065251587,"{'classifier__colsample_bytree': np.float64(0.6763157509225316), 'classifier__gamma': np.float64(4.301686808955444), 'classifier__learning_rate': np.float64(0.0388715858629664), 'classifier__max_delta_step': 9, 'classifier__max_depth': 3, 'classifier__min_child_weight': 7, 'classifier__n_estimators': 435, 'classifier__reg_alpha': np.float64(0.2368501302103229), 'classifier__reg_lambda': np.float64(0.06753120384731584), 'classifier__scale_pos_weight': np.float64(0.5054743044993302), 'classifier__subsample': np.float64(0.8954783700793285), 'feature_selection_filter__k': 24}",2.450562000274658,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,9,XGBClassifier,resubstitution,361,22120,15,65,0.996454057887505,0.9601063829787234,0.8474178403755869,0.9002493765586035,0.999322340185227,0.0006776598147729684,0.923370090280407,0.9202410441611713,0.9002665058718943,0.8984514647310585,0.9885339747240313,0.9105356293694828,22561,0.8943996333502533,0.0027809552373256204,0.8823089127434605,0.018171118778088323,"{'classifier__colsample_bytree': np.float64(0.832804118354608), 'classifier__gamma': np.float64(2.133652386196536), 'classifier__learning_rate': np.float64(0.052693909929762424), 'classifier__max_delta_step': 3, 'classifier__max_depth': 8, 'classifier__min_child_weight': 8, 'classifier__n_estimators': 769, 'classifier__reg_alpha': np.float64(4.621692359846947), 'classifier__reg_lambda': np.float64(0.6798466710127934), 'classifier__scale_pos_weight': np.float64(0.531892621195943), 'classifier__subsample': np.float64(0.8847784729810518), 'feature_selection_filter__k': 28}",3.2383556365966797,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
