experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,1,RRC,resubstitution,280,17690,17,61,0.9956781914893617,0.9427609427609428,0.8211143695014663,0.877742946708464,0.9990399277122042,0.0009600722877958212,0.9100771486068353,0.90571852158946,0.8777192254951558,0.8755538111061901,0.9597102526015278,0.8630412037529774,22560,0.8792604035114795,0.00989162534094854,0.8785392549686926,0.04100012435742189,"{'classifier__estimator__ccp_alpha': np.float64(0.007662561004594336), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.07777095568347196), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.7204647870041574), 'classifier__max_samples': np.float64(0.7727034714638157), 'classifier__n_estimators': 294, 'feature_selection_filter__k': 26}",42.132731676101685,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,2,RRC,resubstitution,284,17686,21,57,0.9956781914893617,0.9311475409836065,0.8328445747800587,0.8792569659442725,0.9988140283503699,0.0011859716496300798,0.9158293015652144,0.9120618645277421,0.8784788735483641,0.8770636410904971,0.9619471365682541,0.8597970067670979,22560,0.8783692113269584,0.00842822338059519,0.8783049657003803,0.029041351829289536,"{'classifier__estimator__ccp_alpha': np.float64(0.0073209619237458445), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 7, 'classifier__estimator__min_impurity_decrease': np.float64(0.06422703561892916), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.7238947844838215), 'classifier__max_samples': np.float64(0.8273368456924974), 'classifier__n_estimators': 325, 'feature_selection_filter__k': 28}",43.47682070732117,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,3,RRC,resubstitution,281,17688,19,60,0.9956227836879432,0.9366666666666666,0.8240469208211144,0.8767550702028081,0.998926978031287,0.0010730219687129505,0.9114869494262008,0.9072831423386104,0.8763960414692656,0.8745361736996496,0.9595113485446631,0.8503280471222925,22560,0.8768755850654909,0.008921865466491978,0.8794556161395857,0.024891407415615255,"{'classifier__estimator__ccp_alpha': np.float64(0.00041727725605836377), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.06690240591443887), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7882399298596007), 'classifier__max_samples': np.float64(0.621089803986335), 'classifier__n_estimators': 833, 'feature_selection_filter__k': 28}",43.88739275932312,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,4,RRC,resubstitution,287,17687,20,54,0.9958998226950354,0.9348534201954397,0.841642228739003,0.8858024691358025,0.9988705031908285,0.0011294968091715152,0.9202563659649157,0.9168923582008841,0.8849846621001948,0.8837207561034431,0.9691100840382062,0.8547629876110315,22560,0.8869877079957664,0.006007244445525724,0.8864955322452763,0.025198802306583785,"{'classifier__estimator__ccp_alpha': np.float64(0.0040255712355176995), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.07272722271507036), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.9176582409387773), 'classifier__max_samples': np.float64(0.7785870667667145), 'classifier__n_estimators': 411, 'feature_selection_filter__k': 26}",42.71057462692261,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,5,RRC,resubstitution,297,17692,16,43,0.9967309397163121,0.9488817891373802,0.8735294117647059,0.9096477794793262,0.9990964535803026,0.0009035464196973653,0.9363129326725043,0.934205618369,0.9087920760598778,0.9079860331005286,0.9933707264247466,0.9131867654686758,22560,0.9089930227914305,0.010033626512963313,0.8950160996214933,0.005895407638727043,"{'classifier__estimator__ccp_alpha': np.float64(0.003916584611674081), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(8.285107777844525e-05), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5112764524204473), 'classifier__max_samples': np.float64(0.8483352160062789), 'classifier__n_estimators': 387, 'feature_selection_filter__k': 28}",46.39898204803467,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,6,RRC,resubstitution,284,17686,22,56,0.9956781914893617,0.9281045751633987,0.8352941176470589,0.8792569659442725,0.9987576236729162,0.001242376327083794,0.9170258706599875,0.9133763561693186,0.8783249262248393,0.8770628895754126,0.962759852642209,0.8626143585716105,22560,0.8856844458049574,0.011568941513545216,0.8884254949419723,0.023118771481533944,"{'classifier__estimator__ccp_alpha': np.float64(0.0030860856314969733), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.06413154450893764), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6902404954082083), 'classifier__max_samples': np.float64(0.7131779510329024), 'classifier__n_estimators': 271, 'feature_selection_filter__k': 22}",43.871811389923096,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,7,RRC,resubstitution,287,17686,22,53,0.995844414893617,0.9288025889967637,0.8441176470588235,0.884437596302003,0.9987576236729162,0.001242376327083794,0.9214376353658699,0.9181878540238071,0.8833721858206648,0.8823266770013332,0.9735295778577977,0.8690147503091056,22560,0.8916630413804807,0.003044981766779419,0.8926848113202268,0.007468958756175521,"{'classifier__estimator__ccp_alpha': np.float64(0.004029611440888581), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 3, 'classifier__estimator__min_impurity_decrease': np.float64(0.005243297243403167), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.5193193987943784), 'classifier__max_samples': np.float64(0.7460353622312212), 'classifier__n_estimators': 397, 'feature_selection_filter__k': 20}",44.1610209941864,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,8,RRC,resubstitution,291,17687,20,50,0.9961214539007093,0.9356913183279743,0.8533724340175953,0.8926380368098159,0.9988705031908285,0.0011294968091715152,0.9261214686042119,0.9232597427465022,0.8916467201676556,0.8906673483803041,0.9957431881985138,0.909776222311988,22561,0.8958852645507525,0.0038079087444248894,0.8859334729638075,0.03319229056533115,"{'classifier__estimator__ccp_alpha': np.float64(0.005247230344523202), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 18, 'classifier__estimator__min_impurity_decrease': np.float64(0.001651462422205563), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.6144720185652666), 'classifier__max_samples': np.float64(0.5732473950262154), 'classifier__n_estimators': 510, 'feature_selection_filter__k': 26}",44.87153625488281,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,9,RRC,resubstitution,287,17685,22,54,0.9957890070921985,0.9288025889967637,0.841642228739003,0.8830769230769231,0.9987575535099114,0.0012424464900886445,0.9201998911244571,0.9168405168326691,0.8820471636632533,0.8809381082112853,0.975234954382075,0.8733605347498697,22561,0.8841154782897345,0.008026120019053982,0.8832690276863826,0.030050694466154892,"{'classifier__estimator__ccp_alpha': np.float64(0.0002087491453076429), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 4, 'classifier__estimator__min_impurity_decrease': np.float64(0.01334170729426738), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.6023778880736166), 'classifier__max_samples': np.float64(0.8425869854795405), 'classifier__n_estimators': 814, 'feature_selection_filter__k': 22}",44.43698072433472,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,10,RRC,resubstitution,285,17687,20,56,0.9957890070921985,0.9344262295081968,0.8357771260997068,0.8823529411764706,0.9988705031908285,0.0011294968091715152,0.9173238146452676,0.913692026069287,0.881636174301646,0.88021585542151,0.9588932719916092,0.8542282106118975,22561,0.8823683327799513,0.009913371823346992,0.8811409353539895,0.043575473602931285,"{'classifier__estimator__ccp_alpha': np.float64(0.0010442050933840298), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 11, 'classifier__estimator__min_impurity_decrease': np.float64(0.08051904576561336), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.8881214011746112), 'classifier__max_samples': np.float64(0.8553622488030408), 'classifier__n_estimators': 698, 'feature_selection_filter__k': 28}",45.128398180007935,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,1,RRC,resubstitution,288,17687,20,53,0.9959552304964538,0.935064935064935,0.844574780058651,0.8875192604006163,0.9988705031908285,0.0011294968091715152,0.9217226416247397,0.9184883426257886,0.886654517286942,0.8854652695239612,0.9586300263643104,0.8644373774102226,22560,0.8917946064499718,0.0015871877540894791,0.8920313133106316,0.011159988679083006,"{'classifier__estimator__ccp_alpha': np.float64(0.0078008977185109055), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 18, 'classifier__estimator__min_impurity_decrease': np.float64(0.09017305869443079), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9159868125820726), 'classifier__max_samples': np.float64(0.9730678811401716), 'classifier__n_estimators': 320, 'feature_selection_filter__k': 22}",43.4497606754303,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,2,RRC,resubstitution,289,17692,15,52,0.9962876773049646,0.9506578947368421,0.8475073313782991,0.896124031007752,0.9991528773931214,0.0008471226068785809,0.9233301043857103,0.9202115999912157,0.8957695106701343,0.8942404303374466,0.981368850763495,0.8855015027968929,22560,0.8927805303982435,0.010858546561553658,0.8938425297945999,0.022086075591001782,"{'classifier__estimator__ccp_alpha': np.float64(0.004465376354012137), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 5, 'classifier__estimator__min_impurity_decrease': np.float64(0.00625368175255695), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5770053946920746), 'classifier__max_samples': np.float64(0.5297560893218969), 'classifier__n_estimators': 390, 'feature_selection_filter__k': 22}",42.547149896621704,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,3,RRC,resubstitution,285,17691,16,56,0.9960106382978723,0.946843853820598,0.8357771260997068,0.8878504672897196,0.9990964025526627,0.0009035974473372566,0.9174367643261847,0.9137953381485486,0.8876150386739828,0.8858276924709797,0.9645226211546802,0.8569233447296699,22560,0.8830752875178298,0.008324905420076835,0.8862578645108172,0.016758741475889998,"{'classifier__estimator__ccp_alpha': np.float64(0.009967735779346341), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 8, 'classifier__estimator__min_impurity_decrease': np.float64(0.06733061733547588), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.8550216293854733), 'classifier__max_samples': np.float64(0.6627800951387679), 'classifier__n_estimators': 722, 'feature_selection_filter__k': 20}",45.863322257995605,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,4,RRC,resubstitution,283,17690,17,58,0.995844414893617,0.9433333333333334,0.8299120234604106,0.8829953198127926,0.9990399277122042,0.0009600722877958212,0.9144759755863074,0.9105576576611597,0.8827621502807806,0.8808887724996673,0.9658063886790634,0.8593775677130501,22560,0.8819554288898495,0.005366630755741696,0.8806264225312121,0.02196284584051231,"{'classifier__estimator__ccp_alpha': np.float64(0.0029825318288360728), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 19, 'classifier__estimator__min_impurity_decrease': np.float64(0.09692225049398268), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.5574533354302138), 'classifier__max_samples': np.float64(0.6135522700964009), 'classifier__n_estimators': 426, 'feature_selection_filter__k': 'all'}",43.92623734474182,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,5,RRC,resubstitution,280,17690,18,60,0.9956781914893617,0.9395973154362416,0.8235294117647058,0.877742946708464,0.9989835102778405,0.0010164897221595082,0.9112564610212732,0.9070238710098819,0.8775252749023874,0.8755528649969802,0.9610071552903972,0.8522697775245965,22560,0.876051704643816,0.008173809147139116,0.8767926119254785,0.03598553817142289,"{'classifier__estimator__ccp_alpha': np.float64(0.0037818255205551423), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(0.06370241947175362), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.7773602570678646), 'classifier__max_samples': np.float64(0.6065898854929572), 'classifier__n_estimators': 204, 'feature_selection_filter__k': 22}",46.67818522453308,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,6,RRC,resubstitution,276,17689,19,64,0.9954011524822695,0.9355932203389831,0.8117647058823529,0.8692913385826772,0.9989270386266095,0.0010729613733905241,0.9053458722544812,0.9004963707359733,0.8692267462199457,0.8669627029772964,0.9583869537198209,0.8396621920308553,22560,0.8693130642485428,0.009677743097803304,0.8703828804540376,0.014426515104070715,"{'classifier__estimator__ccp_alpha': np.float64(0.004711744749270817), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 17, 'classifier__estimator__min_impurity_decrease': np.float64(0.07766378775189903), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.7750239640544258), 'classifier__max_samples': np.float64(0.9427095645590001), 'classifier__n_estimators': 642, 'feature_selection_filter__k': 'all'}",45.322521686553955,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,7,RRC,resubstitution,281,17692,16,59,0.995844414893617,0.9461279461279462,0.8264705882352941,0.8822605965463108,0.9990964535803026,0.0009035464196973653,0.9127835209077984,0.9086934762032294,0.8822403674273652,0.8801552881479104,0.9657066762779203,0.8592785171041926,22560,0.8818758789411973,0.007107259771526423,0.8812109081569293,0.03618150921796325,"{'classifier__estimator__ccp_alpha': np.float64(0.0007461013895141988), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.08056179247233908), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.7443720478326266), 'classifier__max_samples': np.float64(0.7522346925061334), 'classifier__n_estimators': 958, 'feature_selection_filter__k': 20}",46.409727334976196,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,8,RRC,resubstitution,286,17688,19,55,0.9958998226950354,0.9377049180327869,0.8387096774193549,0.8854489164086687,0.998926978031287,0.0010730219687129505,0.918818327725321,0.9153194652743444,0.884793475054928,0.8833680697525229,0.96737567709773,0.8707264537284796,22561,0.8856500037951964,0.00578046085995451,0.88765457267983,0.02701851259297044,"{'classifier__estimator__ccp_alpha': np.float64(0.0029624916167243355), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 19, 'classifier__estimator__min_impurity_decrease': np.float64(0.05613489757705725), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5524885418425545), 'classifier__max_samples': np.float64(0.5292303645984399), 'classifier__n_estimators': 206, 'feature_selection_filter__k': 28}",43.664257526397705,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,9,RRC,resubstitution,297,17684,23,44,0.9962876773049646,0.928125,0.8709677419354839,0.8986384266263238,0.9987010786694528,0.0012989213305472092,0.9348344103024684,0.932650214902278,0.8972195383882342,0.8967495846812975,0.9928755581030879,0.8919050862969773,22561,0.9006859594221757,0.0067882771153355516,0.8942179709562741,0.013912414996009937,"{'classifier__estimator__ccp_alpha': np.float64(0.0015167229781735626), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.0052181825302833225), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.8994769855373648), 'classifier__max_samples': np.float64(0.6102667855224494), 'classifier__n_estimators': 356, 'feature_selection_filter__k': 'all'}",42.832507371902466,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,10,RRC,resubstitution,290,17677,30,51,0.9955119680851063,0.90625,0.8504398826979472,0.8774583963691377,0.9983057547862427,0.0016942452137572728,0.924372818742095,0.9214114330727061,0.8756335182200619,0.8751748710326135,0.968256005585875,0.8664707989137921,22561,0.8944668907428355,0.0027467318113778834,0.8947504519597542,0.014075562931774659,"{'classifier__estimator__ccp_alpha': np.float64(0.007751661870274645), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 8, 'classifier__estimator__min_impurity_decrease': np.float64(0.098052426991944), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.7338553616699586), 'classifier__max_samples': np.float64(0.9250519584420294), 'classifier__n_estimators': 540, 'feature_selection_filter__k': 22}",44.02211332321167,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
