experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,1,MLPClassifier,resubstitution,369,22119,15,57,0.9968085106382979,0.9609375,0.8661971830985915,0.9111111111111111,0.9993223095689889,0.0006776904310110687,0.9327597463337902,0.9303817332451432,0.9107609195843259,0.9094906441570113,0.9884595364724718,0.9131785827387023,22560,0.9160148698103058,0.009165288281521343,0.8952817365798325,0.03149784488578246,"{'classifier__alpha': np.float64(0.00304462771722335), 'classifier__batch_size': 32, 'classifier__hidden_layer_sizes': (128,), 'classifier__learning_rate_init': np.float64(0.0008844471848521938), 'feature_selection_filter__k': 24}",54.61386513710022,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,2,MLPClassifier,resubstitution,373,22117,17,53,0.9968971631205674,0.9564102564102565,0.8755868544600939,0.9142156862745098,0.999231950844854,0.0007680491551459445,0.937409402652474,0.9353685694507107,0.91356133913019,0.9126388252710121,0.9936383003905788,0.9312319515930808,22560,0.8932514002409306,0.01124399100592132,0.8862686620174465,0.011477509667090671,"{'classifier__alpha': np.float64(6.024653180082263e-05), 'classifier__batch_size': 64, 'classifier__hidden_layer_sizes': (64,), 'classifier__learning_rate_init': np.float64(0.001129007816808768), 'feature_selection_filter__k': 'all'}",55.429765939712524,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,3,MLPClassifier,resubstitution,359,22119,15,67,0.9963652482269504,0.9598930481283422,0.8427230046948356,0.8975,0.9993223095689889,0.0006776904310110687,0.9210226571319122,0.9176883454520718,0.8976249393831082,0.8956577770016637,0.9535439497622462,0.8721666236004699,22560,0.8967062259295939,0.01871362678705447,0.8935805132243985,0.02768807433293411,"{'classifier__alpha': np.float64(0.00485942565464409), 'classifier__batch_size': 64, 'classifier__hidden_layer_sizes': (32,), 'classifier__learning_rate_init': np.float64(0.006046940067958919), 'feature_selection_filter__k': 20}",54.45292115211487,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,4,MLPClassifier,resubstitution,374,22104,30,52,0.9963652482269504,0.9257425742574258,0.8779342723004695,0.9012048192771084,0.9986446191379778,0.0013553808620222485,0.9382894457192237,0.936346269811377,0.8996827630138214,0.899354710664379,0.9927633479561747,0.9335276988948875,22560,0.9005599124218655,0.005869845788230799,0.8934158771849807,0.018357800158906354,"{'classifier__alpha': np.float64(0.00022986534312421185), 'classifier__batch_size': 128, 'classifier__hidden_layer_sizes': (128,), 'classifier__learning_rate_init': np.float64(0.0013078877102702825), 'feature_selection_filter__k': 24}",52.67538261413574,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,5,MLPClassifier,resubstitution,377,22077,58,48,0.9953014184397163,0.8666666666666667,0.8870588235294118,0.8767441860465116,0.9973797153828778,0.0026202846171221594,0.9422192694561449,0.9406032516101756,0.874411012325281,0.8743495771561882,0.9919264406914787,0.9189271074306223,22560,0.8942048620083669,0.013442588632809194,0.8974373759327735,0.00879640701811244,"{'classifier__alpha': np.float64(0.00044515572708773895), 'classifier__batch_size': 16, 'classifier__hidden_layer_sizes': (128, 64), 'classifier__learning_rate_init': np.float64(0.0003393396725663462), 'feature_selection_filter__k': 28}",55.70920515060425,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,6,MLPClassifier,resubstitution,361,22116,19,64,0.9963209219858156,0.95,0.8494117647058823,0.8968944099378882,0.9991416309012876,0.0008583690987123971,0.924276697803585,0.9212397385561351,0.8964804738109179,0.8950274136945139,0.982213210380154,0.8927073479704143,22560,0.8952401518066276,0.003132606667246113,0.8892706382494209,0.016364504550526723,"{'classifier__alpha': np.float64(0.0008645883117224173), 'classifier__batch_size': 128, 'classifier__hidden_layer_sizes': (128, 64), 'classifier__learning_rate_init': np.float64(0.0008953438061720399), 'feature_selection_filter__k': 24}",59.69378590583801,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,7,MLPClassifier,resubstitution,391,22090,45,34,0.9964982269503546,0.8967889908256881,0.92,0.908246225319396,0.9979670205556811,0.0020329794443189053,0.9589835102778406,0.9581908259377286,0.906538467484796,0.9064615746348714,0.9959879349978076,0.9532504120219348,22560,0.8978680180947454,0.011768432029584976,0.8898757107305038,0.026734681743539945,"{'classifier__alpha': np.float64(0.005310294903969779), 'classifier__batch_size': 32, 'classifier__hidden_layer_sizes': (32,), 'classifier__learning_rate_init': np.float64(0.007629706715166175), 'feature_selection_filter__k': 26}",66.04449772834778,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,8,MLPClassifier,resubstitution,375,22115,20,51,0.9968529763751607,0.9493670886075949,0.8802816901408451,0.9135200974421437,0.9990964535803026,0.0009035464196973653,0.9396890718605739,0.9378093168503889,0.9125948588073923,0.9119197520779811,0.988877364783536,0.9178161852240454,22561,0.9030107916686484,0.008549486376925344,0.8981502525359506,0.02829885378883635,"{'classifier__alpha': np.float64(0.0016724358477487212), 'classifier__batch_size': 128, 'classifier__hidden_layer_sizes': (32,), 'classifier__learning_rate_init': np.float64(0.0042046997713243595), 'feature_selection_filter__k': 20}",67.67627263069153,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,9,MLPClassifier,resubstitution,375,22105,30,51,0.9964097336110987,0.9259259259259259,0.8802816901408451,0.9025270758122743,0.9986446803704541,0.0013553196295459369,0.9394631852556496,0.9375972627342015,0.900998084561898,0.9006994516313556,0.9940400932816231,0.937104150264935,22561,0.8835496706871181,0.01172926890678494,0.8901420139829671,0.007604998061259701,"{'classifier__alpha': np.float64(3.0331955243398374e-05), 'classifier__batch_size': 16, 'classifier__hidden_layer_sizes': (128, 32), 'classifier__learning_rate_init': np.float64(0.000859746854485291), 'feature_selection_filter__k': 24}",60.602952003479004,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,10,MLPClassifier,resubstitution,361,22110,25,65,0.9960108151234431,0.9352331606217616,0.8474178403755869,0.8891625615763546,0.9988705669753783,0.001129433024621651,0.9231442036754827,0.9200330095605337,0.888254646483633,0.887136436350862,0.985863104233412,0.9000405790041682,22561,0.8915489450827814,0.012207627328495984,0.8906185992232805,0.02037225570014495,"{'classifier__alpha': np.float64(5.10289339459118e-05), 'classifier__batch_size': 16, 'classifier__hidden_layer_sizes': (32,), 'classifier__learning_rate_init': np.float64(0.004918823854300562), 'feature_selection_filter__k': 24}",59.3624107837677,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,1,MLPClassifier,resubstitution,366,22119,15,60,0.9966755319148937,0.9606299212598425,0.8591549295774648,0.9070631970260223,0.9993223095689889,0.0006776904310110687,0.9292386195732268,0.926591975198865,0.9068387491831111,0.9053760496715341,0.9836748723417885,0.9053238623865261,22560,0.9090438864868929,0.013395837571396972,0.8951320512097105,0.03576273070079,"{'classifier__alpha': np.float64(2.5726808263282703e-05), 'classifier__batch_size': 16, 'classifier__hidden_layer_sizes': (64,), 'classifier__learning_rate_init': np.float64(0.0022300562510837443), 'feature_selection_filter__k': 24}",58.90826725959778,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,2,MLPClassifier,resubstitution,356,22122,12,70,0.9963652482269504,0.967391304347826,0.8356807511737089,0.8967254408060453,0.9994578476551911,0.0005421523448089216,0.91756929941445,0.9139079192648176,0.8973692379616613,0.8948855578102157,0.9844466334163531,0.9056146492256607,22560,0.9078048144106663,0.011686642031124626,0.8929422241089684,0.021516159404670877,"{'classifier__alpha': np.float64(0.005668246741202029), 'classifier__batch_size': 16, 'classifier__hidden_layer_sizes': (64,), 'classifier__learning_rate_init': np.float64(0.0012678609523749838), 'feature_selection_filter__k': 'all'}",60.724080085754395,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,3,MLPClassifier,resubstitution,362,22114,20,64,0.9962765957446809,0.9476439790575916,0.8497652582159625,0.8960396039603961,0.9990964127586518,0.0009035872413482027,0.9244308354873072,0.9214105605920184,0.8955272498605488,0.8941496784675833,0.9736665830954525,0.8853196355686364,22560,0.8962382086113261,0.011227902463263354,0.8945548464235271,0.02545667120003456,"{'classifier__alpha': np.float64(5.627995870445873e-05), 'classifier__batch_size': 32, 'classifier__hidden_layer_sizes': (128, 64, 32), 'classifier__learning_rate_init': np.float64(0.00015629178141890235), 'feature_selection_filter__k': 26}",58.58691954612732,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,4,MLPClassifier,resubstitution,385,22075,59,41,0.9955673758865248,0.8671171171171171,0.903755868544601,0.8850574712643678,0.997334417638023,0.0026655823619770036,0.950545143091312,0.9493928759169595,0.8829950819032865,0.8827985706412913,0.9953135426516511,0.9402781781755676,22560,0.9188963974176678,0.019496698975760018,0.8954403560146073,0.03179052317713502,"{'classifier__alpha': np.float64(6.661249539617985e-05), 'classifier__batch_size': 64, 'classifier__hidden_layer_sizes': (128,), 'classifier__learning_rate_init': np.float64(0.007923800905002746), 'feature_selection_filter__k': 'all'}",59.6726188659668,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
