experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,1,XGBClassifier,resubstitution,363,22127,7,63,0.9968971631205674,0.981081081081081,0.852112676056338,0.9120603015075377,0.9996837444655281,0.0003162555344718987,0.925898210260933,0.9229535149218197,0.9128324072072006,0.9104889777650812,0.9970202832003618,0.9485752009705816,22560,0.9141881352725747,0.004476739165655414,0.9015510245485899,0.019453727687424698,"{'classifier__colsample_bytree': np.float64(0.6070682855768893), 'classifier__gamma': np.float64(0.8372187755827992), 'classifier__learning_rate': np.float64(0.018236894179887494), 'classifier__max_delta_step': 5, 'classifier__max_depth': 3, 'classifier__min_child_weight': 9, 'classifier__n_estimators': 449, 'classifier__reg_alpha': np.float64(0.00032792890072723017), 'classifier__reg_lambda': np.float64(0.011839442807560767), 'classifier__scale_pos_weight': np.float64(1.3846535552179766), 'classifier__subsample': np.float64(0.9759689660746642), 'feature_selection_filter__k': 24}",54.223731994628906,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,2,XGBClassifier,resubstitution,394,22124,10,32,0.9981382978723404,0.9752475247524752,0.9248826291079812,0.9493975903614458,0.999548206379326,0.0004517936206740458,0.9622154177436536,0.9614909115723758,0.9487959342958887,0.9484499737549259,0.9997967989255372,0.991507705717951,22560,0.9466605997159837,0.003337790457051119,0.8994995016412111,0.014559277056029342,"{'classifier__colsample_bytree': np.float64(0.6010601345602464), 'classifier__gamma': np.float64(2.9217207243177583), 'classifier__learning_rate': np.float64(0.013945989173069608), 'classifier__max_delta_step': 5, 'classifier__max_depth': 8, 'classifier__min_child_weight': 5, 'classifier__n_estimators': 463, 'classifier__reg_alpha': np.float64(0.0029799976655801898), 'classifier__reg_lambda': np.float64(0.16384297822225274), 'classifier__scale_pos_weight': np.float64(2.220919854729184), 'classifier__subsample': np.float64(0.7136910863634722), 'feature_selection_filter__k': 28}",67.60604405403137,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,3,XGBClassifier,resubstitution,370,22126,8,56,0.9971631205673759,0.9788359788359788,0.8685446009389671,0.9203980099502488,0.9996385651034607,0.00036143489653928107,0.934091583021214,0.9317889667789521,0.9206612462931499,0.9189590767585247,0.9981371467260234,0.9625609750553117,22560,0.9185450945265676,0.005519684618653289,0.9065455236526002,0.027615151148713483,"{'classifier__colsample_bytree': np.float64(0.851635502157132), 'classifier__gamma': np.float64(2.398015768374056), 'classifier__learning_rate': np.float64(0.07253759994747955), 'classifier__max_delta_step': 1, 'classifier__max_depth': 6, 'classifier__min_child_weight': 8, 'classifier__n_estimators': 589, 'classifier__reg_alpha': np.float64(0.22603080435369652), 'classifier__reg_lambda': np.float64(0.07363957195098786), 'classifier__scale_pos_weight': np.float64(0.6919642156962059), 'classifier__subsample': np.float64(0.8393577928113545), 'feature_selection_filter__k': 26}",47.700751304626465,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,4,XGBClassifier,resubstitution,426,22126,8,0,0.999645390070922,0.9815668202764977,1.0,0.9906976744186047,0.9996385651034607,0.00036143489653928107,0.9998192825517304,0.9998192662193807,0.9905614810673615,0.9905169402504184,0.9999847281029631,0.9991678500142774,22560,0.9932991139232523,0.0019684866697224817,0.9012321289812377,0.013659821163996598,"{'classifier__colsample_bytree': np.float64(0.6801318990710533), 'classifier__gamma': np.float64(1.3011594044006103), 'classifier__learning_rate': np.float64(0.07502514078124219), 'classifier__max_delta_step': 3, 'classifier__max_depth': 7, 'classifier__min_child_weight': 3, 'classifier__n_estimators': 344, 'classifier__reg_alpha': np.float64(1.4305282170351732), 'classifier__reg_lambda': np.float64(0.04969186824180391), 'classifier__scale_pos_weight': np.float64(2.7790499453309505), 'classifier__subsample': np.float64(0.6812727137023941), 'feature_selection_filter__k': 24}",58.8141143321991,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,5,XGBClassifier,resubstitution,414,22127,8,11,0.9991578014184397,0.981042654028436,0.9741176470588235,0.9775678866587958,0.999638581432121,0.0003614185678789683,0.9868781142454723,0.986795613515726,0.977145102672592,0.9771387366783967,0.9999351572569394,0.9965852645178952,22560,0.9832528449548976,0.0027630500901430688,0.8997283112071628,0.00813447174009431,"{'classifier__colsample_bytree': np.float64(0.7447437912974179), 'classifier__gamma': np.float64(1.2034201031021274), 'classifier__learning_rate': np.float64(0.034297313031835294), 'classifier__max_delta_step': 6, 'classifier__max_depth': 3, 'classifier__min_child_weight': 3, 'classifier__n_estimators': 762, 'classifier__reg_alpha': np.float64(0.4750316488628556), 'classifier__reg_lambda': np.float64(8.748490978238879), 'classifier__scale_pos_weight': np.float64(3.142761974382144), 'classifier__subsample': np.float64(0.9179770158925182), 'feature_selection_filter__k': 24}",59.807698249816895,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,6,XGBClassifier,resubstitution,417,22124,11,8,0.9991578014184397,0.9742990654205608,0.9811764705882353,0.977725674091442,0.9995030494691665,0.0004969505308335398,0.9903397600287009,0.9902973666633347,0.977302745334031,0.9772964658673678,0.9999130469445515,0.9947106923770104,22560,0.9833362450912964,0.0019982018121248737,0.9019886668993067,0.014591662376497009,"{'classifier__colsample_bytree': np.float64(0.6240714195704818), 'classifier__gamma': np.float64(1.047309429686007), 'classifier__learning_rate': np.float64(0.013259024988070998), 'classifier__max_delta_step': 8, 'classifier__max_depth': 6, 'classifier__min_child_weight': 3, 'classifier__n_estimators': 298, 'classifier__reg_alpha': np.float64(0.00015791830809492143), 'classifier__reg_lambda': np.float64(1.09423583295705), 'classifier__scale_pos_weight': np.float64(12.96848201906167), 'classifier__subsample': np.float64(0.6288065734620112), 'feature_selection_filter__k': 'all'}",58.0118567943573,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,7,XGBClassifier,resubstitution,420,22128,7,5,0.999468085106383,0.9836065573770492,0.9882352941176471,0.9859154929577465,0.9996837587531059,0.00031624124689411115,0.9939595264353764,0.9939430433158686,0.9856472394906045,0.985644418307821,0.9999585431642726,0.9976535283021408,22560,0.9841348770957371,0.0027023032430379,0.9033898105345795,0.014477821203505407,"{'classifier__colsample_bytree': np.float64(0.6610968307741459), 'classifier__gamma': np.float64(1.3944339730396034), 'classifier__learning_rate': np.float64(0.05590516644794198), 'classifier__max_delta_step': 3, 'classifier__max_depth': 9, 'classifier__min_child_weight': 7, 'classifier__n_estimators': 427, 'classifier__reg_alpha': np.float64(3.0964769945819293), 'classifier__reg_lambda': np.float64(0.021902117301590134), 'classifier__scale_pos_weight': np.float64(2.4784141222965346), 'classifier__subsample': np.float64(0.8955054149512078), 'feature_selection_filter__k': 26}",60.16931986808777,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,8,XGBClassifier,resubstitution,426,22132,3,0,0.9998670271707815,0.993006993006993,1.0,0.9964912280701754,0.9998644680370454,0.00013553196295457148,0.9999322340185227,0.999932231722253,0.9964298313579351,0.9964234583466298,0.9999862134935962,0.9992485104335966,22561,0.9964912243203257,0.0007162411449806052,0.9080345447307989,0.024397735722847588,"{'classifier__colsample_bytree': np.float64(0.7256293692159806), 'classifier__gamma': np.float64(0.3818813927096143), 'classifier__learning_rate': np.float64(0.10024151423574668), 'classifier__max_delta_step': 7, 'classifier__max_depth': 5, 'classifier__min_child_weight': 4, 'classifier__n_estimators': 330, 'classifier__reg_alpha': np.float64(0.004749501710337553), 'classifier__reg_lambda': np.float64(0.028624472448829652), 'classifier__scale_pos_weight': np.float64(1.3945632623992368), 'classifier__subsample': np.float64(0.7736992651481557), 'feature_selection_filter__k': 22}",50.32238841056824,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,9,XGBClassifier,resubstitution,408,22123,12,18,0.9986702717078144,0.9714285714285714,0.9577464788732394,0.9645390070921985,0.9994578721481816,0.000542127851818397,0.9786021755107105,0.9783799148756382,0.963886650756488,0.9638614738418965,0.9998919349998039,0.9937287228780081,22561,0.9556851753111217,0.0024741768290556052,0.906492072496557,0.011321067670367847,"{'classifier__colsample_bytree': np.float64(0.6321732354571358), 'classifier__gamma': np.float64(2.907168758682257), 'classifier__learning_rate': np.float64(0.1235413890865987), 'classifier__max_delta_step': 2, 'classifier__max_depth': 8, 'classifier__min_child_weight': 9, 'classifier__n_estimators': 207, 'classifier__reg_alpha': np.float64(0.05444464902433041), 'classifier__reg_lambda': np.float64(6.265120975136059), 'classifier__scale_pos_weight': np.float64(2.579551268637878), 'classifier__subsample': np.float64(0.8068911166285169), 'feature_selection_filter__k': 24}",59.58505368232727,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,10,XGBClassifier,resubstitution,391,22129,6,35,0.9981827046673463,0.9848866498740554,0.9178403755868545,0.9501822600243013,0.9997289360740909,0.00027106392590914297,0.9587846558304727,0.957910007344787,0.949869884472113,0.9492579017292834,0.9997994593568489,0.9921646725910048,22561,0.9549326319307309,0.00308372977621491,0.8985457463400609,0.019797257586130285,"{'classifier__colsample_bytree': np.float64(0.6562940722856067), 'classifier__gamma': np.float64(2.435008879282811), 'classifier__learning_rate': np.float64(0.140045194355509), 'classifier__max_delta_step': 3, 'classifier__max_depth': 5, 'classifier__min_child_weight': 6, 'classifier__n_estimators': 624, 'classifier__reg_alpha': np.float64(0.013951658749144434), 'classifier__reg_lambda': np.float64(0.12642281501453378), 'classifier__scale_pos_weight': np.float64(1.8310820256329163), 'classifier__subsample': np.float64(0.9822162321806951), 'feature_selection_filter__k': 22}",55.3425977230072,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,1,XGBClassifier,resubstitution,366,22126,8,60,0.9969858156028368,0.9786096256684492,0.8591549295774648,0.915,0.9996385651034607,0.00036143489653928107,0.9293967473404627,0.9267385828832108,0.9154785918849584,0.9134723028794284,0.9973136308892784,0.955305344175634,22560,0.9164427017547503,0.004625908648647081,0.9044760809289466,0.02157660596895017,"{'classifier__colsample_bytree': np.float64(0.6529529807968636), 'classifier__gamma': np.float64(2.6689922132606276), 'classifier__learning_rate': np.float64(0.01109723632034071), 'classifier__max_delta_step': 5, 'classifier__max_depth': 3, 'classifier__min_child_weight': 3, 'classifier__n_estimators': 692, 'classifier__reg_alpha': np.float64(0.6148970350002463), 'classifier__reg_lambda': np.float64(0.0002987625748511621), 'classifier__scale_pos_weight': np.float64(1.1330250278070908), 'classifier__subsample': np.float64(0.6673467206809657), 'feature_selection_filter__k': 26}",58.57297325134277,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,2,XGBClassifier,resubstitution,426,22132,2,0,0.9999113475177305,0.9953271028037384,1.0,0.9976580796252927,0.9999096412758652,9.035872413476476e-05,0.9999548206379326,0.9999548196172992,0.9976157408123791,0.9976128984745406,0.9999998939451594,0.9999945025343318,22560,0.9964920742752772,0.0007116949617461681,0.9048687294889828,0.025040960565338798,"{'classifier__colsample_bytree': np.float64(0.9199545335735783), 'classifier__gamma': np.float64(0.8040284808420373), 'classifier__learning_rate': np.float64(0.09182419687242536), 'classifier__max_delta_step': 0, 'classifier__max_depth': 7, 'classifier__min_child_weight': 6, 'classifier__n_estimators': 490, 'classifier__reg_alpha': np.float64(0.0005883132474152478), 'classifier__reg_lambda': np.float64(0.0001247402692144932), 'classifier__scale_pos_weight': np.float64(4.619547711260953), 'classifier__subsample': np.float64(0.8434683991539202), 'feature_selection_filter__k': 28}",57.32252764701843,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,3,XGBClassifier,resubstitution,426,22128,6,0,0.9997340425531915,0.9861111111111112,1.0,0.993006993006993,0.9997289238275956,0.0002710761724044053,0.9998644619137977,0.9998644527272662,0.9928966713034875,0.9928714433052236,0.9999695622607667,0.9982474200763191,22560,0.9921405657409954,0.0007034513119150613,0.90177524729732,0.01707930867660266,"{'classifier__colsample_bytree': np.float64(0.9692121711900047), 'classifier__gamma': np.float64(1.897731819932611), 'classifier__learning_rate': np.float64(0.09566635746924074), 'classifier__max_delta_step': 5, 'classifier__max_depth': 6, 'classifier__min_child_weight': 6, 'classifier__n_estimators': 387, 'classifier__reg_alpha': np.float64(0.19386546700448937), 'classifier__reg_lambda': np.float64(0.39566244882837603), 'classifier__scale_pos_weight': np.float64(7.123990807445642), 'classifier__subsample': np.float64(0.788918328821534), 'feature_selection_filter__k': 24}",58.27467346191406,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,4,XGBClassifier,resubstitution,424,22134,0,2,0.9999113475177305,1.0,0.9953051643192489,0.9976470588235294,1.0,0.0,0.9976525821596245,0.9976498204877545,0.9976047503596346,0.9976018817574636,1.0,1.0,22560,0.9982387429058852,0.0010968016506523054,0.9027576319323529,0.03031683280570358,"{'classifier__colsample_bytree': np.float64(0.6857615457528539), 'classifier__gamma': np.float64(0.8890916395642795), 'classifier__learning_rate': np.float64(0.05033796889318488), 'classifier__max_delta_step': 8, 'classifier__max_depth': 6, 'classifier__min_child_weight': 2, 'classifier__n_estimators': 687, 'classifier__reg_alpha': np.float64(0.010370812363230949), 'classifier__reg_lambda': np.float64(0.00330981602225945), 'classifier__scale_pos_weight': np.float64(0.9922486183043883), 'classifier__subsample': np.float64(0.7791619781359409), 'feature_selection_filter__k': 'all'}",61.85486698150635,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,5,XGBClassifier,resubstitution,425,22127,8,0,0.999645390070922,0.9815242494226328,1.0,0.9906759906759907,0.999638581432121,0.0003614185678789683,0.9998192907160606,0.9998192743851866,0.9905400084469421,0.9904952647480597,0.9999627951474243,0.9978632089590665,22560,0.9903887594876044,0.001152830522673143,0.9060646607429993,0.027553139405040852,"{'classifier__colsample_bytree': np.float64(0.7182368221221792), 'classifier__gamma': np.float64(2.803937836217992), 'classifier__learning_rate': np.float64(0.031063845106469756), 'classifier__max_delta_step': 4, 'classifier__max_depth': 5, 'classifier__min_child_weight': 5, 'classifier__n_estimators': 468, 'classifier__reg_alpha': np.float64(0.27415913708922446), 'classifier__reg_lambda': np.float64(0.00045627685028008585), 'classifier__scale_pos_weight': np.float64(8.142865874783613), 'classifier__subsample': np.float64(0.8517225060067279), 'feature_selection_filter__k': 26}",56.867714166641235,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,6,XGBClassifier,resubstitution,425,22131,4,0,0.999822695035461,0.9906759906759907,1.0,0.9953161592505855,0.9998192907160606,0.00018070928393942864,0.9999096453580303,0.9999096412756807,0.9952371407494294,0.9952257984645736,0.9999936220252728,0.9996459638285176,22560,0.9950287941369407,0.001974184512460484,0.895435608135433,0.027799668744346622,"{'classifier__colsample_bytree': np.float64(0.9852328864125501), 'classifier__gamma': np.float64(0.9169773773256035), 'classifier__learning_rate': np.float64(0.08854139778808884), 'classifier__max_delta_step': 3, 'classifier__max_depth': 8, 'classifier__min_child_weight': 2, 'classifier__n_estimators': 270, 'classifier__reg_alpha': np.float64(2.288687975777299), 'classifier__reg_lambda': np.float64(0.029327758031810397), 'classifier__scale_pos_weight': np.float64(2.914797008666605), 'classifier__subsample': np.float64(0.7591894902260454), 'feature_selection_filter__k': 26}",59.98891258239746,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,7,XGBClassifier,resubstitution,422,22130,5,3,0.999645390070922,0.9882903981264637,0.9929411764705882,0.9906103286384976,0.9997741133950757,0.0002258866049242858,0.996357644932832,0.9963517874522763,0.9904324470845258,0.990429612205214,0.9999466376114484,0.9968083763202422,22560,0.9897278885199874,0.0024530448289091017,0.89785514223059,0.016333967319533297,"{'classifier__colsample_bytree': np.float64(0.7037485879793773), 'classifier__gamma': np.float64(0.21680525580950127), 'classifier__learning_rate': np.float64(0.05717931305482626), 'classifier__max_delta_step': 0, 'classifier__max_depth': 7, 'classifier__min_child_weight': 9, 'classifier__n_estimators': 412, 'classifier__reg_alpha': np.float64(0.006999325992146217), 'classifier__reg_lambda': np.float64(0.004105178414707456), 'classifier__scale_pos_weight': np.float64(2.0759293857544696), 'classifier__subsample': np.float64(0.8171168235924722), 'feature_selection_filter__k': 20}",48.38397431373596,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,8,XGBClassifier,resubstitution,415,22125,10,11,0.99906919019547,0.9764705882352941,0.9741784037558685,0.9753231492361927,0.9995482267901513,0.00045177320984868263,0.98686331527301,0.9867817874542671,0.9748494979245523,0.9748487987483988,0.9999110770336952,0.9946608883611954,22561,0.9750077369380235,0.004895507672166367,0.9018278730957844,0.011051154472667933,"{'classifier__colsample_bytree': np.float64(0.863560099658545), 'classifier__gamma': np.float64(2.8354548459445414), 'classifier__learning_rate': np.float64(0.10158128521841817), 'classifier__max_delta_step': 3, 'classifier__max_depth': 7, 'classifier__min_child_weight': 9, 'classifier__n_estimators': 456, 'classifier__reg_alpha': np.float64(2.4299440379654333), 'classifier__reg_lambda': np.float64(0.00012222546870563087), 'classifier__scale_pos_weight': np.float64(3.086488487275715), 'classifier__subsample': np.float64(0.9029036652830974), 'feature_selection_filter__k': 22}",57.88338899612427,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,9,XGBClassifier,resubstitution,426,22134,1,0,0.9999556757235938,0.9976580796252927,1.0,0.9988276670574443,0.9999548226790151,4.517732098485716e-05,0.9999774113395076,0.999977411084378,0.9988057909854129,0.9988050779183367,1.0,1.0,22561,0.9994134884750915,0.0007183282691237053,0.901009258297087,0.017518472890987038,"{'classifier__colsample_bytree': np.float64(0.7882689938955181), 'classifier__gamma': np.float64(0.5157646831214074), 'classifier__learning_rate': np.float64(0.062436979032685455), 'classifier__max_delta_step': 5, 'classifier__max_depth': 8, 'classifier__min_child_weight': 3, 'classifier__n_estimators': 532, 'classifier__reg_alpha': np.float64(0.7570858958774724), 'classifier__reg_lambda': np.float64(0.27888579598979574), 'classifier__scale_pos_weight': np.float64(1.3806772394016888), 'classifier__subsample': np.float64(0.7314467498981381), 'feature_selection_filter__k': 28}",66.70392489433289,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,10,XGBClassifier,resubstitution,426,22134,1,0,0.9999556757235938,0.9976580796252927,1.0,0.9988276670574443,0.9999548226790151,4.517732098485716e-05,0.9999774113395076,0.999977411084378,0.9988057909854129,0.9988050779183367,1.0,1.0,22561,0.9988278369377562,0.0005860838971871009,0.9062379259406633,0.018371689590344468,"{'classifier__colsample_bytree': np.float64(0.8866624029035677), 'classifier__gamma': np.float64(0.5141620017369802), 'classifier__learning_rate': np.float64(0.06035815798505906), 'classifier__max_delta_step': 5, 'classifier__max_depth': 9, 'classifier__min_child_weight': 1, 'classifier__n_estimators': 617, 'classifier__reg_alpha': np.float64(0.006673346108275101), 'classifier__reg_lambda': np.float64(0.3472150616740528), 'classifier__scale_pos_weight': np.float64(10.991254175520021), 'classifier__subsample': np.float64(0.7291482396561668), 'feature_selection_filter__k': 24}",65.05402135848999,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
