Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,LogitBoostClassifier,RUSBoostClassifier,0.19274649847346437,7.994071091211292,2.4715122483994394e-12,True,Better
f1,LogitBoostClassifier,RandomForestClassifier,0.013824802831843952,0.752550095722341,0.453505992708247,False,No Diff
f1,LogitBoostClassifier,StackingClassifier,0.11129154535968966,5.538833606313777,2.512236404602249e-07,True,Better
f1,LogitBoostClassifier,VotingClassifier,-0.0020695688209658725,-0.11064941989296039,0.9121183629246072,False,No Diff
f1,LogitBoostClassifier,XGBClassifier,0.0002976460635162326,0.01599575604709384,0.9872699695601284,False,No Diff
f1,METADES,APosteriori,-0.2068564428981029,-3.6758502858686195,0.00038516350599849305,True,Worse
f1,METADES,APriori,0.01645008581166607,0.3297111720262375,0.7423148160057853,False,No Diff
f1,METADES,BalancedRandomForestClassifier,0.3909252946913538,7.690840588339327,1.0959930758575175e-11,True,Better
f1,METADES,DESKL,-0.33756497239015826,-7.248515147342588,9.396875076002e-11,True,Worse
f1,METADES,DESP,-0.13290502451661979,-2.4071190996127045,0.017932126434819822,True,Worse
f1,METADES,DecisionTreeClassifier,-0.12840754476035265,-2.298418942930795,0.023640836147493766,True,Worse
f1,METADES,Exponential,-0.2631101768554659,-5.212476378250033,1.0200256100666601e-06,True,Worse
f1,METADES,ExtraTreesClassifier,-0.3424952443076341,-7.31395034424108,6.852037437836046e-11,True,Worse
f1,METADES,KNOP,-0.07370841773299497,-1.1658193559565666,0.24648851183783935,False,No Diff
f1,METADES,KNORAE,0.028069229905524073,0.48708992841197357,0.6272713593347714,False,No Diff
f1,METADES,KNORAU,-0.0012854985160729582,-0.020491127319620977,0.9836928325715235,False,No Diff
f1,METADES,KNeighborsClassifier,-0.3493656237639917,-7.383421113147299,4.895996305619093e-11,True,Worse
f1,METADES,Logarithmic,-0.2961971486954007,-6.40211408250284,5.158199391268962e-09,True,Worse
f1,METADES,LogitBoostClassifier,-0.34554911200449634,-7.085496954643955,2.056878102210861e-10,True,Worse
f1,METADES,MLA,-0.25234499635900953,-4.911605718379174,3.571174852263062e-06,True,Worse
f1,METADES,MLPClassifier,-0.3376948042536756,-6.760687183546912,9.641316954865541e-10,True,Worse
f1,METADES,RRC,-0.26533041854455996,-5.315806080138067,6.575121038252088e-07,True,Worse
f1,METADES,RUSBoostClassifier,-0.15280261353103197,-3.0007255220136093,0.003408066972277797,True,Worse
f1,METADES,RandomForestClassifier,-0.3317243091726524,-6.993689082429807,3.190262668362343e-10,True,Worse
f1,METADES,StackingClassifier,-0.23425756664480668,-4.893662603207891,3.843452419443988e-06,True,Worse
f1,METADES,VotingClassifier,-0.3476186808254622,-7.170993960642208,1.3647240048493183e-10,True,Worse
f1,METADES,XGBClassifier,-0.3452514659409801,-7.223851373910104,1.0582695995358903e-10,True,Worse
f1,MLA,APosteriori,0.04548855346090663,1.1104184071973908,0.2695085282055172,False,No Diff
f1,MLA,APriori,0.2687950821706756,8.223664785653979,7.944764924917417e-13,True,Better
f1,MLA,BalancedRandomForestClassifier,0.6432702910503634,17.799418714244258,1.2849925354665547e-32,True,Better
f1,MLA,DESKL,-0.08521997603114873,-2.876292391802041,0.004927786924540555,True,Worse
f1,MLA,DESP,0.11943997184238975,3.12603822095983,0.002325817009161495,True,Better
f1,MLA,DecisionTreeClassifier,0.12393745159865688,3.0391526517080814,0.0030347131094910864,True,Better
f1,MLA,Exponential,-0.010765180496456361,-0.36080822792030215,0.7190115629403331,False,No Diff
f1,MLA,ExtraTreesClassifier,-0.09015024794862458,-3.165074492367791,0.0020603695529260815,True,Worse
f1,MLA,KNOP,0.17863657862601456,3.4017184748497575,0.0009672369394242659,True,Better
f1,MLA,KNORAE,0.2804142262645336,7.247888920460141,9.425285780500037e-11,True,Better
f1,MLA,KNORAU,0.2510594978429366,5.702887599285138,1.2233777784792162e-07,True,Better
f1,MLA,KNeighborsClassifier,-0.09702062740498218,-3.6337239624563344,0.00044505666622978444,True,Worse
f1,MLA,Logarithmic,-0.04385215233639117,-1.4793287000846895,0.14222752999204116,False,No Diff
f1,MLA,LogitBoostClassifier,-0.09320411564548681,-3.1272402447791534,0.0023171894583847697,True,Worse
f1,MLA,METADES,0.25234499635900953,4.911605718379174,3.571174852263062e-06,True,Better
f1,MLA,MLPClassifier,-0.08534980789466606,-2.833480508489453,0.005580453701556605,True,Worse
f1,MLA,RRC,-0.012985422185550433,-0.4149928193219224,0.6790451235624371,False,No Diff
f1,MLA,RUSBoostClassifier,0.09954238282797756,3.1429822603581297,0.002206913509463506,True,Better
f1,MLA,RandomForestClassifier,-0.07937931281364285,-2.66766395383116,0.00892452931009414,True,Worse
f1,MLA,StackingClassifier,0.01808742971420285,0.6129530005876661,0.5413129813106363,False,No Diff
f1,MLA,VotingClassifier,-0.09527368446645268,-3.3298294331445537,0.001221741504635769,True,Worse
f1,MLA,XGBClassifier,-0.09290646958197057,-3.2744131561472254,0.0014594394760673245,True,Worse
f1,MLPClassifier,APosteriori,0.1308383613555727,3.699636150763459,0.00035480981571096577,True,Better
f1,MLPClassifier,APriori,0.35414489006534167,12.326054709219179,1.0355480589640799e-21,True,Better
f1,MLPClassifier,BalancedRandomForestClassifier,0.7286200989450293,31.644252822258803,1.4160169611948195e-53,True,Better
f1,MLPClassifier,DESKL,0.0001298318635173379,0.007425020711034405,0.9940906867072261,False,No Diff
f1,MLPClassifier,DESP,0.2047897797370558,6.720175595501222,1.1671042449236215e-09,True,Better
f1,MLPClassifier,DecisionTreeClassifier,0.20928725949332294,6.004352381323294,3.182755338629996e-08,True,Better
f1,MLPClassifier,Exponential,0.0745846273982097,4.3113032271374045,3.838726694678929e-05,True,Better
f1,MLPClassifier,ExtraTreesClassifier,-0.004800440053958521,-0.25675595015457153,0.7979000127326568,False,No Diff
f1,MLPClassifier,KNOP,0.2639863865206806,5.98968289195651,3.4006071098397025e-08,True,Better
f1,MLPClassifier,KNORAE,0.36576403415919967,12.23385377447198,1.6266707157978557e-21,True,Better
f1,MLPClassifier,KNORAU,0.33640930573760264,7.990613768658269,2.514002416243833e-12,True,Better
f1,MLPClassifier,KNeighborsClassifier,-0.011670819510316122,-0.6585226169148131,0.5117309625481361,False,No Diff
f1,MLPClassifier,Logarithmic,0.04149765555827489,2.2337242974272753,0.027751496132620825,True,Better
