experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,1,KNOP,resubstitution,281,17690,17,60,0.9957335992907801,0.9429530201342282,0.8240469208211144,0.8794992175273866,0.9990399277122042,0.0009600722877958212,0.9115434242666594,0.9073344345987264,0.879403186401871,0.8773375832653982,0.96443492781737,0.8687577880598806,22560,0.8735422910718642,0.008969131668552706,0.8692619269390388,0.04199861169356411,"{'classifier__estimator__ccp_alpha': np.float64(0.0037953303903767856), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.02774982134389439), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.707333126393286), 'classifier__max_samples': np.float64(0.6105927801942317), 'classifier__n_estimators': 471, 'feature_selection_filter__k': 20}",43.32914423942566,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,2,KNOP,resubstitution,283,17671,36,58,0.9947916666666666,0.8871473354231975,0.8299120234604106,0.8575757575757575,0.9979669057434912,0.0020330942565087717,0.913939464601951,0.9100685326348261,0.8554193123581261,0.8549260902186586,0.9619370340308115,0.8653752285465576,22560,0.8619905039854014,0.012116086508006215,0.8643166346140445,0.02762877690508351,"{'classifier__estimator__ccp_alpha': np.float64(0.007948459940085865), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.08258960704717772), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6528536377152208), 'classifier__max_samples': np.float64(0.8515342689200488), 'classifier__n_estimators': 490, 'feature_selection_filter__k': 24}",47.33362293243408,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,3,KNOP,resubstitution,281,17676,31,60,0.994957890070922,0.9006410256410257,0.8240469208211144,0.8606431852986217,0.9982492799457842,0.0017507200542158374,0.9111481003834493,0.9069753278624607,0.8589597818074312,0.8580808395031004,0.9623827877935514,0.8504169056302505,22560,0.868728194241665,0.002316709300711931,0.8727447109976637,0.01680200238198001,"{'classifier__estimator__ccp_alpha': np.float64(0.0039069204079839525), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09807494410333134), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5881700691193159), 'classifier__max_samples': np.float64(0.5606283993193794), 'classifier__n_estimators': 258, 'feature_selection_filter__k': 28}",37.2704131603241,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,4,KNOP,resubstitution,287,17680,27,54,0.9955119680851063,0.9140127388535032,0.841642228739003,0.8763358778625954,0.9984751793076184,0.0015248206923815788,0.9200587040233107,0.9167109005859151,0.8748256151947623,0.8740543444586386,0.9684576422963102,0.854576197736903,22560,0.8743122722772704,0.00885269922572822,0.8714915134649404,0.029520705459376344,"{'classifier__estimator__ccp_alpha': np.float64(0.007808627946833988), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09093556447063052), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.8775079249889064), 'classifier__max_samples': np.float64(0.5340916488488978), 'classifier__n_estimators': 329, 'feature_selection_filter__k': 28}",46.247796058654785,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,5,KNOP,resubstitution,288,17687,21,52,0.9959552304964538,0.9320388349514563,0.8470588235294118,0.8875192604006163,0.9988140953241473,0.001185904675852667,0.9229364594267795,0.9198120963054714,0.8865138594058843,0.8854646322812977,0.9665819038254562,0.8693706783594183,22560,0.882366664205318,0.010610692212524246,0.8782743120716197,0.017112500508093587,"{'classifier__estimator__ccp_alpha': np.float64(0.004348124973151565), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05276519550888901), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.8460372908363902), 'classifier__max_samples': np.float64(0.5551033336171847), 'classifier__n_estimators': 260, 'feature_selection_filter__k': 24}",48.89106369018555,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,6,KNOP,resubstitution,284,17687,21,56,0.9957335992907801,0.9311475409836065,0.8352941176470589,0.8806201550387597,0.9988140953241473,0.001185904675852667,0.917054106485603,0.9134021778204982,0.8797983976716525,0.8784546545432919,0.9628623320798843,0.8641904533202185,22560,0.8793030490174651,0.010893511651174692,0.8814707781519793,0.023525559538247177,"{'classifier__estimator__ccp_alpha': np.float64(0.008663932160012424), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.03335692813508847), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9971079075381862), 'classifier__max_samples': np.float64(0.9066487904281555), 'classifier__n_estimators': 324, 'feature_selection_filter__k': 28}",58.56190371513367,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,7,KNOP,resubstitution,282,17682,26,58,0.995345744680851,0.9155844155844156,0.8294117647058824,0.8703703703703703,0.9985317370679919,0.0014682629320080798,0.9139717508869372,0.9100516304893879,0.8691060058091449,0.8680065862974923,0.9648068669527897,0.8594772578544672,22560,0.872161193654874,0.007325877417032233,0.8749719640038155,0.008791457206761973,"{'classifier__estimator__ccp_alpha': np.float64(0.003974375696856146), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09412539220290125), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.550669897308796), 'classifier__max_samples': np.float64(0.9205805632004045), 'classifier__n_estimators': 615, 'feature_selection_filter__k': 22}",42.86214017868042,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,8,KNOP,resubstitution,281,17679,28,60,0.9951241134751773,0.9093851132686084,0.8240469208211144,0.8646153846153846,0.9984187044671599,0.0015812955328401435,0.9112328126441371,0.9070522912745269,0.8632242503142125,0.862138862139383,0.970490074091347,0.8512902291885721,22561,0.867116894828599,0.008215632190500945,0.8694226703529029,0.03378348351485077,"{'classifier__estimator__ccp_alpha': np.float64(0.007005533224569764), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.09300662051321129), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5496818370887921), 'classifier__max_samples': np.float64(0.6675136569739055), 'classifier__n_estimators': 431, 'feature_selection_filter__k': 28}",42.47643756866455,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,9,KNOP,resubstitution,286,17673,34,55,0.9950687056737588,0.89375,0.8387096774193549,0.8653555219364599,0.9980798554244085,0.0019201445755915314,0.9183947664218817,0.9149312726001675,0.8632986495525348,0.8628464632333654,0.9692526788699799,0.8734848401824623,22561,0.8727266154466244,0.013552133974532334,0.8732921342511037,0.021941351860251986,"{'classifier__estimator__ccp_alpha': np.float64(0.0030087333004661875), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 17, 'classifier__estimator__min_impurity_decrease': np.float64(0.06316323553454099), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6991269794493824), 'classifier__max_samples': np.float64(0.6897074577622984), 'classifier__n_estimators': 268, 'feature_selection_filter__k': 28}",41.4961040019989,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,10,KNOP,resubstitution,279,17685,22,62,0.995345744680851,0.9269102990033222,0.8181818181818182,0.8691588785046729,0.9987575535099114,0.0012424464900886445,0.9084696858458647,0.9039719415189632,0.8685479262576877,0.8667989745494764,0.9637674978846777,0.8443337029609468,22561,0.8697555673709733,0.011812419288293916,0.8673035042529198,0.04100869952998506,"{'classifier__estimator__ccp_alpha': np.float64(0.0020835402543822037), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.01063389674354124), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7093016460748218), 'classifier__max_samples': np.float64(0.8121262168802424), 'classifier__n_estimators': 118, 'feature_selection_filter__k': 'all'}",42.951066970825195,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
