experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,7,KNORAE,generalization,41,2402,57,7,0.974471479856402,0.41836734693877553,0.8541666666666666,0.5616438356164384,0.9768198454656364,0.023180154534363617,0.9154932560661515,0.9134368896290707,0.5875737968299752,0.5500793575126046,0.9382116714111426,0.5679767482720223,3.2881205081939697,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,8,KNORAE,generalization,35,2420,39,12,0.9796488427773344,0.47297297297297297,0.7446808510638298,0.5785123966942148,0.9841398942659618,0.015860105734038177,0.8644103726648957,0.8560783457300177,0.584051675530176,0.568616464711243,0.8699696295847648,0.5851586652432166,5.020880699157715,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,9,KNORAE,generalization,40,2377,82,7,0.9644852354349561,0.32786885245901637,0.851063829787234,0.47337278106508873,0.9666531110207401,0.03334688897925986,0.908858470403987,0.9070190178497116,0.51546377225912,0.458715774452367,0.9323457901066858,0.7748329617129615,13.772684335708618,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,10,KNORAE,generalization,42,2403,56,5,0.975658419792498,0.42857142857142855,0.8936170212765957,0.5793103448275863,0.9772265148434323,0.02277348515656774,0.935421768060014,0.934487157379328,0.6094345152707966,0.5683677906471123,0.9316708919903438,0.7571263141475375,3.409963846206665,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,1,KNORAE,generalization,31,2415,45,16,0.9756681292381332,0.40789473684210525,0.6595744680851063,0.5040650406504065,0.9817073170731707,0.018292682926829285,0.8206408925791385,0.8046794899050139,0.5073014590979532,0.49230289127107696,0.8167747794499223,0.43246878633101404,5.7868006229400635,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,2,KNORAE,generalization,41,2379,81,6,0.9652971679297966,0.3360655737704918,0.8723404255319149,0.48520710059171596,0.9670731707317073,0.03292682926829271,0.9197067981318111,0.9184862662427761,0.5291372974393714,0.47088533896146423,0.9400276768725134,0.5532789321102828,5.863415718078613,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,3,KNORAE,generalization,42,2380,80,5,0.966094934184284,0.3442622950819672,0.8936170212765957,0.4970414201183432,0.967479674796748,0.03252032520325199,0.9305483480366719,0.9298151994549881,0.5428055735841635,0.48304889438763754,0.9559332295450615,0.5614097498755574,4.411723613739014,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,4,KNORAE,generalization,40,2365,95,7,0.9593139210211408,0.2962962962962963,0.851063829787234,0.43956043956043955,0.9613821138211383,0.03861788617886175,0.9062229718041861,0.904542726286362,0.48818758480636015,0.42352744914153795,0.9449532952776336,0.6650620117176721,14.838239908218384,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,5,KNORAE,generalization,38,2410,49,10,0.9764658954926206,0.4367816091954023,0.7916666666666666,0.562962962962963,0.9800732004880033,0.019926799511996718,0.885869933577335,0.8808469127604803,0.5778345553361685,0.5519050691774743,0.9244653992137726,0.5655395503079861,10.348711252212524,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,6,KNORAE,generalization,39,2336,123,9,0.9473474272038293,0.24074074074074073,0.8125,0.37142857142857144,0.9499796665311102,0.05002033346888979,0.8812398332655551,0.8785547672493315,0.425010068735957,0.3522952802602375,0.9043733902670462,0.44741594887496455,12.950231552124023,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,7,KNORAE,generalization,37,2414,45,11,0.9776625448743518,0.45121951219512196,0.7708333333333334,0.5692307692307692,0.9816998779991867,0.018300122000813324,0.87626660566626,0.8699005628754586,0.5797793682228518,0.5585684729497733,0.8951301342008947,0.5560085727753619,2.5403857231140137,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,8,KNORAE,generalization,40,2421,38,7,0.9820430965682362,0.5128205128205128,0.851063829787234,0.64,0.9845465636437576,0.015453436356242412,0.9178051967154959,0.9153753159543451,0.6527702961665197,0.631371805516511,0.9484308618795048,0.8127068079867831,9.610967874526978,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,9,KNORAE,generalization,40,2430,29,7,0.985634477254589,0.5797101449275363,0.851063829787234,0.6896551724137931,0.9882065880439203,0.011793411956079747,0.9196352089155772,0.91707517872944,0.6957893852081379,0.6825727455050843,0.9556341013904631,0.6571327872803318,8.838835000991821,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,5,10,KNORAE,generalization,37,2412,47,10,0.9772545889864326,0.44047619047619047,0.7872340425531915,0.5648854961832062,0.9808865392435949,0.019113460756405076,0.8840602908983932,0.8787418708441888,0.5789364358223115,0.5541621149224383,0.9153175914789787,0.5661785728853211,3.8527841567993164,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,1,KNORAE,generalization,41,2393,67,6,0.9708815317112086,0.37962962962962965,0.8723404255319149,0.5290322580645161,0.9727642276422764,0.027235772357723564,0.9225523265870956,0.9211848675937355,0.5645468307993239,0.516397882848483,0.9362740010378827,0.7557688861797508,9.929784297943115,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,2,KNORAE,generalization,43,2404,56,4,0.976067012365377,0.43434343434343436,0.9148936170212766,0.589041095890411,0.9772357723577236,0.02276422764227637,0.9460646946895002,0.9455510406397629,0.6212959040218372,0.5783200080736497,0.9516995329527764,0.6531611274234662,10.125496864318848,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,3,KNORAE,generalization,36,2377,83,11,0.9625049860390905,0.3025210084033613,0.7659574468085106,0.43373493975903615,0.9662601626016261,0.03373983739837394,0.8661088047050683,0.860298882423497,0.4670528320057224,0.4180939117379795,0.8928559072824771,0.5439886394129994,12.434831380844116,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,4,KNORAE,generalization,36,2379,81,11,0.963302752293578,0.3076923076923077,0.7659574468085106,0.43902439024390244,0.9670731707317073,0.03292682926829271,0.866515308770109,0.8606607326529249,0.47135347801321453,0.42360614769461447,0.8769157585192876,0.5062492256234984,2.2488365173339844,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,5,KNORAE,generalization,37,2437,22,11,0.9868368568009573,0.6271186440677966,0.7708333333333334,0.6915887850467289,0.9910532736884913,0.008946726311508724,0.8809433035109123,0.8740348382462865,0.6887450804531158,0.6849363063388998,0.8647951403009353,0.5517041734892884,9.047680616378784,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,6,KNORAE,generalization,41,2400,59,7,0.9736737136019147,0.41,0.8541666666666666,0.5540540540540541,0.9760065067100447,0.02399349328995526,0.9150865866883557,0.9130565286341785,0.5813404375758494,0.5422094091346739,0.947954791920835,0.7275700421300769,4.622669696807861,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,7,KNORAE,generalization,42,2404,55,6,0.9756681292381332,0.4329896907216495,0.875,0.5793103448275863,0.9776331842212281,0.022366815778771865,0.926316592110614,0.9248940675523736,0.605853646120073,0.5682504100755781,0.9797258370611359,0.6686229747545774,2.838473320007324,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,8,KNORAE,generalization,42,2430,29,5,0.9864325618515563,0.5915492957746479,0.8936170212765957,0.711864406779661,0.9882065880439203,0.011793411956079747,0.940911804660258,0.9397224205124171,0.7209933487861329,0.7052111516292201,0.9663632509323111,0.8132608965968521,7.864523887634277,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,9,KNORAE,generalization,40,2394,65,7,0.9712689545091779,0.38095238095238093,0.851063829787234,0.5263157894736842,0.9735664904432696,0.026433509556730406,0.9123151601152518,0.9102566813317909,0.558337455189519,0.5137154284420632,0.9518140050011681,0.7714266305075707,4.5159995555877686,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,10,KNORAE,generalization,40,2366,93,7,0.960095770151636,0.3007518796992481,0.851063829787234,0.4444444444444444,0.9621797478649857,0.037820252135014276,0.9066217888261099,0.9049178864193645,0.4921235475219641,0.4286079101094902,0.9025161586183625,0.595540685395596,12.445648670196533,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,1,KNORAE,generalization,45,2419,41,2,0.9828480255285201,0.5232558139534884,0.9574468085106383,0.6766917293233082,0.9833333333333333,0.01666666666666672,0.9703900709219858,0.9703037471339208,0.7010645446550758,0.668658386276806,0.9805007784120395,0.7064808126217786,3.661334753036499,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,2,KNORAE,generalization,41,2403,57,6,0.9748703629836458,0.41836734693877553,0.8723404255319149,0.5655172413793104,0.9768292682926829,0.023170731707317094,0.9245848469122989,0.9231076099645523,0.5942641490914946,0.5542205400462317,0.9541428818543504,0.6082133590106611,9.713331699371338,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,3,KNORAE,generalization,31,2405,55,16,0.9716792979656961,0.36046511627906974,0.6595744680851063,0.46616541353383456,0.9776422764227642,0.022357723577235755,0.8186083722539352,0.8030117585994972,0.4748506552863552,0.4529010564105401,0.8305915931499739,0.4802894403138575,4.325709342956543,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
