Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
average_precision,APosteriori (ClusterCentroids),StackingClassifier (Standard),-0.07565700629918204,-2.9009622429863637,0.004584293797811737,True,Worse
average_precision,APosteriori (ClusterCentroids),VotingClassifier (ClusterCentroids),-0.0725569308662889,-3.1353755430243084,0.00225957584012323,True,Worse
average_precision,APosteriori (ClusterCentroids),VotingClassifier (RandomUnderSampler),-0.07287819363070014,-2.611229337779838,0.010424189326703913,True,Worse
average_precision,APosteriori (ClusterCentroids),VotingClassifier (Standard),-0.07488540039219105,-3.0190103595828077,0.0032254134771842248,True,Worse
average_precision,APosteriori (ClusterCentroids),XGBClassifier (ClusterCentroids),-0.07860973038297225,-2.79894579372508,0.006163628275535145,True,Worse
average_precision,APosteriori (ClusterCentroids),XGBClassifier (RandomUnderSampler),-0.08318438118616545,-3.004597578473321,0.003368607898179569,True,Worse
average_precision,APosteriori (ClusterCentroids),XGBClassifier (Standard),-0.09331529905300717,-3.643066975779513,0.00043105677037771445,True,Worse
average_precision,APosteriori (RandomUnderSampler),APosteriori (ClusterCentroids),0.008508003719094215,0.2925881475373446,0.7704493145214022,False,No Diff
average_precision,APosteriori (RandomUnderSampler),APosteriori (Standard),0.0023047536532015966,0.08594602741101476,0.9316829042209265,False,No Diff
average_precision,APosteriori (RandomUnderSampler),APriori (ClusterCentroids),0.045354885431225456,1.5224745839841431,0.13107809591072583,False,No Diff
average_precision,APosteriori (RandomUnderSampler),APriori (RandomUnderSampler),0.06855680693553012,1.9822693213910088,0.05022096568125723,False,No Diff
average_precision,APosteriori (RandomUnderSampler),APriori (Standard),0.07379966779304992,2.291443611229701,0.024056639570085803,True,Better
average_precision,APosteriori (RandomUnderSampler),BalancedRandomForestClassifier (ClusterCentroids),-0.046084777458494486,-1.6905933340217372,0.09406076848591147,False,No Diff
average_precision,APosteriori (RandomUnderSampler),BalancedRandomForestClassifier (RandomUnderSampler),-0.050624029111581814,-2.0692644992526534,0.04112633050585031,True,Worse
average_precision,APosteriori (RandomUnderSampler),BalancedRandomForestClassifier (Standard),0.5577645705404268,4.156411740629133,6.876649684917585e-05,True,Better
average_precision,APosteriori (RandomUnderSampler),DESKL (ClusterCentroids),-0.04462165788871997,-1.7771472800574064,0.07861514811693518,False,No Diff
average_precision,APosteriori (RandomUnderSampler),DESKL (RandomUnderSampler),-0.040079110576974664,-1.6926606852403256,0.09366495333072272,False,No Diff
average_precision,APosteriori (RandomUnderSampler),DESKL (Standard),-0.04120538295446985,-1.5810938361687452,0.1170463294086022,False,No Diff
average_precision,APosteriori (RandomUnderSampler),DESP (ClusterCentroids),-0.013835198848615504,-0.480530901059842,0.6319101118770405,False,No Diff
average_precision,APosteriori (RandomUnderSampler),DESP (RandomUnderSampler),0.01588992296133651,0.5384971680484092,0.5914426008192346,False,No Diff
average_precision,APosteriori (RandomUnderSampler),DESP (Standard),0.014350303702077127,0.44010007379020133,0.6608239792601696,False,No Diff
average_precision,APosteriori (RandomUnderSampler),DecisionTreeClassifier (ClusterCentroids),0.14766969087041604,2.9360447091738093,0.0041336336377332025,True,Better
average_precision,APosteriori (RandomUnderSampler),DecisionTreeClassifier (RandomUnderSampler),0.34306511933401546,7.38766820026261,4.796286414974049e-11,True,Better
average_precision,APosteriori (RandomUnderSampler),DecisionTreeClassifier (Standard),0.3370313362531584,8.155574479997767,1.1130243937168194e-12,True,Better
average_precision,APosteriori (RandomUnderSampler),Exponential (ClusterCentroids),-0.0014028988131526976,-0.045540286725071814,0.9637683987382866,False,No Diff
average_precision,APosteriori (RandomUnderSampler),Exponential (RandomUnderSampler),0.057724692206336026,1.9216754545793509,0.05752229589991877,False,No Diff
average_precision,APosteriori (RandomUnderSampler),Exponential (Standard),0.04980582125290456,1.7011980160345146,0.09204473830440904,False,No Diff
average_precision,APosteriori (RandomUnderSampler),ExtraTreesClassifier (ClusterCentroids),-0.05198591193847446,-2.1171719194238485,0.036751262785679854,True,Worse
average_precision,APosteriori (RandomUnderSampler),ExtraTreesClassifier (RandomUnderSampler),-0.04706508132738918,-1.911397359215558,0.058845675526843166,False,No Diff
average_precision,APosteriori (RandomUnderSampler),ExtraTreesClassifier (Standard),-0.04861910640326805,-1.934710658865964,0.05588013241240896,False,No Diff
average_precision,APosteriori (RandomUnderSampler),KNOP (ClusterCentroids),-0.02613111751648811,-1.014729665524769,0.312708256551263,False,No Diff
average_precision,APosteriori (RandomUnderSampler),KNOP (RandomUnderSampler),-0.02864263341157225,-1.2996677592192412,0.1967330268650663,False,No Diff
average_precision,APosteriori (RandomUnderSampler),KNOP (Standard),-0.029708880508066193,-1.1267036182638666,0.2625914382998276,False,No Diff
average_precision,APosteriori (RandomUnderSampler),KNORAE (ClusterCentroids),0.11223429824254394,2.9184926864936567,0.004353738895438196,True,Better
average_precision,APosteriori (RandomUnderSampler),KNORAE (RandomUnderSampler),0.2141910593305092,4.857308602731006,4.4584083897782354e-06,True,Better
average_precision,APosteriori (RandomUnderSampler),KNORAE (Standard),0.1914243865977402,4.02766322037436,0.00011053352503449222,True,Better
average_precision,APosteriori (RandomUnderSampler),KNORAU (ClusterCentroids),-0.029425989422067866,-1.3478399670633663,0.1807860552672514,False,No Diff
average_precision,APosteriori (RandomUnderSampler),KNORAU (RandomUnderSampler),-0.03274824816125921,-1.396588728659174,0.16566048470521325,False,No Diff
average_precision,APosteriori (RandomUnderSampler),KNORAU (Standard),-0.03367732196576467,-1.251620899692767,0.21365733314206903,False,No Diff
average_precision,APosteriori (RandomUnderSampler),KNeighborsClassifier (ClusterCentroids),-0.055498656248244016,-2.222447406128169,0.028528772523683646,True,Worse
average_precision,APosteriori (RandomUnderSampler),KNeighborsClassifier (RandomUnderSampler),-0.05607764011991356,-2.2837525971301327,0.02452255508254426,True,Worse
average_precision,APosteriori (RandomUnderSampler),KNeighborsClassifier (Standard),-0.04134738502464286,-1.553792765126488,0.12342496094044351,False,No Diff
average_precision,APosteriori (RandomUnderSampler),Logarithmic (ClusterCentroids),-0.011897291249616804,-0.4321514463967129,0.6665711589832635,False,No Diff
average_precision,APosteriori (RandomUnderSampler),Logarithmic (RandomUnderSampler),0.0285243616796359,0.9946119579492332,0.32234984663910937,False,No Diff
average_precision,APosteriori (RandomUnderSampler),Logarithmic (Standard),0.03453484721943112,1.1529148050930944,0.25172147968560393,False,No Diff
average_precision,APosteriori (RandomUnderSampler),LogitBoostClassifier (ClusterCentroids),-0.04664539161021064,-1.8417190957821832,0.06851004414156517,False,No Diff
average_precision,APosteriori (RandomUnderSampler),LogitBoostClassifier (RandomUnderSampler),-0.04970353984733211,-1.9424118176415726,0.05492870484164988,False,No Diff
average_precision,APosteriori (RandomUnderSampler),LogitBoostClassifier (Standard),0.021479069619303903,0.5174029090976917,0.6060290866443118,False,No Diff
average_precision,APosteriori (RandomUnderSampler),METADES (ClusterCentroids),0.20452695356675454,4.183245184062291,6.221821117059285e-05,True,Better
average_precision,APosteriori (RandomUnderSampler),METADES (RandomUnderSampler),0.2687297107096105,5.354939615041319,5.561506031959167e-07,True,Better
average_precision,APosteriori (RandomUnderSampler),METADES (Standard),0.26147261221213935,5.261950076960228,8.270577899305516e-07,True,Better
average_precision,APosteriori (RandomUnderSampler),MLA (ClusterCentroids),0.05787847185980444,2.0610714306482305,0.041917761582447186,True,Better
average_precision,APosteriori (RandomUnderSampler),MLA (RandomUnderSampler),0.09962364695605763,2.736103492493911,0.007369675132956312,True,Better
average_precision,APosteriori (RandomUnderSampler),MLA (Standard),0.09059536742922436,2.330475522682259,0.02181026769219337,True,Better
average_precision,APosteriori (RandomUnderSampler),MLPClassifier (ClusterCentroids),-0.060158869376199076,-2.3013224623621404,0.023469630172391,True,Worse
average_precision,APosteriori (RandomUnderSampler),MLPClassifier (RandomUnderSampler),-0.06371511665608276,-2.471734604517212,0.01515244061253937,True,Worse
average_precision,APosteriori (RandomUnderSampler),MLPClassifier (Standard),-0.07951763250269395,-3.339178810542876,0.0011854084064415473,True,Worse
average_precision,APosteriori (RandomUnderSampler),RRC (ClusterCentroids),0.00011365095635940126,0.003409699772188531,0.9972863197902855,False,No Diff
average_precision,APosteriori (RandomUnderSampler),RRC (RandomUnderSampler),0.055517021809620704,1.7201464181899118,0.0885303168247904,False,No Diff
average_precision,APosteriori (RandomUnderSampler),RRC (Standard),0.054962550019538425,1.6709111114654591,0.09789770179674238,False,No Diff
average_precision,APosteriori (RandomUnderSampler),RUSBoostClassifier (ClusterCentroids),-0.03899422111720663,-1.3590431613758038,0.177220969214118,False,No Diff
average_precision,APosteriori (RandomUnderSampler),RUSBoostClassifier (RandomUnderSampler),-0.0364504251343587,-1.456447588007328,0.14843320233304425,False,No Diff
average_precision,APosteriori (RandomUnderSampler),RUSBoostClassifier (Standard),-0.03189503054920473,-1.2648481883563074,0.2088950707437628,False,No Diff
average_precision,APosteriori (RandomUnderSampler),RandomForestClassifier (ClusterCentroids),-0.03915318846260474,-1.6279114145409288,0.10672217404577934,False,No Diff
average_precision,APosteriori (RandomUnderSampler),RandomForestClassifier (RandomUnderSampler),-0.04118746590085476,-1.5741312908172467,0.11864755835093826,False,No Diff
average_precision,APosteriori (RandomUnderSampler),RandomForestClassifier (Standard),-0.04158692646017936,-1.6884426944606532,0.0944739738852391,False,No Diff
average_precision,APosteriori (RandomUnderSampler),StackingClassifier (ClusterCentroids),-0.06628501936864206,-2.9148052976418843,0.004401329208431469,True,Worse
average_precision,APosteriori (RandomUnderSampler),StackingClassifier (RandomUnderSampler),-0.0695402067312102,-2.745675934706233,0.007173062511440342,True,Worse
average_precision,APosteriori (RandomUnderSampler),StackingClassifier (Standard),-0.06714900258008782,-3.0895084454541006,0.002602697922149055,True,Worse
average_precision,APosteriori (RandomUnderSampler),VotingClassifier (ClusterCentroids),-0.06404892714719468,-2.393163493285018,0.018588955326164634,True,Worse
average_precision,APosteriori (RandomUnderSampler),VotingClassifier (RandomUnderSampler),-0.06437018991160592,-2.7827624014870715,0.006455641411336607,True,Worse
average_precision,APosteriori (RandomUnderSampler),VotingClassifier (Standard),-0.06637739667309683,-2.634461331207512,0.009781228077318783,True,Worse
average_precision,APosteriori (RandomUnderSampler),XGBClassifier (ClusterCentroids),-0.07010172666387804,-3.582882220675375,0.0005291046091462162,True,Worse
average_precision,APosteriori (RandomUnderSampler),XGBClassifier (RandomUnderSampler),-0.07467637746707123,-3.2157758365562468,0.0017576317336588422,True,Worse
average_precision,APosteriori (RandomUnderSampler),XGBClassifier (Standard),-0.08480729533391296,-3.766188169085811,0.0002814887416791397,True,Worse
average_precision,APosteriori (Standard),APosteriori (ClusterCentroids),0.006203250065892618,0.20829836103424057,0.8354239505725499,False,No Diff
average_precision,APosteriori (Standard),APosteriori (RandomUnderSampler),-0.0023047536532015966,-0.08594602741101476,0.9316829042209265,False,No Diff
average_precision,APosteriori (Standard),APriori (ClusterCentroids),0.04305013177802386,1.280029645670984,0.2035260184326715,False,No Diff
average_precision,APosteriori (Standard),APriori (RandomUnderSampler),0.06625205328232853,1.8545771546661307,0.06663302400075416,False,No Diff
average_precision,APosteriori (Standard),APriori (Standard),0.07149491413984832,1.9358975386852058,0.055732599082661344,False,No Diff
average_precision,APosteriori (Standard),BalancedRandomForestClassifier (ClusterCentroids),-0.04838953111169608,-1.7373406182260667,0.08543700456235966,False,No Diff
average_precision,APosteriori (Standard),BalancedRandomForestClassifier (RandomUnderSampler),-0.05292878276478341,-2.200346947462384,0.03010744276355777,True,Worse
average_precision,APosteriori (Standard),BalancedRandomForestClassifier (Standard),0.5554598168872253,4.218697422762262,5.448012608427734e-05,True,Better
average_precision,APosteriori (Standard),DESKL (ClusterCentroids),-0.046926411541921564,-1.887094826620354,0.06207716950469927,False,No Diff
average_precision,APosteriori (Standard),DESKL (RandomUnderSampler),-0.04238386423017626,-1.5240082267938768,0.13069481987262116,False,No Diff
average_precision,APosteriori (Standard),DESKL (Standard),-0.043510136607671446,-1.551904467762111,0.12387613879049586,False,No Diff
average_precision,APosteriori (Standard),DESP (ClusterCentroids),-0.0161399525018171,-0.5386137998936308,0.5913624079908927,False,No Diff
average_precision,APosteriori (Standard),DESP (RandomUnderSampler),0.013585169308134915,0.4594575108303978,0.6469129818430635,False,No Diff
average_precision,APosteriori (Standard),DESP (Standard),0.01204555004887553,0.3944285238151191,0.6941130856211013,False,No Diff
average_precision,APosteriori (Standard),DecisionTreeClassifier (ClusterCentroids),0.14536493721721444,3.157034035439775,0.0021126222959545657,True,Better
average_precision,APosteriori (Standard),DecisionTreeClassifier (RandomUnderSampler),0.34076036568081386,7.33931402519765,6.061287555671274e-11,True,Better
average_precision,APosteriori (Standard),DecisionTreeClassifier (Standard),0.3347265825999568,7.499148465008164,2.7918150093905615e-11,True,Better
average_precision,APosteriori (Standard),Exponential (ClusterCentroids),-0.0037076524663542942,-0.12363833692331258,0.9018523089077504,False,No Diff
average_precision,APosteriori (Standard),Exponential (RandomUnderSampler),0.05541993855313443,1.6733336097270224,0.09741870504396041,False,No Diff
average_precision,APosteriori (Standard),Exponential (Standard),0.04750106759970296,1.5740201264073967,0.11867326438264698,False,No Diff
average_precision,APosteriori (Standard),ExtraTreesClassifier (ClusterCentroids),-0.05429066559167606,-2.3217247480007766,0.022297118869102198,True,Worse
average_precision,APosteriori (Standard),ExtraTreesClassifier (RandomUnderSampler),-0.04936983498059078,-2.1678152861550393,0.03256975187096572,True,Worse
average_precision,APosteriori (Standard),ExtraTreesClassifier (Standard),-0.05092386005646965,-2.267537584036771,0.025530928460896284,True,Worse
average_precision,APosteriori (Standard),KNOP (ClusterCentroids),-0.028435871169689708,-1.1409276194933875,0.25665247547854736,False,No Diff
average_precision,APosteriori (Standard),KNOP (RandomUnderSampler),-0.030947387064773846,-1.101981856960819,0.2731414106120203,False,No Diff
average_precision,APosteriori (Standard),KNOP (Standard),-0.03201363416126779,-1.4155325202629254,0.16005062702100428,False,No Diff
average_precision,APosteriori (Standard),KNORAE (ClusterCentroids),0.10992954458934234,3.1418742242212567,0.0022145128808119053,True,Better
average_precision,APosteriori (Standard),KNORAE (RandomUnderSampler),0.2118863056773076,4.6985442455862305,8.463869077769145e-06,True,Better
average_precision,APosteriori (Standard),KNORAE (Standard),0.1891196329445386,4.290263309933332,4.158218360252065e-05,True,Better
average_precision,APosteriori (Standard),KNORAU (ClusterCentroids),-0.03173074307526946,-1.251816556538002,0.21358631543601397,False,No Diff
average_precision,APosteriori (Standard),KNORAU (RandomUnderSampler),-0.035053001814460805,-1.397673028102013,0.16533538884550616,False,No Diff
average_precision,APosteriori (Standard),KNORAU (Standard),-0.03598207561896627,-1.4121729075847347,0.16103473610734337,False,No Diff
average_precision,APosteriori (Standard),KNeighborsClassifier (ClusterCentroids),-0.05780340990144561,-2.262538446198459,0.025849072444685674,True,Worse
average_precision,APosteriori (Standard),KNeighborsClassifier (RandomUnderSampler),-0.05838239377311516,-2.337997799707498,0.02139929509210884,True,Worse
average_precision,APosteriori (Standard),KNeighborsClassifier (Standard),-0.043652138677844454,-1.8961286290204833,0.06085895223744549,False,No Diff
average_precision,APosteriori (Standard),Logarithmic (ClusterCentroids),-0.0142020449028184,-0.5287553476787971,0.5981586388036956,False,No Diff
average_precision,APosteriori (Standard),Logarithmic (RandomUnderSampler),0.026219608026434305,0.9002221084698452,0.3701866742543156,False,No Diff
average_precision,APosteriori (Standard),Logarithmic (Standard),0.03223009356622952,1.0272955752864106,0.3067847668424135,False,No Diff
average_precision,APosteriori (Standard),LogitBoostClassifier (ClusterCentroids),-0.04895014526341224,-1.797191028743261,0.07535427938339566,False,No Diff
average_precision,APosteriori (Standard),LogitBoostClassifier (RandomUnderSampler),-0.05200829350053371,-2.0717548962985384,0.04088832517074107,True,Worse
average_precision,APosteriori (Standard),LogitBoostClassifier (Standard),0.019174315966102307,0.4836190175981716,0.6297242500095872,False,No Diff
average_precision,APosteriori (Standard),METADES (ClusterCentroids),0.20222219991355295,3.935140814308136,0.00015456534439597266,True,Better
average_precision,APosteriori (Standard),METADES (RandomUnderSampler),0.2664249570564089,5.096649707767796,1.660011800469974e-06,True,Better
average_precision,APosteriori (Standard),METADES (Standard),0.25916785855893776,5.340421762680264,5.918310620856455e-07,True,Better
average_precision,APosteriori (Standard),MLA (ClusterCentroids),0.05557371820660284,1.7004496099325153,0.09218585073014104,False,No Diff
average_precision,APosteriori (Standard),MLA (RandomUnderSampler),0.09731889330285604,2.6508147090277348,0.009350387592155675,True,Better
average_precision,APosteriori (Standard),MLA (Standard),0.08829061377602276,2.4101981879927363,0.017790017031853882,True,Better
average_precision,APosteriori (Standard),MLPClassifier (ClusterCentroids),-0.06246362302940067,-2.6717405160271213,0.008824173847945984,True,Worse
average_precision,APosteriori (Standard),MLPClassifier (RandomUnderSampler),-0.06601987030928436,-2.652399659023241,0.00930955830282046,True,Worse
average_precision,APosteriori (Standard),MLPClassifier (Standard),-0.08182238615589554,-3.483042066967039,0.0007396712575965721,True,Worse
average_precision,APosteriori (Standard),RRC (ClusterCentroids),-0.0021911026968421954,-0.06965688145959811,0.9446072696591374,False,No Diff
average_precision,APosteriori (Standard),RRC (RandomUnderSampler),0.05321226815641911,1.6991072884215392,0.09243938818847455,False,No Diff
average_precision,APosteriori (Standard),RRC (Standard),0.05265779636633683,1.5295482032458796,0.1293176603419918,False,No Diff
average_precision,APosteriori (Standard),RUSBoostClassifier (ClusterCentroids),-0.041298974770408226,-1.5288317654724997,0.12949510981961976,False,No Diff
average_precision,APosteriori (Standard),RUSBoostClassifier (RandomUnderSampler),-0.038755178787560296,-1.4779259998360081,0.14260204903360002,False,No Diff
average_precision,APosteriori (Standard),RUSBoostClassifier (Standard),-0.034199784202406325,-1.2085266238783376,0.22972346099391752,False,No Diff
average_precision,APosteriori (Standard),RandomForestClassifier (ClusterCentroids),-0.041457942115806334,-1.5077780581458349,0.13479594813275367,False,No Diff
average_precision,APosteriori (Standard),RandomForestClassifier (RandomUnderSampler),-0.043492219554056355,-1.6315475353948936,0.10595200318547905,False,No Diff
average_precision,APosteriori (Standard),RandomForestClassifier (Standard),-0.04389168011338096,-1.863183619277279,0.06540082533562112,False,No Diff
average_precision,APosteriori (Standard),StackingClassifier (ClusterCentroids),-0.06858977302184366,-3.0655599173905643,0.0028005005272300097,True,Worse
average_precision,APosteriori (Standard),StackingClassifier (RandomUnderSampler),-0.0718449603844118,-3.0484408455444094,0.0029503404085366187,True,Worse
average_precision,APosteriori (Standard),StackingClassifier (Standard),-0.06945375623328942,-2.955395067049693,0.0039028863489706097,True,Worse
average_precision,APosteriori (Standard),VotingClassifier (ClusterCentroids),-0.06635368080039628,-2.9406886481542704,0.0040771375392349716,True,Worse
average_precision,APosteriori (Standard),VotingClassifier (RandomUnderSampler),-0.06667494356480752,-2.4665248157682966,0.015361366322818325,True,Worse
average_precision,APosteriori (Standard),VotingClassifier (Standard),-0.06868215032629843,-2.803133083080536,0.006090065045346053,True,Worse
average_precision,APosteriori (Standard),XGBClassifier (ClusterCentroids),-0.07240648031707964,-3.18235916265019,0.0019520899036284975,True,Worse
average_precision,APosteriori (Standard),XGBClassifier (RandomUnderSampler),-0.07698113112027283,-3.3871226078258965,0.0010144880478176424,True,Worse
