Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,APosteriori (ClusterCentroids),KNORAE (RandomUnderSampler),0.30722099901039746,8.520856137740664,1.8148379591368617e-13,True,Better
f1,APosteriori (ClusterCentroids),KNORAE (Standard),0.28867529256424496,8.684405202970499,8.02914992496706e-14,True,Better
f1,APosteriori (ClusterCentroids),KNORAU (ClusterCentroids),0.192246092796292,3.1091960212382084,0.0024498852534821196,True,Better
f1,APosteriori (ClusterCentroids),KNORAU (RandomUnderSampler),0.2778662705888004,6.178559181493976,1.4425983278657476e-08,True,Better
f1,APosteriori (ClusterCentroids),KNORAU (Standard),0.27268792644197004,5.251482174384029,8.646536681481027e-07,True,Better
f1,APosteriori (ClusterCentroids),KNeighborsClassifier (ClusterCentroids),-0.07142668725221302,-2.9382502436359874,0.004106712771694339,True,Worse
f1,APosteriori (ClusterCentroids),KNeighborsClassifier (RandomUnderSampler),-0.07021385465911811,-3.0685731925680897,0.0027748676495792314,True,Worse
f1,APosteriori (ClusterCentroids),KNeighborsClassifier (Standard),-0.0760617733048844,-3.01505131445295,0.0032641761463976494,True,Worse
f1,APosteriori (ClusterCentroids),Logarithmic (ClusterCentroids),-0.02676929559956942,-1.033530094001016,0.3038740412703623,False,No Diff
f1,APosteriori (ClusterCentroids),Logarithmic (RandomUnderSampler),-0.01704537959052732,-0.6673630187817952,0.5060929086103133,False,No Diff
f1,APosteriori (ClusterCentroids),Logarithmic (Standard),-0.018138992039779422,-0.6743388703547286,0.5016675187302505,False,No Diff
f1,APosteriori (ClusterCentroids),LogitBoostClassifier (ClusterCentroids),-0.06515790876284733,-2.362305603584966,0.02011768427206774,True,Worse
f1,APosteriori (ClusterCentroids),LogitBoostClassifier (RandomUnderSampler),-0.06639734289962262,-2.67431578876085,0.008761305265764888,True,Worse
f1,APosteriori (ClusterCentroids),LogitBoostClassifier (Standard),-0.0181633683981145,-0.6936462688726663,0.48952838458249426,False,No Diff
f1,APosteriori (ClusterCentroids),METADES (ClusterCentroids),0.2831010087227924,4.896145497747308,3.8046056203171508e-06,True,Better
f1,APosteriori (ClusterCentroids),METADES (RandomUnderSampler),0.2791517691048734,5.513414585124615,2.806070764681395e-07,True,Better
f1,APosteriori (ClusterCentroids),METADES (Standard),0.271360842560055,5.647678677225196,1.5602519888943417e-07,True,Better
f1,APosteriori (ClusterCentroids),MLA (ClusterCentroids),0.014013408565998087,0.40949653464015456,0.6830599622906579,False,No Diff
f1,APosteriori (ClusterCentroids),MLA (RandomUnderSampler),0.026806772745863627,0.8100165732222963,0.41987341232999953,False,No Diff
f1,APosteriori (ClusterCentroids),MLA (Standard),0.03264238606093073,0.8309511601600964,0.4080007993750937,False,No Diff
f1,APosteriori (ClusterCentroids),MLPClassifier (ClusterCentroids),-0.06701316242677069,-2.58430420063802,0.011216947483758146,True,Worse
f1,APosteriori (ClusterCentroids),MLPClassifier (RandomUnderSampler),-0.058543035148802325,-2.5398838891390865,0.012644218494379264,True,Worse
f1,APosteriori (ClusterCentroids),MLPClassifier (Standard),-0.07394934576346268,-2.813569621495353,0.005910194408409684,True,Worse
f1,APosteriori (ClusterCentroids),RRC (ClusterCentroids),-0.006412642731542517,-0.2447606361765652,0.8071483751066746,False,No Diff
f1,APosteriori (ClusterCentroids),RRC (RandomUnderSampler),0.013821350560313417,0.5299917705449628,0.5973043002751073,False,No Diff
f1,APosteriori (ClusterCentroids),RRC (Standard),0.00875599870461452,0.3645052993108706,0.7162581428512074,False,No Diff
f1,APosteriori (ClusterCentroids),RUSBoostClassifier (ClusterCentroids),0.05379022103174813,2.0443503039074993,0.04357365828168046,True,Better
f1,APosteriori (ClusterCentroids),RUSBoostClassifier (RandomUnderSampler),0.1263491555738414,4.36356006558725,3.144232314428713e-05,True,Better
f1,APosteriori (ClusterCentroids),RUSBoostClassifier (Standard),0.11446952386905829,4.065343474696937,9.629110328268596e-05,True,Better
f1,APosteriori (ClusterCentroids),RandomForestClassifier (ClusterCentroids),-0.06382313822808006,-2.8735949856810787,0.004966744099432013,True,Worse
f1,APosteriori (ClusterCentroids),RandomForestClassifier (RandomUnderSampler),-0.052572540067779006,-1.9929136753068655,0.04902339544087075,True,Worse
f1,APosteriori (ClusterCentroids),RandomForestClassifier (Standard),-0.05255932626901261,-2.3430111874143025,0.021129209250805,True,Worse
f1,APosteriori (ClusterCentroids),StackingClassifier (ClusterCentroids),-0.050646233343928704,-2.045602235277668,0.04344776521963176,True,Worse
f1,APosteriori (ClusterCentroids),StackingClassifier (RandomUnderSampler),0.0448942024600667,1.8446310144273643,0.06808114157484653,False,No Diff
f1,APosteriori (ClusterCentroids),StackingClassifier (Standard),0.06993028707964721,2.961121858346391,0.0038369091412292864,True,Better
f1,APosteriori (ClusterCentroids),VotingClassifier (ClusterCentroids),-0.08232082836916865,-3.594903081807154,0.0005079740151307753,True,Worse
f1,APosteriori (ClusterCentroids),VotingClassifier (RandomUnderSampler),-0.06846691172058883,-2.7585500269361076,0.0069161718303698385,True,Worse
f1,APosteriori (ClusterCentroids),VotingClassifier (Standard),-0.08208565369663234,-3.5969622613123606,0.000504435419812952,True,Worse
f1,APosteriori (ClusterCentroids),XGBClassifier (ClusterCentroids),-0.07959377577016868,-3.228718948088651,0.0016872923579429684,True,Worse
f1,APosteriori (ClusterCentroids),XGBClassifier (RandomUnderSampler),-0.06609969683610695,-2.601107023051145,0.010716085351767385,True,Worse
f1,APosteriori (ClusterCentroids),XGBClassifier (Standard),-0.08235864680811678,-3.5441196333874716,0.000603047961742054,True,Worse
f1,APosteriori (RandomUnderSampler),APosteriori (ClusterCentroids),-0.0722953262067706,-1.7300343986750457,0.08674041615924076,False,No Diff
f1,APosteriori (RandomUnderSampler),APosteriori (Standard),-0.0033396693820022527,-0.06745613656107885,0.9463546285622825,False,No Diff
f1,APosteriori (RandomUnderSampler),APriori (ClusterCentroids),0.24323844088305535,6.073904849893905,2.3231577551272266e-08,True,Better
f1,APosteriori (RandomUnderSampler),APriori (RandomUnderSampler),0.22330652870976886,4.998950170305403,2.492199332323458e-06,True,Better
f1,APosteriori (RandomUnderSampler),APriori (Standard),0.2215894199912659,5.203979389244073,1.0573266636466394e-06,True,Better
f1,APosteriori (RandomUnderSampler),BalancedRandomForestClassifier (ClusterCentroids),0.6164340234874023,14.698428706811274,1.2519056776324735e-26,True,Better
f1,APosteriori (RandomUnderSampler),BalancedRandomForestClassifier (RandomUnderSampler),0.5977817375894566,16.727840497371396,1.3145316600704359e-30,True,Better
f1,APosteriori (RandomUnderSampler),BalancedRandomForestClassifier (Standard),0.7051368426873319,20.66067751813568,1.116990307212107e-37,True,Better
f1,APosteriori (RandomUnderSampler),DESKL (ClusterCentroids),-0.1328285968981595,-3.6482410997092636,0.0004234843067119808,True,Worse
f1,APosteriori (RandomUnderSampler),DESKL (RandomUnderSampler),-0.13070852949205547,-3.7157909242757947,0.000335504574280188,True,Worse
f1,APosteriori (RandomUnderSampler),DESKL (Standard),-0.13235432477177844,-3.7198672473463192,0.000330793322214096,True,Worse
f1,APosteriori (RandomUnderSampler),DESP (ClusterCentroids),-0.0005658923599055621,-0.01165718514019404,0.9907225817616427,False,No Diff
f1,APosteriori (RandomUnderSampler),DESP (RandomUnderSampler),0.073951418381483,1.6418502573573197,0.10379405386680324,False,No Diff
f1,APosteriori (RandomUnderSampler),DESP (Standard),0.0687378741250072,1.6994027071214992,0.09238354082160967,False,No Diff
f1,APosteriori (RandomUnderSampler),DecisionTreeClassifier (ClusterCentroids),-0.02377866849688015,-0.5023751154171952,0.6165193081145794,False,No Diff
f1,APosteriori (RandomUnderSampler),DecisionTreeClassifier (RandomUnderSampler),0.07844889813775024,1.839784779501933,0.06879619811483023,False,No Diff
f1,APosteriori (RandomUnderSampler),DecisionTreeClassifier (Standard),0.07327908904031943,1.622430043275402,0.10789169582406744,False,No Diff
f1,APosteriori (RandomUnderSampler),Exponential (ClusterCentroids),-0.07485885974861661,-1.915710582147854,0.058287223761557413,False,No Diff
f1,APosteriori (RandomUnderSampler),Exponential (RandomUnderSampler),-0.056253733957362884,-1.486061653746186,0.14044050497469424,False,No Diff
f1,APosteriori (RandomUnderSampler),Exponential (Standard),-0.062039527735235245,-1.6152614450348757,0.10943672949897831,False,No Diff
f1,APosteriori (RandomUnderSampler),ExtraTreesClassifier (ClusterCentroids),-0.1379056010846662,-3.801459938003499,0.0002487206700106729,True,Worse
f1,APosteriori (RandomUnderSampler),ExtraTreesClassifier (RandomUnderSampler),-0.13563880140953166,-3.632168333508559,0.00044742911127866516,True,Worse
f1,APosteriori (RandomUnderSampler),ExtraTreesClassifier (Standard),-0.1345363241076244,-3.847275986064324,0.0002115517228838894,True,Worse
f1,APosteriori (RandomUnderSampler),KNOP (ClusterCentroids),0.038252398133296395,0.6420813073180015,0.5223044195656167,False,No Diff
f1,APosteriori (RandomUnderSampler),KNOP (RandomUnderSampler),0.13314802516510793,2.510091468912935,0.013690846505845882,True,Better
f1,APosteriori (RandomUnderSampler),KNOP (Standard),0.12788367973631787,2.194419928955584,0.03054357074329499,True,Better
f1,APosteriori (RandomUnderSampler),KNORAE (ClusterCentroids),0.20198500288132393,4.447271050139445,2.2771257699508565e-05,True,Better
f1,APosteriori (RandomUnderSampler),KNORAE (RandomUnderSampler),0.23492567280362686,5.393697521268161,4.708916534180093e-07,True,Better
f1,APosteriori (RandomUnderSampler),KNORAE (Standard),0.21637996635747436,5.0786036466842805,1.7899539548118828e-06,True,Better
f1,APosteriori (RandomUnderSampler),KNORAU (ClusterCentroids),0.11995076658952142,1.8353599243079155,0.06945454164719508,False,No Diff
f1,APosteriori (RandomUnderSampler),KNORAU (RandomUnderSampler),0.20557094438202983,3.8393176721849054,0.0002176033337859904,True,Better
f1,APosteriori (RandomUnderSampler),KNORAU (Standard),0.20039260023519945,3.6373679453188936,0.0004395459065759838,True,Better
f1,APosteriori (RandomUnderSampler),KNeighborsClassifier (ClusterCentroids),-0.1437220134589836,-3.7540473843324915,0.00029368873176373106,True,Worse
f1,APosteriori (RandomUnderSampler),KNeighborsClassifier (RandomUnderSampler),-0.1425091808658887,-4.0733445228365746,9.350196817577406e-05,True,Worse
f1,APosteriori (RandomUnderSampler),KNeighborsClassifier (Standard),-0.148357099511655,-4.078707891024944,9.167585597699843e-05,True,Worse
f1,APosteriori (RandomUnderSampler),Logarithmic (ClusterCentroids),-0.09906462180634001,-2.722724383202841,0.00765270143931057,True,Worse
f1,APosteriori (RandomUnderSampler),Logarithmic (RandomUnderSampler),-0.08934070579729791,-2.38276140879959,0.019092348697853912,True,Worse
f1,APosteriori (RandomUnderSampler),Logarithmic (Standard),-0.09043431824655002,-2.388260080334793,0.018824761051718167,True,Worse
f1,APosteriori (RandomUnderSampler),LogitBoostClassifier (ClusterCentroids),-0.13745323496961792,-3.7171254095698294,0.0003339552565531718,True,Worse
f1,APosteriori (RandomUnderSampler),LogitBoostClassifier (RandomUnderSampler),-0.13869266910639322,-3.5269624547241785,0.0006388036903084855,True,Worse
f1,APosteriori (RandomUnderSampler),LogitBoostClassifier (Standard),-0.09045869460488509,-2.5570215213591863,0.012075278152381559,True,Worse
f1,APosteriori (RandomUnderSampler),METADES (ClusterCentroids),0.21080568251602183,3.245577952291078,0.0015996105897731932,True,Better
f1,APosteriori (RandomUnderSampler),METADES (RandomUnderSampler),0.2068564428981028,3.6174685666311333,0.00047044660299554864,True,Better
f1,APosteriori (RandomUnderSampler),METADES (Standard),0.1990655163532844,3.3431043164879672,0.00117045746085921,True,Better
f1,APosteriori (RandomUnderSampler),MLA (ClusterCentroids),-0.05828191764077251,-1.3421387279878478,0.18262093793378625,False,No Diff
f1,APosteriori (RandomUnderSampler),MLA (RandomUnderSampler),-0.045488553460906966,-1.0583840236607673,0.29245600222353246,False,No Diff
f1,APosteriori (RandomUnderSampler),MLA (Standard),-0.039652940145839866,-0.8361555139459127,0.4050810738835131,False,No Diff
f1,APosteriori (RandomUnderSampler),MLPClassifier (ClusterCentroids),-0.13930848863354128,-3.551562443912868,0.0005881325529314081,True,Worse
f1,APosteriori (RandomUnderSampler),MLPClassifier (RandomUnderSampler),-0.13083836135557292,-3.7954154211818008,0.0002540654925720535,True,Worse
f1,APosteriori (RandomUnderSampler),MLPClassifier (Standard),-0.14624467197023328,-3.9672422680444774,0.0001376668040840923,True,Worse
f1,APosteriori (RandomUnderSampler),RRC (ClusterCentroids),-0.07870796893831311,-2.182395172580881,0.03144534048820696,True,Worse
f1,APosteriori (RandomUnderSampler),RRC (RandomUnderSampler),-0.05847397564645718,-1.5635788305902643,0.12110757080067434,False,No Diff
f1,APosteriori (RandomUnderSampler),RRC (Standard),-0.06353932750215607,-1.8282373700650147,0.07052528325109166,False,No Diff
f1,APosteriori (RandomUnderSampler),RUSBoostClassifier (ClusterCentroids),-0.018505105175022463,-0.4717127351527989,0.6381698278653848,False,No Diff
f1,APosteriori (RandomUnderSampler),RUSBoostClassifier (RandomUnderSampler),0.054053829367070816,1.3732027086519962,0.17279148759591667,False,No Diff
f1,APosteriori (RandomUnderSampler),RUSBoostClassifier (Standard),0.042174197662287694,1.0904296144124708,0.2781708850442858,False,No Diff
f1,APosteriori (RandomUnderSampler),RandomForestClassifier (ClusterCentroids),-0.13611846443485065,-3.7238144694040707,0.00032629121935716593,True,Worse
f1,APosteriori (RandomUnderSampler),RandomForestClassifier (RandomUnderSampler),-0.1248678662745496,-3.5432007466724915,0.0006049140028334977,True,Worse
f1,APosteriori (RandomUnderSampler),RandomForestClassifier (Standard),-0.1248546524757832,-3.535536118997493,0.0006206929503800178,True,Worse
f1,APosteriori (RandomUnderSampler),StackingClassifier (ClusterCentroids),-0.1229415595506993,-3.3430403917202147,0.0011706995058216188,True,Worse
f1,APosteriori (RandomUnderSampler),StackingClassifier (RandomUnderSampler),-0.027401123746703893,-0.7138708318733024,0.4769867103604848,False,No Diff
f1,APosteriori (RandomUnderSampler),StackingClassifier (Standard),-0.0023650391271233806,-0.06276380647303487,0.9500811334827234,False,No Diff
f1,APosteriori (RandomUnderSampler),VotingClassifier (ClusterCentroids),-0.15461615457593925,-4.28477543263188,4.245673850036132e-05,True,Worse
f1,APosteriori (RandomUnderSampler),VotingClassifier (RandomUnderSampler),-0.14076223792735942,-3.860216296102932,0.00020205290572542284,True,Worse
f1,APosteriori (RandomUnderSampler),VotingClassifier (Standard),-0.15438097990340294,-4.24404018437925,4.952511867134566e-05,True,Worse
f1,APosteriori (RandomUnderSampler),XGBClassifier (ClusterCentroids),-0.15188910197693928,-4.272655666595149,4.445135512954331e-05,True,Worse
f1,APosteriori (RandomUnderSampler),XGBClassifier (RandomUnderSampler),-0.13839502304287754,-3.665437970686209,0.00039921215985113577,True,Worse
f1,APosteriori (RandomUnderSampler),XGBClassifier (Standard),-0.15465397301488737,-4.268031472477751,4.523591333345732e-05,True,Worse
f1,APosteriori (Standard),APosteriori (ClusterCentroids),-0.06895565682476834,-1.8626330816957875,0.06547907143248408,False,No Diff
f1,APosteriori (Standard),APosteriori (RandomUnderSampler),0.0033396693820022527,0.06745613656107885,0.9463546285622825,False,No Diff
f1,APosteriori (Standard),APriori (ClusterCentroids),0.2465781102650576,6.622132579795638,1.850198593370624e-09,True,Better
f1,APosteriori (Standard),APriori (RandomUnderSampler),0.2266461980917711,5.585857035057899,2.0460671149443535e-07,True,Better
f1,APosteriori (Standard),APriori (Standard),0.22492908937326817,5.456101654619459,3.5977025934256663e-07,True,Better
f1,APosteriori (Standard),BalancedRandomForestClassifier (ClusterCentroids),0.6197736928694045,14.500346272215683,3.14572508465788e-26,True,Better
f1,APosteriori (Standard),BalancedRandomForestClassifier (RandomUnderSampler),0.6011214069714589,15.113450379364885,1.8443352852997034e-27,True,Better
f1,APosteriori (Standard),BalancedRandomForestClassifier (Standard),0.7084765120693342,21.35909664774095,7.551119918784857e-39,True,Better
f1,APosteriori (Standard),DESKL (ClusterCentroids),-0.12948892751615726,-3.905669046219651,0.00017181016114159477,True,Worse
f1,APosteriori (Standard),DESKL (RandomUnderSampler),-0.12736886011005322,-3.491872803857317,0.0007182559086532908,True,Worse
f1,APosteriori (Standard),DESKL (Standard),-0.1290146553897762,-3.7930790488184933,0.0002561605680978757,True,Worse
f1,APosteriori (Standard),DESP (ClusterCentroids),0.0027737770220966906,0.054261363075132754,0.956836281367972,False,No Diff
f1,APosteriori (Standard),DESP (RandomUnderSampler),0.07729108776348526,1.9333470659448255,0.056050039316173,False,No Diff
f1,APosteriori (Standard),DESP (Standard),0.07207754350700946,1.6166760941073715,0.1091304346231527,False,No Diff
f1,APosteriori (Standard),DecisionTreeClassifier (ClusterCentroids),-0.020438999114877898,-0.43715921629135324,0.6629479959672624,False,No Diff
f1,APosteriori (Standard),DecisionTreeClassifier (RandomUnderSampler),0.0817885675197525,1.7185340933473114,0.08882502245232815,False,No Diff
f1,APosteriori (Standard),DecisionTreeClassifier (Standard),0.07661875842232169,1.6667558343814313,0.09872376541595851,False,No Diff
f1,APosteriori (Standard),Exponential (ClusterCentroids),-0.07151919036661436,-1.8661115046747239,0.0649860085127747,False,No Diff
f1,APosteriori (Standard),Exponential (RandomUnderSampler),-0.05291406457536063,-1.3642991861450395,0.17556682787024505,False,No Diff
f1,APosteriori (Standard),Exponential (Standard),-0.05869985835323299,-1.6930478401700657,0.09359097962640633,False,No Diff
f1,APosteriori (Standard),ExtraTreesClassifier (ClusterCentroids),-0.13456593170266395,-3.653309155005459,0.0004161894463087337,True,Worse
f1,APosteriori (Standard),ExtraTreesClassifier (RandomUnderSampler),-0.1322991320275294,-3.7563256155073637,0.00029136172359958907,True,Worse
f1,APosteriori (Standard),ExtraTreesClassifier (Standard),-0.13119665472562214,-3.786720012039684,0.00026194646630953465,True,Worse
f1,APosteriori (Standard),KNOP (ClusterCentroids),0.04159206751529865,0.6285429168042931,0.5310958155593692,False,No Diff
f1,APosteriori (Standard),KNOP (RandomUnderSampler),0.13648769454711018,2.563470264549966,0.011867226826636013,True,Better
f1,APosteriori (Standard),KNOP (Standard),0.13122334911832012,2.2336846014287404,0.027754199398670062,True,Better
f1,APosteriori (Standard),KNORAE (ClusterCentroids),0.20532467226332618,4.507509454994217,1.8013073120001043e-05,True,Better
f1,APosteriori (Standard),KNORAE (RandomUnderSampler),0.23826534218562911,5.373881941230811,5.127465612034569e-07,True,Better
f1,APosteriori (Standard),KNORAE (Standard),0.21971963573947662,5.097331951791769,1.6552842530639766e-06,True,Better
f1,APosteriori (Standard),KNORAU (ClusterCentroids),0.12329043597152367,1.7585809057567154,0.08173882901345152,False,No Diff
f1,APosteriori (Standard),KNORAU (RandomUnderSampler),0.20891061376403208,4.01116507566627,0.00011738564612817305,True,Better
f1,APosteriori (Standard),KNORAU (Standard),0.2037322696172017,3.762788721428157,0.0002848552861203836,True,Better
f1,APosteriori (Standard),KNeighborsClassifier (ClusterCentroids),-0.14038234407698136,-4.02618029206263,0.00011113340646625397,True,Worse
f1,APosteriori (Standard),KNeighborsClassifier (RandomUnderSampler),-0.13916951148388645,-4.037395966357903,0.00010667266828734618,True,Worse
f1,APosteriori (Standard),KNeighborsClassifier (Standard),-0.14501743012965274,-4.13250420121755,7.515417387589291e-05,True,Worse
f1,APosteriori (Standard),Logarithmic (ClusterCentroids),-0.09572495242433776,-2.689799971571084,0.008391790159453698,True,Worse
f1,APosteriori (Standard),Logarithmic (RandomUnderSampler),-0.08600103641529566,-2.344303813179073,0.02106006244043152,True,Worse
f1,APosteriori (Standard),Logarithmic (Standard),-0.08709464886454776,-2.446672048397512,0.016181303992844624,True,Worse
f1,APosteriori (Standard),LogitBoostClassifier (ClusterCentroids),-0.13411356558761567,-3.721177359292273,0.0003292925388512983,True,Worse
f1,APosteriori (Standard),LogitBoostClassifier (RandomUnderSampler),-0.13535299972439097,-3.991027205568269,0.00012630129282269827,True,Worse
f1,APosteriori (Standard),LogitBoostClassifier (Standard),-0.08711902522288284,-2.3424678186331747,0.021158335728217965,True,Worse
f1,APosteriori (Standard),METADES (ClusterCentroids),0.21414535189802408,3.4272493370316988,0.0008895238442882574,True,Better
f1,APosteriori (Standard),METADES (RandomUnderSampler),0.21019611228010504,3.490404418520118,0.000721775871275827,True,Better
f1,APosteriori (Standard),METADES (Standard),0.20240518573528665,3.895889217279621,0.00017792790539360062,True,Better
f1,APosteriori (Standard),MLA (ClusterCentroids),-0.054942248258770254,-1.291491294182251,0.19954057387878776,False,No Diff
f1,APosteriori (Standard),MLA (RandomUnderSampler),-0.042148884078904714,-0.9298215374530415,0.35472521793726763,False,No Diff
f1,APosteriori (Standard),MLA (Standard),-0.03631327076383761,-0.8454288605024057,0.39991010866906085,False,No Diff
f1,APosteriori (Standard),MLPClassifier (ClusterCentroids),-0.13596881925153903,-3.7703119986088143,0.0002774556178705592,True,Worse
f1,APosteriori (Standard),MLPClassifier (RandomUnderSampler),-0.12749869197357067,-3.4519223646488415,0.000820035805096199,True,Worse
f1,APosteriori (Standard),MLPClassifier (Standard),-0.14290500258823102,-3.8670323525670227,0.0001972145329172474,True,Worse
f1,APosteriori (Standard),RRC (ClusterCentroids),-0.07536829955631086,-2.012062917109249,0.04693018433565092,True,Worse
f1,APosteriori (Standard),RRC (RandomUnderSampler),-0.055134306264454924,-1.531663558373105,0.12879484139332595,False,No Diff
f1,APosteriori (Standard),RRC (Standard),-0.06019965812015382,-1.639224997990191,0.10434053096114031,False,No Diff
f1,APosteriori (Standard),RUSBoostClassifier (ClusterCentroids),-0.01516543579302021,-0.46892176637110305,0.6401565383586996,False,No Diff
f1,APosteriori (Standard),RUSBoostClassifier (RandomUnderSampler),0.05739349874907307,1.5836797681534092,0.11645602821246773,False,No Diff
f1,APosteriori (Standard),RUSBoostClassifier (Standard),0.045513867044289946,1.1092382436504657,0.2700146865417957,False,No Diff
f1,APosteriori (Standard),RandomForestClassifier (ClusterCentroids),-0.1327787950528484,-3.7939271582973193,0.0002553981557992456,True,Worse
f1,APosteriori (Standard),RandomForestClassifier (RandomUnderSampler),-0.12152819689254735,-3.421097584542147,0.0009076928288586578,True,Worse
f1,APosteriori (Standard),RandomForestClassifier (Standard),-0.12151498309378095,-3.528012239754145,0.0006365596461392072,True,Worse
f1,APosteriori (Standard),StackingClassifier (ClusterCentroids),-0.11960189016869704,-3.2684566740680108,0.0014874173188370262,True,Worse
f1,APosteriori (Standard),StackingClassifier (RandomUnderSampler),-0.02406145436470164,-0.6764128520754231,0.500355833507409,False,No Diff
f1,APosteriori (Standard),StackingClassifier (Standard),0.0009746302548788721,0.026423824272811734,0.9789724825205324,False,No Diff
f1,APosteriori (Standard),VotingClassifier (ClusterCentroids),-0.151276485193937,-4.3409565046370195,3.428317192754907e-05,True,Worse
f1,APosteriori (Standard),VotingClassifier (RandomUnderSampler),-0.13742256854535717,-3.9907149011848695,0.00012644453401079877,True,Worse
f1,APosteriori (Standard),VotingClassifier (Standard),-0.15104131052140068,-4.1501406573849895,7.03896581903034e-05,True,Worse
f1,APosteriori (Standard),XGBClassifier (ClusterCentroids),-0.14854943259493703,-4.142707690041652,7.236121973962444e-05,True,Worse
f1,APosteriori (Standard),XGBClassifier (RandomUnderSampler),-0.1350553536608753,-3.816242135235772,0.00023609700313831323,True,Worse
f1,APosteriori (Standard),XGBClassifier (Standard),-0.15131430363288512,-4.331360624286209,3.556263095085574e-05,True,Worse
f1,APriori (ClusterCentroids),APosteriori (ClusterCentroids),-0.31553376708982595,-10.606142788435948,5.229677068246419e-18,True,Worse
f1,APriori (ClusterCentroids),APosteriori (RandomUnderSampler),-0.24323844088305535,-6.073904849893905,2.3231577551272266e-08,True,Worse
f1,APriori (ClusterCentroids),APosteriori (Standard),-0.2465781102650576,-6.622132579795638,1.850198593370624e-09,True,Worse
f1,APriori (ClusterCentroids),APriori (RandomUnderSampler),-0.019931912173286492,-0.6316265492664742,0.5290867213684157,False,No Diff
f1,APriori (ClusterCentroids),APriori (Standard),-0.02164902089178944,-0.6561435903878288,0.513253873905426,False,No Diff
