Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
balanced_accuracy,APosteriori (ClusterCentroids),ExtraTreesClassifier (ClusterCentroids),-0.0010013516472080486,-0.06426633352368671,0.9488877478715121,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),ExtraTreesClassifier (RandomUnderSampler),-0.0010611572251628676,-0.07171571070904571,0.9429728344474994,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),ExtraTreesClassifier (Standard),-0.0005168592850443021,-0.0357509561330459,0.9715529263085773,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),KNOP (ClusterCentroids),-0.008166715746089404,-0.608946264159009,0.5439548848282416,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),KNOP (RandomUnderSampler),-0.00603752349815323,-0.43465786446979127,0.6647567508804928,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),KNOP (Standard),-0.006335512019151945,-0.4373356169493612,0.6628205138380748,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),KNORAE (ClusterCentroids),0.0021197218582995614,0.17101264675498073,0.8645628608999838,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),KNORAE (RandomUnderSampler),0.007979394842234866,0.5303942327473767,0.597026330115503,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),KNORAE (Standard),0.00642447499922405,0.4273002709454742,0.6700885718695972,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),KNORAU (ClusterCentroids),-0.006506299101845192,-0.4224011516181902,0.6736482154006546,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),KNORAU (RandomUnderSampler),-0.005586964779730641,-0.3884774086549939,0.6984969429793082,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),KNORAU (Standard),-0.007159491464375112,-0.49018488009127126,0.6250876794724732,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),KNeighborsClassifier (ClusterCentroids),-0.011937444791695229,-0.751273673204312,0.4542701480070509,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),KNeighborsClassifier (RandomUnderSampler),-0.014179004621476476,-0.9718920466744649,0.3334728857261222,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),KNeighborsClassifier (Standard),-0.007905742487643419,-0.5829512772071491,0.5612516402149028,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),Logarithmic (ClusterCentroids),-0.009700368894533962,-0.6880424630086606,0.4930350462997042,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),Logarithmic (RandomUnderSampler),-0.008965489375173497,-0.6618652404877265,0.5095952656163255,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),Logarithmic (Standard),-0.010120562152706958,-0.7141775285892501,0.47679790561715485,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),LogitBoostClassifier (ClusterCentroids),0.003225460772373401,0.21566505721073986,0.8296925457980818,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),LogitBoostClassifier (RandomUnderSampler),-0.0020284164756251277,-0.13090127427573972,0.8961190411504002,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),LogitBoostClassifier (Standard),0.035077284500050876,1.8868978680611626,0.06210395609650154,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),METADES (ClusterCentroids),0.006356618008615533,0.4205110591850644,0.6750235261567161,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),METADES (RandomUnderSampler),0.012940097432699638,0.7872272261933697,0.4330294737975333,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),METADES (Standard),0.012542930407937636,0.978757984549215,0.3300853059620982,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),MLA (ClusterCentroids),0.02407453067093268,1.5573513691148737,0.12257823152270102,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),MLA (RandomUnderSampler),0.03165801777590438,1.7516016449808345,0.08293917870962844,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),MLA (Standard),0.02912134512843345,1.688565061360734,0.09445042379752813,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),MLPClassifier (ClusterCentroids),-0.011739946144270208,-0.7479955988994555,0.4562360038201104,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),MLPClassifier (RandomUnderSampler),-0.011447641875979131,-0.7845808869841056,0.43457271922775176,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),MLPClassifier (Standard),-0.009744480765474073,-0.746777899416915,0.4569674915026015,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),RRC (ClusterCentroids),-0.008381135978604903,-0.5497072003539109,0.5837581937486709,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),RRC (RandomUnderSampler),-0.008509135692860048,-0.5309883323353032,0.596616110232195,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),RRC (Standard),-0.010399158212502257,-0.7914410090289369,0.430578809552581,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),RUSBoostClassifier (ClusterCentroids),-0.007066166636910509,-0.4850797891644999,0.6286914161934125,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),RUSBoostClassifier (RandomUnderSampler),-0.01477394607139182,-1.0368928176445642,0.30231183453448035,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),RUSBoostClassifier (Standard),-0.013443001305126767,-1.0090194286070908,0.31542513501226505,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),RandomForestClassifier (ClusterCentroids),-0.009404132895381334,-0.670321119032759,0.5042137855212129,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),RandomForestClassifier (RandomUnderSampler),-0.009268591402196269,-0.6084584905288113,0.5442769498855695,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),RandomForestClassifier (Standard),-0.009266380876086111,-0.6084334111520204,0.5442935117885555,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),StackingClassifier (ClusterCentroids),-0.020034303891553695,-1.6194054184123292,0.10854143587864859,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),StackingClassifier (RandomUnderSampler),-0.028723294282767542,-2.2281962835463083,0.028130175609650258,True,Worse
balanced_accuracy,APosteriori (ClusterCentroids),StackingClassifier (Standard),-0.02787873913710559,-1.925637492368653,0.057018906299362696,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),VotingClassifier (ClusterCentroids),-0.016168282875835605,-1.1171235092179495,0.266645335462679,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),VotingClassifier (RandomUnderSampler),-0.01660394707329249,-1.104082997562081,0.2722334697490249,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),VotingClassifier (Standard),-0.01617770280551245,-1.2051534771291879,0.23101689512160375,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),XGBClassifier (ClusterCentroids),-0.014785108722857654,-1.0532329636922926,0.29479807514972195,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),XGBClassifier (RandomUnderSampler),-0.01624636817549374,-1.2695058198807745,0.20723689325770944,False,No Diff
balanced_accuracy,APosteriori (ClusterCentroids),XGBClassifier (Standard),-0.015670736143502673,-1.131438147318454,0.2606040187326158,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),APosteriori (ClusterCentroids),0.008392133981204752,0.5864665133762395,0.5588969284224314,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),APosteriori (Standard),0.0013974651416951422,0.11326288188108197,0.9100515062559866,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),APriori (ClusterCentroids),0.016424382819776873,1.7275416964192352,0.08718881987347757,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),APriori (RandomUnderSampler),0.015596074809543836,1.1403595996205735,0.2568878117147028,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),APriori (Standard),0.014916796999946191,1.0075781306172265,0.31611337217826996,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),BalancedRandomForestClassifier (ClusterCentroids),0.09718975169162425,3.230011487903184,0.0016804143052807287,True,Better
balanced_accuracy,APosteriori (RandomUnderSampler),BalancedRandomForestClassifier (RandomUnderSampler),0.05915087546909248,2.785946792093285,0.006397202613631219,True,Better
balanced_accuracy,APosteriori (RandomUnderSampler),BalancedRandomForestClassifier (Standard),0.39939619794468406,19.428224289777276,1.493830626514174e-35,True,Better
balanced_accuracy,APosteriori (RandomUnderSampler),DESKL (ClusterCentroids),0.0029758592596493827,0.2216271523306085,0.8250606544249162,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),DESKL (RandomUnderSampler),0.003118287800924824,0.22881519994968566,0.8194845574849356,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),DESKL (Standard),0.0021617533385615006,0.14458535932722263,0.885332192464678,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),DESP (ClusterCentroids),-0.00021408232181274744,-0.015913513366815516,0.9873354158149645,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),DESP (RandomUnderSampler),0.0015872787332735783,0.12708840072869365,0.8991282066166069,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),DESP (Standard),0.0004703151490708102,0.037091816046172454,0.9704864878610702,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),DecisionTreeClassifier (ClusterCentroids),0.028932487893126857,1.6747108335612921,0.09714723779278991,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),DecisionTreeClassifier (RandomUnderSampler),0.04351274686206508,2.7718912828549276,0.006658836343420112,True,Better
balanced_accuracy,APosteriori (RandomUnderSampler),DecisionTreeClassifier (Standard),0.04398785255495097,2.762868126869032,0.006831905242780142,True,Better
balanced_accuracy,APosteriori (RandomUnderSampler),Exponential (ClusterCentroids),-0.0004245986496480558,-0.032226300803922824,0.9743564641195128,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),Exponential (RandomUnderSampler),-0.0006887587774915271,-0.05313393753079746,0.9577322623229348,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),Exponential (Standard),-0.0014383236488196838,-0.1074937082415092,0.9146148611284937,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),ExtraTreesClassifier (ClusterCentroids),0.007390782333996704,0.567588741186254,0.5715991746475739,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),ExtraTreesClassifier (RandomUnderSampler),0.007330976756041885,0.5151445354299619,0.6076003715196232,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),ExtraTreesClassifier (Standard),0.00787527469616045,0.5892064143893765,0.5570649658573635,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),KNOP (ClusterCentroids),0.00022541823511534886,0.021327431028372923,0.983027388604903,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),KNOP (RandomUnderSampler),0.0023546104830515224,0.24643939064873155,0.8058523779424214,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),KNOP (Standard),0.002056621962052807,0.16049615507738485,0.8728172864031278,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),KNORAE (ClusterCentroids),0.010511855839504314,0.808971206133849,0.42047162576107955,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),KNORAE (RandomUnderSampler),0.01637152882343962,1.219763526328024,0.22545241565116036,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),KNORAE (Standard),0.014816608980428803,0.8974083778424752,0.3716782540134833,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),KNORAU (ClusterCentroids),0.0018858348793595603,0.14887755385102355,0.8819530964921435,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),KNORAU (RandomUnderSampler),0.0028051692014741114,0.23145240839853634,0.8174410595801669,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),KNORAU (Standard),0.0012326425168296407,0.1010024047705331,0.9197528237479169,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),KNeighborsClassifier (ClusterCentroids),-0.0035453108104904762,-0.27531664509737874,0.7836467785852902,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),KNeighborsClassifier (RandomUnderSampler),-0.005786870640271724,-0.42694862272119216,0.6703438262202497,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),KNeighborsClassifier (Standard),0.0004863914935613334,0.03571582232722561,0.9715808703042095,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),Logarithmic (ClusterCentroids),-0.0013082349133292093,-0.1009398493202822,0.9198023542159053,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),Logarithmic (RandomUnderSampler),-0.0005733553939687441,-0.04481091694132731,0.9643482859097385,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),Logarithmic (Standard),-0.0017284281715022054,-0.13316294930043093,0.8943348138805053,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),LogitBoostClassifier (ClusterCentroids),0.011617594753578153,0.7028643287515297,0.48378982657065495,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),LogitBoostClassifier (RandomUnderSampler),0.006363717505579625,0.4622736944560188,0.6448994114444935,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),LogitBoostClassifier (Standard),0.04346941848125563,3.0490807327426737,0.0029446085183737784,True,Better
balanced_accuracy,APosteriori (RandomUnderSampler),METADES (ClusterCentroids),0.014748751989820286,1.0735032385417604,0.2856550473044672,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),METADES (RandomUnderSampler),0.02133223141390439,1.4580142622245948,0.14800171057529374,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),METADES (Standard),0.020935064389142388,1.2904124698857102,0.19991321702299003,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),MLA (ClusterCentroids),0.032466664652137434,2.6566225996018877,0.009201559900246124,True,Better
balanced_accuracy,APosteriori (RandomUnderSampler),MLA (RandomUnderSampler),0.04005015175710913,2.2719616793386104,0.02525225373186351,True,Better
balanced_accuracy,APosteriori (RandomUnderSampler),MLA (Standard),0.037513479109638204,2.2584229343680478,0.026113589191887256,True,Better
balanced_accuracy,APosteriori (RandomUnderSampler),MLPClassifier (ClusterCentroids),-0.0033478121630654556,-0.2495335828681507,0.8034650843436688,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),MLPClassifier (RandomUnderSampler),-0.0030555078947743786,-0.22925004433326598,0.8191475228246123,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),MLPClassifier (Standard),-0.0013523467842693204,-0.09630504483829722,0.9234729885219818,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),RRC (ClusterCentroids),1.0998002599849066e-05,0.0007542984508018017,0.9993996748320397,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),RRC (RandomUnderSampler),-0.00011700171165529571,-0.009067204720157897,0.992783763013143,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),RRC (Standard),-0.002007024231297505,-0.14453945855451605,0.8853683401100328,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),RUSBoostClassifier (ClusterCentroids),0.0013259673442942432,0.10278765692952159,0.9183394218178765,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),RUSBoostClassifier (RandomUnderSampler),-0.006381812090187067,-0.5467079762111929,0.5858095129814402,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),RUSBoostClassifier (Standard),-0.005050867323922015,-0.38469729604382863,0.7012868658688316,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),RandomForestClassifier (ClusterCentroids),-0.0010119989141765817,-0.07328576378320746,0.941726585617672,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),RandomForestClassifier (RandomUnderSampler),-0.0008764574209915166,-0.06425400448937825,0.9488975397658477,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),RandomForestClassifier (Standard),-0.0008742468948813586,-0.06917932394715375,0.9449864205712384,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),StackingClassifier (ClusterCentroids),-0.011642169910348943,-1.0146340039344912,0.31275364220606217,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),StackingClassifier (RandomUnderSampler),-0.02033116030156279,-1.7656246296021174,0.08054193558702036,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),StackingClassifier (Standard),-0.019486605155900838,-1.8094902624532156,0.07340941805845252,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),VotingClassifier (ClusterCentroids),-0.007776148894630852,-0.538589273355611,0.5913792713382768,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),VotingClassifier (RandomUnderSampler),-0.008211813092087739,-0.6465093424697607,0.5194455609347088,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),VotingClassifier (Standard),-0.007785568824307698,-0.5664841245737959,0.5723467320419111,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),XGBClassifier (ClusterCentroids),-0.0063929747416529015,-0.4672926379620072,0.6413174225346472,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),XGBClassifier (RandomUnderSampler),-0.00785423419428899,-0.7209692083762412,0.472627561926663,False,No Diff
balanced_accuracy,APosteriori (RandomUnderSampler),XGBClassifier (Standard),-0.00727860216229792,-0.5784212192445644,0.5642933071708591,False,No Diff
balanced_accuracy,APosteriori (Standard),APosteriori (ClusterCentroids),0.00699466883950961,0.4630716989746436,0.6443293180248106,False,No Diff
balanced_accuracy,APosteriori (Standard),APosteriori (RandomUnderSampler),-0.0013974651416951422,-0.11326288188108197,0.9100515062559866,False,No Diff
balanced_accuracy,APosteriori (Standard),APriori (ClusterCentroids),0.01502691767808173,0.9918469003901367,0.32369025753378466,False,No Diff
balanced_accuracy,APosteriori (Standard),APriori (RandomUnderSampler),0.014198609667848694,1.0227249761686827,0.3089305280804919,False,No Diff
balanced_accuracy,APosteriori (Standard),APriori (Standard),0.013519331858251049,0.9406125025867518,0.34919294230331344,False,No Diff
balanced_accuracy,APosteriori (Standard),BalancedRandomForestClassifier (ClusterCentroids),0.0957922865499291,3.060609542619661,0.002843088656086661,True,Better
balanced_accuracy,APosteriori (Standard),BalancedRandomForestClassifier (RandomUnderSampler),0.057753410327397336,2.640657286735388,0.009615921540833535,True,Better
balanced_accuracy,APosteriori (Standard),BalancedRandomForestClassifier (Standard),0.3979987328029889,19.14865076169043,4.653757528381466e-35,True,Better
balanced_accuracy,APosteriori (Standard),DESKL (ClusterCentroids),0.0015783941179542404,0.12508458190082059,0.9007102376670368,False,No Diff
balanced_accuracy,APosteriori (Standard),DESKL (RandomUnderSampler),0.0017208226592296816,0.12028394432790138,0.90450199681318,False,No Diff
balanced_accuracy,APosteriori (Standard),DESKL (Standard),0.0007642881968663584,0.05383547913866417,0.9571747308842949,False,No Diff
balanced_accuracy,APosteriori (Standard),DESP (ClusterCentroids),-0.0016115474635078897,-0.11908359766231412,0.9054504335949465,False,No Diff
balanced_accuracy,APosteriori (Standard),DESP (RandomUnderSampler),0.00018981359157843603,0.014682198265362167,0.9883152694860913,False,No Diff
balanced_accuracy,APosteriori (Standard),DESP (Standard),-0.0009271499926243321,-0.06705142161741715,0.9466759950185746,False,No Diff
balanced_accuracy,APosteriori (Standard),DecisionTreeClassifier (ClusterCentroids),0.027535022751431715,1.6720772688651828,0.09766688140775022,False,No Diff
balanced_accuracy,APosteriori (Standard),DecisionTreeClassifier (RandomUnderSampler),0.042115281720369935,2.5930595340494382,0.010953392084459133,True,Better
balanced_accuracy,APosteriori (Standard),DecisionTreeClassifier (Standard),0.042590387413255826,2.6696527160524504,0.008875442048569467,True,Better
balanced_accuracy,APosteriori (Standard),Exponential (ClusterCentroids),-0.001822063791343198,-0.12259997327805575,0.9026724116220504,False,No Diff
balanced_accuracy,APosteriori (Standard),Exponential (RandomUnderSampler),-0.0020862239191866694,-0.14334811115100862,0.8863066311138834,False,No Diff
balanced_accuracy,APosteriori (Standard),Exponential (Standard),-0.002835788790514826,-0.19558146761472356,0.8453386320684866,False,No Diff
balanced_accuracy,APosteriori (Standard),ExtraTreesClassifier (ClusterCentroids),0.005993317192301562,0.50965760950475,0.6114256173524975,False,No Diff
balanced_accuracy,APosteriori (Standard),ExtraTreesClassifier (RandomUnderSampler),0.005933511614346743,0.4205304066584838,0.6750094425287664,False,No Diff
balanced_accuracy,APosteriori (Standard),ExtraTreesClassifier (Standard),0.006477809554465308,0.43587863899144424,0.6638737470552005,False,No Diff
balanced_accuracy,APosteriori (Standard),KNOP (ClusterCentroids),-0.0011720469065797934,-0.09296964736765867,0.9261155578792668,False,No Diff
balanced_accuracy,APosteriori (Standard),KNOP (RandomUnderSampler),0.0009571453413563802,0.06462184257907895,0.9486054009021445,False,No Diff
balanced_accuracy,APosteriori (Standard),KNOP (Standard),0.0006591568203576648,0.05491274984676235,0.9563186402886387,False,No Diff
balanced_accuracy,APosteriori (Standard),KNORAE (ClusterCentroids),0.009114390697809172,0.6547913382816642,0.5141205721762572,False,No Diff
balanced_accuracy,APosteriori (Standard),KNORAE (RandomUnderSampler),0.014974063681744476,1.1576421917954445,0.2497954038032081,False,No Diff
balanced_accuracy,APosteriori (Standard),KNORAE (Standard),0.01341914383873366,0.8861645956433792,0.3776763632145762,False,No Diff
balanced_accuracy,APosteriori (Standard),KNORAU (ClusterCentroids),0.000488369737664418,0.038821830953074864,0.9691106186211438,False,No Diff
balanced_accuracy,APosteriori (Standard),KNORAU (RandomUnderSampler),0.0014077040597789692,0.11074350881626269,0.9120439421294914,False,No Diff
balanced_accuracy,APosteriori (Standard),KNORAU (Standard),-0.0001648226248655016,-0.014473973256136955,0.9884809722115675,False,No Diff
balanced_accuracy,APosteriori (Standard),KNeighborsClassifier (ClusterCentroids),-0.0049427759521856185,-0.39504398189499484,0.6936603008846146,False,No Diff
balanced_accuracy,APosteriori (Standard),KNeighborsClassifier (RandomUnderSampler),-0.007184335781966866,-0.5275960443611092,0.5989602008094048,False,No Diff
balanced_accuracy,APosteriori (Standard),KNeighborsClassifier (Standard),-0.0009110736481338089,-0.069686807278604,0.9445835108465355,False,No Diff
balanced_accuracy,APosteriori (Standard),Logarithmic (ClusterCentroids),-0.0027057000550243515,-0.2020267022726623,0.8403104140726838,False,No Diff
balanced_accuracy,APosteriori (Standard),Logarithmic (RandomUnderSampler),-0.0019708205356638864,-0.15159663830589487,0.8798135795598525,False,No Diff
balanced_accuracy,APosteriori (Standard),Logarithmic (Standard),-0.0031258933131973476,-0.23721439677956513,0.8129806570155111,False,No Diff
balanced_accuracy,APosteriori (Standard),LogitBoostClassifier (ClusterCentroids),0.010220129611883011,0.6741403388811505,0.5017931763791987,False,No Diff
balanced_accuracy,APosteriori (Standard),LogitBoostClassifier (RandomUnderSampler),0.0049662523638844824,0.3276508647709065,0.7438675339899015,False,No Diff
balanced_accuracy,APosteriori (Standard),LogitBoostClassifier (Standard),0.042071953339560486,2.542028291781547,0.01257173304062885,True,Better
balanced_accuracy,APosteriori (Standard),METADES (ClusterCentroids),0.013351286848125143,0.9304461937005726,0.35440344725125017,False,No Diff
balanced_accuracy,APosteriori (Standard),METADES (RandomUnderSampler),0.019934766272209248,1.3395929592916174,0.18344477886234684,False,No Diff
balanced_accuracy,APosteriori (Standard),METADES (Standard),0.019537599247447246,1.3316467808218657,0.18603423491866378,False,No Diff
balanced_accuracy,APosteriori (Standard),MLA (ClusterCentroids),0.03106919951044229,1.9615691657889371,0.05262125573128492,False,No Diff
balanced_accuracy,APosteriori (Standard),MLA (RandomUnderSampler),0.03865268661541399,2.2053915873011625,0.0297405329302884,True,Better
balanced_accuracy,APosteriori (Standard),MLA (Standard),0.03611601396794306,2.4003404074366803,0.01824854701901176,True,Better
balanced_accuracy,APosteriori (Standard),MLPClassifier (ClusterCentroids),-0.004745277304760598,-0.35012849827020537,0.7269860747275821,False,No Diff
balanced_accuracy,APosteriori (Standard),MLPClassifier (RandomUnderSampler),-0.004452973036469521,-0.3171677328471073,0.7517842420386583,False,No Diff
balanced_accuracy,APosteriori (Standard),MLPClassifier (Standard),-0.0027498119259644627,-0.20318278650250798,0.8394091935934467,False,No Diff
balanced_accuracy,APosteriori (Standard),RRC (ClusterCentroids),-0.0013864671390952932,-0.10461219742713863,0.91689518559196,False,No Diff
balanced_accuracy,APosteriori (Standard),RRC (RandomUnderSampler),-0.001514466853350438,-0.11778735005264189,0.9064747988756683,False,No Diff
balanced_accuracy,APosteriori (Standard),RRC (Standard),-0.0034044893729926473,-0.23846387093247956,0.8120142354153945,False,No Diff
balanced_accuracy,APosteriori (Standard),RUSBoostClassifier (ClusterCentroids),-7.149779740089901e-05,-0.005200014224424895,0.9958614716790355,False,No Diff
