experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,3,DecisionTreeClassifier,generalization,28,2431,29,19,0.9808536098923015,0.49122807017543857,0.5957446808510638,0.5384615384615384,0.9882113821138211,0.01178861788617891,0.7919780314824425,0.767282004513847,0.5313444937343769,0.5287778517445276,0.7919780314824424,0.30022528930938125,0.0037577152252197266,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,4,DecisionTreeClassifier,generalization,39,2406,54,8,0.9752692461108895,0.41935483870967744,0.8297872340425532,0.5571428571428572,0.9780487804878049,0.02195121951219514,0.903918007265179,0.9008731277597684,0.5797350875067925,0.5458306792349183,0.923957792769417,0.6289854671622164,0.0034558773040771484,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,5,DecisionTreeClassifier,generalization,37,2449,10,11,0.9916234543278819,0.7872340425531915,0.7708333333333334,0.7789473684210526,0.9959333062220415,0.004066693777958541,0.8833833197776875,0.8761841074870187,0.7747232861073807,0.7746786901944336,0.8792361393520403,0.6112139555344327,0.003390789031982422,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,6,DecisionTreeClassifier,generalization,36,2452,7,12,0.9924212205823694,0.8372093023255814,0.75,0.7912087912087912,0.9971533143554291,0.002846685644570912,0.8735766571777146,0.8647918742486956,0.7885968370263386,0.7873612220937551,0.8735766571777146,0.6326935742711106,0.0037627220153808594,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,7,DecisionTreeClassifier,generalization,39,2427,32,9,0.9836457917830076,0.5492957746478874,0.8125,0.6554621848739496,0.9869865799105327,0.013013420089467265,0.8997432899552664,0.8955035433639043,0.6604550189681107,0.647406497734266,0.8997432899552663,0.449892765046602,0.003565073013305664,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,8,DecisionTreeClassifier,generalization,34,2448,11,13,0.9904229848363927,0.7555555555555555,0.723404255319149,0.7391304347826086,0.9955266368442456,0.004473363155754417,0.8594654460816973,0.8486272476044405,0.7344348474281694,0.7342547344049628,0.8657255587377675,0.5574149274630238,0.0034570693969726562,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,9,DecisionTreeClassifier,generalization,34,2421,38,13,0.9796488427773344,0.4722222222222222,0.723404255319149,0.5714285714285714,0.9845465636437576,0.015453436356242412,0.8539754094814533,0.8439343420549608,0.5749164651368674,0.5614762254414196,0.8539754094814531,0.3467951148921076,0.003645658493041992,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,10,DecisionTreeClassifier,generalization,41,2431,28,6,0.9864325618515563,0.5942028985507246,0.8723404255319149,0.7068965517241379,0.9886132574217161,0.01138674257828387,0.9304768414768155,0.9286588769110822,0.7137656958087915,0.700207592977024,0.9304768414768154,0.5207414631649382,0.0035440921783447266,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,1,DecisionTreeClassifier,generalization,28,2450,10,19,0.9884323893099322,0.7368421052631579,0.5957446808510638,0.6588235294117647,0.9959349593495935,0.004065040650406471,0.7958398201003287,0.7702745968199528,0.6568266487194828,0.6530070684364008,0.7958398201003287,0.4465485442552566,0.003542184829711914,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,2,DecisionTreeClassifier,generalization,33,2430,30,14,0.9824491424012765,0.5238095238095238,0.7021276595744681,0.6,0.9878048780487805,0.012195121951219523,0.8449662688116243,0.8328055758342598,0.5978637667679371,0.5912217248228633,0.8449662688116243,0.3733655187966096,0.00356292724609375,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,3,DecisionTreeClassifier,generalization,38,2421,39,9,0.9808536098923015,0.4935064935064935,0.8085106382978723,0.6129032258064516,0.9841463414634146,0.01585365853658538,0.8963284898806434,0.8920161359051197,0.6230935724622201,0.6036755261337813,0.8963284898806434,0.4025951982142733,0.0034635066986083984,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,4,DecisionTreeClassifier,generalization,32,2430,30,15,0.9820502592740327,0.5161290322580645,0.6808510638297872,0.5871559633027523,0.9878048780487805,0.012195121951219523,0.8343279709392839,0.8200902402027264,0.5839610950250739,0.5781591788658926,0.8343279709392839,0.35739024759499755,0.0035948753356933594,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,5,DecisionTreeClassifier,generalization,35,2442,17,13,0.9880335061826885,0.6730769230769231,0.7291666666666666,0.7,0.9930866205774705,0.006913379422529453,0.8611266436220686,0.8509557337709988,0.694483593112144,0.6939049603594512,0.8611266436220686,0.4959707370644248,0.003407001495361328,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,6,DecisionTreeClassifier,generalization,38,2424,35,10,0.9820502592740327,0.5205479452054794,0.7916666666666666,0.628099173553719,0.9857665717771452,0.014233428222854783,0.8887166192219059,0.8834016843940473,0.6336380818521881,0.6193042427760099,0.8887166192219058,0.4160892878934417,0.0036611557006835938,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,7,DecisionTreeClassifier,generalization,41,2413,46,7,0.9788591942560829,0.47126436781609193,0.8541666666666666,0.6074074074074074,0.9812932086213908,0.0187067913786092,0.9177299376440287,0.9155260504380918,0.6255444432567231,0.5974740451933243,0.9363096448420768,0.6586746150505572,0.0034291744232177734,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,8,DecisionTreeClassifier,generalization,35,2433,26,12,0.9848363926576217,0.5737704918032787,0.7446808510638298,0.6481481481481481,0.9894265961773079,0.010573403822692118,0.8670537236205689,0.8583746499673123,0.6462245814760099,0.6405323991937006,0.8670537236205689,0.4320644057331814,0.003443002700805664,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,9,DecisionTreeClassifier,generalization,34,2436,23,13,0.985634477254589,0.5964912280701754,0.723404255319149,0.6538461538461539,0.9906466043106954,0.0093533956893046,0.8570254298149222,0.8465447236122982,0.6497189282850484,0.6465804298261422,0.8570254298149221,0.4366918425267972,0.0034286975860595703,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,10,DecisionTreeClassifier,generalization,42,2423,36,5,0.9836392657621708,0.5384615384615384,0.8936170212765957,0.672,0.9853599023993493,0.014640097600650659,0.9394884618379725,0.9383679346969949,0.6866477862196043,0.6641387561372656,0.9394884618379725,0.4831736075644313,0.003463268280029297,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,1,DecisionTreeClassifier,generalization,38,2455,5,9,0.994415636218588,0.8837209302325582,0.8085106382978723,0.8444444444444444,0.9979674796747967,0.002032520325203291,0.9032390589863345,0.8982579384521958,0.842470090120742,0.8416069462245248,0.9107031655422937,0.7243271362698052,0.0034363269805908203,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,2,DecisionTreeClassifier,generalization,37,2440,20,10,0.9880335061826885,0.6491228070175439,0.7872340425531915,0.7115384615384616,0.991869918699187,0.008130081300813052,0.8895519806261892,0.8836479874839678,0.7089105261725591,0.7054861573403297,0.8895519806261892,0.5150004027543335,0.003587961196899414,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
