experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,1,METADES,resubstitution,290,17688,19,51,0.9961214539007093,0.9385113268608414,0.8504398826979472,0.8923076923076924,0.998926978031287,0.0010730219687129505,0.9246834303646172,0.9216980753048921,0.8914586203377737,0.8903377312472365,0.9659011206695101,0.8663640548175932,22560,0.8899115883236076,0.0019359279091469815,0.8909494704770294,0.007227689200626884,"{'classifier__estimator__ccp_alpha': np.float64(0.0025282875627057823), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.05893912651729205), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.8069878416617824), 'classifier__max_samples': np.float64(0.5675108538006242), 'classifier__n_estimators': 964, 'feature_selection_filter__k': 24}",65.54960012435913,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,2,METADES,resubstitution,287,17689,18,54,0.9960106382978723,0.940983606557377,0.841642228739003,0.8885448916408669,0.9989834528717456,0.0010165471282543859,0.9203128408053742,0.9169441966381383,0.8879507758082099,0.8865202840835358,0.9590126806718751,0.8644731995535246,22560,0.8919576424292528,0.00803605789535804,0.8907665792132144,0.021459170733868636,"{'classifier__estimator__ccp_alpha': np.float64(0.002687543235867541), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.09728014288011161), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7730208631239089), 'classifier__max_samples': np.float64(0.7236237676934748), 'classifier__n_estimators': 547, 'feature_selection_filter__k': 22}",63.41301345825195,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,3,METADES,resubstitution,284,17694,13,57,0.9961214539007093,0.9562289562289562,0.8328445747800587,0.890282131661442,0.9992658270740385,0.0007341729259614516,0.9160552009270486,0.9122681200402222,0.8905145043110886,0.8883175227876066,0.964648074795875,0.8572929234948908,22560,0.8830457887563419,0.00719116575199962,0.8872610740451335,0.013690885339646533,"{'classifier__estimator__ccp_alpha': np.float64(0.0007940994130836332), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.06023989538220867), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.5245982625481239), 'classifier__max_samples': np.float64(0.8699715150920098), 'classifier__n_estimators': 253, 'feature_selection_filter__k': 22}",61.37293100357056,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,4,METADES,resubstitution,283,17687,20,58,0.9956781914893617,0.933993399339934,0.8299120234604106,0.8788819875776398,0.9988705031908285,0.0011294968091715152,0.9143912633256195,0.9104804448630508,0.8782758745733157,0.8766896286403978,0.9649498259962137,0.85487270856951,22560,0.8837748964877215,0.006362659734972395,0.881122454277244,0.021078580596059073,"{'classifier__estimator__ccp_alpha': np.float64(0.006914809986931899), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.057153196800659084), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.653099290954815), 'classifier__max_samples': np.float64(0.9989114053782), 'classifier__n_estimators': 875, 'feature_selection_filter__k': 24}",64.88378620147705,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,5,METADES,resubstitution,280,17683,25,60,0.9952903368794326,0.9180327868852459,0.8235294117647058,0.8682170542635659,0.9985882087192229,0.0014117912807770638,0.9110588102419643,0.9068443968629419,0.8671509930622885,0.8658265667036339,0.9593618371224704,0.8486289040894059,22560,0.8738164480695927,0.012938738885002814,0.8757027392150235,0.03479420388166255,"{'classifier__estimator__ccp_alpha': np.float64(0.0011640015416252126), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 4, 'classifier__estimator__min_impurity_decrease': np.float64(0.0814308848165749), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7956310713328145), 'classifier__max_samples': np.float64(0.6606939152564869), 'classifier__n_estimators': 467, 'feature_selection_filter__k': 22}",65.81022787094116,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,6,METADES,resubstitution,276,17692,16,64,0.9955673758865248,0.9452054794520548,0.8117647058823529,0.8734177215189873,0.9990964535803026,0.0009035464196973653,0.9054305797313278,0.9005727282061767,0.873789294132929,0.8711751555348715,0.9590839633797953,0.8338910473942498,22560,0.8728182973320144,0.005151416720279467,0.8750008667521211,0.01750302214831348,"{'classifier__estimator__ccp_alpha': np.float64(0.0014818651706457987), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 17, 'classifier__estimator__min_impurity_decrease': np.float64(0.06778153363641021), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.6908991055480669), 'classifier__max_samples': np.float64(0.7389086640616958), 'classifier__n_estimators': 756, 'feature_selection_filter__k': 20}",66.95122790336609,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,7,METADES,resubstitution,282,17680,28,58,0.9952349290780141,0.9096774193548387,0.8294117647058824,0.8676923076923077,0.9984187937655297,0.0015812062344703337,0.913915279235706,0.9100001613475607,0.8662285566240576,0.8652713447449741,0.9697240529371902,0.8540785726027773,22560,0.8767192441792767,0.010544879436381934,0.8807392497010227,0.031326450934392513,"{'classifier__estimator__ccp_alpha': np.float64(0.006838557935748274), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.0614134763506533), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.8071257598631922), 'classifier__max_samples': np.float64(0.9206819966455936), 'classifier__n_estimators': 971, 'feature_selection_filter__k': 28}",66.80592608451843,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,8,METADES,resubstitution,283,17694,13,58,0.9960660460992907,0.956081081081081,0.8299120234604106,0.8885400313971743,0.9992658270740385,0.0007341729259614516,0.9145889252672246,0.9106605978748922,0.8888487693554503,0.8865478900553746,0.9626240065769174,0.8669166263454864,22561,0.8887146882975081,0.0039424457311509255,0.8861525469918871,0.02726226762849109,"{'classifier__estimator__ccp_alpha': np.float64(0.002375561678152992), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04760722626450138), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5468576216581333), 'classifier__max_samples': np.float64(0.7288583480241967), 'classifier__n_estimators': 537, 'feature_selection_filter__k': 20}",65.1543231010437,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,9,METADES,resubstitution,296,17691,16,45,0.9966201241134752,0.9487179487179487,0.8680351906158358,0.9065849923430321,0.9990964025526627,0.0009035974473372566,0.9335657965842492,0.9312630327857948,0.9057942422349652,0.9048673759306498,0.9930574037770572,0.9075481753644026,22561,0.9019908116967776,0.006594906997588995,0.892722872264857,0.012878311358058591,"{'classifier__estimator__ccp_alpha': np.float64(0.0015167229781735626), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.0052181825302833225), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.8994769855373648), 'classifier__max_samples': np.float64(0.6102667855224494), 'classifier__n_estimators': 356, 'feature_selection_filter__k': 'all'}",61.534435987472534,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,10,METADES,resubstitution,289,17686,21,52,0.9959552304964538,0.932258064516129,0.8475073313782991,0.8878648233486943,0.9988140283503699,0.0011859716496300798,0.9231606798643346,0.9200555481656696,0.8868533539837218,0.8858100502104902,0.9713563252732198,0.8601775096134844,22561,0.8860304304531905,0.0070929895605699725,0.8910424938519386,0.01547246531289321,"{'classifier__estimator__ccp_alpha': np.float64(0.00694997398070733), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 5, 'classifier__estimator__min_impurity_decrease': np.float64(0.0419373885847666), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.5811868698718012), 'classifier__max_samples': np.float64(0.5678235691472443), 'classifier__n_estimators': 514, 'feature_selection_filter__k': 20}",61.97857093811035,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,1,METADES,resubstitution,283,17674,33,58,0.994957890070922,0.8955696202531646,0.8299120234604106,0.8614916286149162,0.998136330264867,0.0018636697351329667,0.9140241768626388,0.9101457803777725,0.8595734218794696,0.8589276228944382,0.9682478076251635,0.8494172922377531,22560,0.8771772900181967,0.0069670172200534475,0.8786456154519147,0.018247984126192825,"{'classifier__estimator__ccp_alpha': np.float64(0.0037361166290679304), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(0.04797663519906728), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.7530091426734672), 'classifier__max_samples': np.float64(0.5076570225360928), 'classifier__n_estimators': 347, 'feature_selection_filter__k': 20}",61.84144067764282,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,2,METADES,resubstitution,279,17692,15,62,0.9957335992907801,0.9489795918367347,0.8181818181818182,0.878740157480315,0.9991528773931214,0.0008471226068785809,0.9086673477874698,0.9041508269459799,0.8790788778378398,0.8765808653875871,0.9640612167396727,0.83991520346602,22560,0.8740885932415324,0.009525356886736419,0.8722654189015637,0.03135642158692243,"{'classifier__estimator__ccp_alpha': np.float64(0.004397309115540877), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05251967476059836), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.9132623753843158), 'classifier__max_samples': np.float64(0.6481874855488698), 'classifier__n_estimators': 468, 'feature_selection_filter__k': 22}",63.66306662559509,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,3,METADES,resubstitution,278,17680,27,63,0.9950132978723404,0.9114754098360656,0.8152492668621701,0.8606811145510835,0.9984751793076184,0.0015248206923815788,0.9068622230848943,0.9022228981302846,0.8595350690286725,0.8581503551044197,0.9641619936910482,0.8418926424828567,22560,0.8595481347413566,0.011804213715755534,0.8642359462570649,0.03355958322043903,"{'classifier__estimator__ccp_alpha': np.float64(0.004253625254111006), 'classifier__estimator__max_depth': 3, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 17, 'classifier__estimator__min_impurity_decrease': np.float64(0.04242088363545691), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5871634728837534), 'classifier__max_samples': np.float64(0.619701965233868), 'classifier__n_estimators': 420, 'feature_selection_filter__k': 24}",64.84643483161926,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,4,METADES,resubstitution,289,17695,12,52,0.9964539007092199,0.9601328903654485,0.8475073313782991,0.9003115264797508,0.9993223019144971,0.0006776980855028869,0.9234148166463981,0.9202896159809554,0.900326446951513,0.8985135044186486,0.9837174422958795,0.8973473143975143,22560,0.9033191295616986,0.009106808379453338,0.895977807657513,0.02924604866560765,"{'classifier__estimator__ccp_alpha': np.float64(0.0030333622031053476), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.007893714458331303), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6869864693398424), 'classifier__max_samples': np.float64(0.5449517307950671), 'classifier__n_estimators': 321, 'feature_selection_filter__k': 22}",60.78548288345337,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,5,METADES,resubstitution,287,17688,20,53,0.9959552304964538,0.9348534201954397,0.8441176470588235,0.8871715610510046,0.9988705669753783,0.001129433024621651,0.921494107017101,0.9182397686397433,0.8863137404928462,0.8851177193194176,0.9724241452849495,0.8657916746206644,22560,0.8858058828310206,0.004019984159971971,0.885766135456354,0.020494726654742747,"{'classifier__estimator__ccp_alpha': np.float64(0.0005423295399790496), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.09101723998175831), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.9548913833014325), 'classifier__max_samples': np.float64(0.5561688956962134), 'classifier__n_estimators': 600, 'feature_selection_filter__k': 22}",63.0604887008667,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,6,METADES,resubstitution,285,17691,17,55,0.9960106382978723,0.9437086092715232,0.8382352941176471,0.8878504672897196,0.9990399819290716,0.0009600180709283812,0.9186376380233594,0.9151123281256811,0.8874395345381128,0.8858269100192453,0.9658162146719993,0.8741695127697606,22560,0.890782343607628,0.004967556611375199,0.8943436923493048,0.011119854938096087,"{'classifier__estimator__ccp_alpha': np.float64(0.00708677658800041), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 17, 'classifier__estimator__min_impurity_decrease': np.float64(0.07815939773756699), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.7420364762353331), 'classifier__max_samples': np.float64(0.8943175912891694), 'classifier__n_estimators': 745, 'feature_selection_filter__k': 20}",62.182456731796265,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,7,METADES,resubstitution,286,17694,14,54,0.9962322695035462,0.9533333333333334,0.8411764705882353,0.89375,0.9992093968827649,0.0007906031172351113,0.9201929337355002,0.9167941065737952,0.8936503261065438,0.8918397563348703,0.9707764187671906,0.8754353657817815,22560,0.8906016112795248,0.008213652705115312,0.8917964167587913,0.0328019521513152,"{'classifier__estimator__ccp_alpha': np.float64(0.004445749047809365), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 3, 'classifier__estimator__min_impurity_decrease': np.float64(0.0014873201001824766), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5348560676575735), 'classifier__max_samples': np.float64(0.758721528338177), 'classifier__n_estimators': 694, 'feature_selection_filter__k': 28}",62.317782163619995,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,8,METADES,resubstitution,280,17691,16,61,0.9957335992907801,0.9459459459459459,0.8211143695014663,0.8791208791208791,0.9990964025526627,0.0009035974473372566,0.9101053860270645,0.9057441209597845,0.8792363844288524,0.8769603878065331,0.9623615062187743,0.8628297408867021,22561,0.8846953544459305,0.005661995587233286,0.8815789868667917,0.007297618395063846,"{'classifier__estimator__ccp_alpha': np.float64(0.007474136245825464), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 16, 'classifier__estimator__min_impurity_decrease': np.float64(0.09760706276638142), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6186351283051624), 'classifier__max_samples': np.float64(0.897672060786649), 'classifier__n_estimators': 860, 'feature_selection_filter__k': 22}",67.11994242668152,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,9,METADES,resubstitution,288,17680,27,53,0.9955673758865248,0.9142857142857143,0.844574780058651,0.8780487804878049,0.9984751793076184,0.0015248206923815788,0.9215249796831347,0.918306569157465,0.8765094666455712,0.8757950556480887,0.9801794011911389,0.8757780288238483,22561,0.8806533992918706,0.009626677424867423,0.8754642819774755,0.021251509637126045,"{'classifier__estimator__ccp_alpha': np.float64(0.002213160987853767), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.00749392593861139), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5573083385032787), 'classifier__max_samples': np.float64(0.6968611177425699), 'classifier__n_estimators': 262, 'feature_selection_filter__k': 28}",64.35665273666382,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,10,METADES,resubstitution,277,17689,18,64,0.9954565602836879,0.9389830508474576,0.8123167155425219,0.8710691823899371,0.9989834528717456,0.0010165471282543859,0.9056500842071338,0.9008279288066641,0.8711327971694925,0.8687690304218957,0.9633158647763771,0.8405780025981224,22561,0.8680321736966787,0.007823033432522187,0.8689811140285071,0.02429540244222476,"{'classifier__estimator__ccp_alpha': np.float64(0.003554191178052365), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(0.09138191856450266), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.529744032862453), 'classifier__max_samples': np.float64(0.6241051125605026), 'classifier__n_estimators': 840, 'feature_selection_filter__k': 26}",63.89414596557617,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
