experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,5,StackingClassifier,generalization,41,2448,11,7,0.992820103709613,0.7884615384615384,0.8541666666666666,0.82,0.9955266368442456,0.004473363155754417,0.9248466517554561,0.9221418919944622,0.8170237074547506,0.8163429762156706,0.9621543310288736,0.8858460370857524,0.22309327125549316,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,6,StackingClassifier,generalization,38,2444,15,10,0.9900279218189071,0.7169811320754716,0.7916666666666666,0.7524752475247525,0.9938999593330622,0.0061000406669378116,0.8927833129998644,0.8870385943155692,0.7483550499828844,0.7473994333364233,0.9760065067100447,0.8572243894823144,0.3037600517272949,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,7,StackingClassifier,generalization,43,2438,21,5,0.9896290386916633,0.671875,0.8958333333333334,0.7678571428571429,0.9914599430662872,0.008540056933712847,0.9436466381998103,0.9424345418455061,0.7709307225230759,0.7626638508593067,0.9666912362749085,0.8565853631547355,0.16600346565246582,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,8,StackingClassifier,generalization,36,2439,20,11,0.9876296887470072,0.6428571428571429,0.7659574468085106,0.6990291262135923,0.9918666124440829,0.008133387555917082,0.8789120296262968,0.8716235529414498,0.6955358611541547,0.6927634128785781,0.9470983707267268,0.811129009572302,0.32317471504211426,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,9,StackingClassifier,generalization,43,2441,18,4,0.99122106943336,0.7049180327868853,0.9148936170212766,0.7962962962962963,0.9926799511996747,0.0073200488003253295,0.9537867841104757,0.9529934685492732,0.7989243965394924,0.7918871784805634,0.985827139556817,0.9100309990875725,0.24883246421813965,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,10,StackingClassifier,generalization,43,2439,20,4,0.9904229848363927,0.6825396825396826,0.9148936170212766,0.7818181818181819,0.9918666124440829,0.008133387555917082,0.9533801147326797,0.9526029774578745,0.7857577059052028,0.7770280790989775,0.974777846036704,0.9179351001737294,0.19068384170532227,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,1,StackingClassifier,generalization,35,2432,28,12,0.9840446749102513,0.5555555555555556,0.7446808510638298,0.6363636363636364,0.9886178861788618,0.011382113821138184,0.8666493686213458,0.8580237810553967,0.6354429184110916,0.6283833862026029,0.9232312748659401,0.7727614801740482,0.2154073715209961,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,2,StackingClassifier,generalization,44,2440,20,3,0.9908256880733946,0.6875,0.9361702127659575,0.7927927927927928,0.991869918699187,0.008130081300813052,0.9640200657325722,0.9636177005559677,0.7980526039180355,0.7882142502965904,0.989820100328663,0.8872323573324544,0.16597199440002441,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,3,StackingClassifier,generalization,43,2446,14,4,0.992820103709613,0.7543859649122807,0.9148936170212766,0.8269230769230769,0.9943089430894309,0.005691056910569148,0.9546012800553537,0.9537750811274596,0.8272878811313472,0.8232916944041978,0.9858156028368794,0.9322657077320823,0.24716901779174805,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,4,StackingClassifier,generalization,42,2441,19,5,0.9904268049461508,0.6885245901639344,0.8936170212765957,0.7777777777777778,0.9922764227642277,0.007723577235772328,0.9429467220204117,0.9416555108921548,0.7798387769966597,0.7729697911871467,0.965395260335582,0.8826112244791241,0.22381162643432617,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,5,StackingClassifier,generalization,43,2437,22,5,0.9892301555644196,0.6615384615384615,0.8958333333333334,0.7610619469026548,0.9910532736884913,0.008946726311508724,0.9434433035109123,0.9422412417631025,0.7647834330217311,0.7556803620993968,0.9628660024400162,0.9093505000086429,0.21802783012390137,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,6,StackingClassifier,generalization,45,2444,15,3,0.992820103709613,0.75,0.9375,0.8333333333333334,0.9938999593330622,0.0061000406669378116,0.9656999796665311,0.9652881496603726,0.8351096224589318,0.8297106371416927,0.9947641317608784,0.8957267143875708,0.28781843185424805,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,7,StackingClassifier,generalization,41,2441,18,7,0.9900279218189071,0.6949152542372882,0.8541666666666666,0.7663551401869159,0.9926799511996747,0.0073200488003253295,0.9234233089331707,0.9208225263225566,0.7655488842804852,0.7613153835900756,0.9583418056120374,0.8755728879189494,0.17310714721679688,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,8,StackingClassifier,generalization,41,2442,17,6,0.9908220271348763,0.7068965517241379,0.8723404255319149,0.780952380952381,0.9930866205774705,0.006913379422529453,0.9327135230546928,0.9307575437161936,0.7807984694802332,0.7763177298799276,0.9705121438398242,0.8893312703042499,0.14499950408935547,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,9,StackingClassifier,generalization,41,2440,19,6,0.990023942537909,0.6833333333333333,0.8723404255319149,0.7663551401869159,0.9922732818218788,0.007726718178121206,0.9323068536768968,0.9303763200492838,0.7672668914399249,0.7613351517321773,0.9782215569380392,0.8945881801768215,0.15912866592407227,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,10,StackingClassifier,generalization,41,2444,15,6,0.9916201117318436,0.7321428571428571,0.8723404255319149,0.7961165048543689,0.9938999593330622,0.0061000406669378116,0.9331201924324886,0.9311386113037932,0.7950410714695268,0.7918719893693593,0.988769003140872,0.8954424808403414,0.16489601135253906,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,1,StackingClassifier,generalization,43,2451,9,4,0.9948145193458316,0.8269230769230769,0.9148936170212766,0.8686868686868687,0.9963414634146341,0.003658536585365857,0.9556175402179554,0.9547494148998923,0.8672004472855491,0.8660487865025379,0.9717263449230238,0.9170383477060426,0.1998274326324463,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,2,StackingClassifier,generalization,45,2431,29,2,0.9876346230554448,0.6081081081081081,0.9574468085106383,0.743801652892562,0.9882113821138211,0.01178861788617891,0.9728290953122297,0.9727074760372539,0.7578159759615595,0.7377889342119025,0.9827711468604048,0.9374250137084985,0.16947555541992188,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,3,StackingClassifier,generalization,38,2438,22,9,0.9876346230554448,0.6333333333333333,0.8085106382978723,0.7102803738317757,0.9910569105691057,0.00894308943089428,0.899783774433489,0.8951424776837177,0.7095435103431862,0.7040581244359485,0.9530185089084934,0.8486733591475927,0.22733402252197266,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,4,StackingClassifier,generalization,39,2425,35,8,0.9828480255285201,0.527027027027027,0.8297872340425532,0.6446280991735537,0.9857723577235772,0.014227642276422814,0.9077797958830651,0.9044231963583493,0.6535597048875975,0.6362878764874776,0.9689932537623248,0.7958291144994406,0.18529486656188965,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,5,StackingClassifier,generalization,43,2436,23,5,0.988831272437176,0.6515151515151515,0.8958333333333334,0.7543859649122807,0.9906466043106954,0.0093533956893046,0.9432399688220143,0.9420479020171947,0.7587748663639978,0.7488173705190688,0.9569438796258641,0.8430906207616948,0.25051426887512207,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,6,StackingClassifier,generalization,40,2442,17,8,0.9900279218189071,0.7017543859649122,0.8333333333333334,0.7619047619047619,0.9930866205774705,0.006913379422529453,0.913209976955402,0.909709944880542,0.7597666175679268,0.7568502849516805,0.9647553205910263,0.8610702910158818,0.25014209747314453,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,7,StackingClassifier,generalization,44,2445,14,4,0.992820103709613,0.7586206896551724,0.9166666666666666,0.8301886792452831,0.9943066287108581,0.005693371289141935,0.9554866476887623,0.9546977233580026,0.830418737112116,0.8265545365793661,0.9859953233021554,0.9258268191079021,0.20005345344543457,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,8,StackingClassifier,generalization,44,2436,23,3,0.9896249002394254,0.6567164179104478,0.9361702127659575,0.7719298245614035,0.9906466043106954,0.0093533956893046,0.9634084085383264,0.9630232823423414,0.779433014495009,0.7667886007172872,0.9886997828212472,0.9422045437498165,0.25428056716918945,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,9,StackingClassifier,generalization,40,2439,20,7,0.9892258579409418,0.6666666666666666,0.851063829787234,0.7476635514018691,0.9918666124440829,0.008133387555917082,0.9214652211156584,0.9187718965144458,0.7480249440994083,0.7422419638707515,0.9688422036288751,0.876212319803686,0.15811491012573242,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,6,10,StackingClassifier,generalization,39,2449,10,8,0.9928172386272945,0.7959183673469388,0.8297872340425532,0.8125,0.9959333062220415,0.004066693777958541,0.9128602701322973,0.9090724632617814,0.8090226174369775,0.8088401067932365,0.9710745589367759,0.8582957596256721,0.1751117706298828,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,1,StackingClassifier,generalization,44,2438,22,3,0.9900279218189071,0.6666666666666666,0.9361702127659575,0.7787610619469026,0.9910569105691057,0.00894308943089428,0.9636135616675316,0.9632226943083578,0.78550101797752,0.773807504502196,0.973542639681716,0.9384829326350534,0.1680150032043457,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,2,StackingClassifier,generalization,44,2433,27,3,0.9880335061826885,0.6197183098591549,0.9361702127659575,0.7457627118644068,0.9890243902439024,0.01097560975609757,0.96259730150493,0.9622344692669015,0.7564526643800171,0.7398945883134129,0.9820532779795883,0.9330448968706776,0.3072679042816162,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,3,StackingClassifier,generalization,39,2443,17,8,0.9900279218189071,0.6964285714285714,0.8297872340425532,0.7572815533980582,0.9930894308943089,0.0069105691056911,0.911438332468431,0.907773612757433,0.7552410027774682,0.7522306162707496,0.9746583636049125,0.8897207606068523,0.23409366607666016,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,7,4,StackingClassifier,generalization,43,2446,14,4,0.992820103709613,0.7543859649122807,0.9148936170212766,0.8269230769230769,0.9943089430894309,0.005691056910569148,0.9546012800553537,0.9537750811274596,0.8272878811313472,0.8232916944041978,0.9769071094966268,0.8628569121326733,0.2560606002807617,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
