experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,2,LogitBoostClassifier,resubstitution,352,22123,11,74,0.9962322695035462,0.9696969696969697,0.8262910798122066,0.8922686945500634,0.9995030270172586,0.0004969729827414282,0.9128970534147326,0.9087796407653836,0.8933179859007548,0.8903637412721511,0.9713844950368455,0.8708647824518296,22560,0.889905119304666,0.006797935325737343,0.8854939784824154,0.02046970383402891,"{'classifier__ccp_alpha': np.float64(0.00035831877963277137), 'classifier__learning_rate': np.float64(0.06646201951660652), 'classifier__max_depth': 1, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.05469482959633309), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 19, 'classifier__n_estimators': 196, 'feature_selection_filter__k': 22}",2.688697576522827,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,3,LogitBoostClassifier,resubstitution,356,22115,19,70,0.9960549645390071,0.9493333333333334,0.8356807511737089,0.8888888888888888,0.9991415921207193,0.0008584078792807093,0.9174111716472141,0.9137633152147979,0.8887578834518283,0.8868890083183765,0.9704278803752305,0.8813747964594217,22560,0.892413414681784,0.009411454538272638,0.8846706179852031,0.015365827022658839,"{'classifier__ccp_alpha': np.float64(0.0005728748818241492), 'classifier__learning_rate': np.float64(0.03495379245200134), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.03580405210625152), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 300, 'feature_selection_filter__k': 22}",3.1135172843933105,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,4,LogitBoostClassifier,resubstitution,358,22117,17,68,0.9962322695035462,0.9546666666666667,0.8403755868544601,0.8938826466916354,0.999231950844854,0.0007680491551459445,0.9198037688496571,0.9163679048804423,0.8938522359034038,0.8919726483939551,0.9789003364483762,0.8850468945118527,22560,0.8904526742786423,0.010118715639224316,0.891012295562861,0.029401085608964893,"{'classifier__ccp_alpha': np.float64(8.444157467248915e-05), 'classifier__learning_rate': np.float64(0.01801757483807611), 'classifier__max_depth': 1, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.010579117354108004), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 15, 'classifier__n_estimators': 385, 'feature_selection_filter__k': 28}",4.478055715560913,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,5,LogitBoostClassifier,resubstitution,356,22121,14,69,0.9963209219858156,0.9621621621621622,0.8376470588235294,0.8955974842767296,0.9993675175062119,0.0006324824937881113,0.9185072881648706,0.9149411247303568,0.8959581744379055,0.8937340741287236,0.9824628549409373,0.8948977897407758,22560,0.8918010745001187,0.006678187036814983,0.8896252383597654,0.03218139102421174,"{'classifier__ccp_alpha': np.float64(0.00027771627687236066), 'classifier__learning_rate': np.float64(0.028559811838845164), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.0941233063328999), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 233, 'feature_selection_filter__k': 'all'}",3.965787410736084,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,6,LogitBoostClassifier,resubstitution,355,22116,19,70,0.9960549645390071,0.9491978609625669,0.8352941176470589,0.8886107634543179,0.9991416309012876,0.0008583690987123971,0.9172178742741732,0.9135519290046594,0.8884885275677564,0.8866110142910872,0.9769362866899641,0.8804793613243945,22560,0.8879468772326324,0.006999715253656527,0.8804736316613381,0.029387977074609016,"{'classifier__ccp_alpha': np.float64(0.00028443654556018275), 'classifier__learning_rate': np.float64(0.10475912878902782), 'classifier__max_depth': 2, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 14, 'classifier__min_impurity_decrease': np.float64(0.021753098416332772), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 16, 'classifier__n_estimators': 136, 'feature_selection_filter__k': 24}",2.8742575645446777,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,7,LogitBoostClassifier,resubstitution,347,22124,11,78,0.9960549645390071,0.9692737430167597,0.8164705882352942,0.8863346104725415,0.9995030494691665,0.0004969505308335398,0.9079868188522303,0.9033630735994586,0.887713436801072,0.8843422130415699,0.9641759258028942,0.8666966304805728,22560,0.8904082197248844,0.004632199799134329,0.8798103401151369,0.02216516235706154,"{'classifier__ccp_alpha': np.float64(0.0011141008072132863), 'classifier__learning_rate': np.float64(0.023035449137104702), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.049684423610451646), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 124, 'feature_selection_filter__k': 22}",3.259575128555298,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,8,LogitBoostClassifier,resubstitution,353,22124,11,73,0.9962767607818802,0.9697802197802198,0.8286384976525821,0.8936708860759494,0.9995030494691665,0.0004969505308335398,0.9140707735608743,0.9100696156400919,0.8946461621115821,0.8917879694595954,0.9654346302193858,0.8722821225134351,22561,0.8931074585237202,0.0036781920839419197,0.8889276572536176,0.025310024507526483,"{'classifier__ccp_alpha': np.float64(0.0005846072919687972), 'classifier__learning_rate': np.float64(0.09874940471509769), 'classifier__max_depth': 1, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.07878740584977105), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 89, 'feature_selection_filter__k': 20}",1.5368382930755615,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,9,LogitBoostClassifier,resubstitution,350,22125,10,76,0.9961881122290679,0.9722222222222222,0.8215962441314554,0.8905852417302799,0.9995482267901513,0.00045177320984868263,0.9105722354608033,0.9062146925309943,0.8919214672215745,0.8886594263152561,0.9625684155380291,0.8641094121789298,22561,0.886766245336674,0.008698059432107755,0.8796371923494867,0.025972828388062346,"{'classifier__ccp_alpha': np.float64(0.0019071519885312238), 'classifier__learning_rate': np.float64(0.12178922922930671), 'classifier__max_depth': 2, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.09341510095878221), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 11, 'classifier__n_estimators': 84, 'feature_selection_filter__k': 26}",1.6666271686553955,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,10,LogitBoostClassifier,resubstitution,354,22121,14,72,0.9961881122290679,0.9619565217391305,0.8309859154929577,0.8916876574307305,0.9993675175062119,0.0006324824937881113,0.9151767164995848,0.9112959625987728,0.8922275565330492,0.8897581110981438,0.9695120425133439,0.8799386678980979,22561,0.894308932117925,0.008400723169328824,0.8889051523489563,0.03025764278207058,"{'classifier__ccp_alpha': np.float64(0.0004721675702025008), 'classifier__learning_rate': np.float64(0.03355226781632082), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.09652659950443918), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 12, 'classifier__n_estimators': 183, 'feature_selection_filter__k': 'all'}",2.4864652156829834,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,1,LogitBoostClassifier,resubstitution,359,22108,26,67,0.995877659574468,0.9324675324675324,0.8427230046948356,0.8853267570900123,0.9988253365862474,0.001174663413752608,0.9207741706405415,0.9174601292771762,0.8844059214075708,0.8832333229816776,0.9827553238469401,0.89789077696583,22560,0.8925305788888535,0.004132777218604812,0.8886931106371705,0.02092402624431064,"{'classifier__ccp_alpha': np.float64(0.0002285168415908978), 'classifier__learning_rate': np.float64(0.04354121736088184), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 8, 'classifier__min_impurity_decrease': np.float64(0.06204099674068069), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 205, 'feature_selection_filter__k': 26}",2.848663330078125,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,2,LogitBoostClassifier,resubstitution,357,22118,16,69,0.9962322695035462,0.9571045576407506,0.8380281690140845,0.8936170212765957,0.9992771302069214,0.0007228697930785621,0.918652649610503,0.9151078536243448,0.8937475917674575,0.8917077845025572,0.9748670178354545,0.8902050897407419,22560,0.888013105510459,0.006839985690029397,0.8854543095119682,0.018392145808396144,"{'classifier__ccp_alpha': np.float64(0.00025660744281820745), 'classifier__learning_rate': np.float64(0.02404808179267067), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.04166717385351903), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 362, 'feature_selection_filter__k': 20}",3.4212844371795654,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,3,LogitBoostClassifier,resubstitution,354,22120,14,72,0.9961879432624113,0.9619565217391305,0.8309859154929577,0.8916876574307305,0.9993674889310563,0.0006325110689436864,0.915176702212007,0.9112959495703206,0.8922274731544395,0.8897580240448605,0.9674030902683654,0.8822572194415764,22560,0.8908393188139158,0.008776458209994118,0.8842158588082574,0.02823173065221991,"{'classifier__ccp_alpha': np.float64(0.0004067301648732324), 'classifier__learning_rate': np.float64(0.02834882706421768), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.024641415912816902), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 15, 'classifier__n_estimators': 105, 'feature_selection_filter__k': 28}",3.3062584400177,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,4,LogitBoostClassifier,resubstitution,358,22112,22,68,0.9960106382978723,0.9421052631578948,0.8403755868544601,0.8883374689826302,0.999006054034517,0.0009939459654829674,0.9196908204444886,0.916264317176226,0.8878133049260248,0.8863132432977222,0.9695465646503945,0.8842618738594904,22560,0.8922152757372409,0.0056640395616476425,0.8869466321123106,0.01682032949481137,"{'classifier__ccp_alpha': np.float64(0.0003244215779941462), 'classifier__learning_rate': np.float64(0.091653715951369), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 3, 'classifier__min_impurity_decrease': np.float64(0.0764026804709987), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 98, 'feature_selection_filter__k': 24}",2.5050294399261475,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,5,LogitBoostClassifier,resubstitution,357,22113,22,68,0.9960106382978723,0.941952506596306,0.84,0.8880597014925373,0.9990060989383329,0.0009939010616670796,0.9195030494691665,0.9160595630788424,0.8875425443215198,0.8860356004039045,0.9776465273256355,0.8849283655839826,22560,0.89187016133167,0.0038674667729737262,0.8862754334448419,0.021902380777992052,"{'classifier__ccp_alpha': np.float64(0.00035918057246693834), 'classifier__learning_rate': np.float64(0.022799682019338824), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.05597365536142627), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 12, 'classifier__n_estimators': 212, 'feature_selection_filter__k': 'all'}",3.7192063331604004,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,6,LogitBoostClassifier,resubstitution,362,22117,18,63,0.9964095744680851,0.9526315789473684,0.851764705882353,0.8993788819875776,0.9991868082222725,0.0008131917777275399,0.9254757570523127,0.9225356675093765,0.8990140402523265,0.8975568736054895,0.9749981796197134,0.8959856949102168,22560,0.901114401155583,0.004795983200867427,0.8983823466137292,0.021887256351365375,"{'classifier__ccp_alpha': np.float64(0.00034528781366751195), 'classifier__learning_rate': np.float64(0.018280050364216982), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.059944530818555455), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 252, 'feature_selection_filter__k': 24}",3.6701247692108154,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,7,LogitBoostClassifier,resubstitution,353,22112,23,72,0.9957890070921985,0.9388297872340425,0.8305882352941176,0.8813982521847691,0.9989609216173481,0.0010390783826519367,0.9147745784557328,0.9108925233055426,0.8809728079449036,0.8792628680364329,0.968297904569553,0.8710549324191662,22560,0.8820525683255347,0.014143472059180588,0.8747339845148312,0.028681522005296653,"{'classifier__ccp_alpha': np.float64(0.0004818122750023768), 'classifier__learning_rate': np.float64(0.10135961247681147), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.08312348765608482), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 13, 'classifier__n_estimators': 246, 'feature_selection_filter__k': 28}",2.2020699977874756,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,8,LogitBoostClassifier,resubstitution,358,22121,14,68,0.9963654093346926,0.9623655913978495,0.8403755868544601,0.8972431077694235,0.9993675175062119,0.0006324824937881113,0.919871552180336,0.9164300649845397,0.8975335135951474,0.8954017174680187,0.9780005005562327,0.8842257224338368,22561,0.8999662047665075,0.005687841891426838,0.8968082473390483,0.02851283942795426,"{'classifier__ccp_alpha': np.float64(0.00025677594647384173), 'classifier__learning_rate': np.float64(0.05880746806852145), 'classifier__max_depth': 1, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 19, 'classifier__min_impurity_decrease': np.float64(0.03326595067237682), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 378, 'feature_selection_filter__k': 24}",2.1894516944885254,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,9,LogitBoostClassifier,resubstitution,351,22123,12,75,0.9961437879526617,0.9669421487603306,0.823943661971831,0.8897338403041825,0.9994578721481816,0.000542127851818397,0.9117007670600064,0.907467343304621,0.8907298334080879,0.8877841525466897,0.9657056941452951,0.8768290815590828,22561,0.8914994631759645,0.008430713335730282,0.8859832858993336,0.027122443234388893,"{'classifier__ccp_alpha': np.float64(0.000749392593861139), 'classifier__learning_rate': np.float64(0.030870234568817854), 'classifier__max_depth': 2, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.06543631998117248), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 18, 'classifier__n_estimators': 194, 'feature_selection_filter__k': 22}",2.7515735626220703,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,10,LogitBoostClassifier,resubstitution,353,22119,16,73,0.9960551393998492,0.9566395663956639,0.8286384976525821,0.8880503144654088,0.9992771628642422,0.0007228371357578256,0.9139578302584122,0.9099667724562036,0.8884218996124412,0.8860530143476699,0.9701003021365903,0.8747571950870066,22561,0.8871636921814519,0.005780034502259696,0.8823383413504493,0.011806967080250681,"{'classifier__ccp_alpha': np.float64(0.0005748875415439924), 'classifier__learning_rate': np.float64(0.05906026364292854), 'classifier__max_depth': 2, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 14, 'classifier__min_impurity_decrease': np.float64(0.09265738773150729), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 13, 'classifier__n_estimators': 375, 'feature_selection_filter__k': 28}",2.2026185989379883,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,1,LogitBoostClassifier,resubstitution,351,22125,9,75,0.9962765957446809,0.975,0.823943661971831,0.8931297709923665,0.9995933857413933,0.00040661425860666345,0.9117685238566122,0.9075288616515645,0.8945202075775627,0.8912486571357738,0.9722629472809873,0.8751195197180158,22560,0.9007710155421425,0.0042231949289822535,0.8944219534684755,0.0242641413774007,"{'classifier__ccp_alpha': np.float64(0.0005690879959987061), 'classifier__learning_rate': np.float64(0.026554921861973488), 'classifier__max_depth': 1, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.05580391983419254), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 285, 'feature_selection_filter__k': 22}",2.166672945022583,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,2,LogitBoostClassifier,resubstitution,351,22123,11,75,0.9961879432624113,0.9696132596685083,0.823943661971831,0.8908629441624365,0.9995030270172586,0.0004969729827414282,0.9117233444945447,0.9074878424709226,0.8919880397957227,0.8889360585489972,0.9674610492387171,0.8650132231509171,22560,0.8883752732740046,0.007426492509328691,0.8827608637117745,0.023658431310716623,"{'classifier__ccp_alpha': np.float64(0.0004943839843506426), 'classifier__learning_rate': np.float64(0.10245276232962958), 'classifier__max_depth': 1, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.017270335365163893), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 160, 'feature_selection_filter__k': 28}",1.7035887241363525,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
