experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,1,APriori,resubstitution,279,17695,12,62,0.9958998226950354,0.9587628865979382,0.8181818181818182,0.8829113924050633,0.9993223019144971,0.0006776980855028869,0.9087520600481577,0.9042274812955218,0.8837070941843963,0.8808380608133175,0.9576908216128717,0.8670678232635546,22560,0.8799089977477417,0.012735407549806725,0.8813694453971458,0.042967808154737545,"{'classifier__estimator__ccp_alpha': np.float64(0.0037953303903767856), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.02774982134389439), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.707333126393286), 'classifier__max_samples': np.float64(0.6105927801942317), 'classifier__n_estimators': 471, 'feature_selection_filter__k': 20}",252.22396230697632,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,2,APriori,resubstitution,280,17686,21,61,0.9954565602836879,0.9302325581395349,0.8211143695014663,0.8722741433021807,0.9988140283503699,0.0011859716496300798,0.9099641989259182,0.9056161168718971,0.8717257783270702,0.8699704275363935,0.9623832018319709,0.8612582595575875,22560,0.8783559946230476,0.008296754765789963,0.8819156764981585,0.02642388133805775,"{'classifier__estimator__ccp_alpha': np.float64(0.007948459940085865), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.08258960704717772), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6528536377152208), 'classifier__max_samples': np.float64(0.8515342689200488), 'classifier__n_estimators': 490, 'feature_selection_filter__k': 24}",255.34446907043457,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,3,APriori,resubstitution,281,17689,18,60,0.9956781914893617,0.939799331103679,0.8240469208211144,0.878125,0.9989834528717456,0.0010165471282543859,0.91151518684643,0.9073087888311271,0.8778958727699513,0.8759347347384752,0.9611249390742465,0.8474734402652276,22560,0.8750715704985534,0.009050612286109731,0.8780908231717393,0.023851026977503336,"{'classifier__estimator__ccp_alpha': np.float64(0.00041727725605836377), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.06690240591443887), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7882399298596007), 'classifier__max_samples': np.float64(0.621089803986335), 'classifier__n_estimators': 833, 'feature_selection_filter__k': 28}",259.62790083885193,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,4,APriori,resubstitution,288,17686,21,53,0.9958998226950354,0.9320388349514563,0.844574780058651,0.8861538461538462,0.9988140283503699,0.0011859716496300798,0.9216944042045105,0.9184623771900017,0.8851843158880934,0.8840713158899357,0.9711661988308549,0.857521615074473,22560,0.8852522977254325,0.009338594079127844,0.8836832986719433,0.0258829762744692,"{'classifier__estimator__ccp_alpha': np.float64(0.003537492865140427), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 16, 'classifier__estimator__min_impurity_decrease': np.float64(0.04468935849155467), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.6253816370797616), 'classifier__max_samples': np.float64(0.7407343628438241), 'classifier__n_estimators': 942, 'feature_selection_filter__k': 24}",264.8553364276886,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,5,APriori,resubstitution,297,17687,21,43,0.9964539007092199,0.9339622641509434,0.8735294117647059,0.9027355623100304,0.9988140953241473,0.001185904675852667,0.9361717535444266,0.9340735994292951,0.9014545192554199,0.9009316476124214,0.992922441169827,0.9086646359937308,22560,0.9067535755317051,0.006605562064556857,0.9011972168794079,0.010108719655180473,"{'classifier__estimator__ccp_alpha': np.float64(0.003916584611674081), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(8.285107777844525e-05), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5112764524204473), 'classifier__max_samples': np.float64(0.8483352160062789), 'classifier__n_estimators': 387, 'feature_selection_filter__k': 28}",267.336168050766,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,6,APriori,resubstitution,284,17690,18,56,0.9958998226950354,0.9403973509933775,0.8352941176470589,0.8847352024922118,0.9989835102778405,0.0010164897221595082,0.9171388139624497,0.9134796383945788,0.8842622862303675,0.8826554352975577,0.9597966688369497,0.8627875436308271,22560,0.88399494574406,0.006007096439466203,0.8853720598274686,0.026132260626004326,"{'classifier__estimator__ccp_alpha': np.float64(0.0008734964290217506), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 17, 'classifier__estimator__min_impurity_decrease': np.float64(0.09704023846297166), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.9031127339045095), 'classifier__max_samples': np.float64(0.9685667149987051), 'classifier__n_estimators': 556, 'feature_selection_filter__k': 26}",282.698367357254,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,7,APriori,resubstitution,282,17690,18,58,0.9957890070921985,0.94,0.8294117647058824,0.88125,0.9989835102778405,0.0010164897221595082,0.9141976374918614,0.9102574779542438,0.88089975841945,0.8791150217860315,0.9588446232344305,0.8610487076700495,22560,0.8835344507277394,0.003906379109941883,0.8912657713406261,0.012647495860139123,"{'classifier__estimator__ccp_alpha': np.float64(0.003651055830226939), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 5, 'classifier__estimator__min_impurity_decrease': np.float64(0.09650639859718202), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6032598067403006), 'classifier__max_samples': np.float64(0.9274260080414867), 'classifier__n_estimators': 206, 'feature_selection_filter__k': 28}",243.15182733535767,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,8,APriori,resubstitution,284,17691,16,57,0.9959552304964538,0.9466666666666667,0.8328445747800587,0.8861154446177847,0.9990964025526627,0.0009035974473372566,0.9159704886663607,0.9121907796882507,0.8859452046865381,0.8840650718996762,0.9687042435791338,0.8490316875283517,22561,0.8863136935388194,0.010620583544916256,0.885391994269947,0.03352151166392858,"{'classifier__estimator__ccp_alpha': np.float64(0.0010133097217948461), 'classifier__estimator__max_depth': 3, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.054464017412049176), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.7698784148110283), 'classifier__max_samples': np.float64(0.6340019578080985), 'classifier__n_estimators': 172, 'feature_selection_filter__k': 20}",256.88233280181885,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,9,APriori,resubstitution,287,17688,19,54,0.9959552304964538,0.9379084967320261,0.841642228739003,0.8871715610510046,0.998926978031287,0.0010730219687129505,0.9202846033851451,0.9169182777858502,0.8864641128779365,0.8851184004972288,0.9744856276499494,0.8718317265768432,22561,0.8855067647476274,0.0100389801623447,0.8859780904195513,0.030883597480736488,"{'classifier__estimator__ccp_alpha': np.float64(0.0002087491453076429), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 4, 'classifier__estimator__min_impurity_decrease': np.float64(0.01334170729426738), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.6023778880736166), 'classifier__max_samples': np.float64(0.8425869854795405), 'classifier__n_estimators': 814, 'feature_selection_filter__k': 22}",265.44194865226746,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,10,APriori,resubstitution,285,17686,21,56,0.9957335992907801,0.9313725490196079,0.8357771260997068,0.8809891808346213,0.9988140283503699,0.0011859716496300798,0.9172955772250384,0.9136661962241699,0.8801596601284272,0.8788235183326933,0.9616370217918357,0.8500424210834961,22561,0.8825459716509212,0.011106368907280345,0.8810889514341964,0.04169959792410733,"{'classifier__estimator__ccp_alpha': np.float64(0.0004558406904020451), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 11, 'classifier__estimator__min_impurity_decrease': np.float64(0.05539502080444966), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.7199220950748555), 'classifier__max_samples': np.float64(0.7550769860196799), 'classifier__n_estimators': 810, 'feature_selection_filter__k': 'all'}",274.7688708305359,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
