experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,1,KNORAU,generalization,44,2376,84,3,0.9652971679297966,0.34375,0.9361702127659575,0.5028571428571429,0.9658536585365853,0.034146341463414664,0.9510119356512714,0.950896116835574,0.5558176166212264,0.48883857949392184,0.9630773222625844,0.9422336861455107,6.437752723693848,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,2,KNORAU,generalization,38,2428,32,9,0.9836457917830076,0.5428571428571428,0.8085106382978723,0.6495726495726496,0.9869918699186991,0.013008130081300862,0.8977512541082857,0.8933047781931864,0.6549094411301519,0.6415311485357764,0.9278152568759731,0.8166375440361581,4.000680208206177,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,3,KNORAU,generalization,39,2415,45,8,0.9788591942560829,0.4642857142857143,0.8297872340425532,0.5954198473282443,0.9817073170731707,0.018292682926829285,0.9057472755578619,0.9025564798246601,0.6116257206340748,0.5854530592379283,0.9572911261027504,0.8401921797648324,11.417823791503906,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,4,KNORAU,generalization,39,2420,40,8,0.9808536098923015,0.4936708860759494,0.8297872340425532,0.6190476190476191,0.983739837398374,0.016260162601625994,0.9067635357204635,0.9034903201984334,0.6316123380843394,0.6098762870555281,0.9369443002940667,0.8198405642513777,13.717179775238037,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,5,KNORAU,generalization,40,2358,101,8,0.9565217391304348,0.28368794326241137,0.8333333333333334,0.42328042328042326,0.9589263928426189,0.041073607157381065,0.8961298630879762,0.8939269138854972,0.4712491024992122,0.40632040444331474,0.9528178798969771,0.8462205987750646,13.28759217262268,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,6,KNORAU,generalization,37,2376,83,11,0.9625049860390905,0.30833333333333335,0.7708333333333334,0.44047619047619047,0.9662464416429443,0.033753558357055735,0.8685398874881388,0.8630266307786237,0.4731485844429262,0.4247417345284824,0.8676884234783787,0.7386005722135193,8.392756938934326,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,7,KNORAU,generalization,42,2397,62,6,0.9728759473474272,0.40384615384615385,0.875,0.5526315789473685,0.9747864985766572,0.025213501423342777,0.9248932492883286,0.9235465263074596,0.5840044478097792,0.5405950199417915,0.9511912023857936,0.8830642680235912,11.424701929092407,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,8,KNORAU,generalization,38,2364,95,9,0.9584996009577015,0.2857142857142857,0.8085106382978723,0.4222222222222222,0.9613664091093941,0.03863359089060592,0.8849385237036331,0.88163199185781,0.4658808678447669,0.4057522265138698,0.8671272702101701,0.7823414711144075,8.413887739181519,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,9,KNORAU,generalization,43,2361,98,4,0.9592976855546688,0.3049645390070922,0.9148936170212766,0.4574468085106383,0.9601464009760065,0.03985359902399355,0.9375200089986415,0.9372469331285643,0.5151467680032351,0.4417416145053006,0.9732723040848641,0.9214458336948265,4.334674596786499,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,10,KNORAU,generalization,42,2391,68,5,0.9708699122106943,0.38181818181818183,0.8936170212765957,0.535031847133758,0.9723464823098821,0.027653517690117924,0.9329817517932388,0.9321509358309591,0.5734400648632513,0.5224822632092758,0.9547818262050825,0.8601523115988534,5.5449230670928955,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,1,KNORAU,generalization,39,2418,42,8,0.9800558436378142,0.48148148148148145,0.8297872340425532,0.609375,0.9829268292682927,0.017073170731707332,0.9063570316554229,0.9031168999220165,0.6233993566122195,0.5998812571421275,0.9304878048780488,0.8032406509976676,6.494471311569214,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,2,KNORAU,generalization,41,2410,50,6,0.9776625448743518,0.45054945054945056,0.8723404255319149,0.5942028985507246,0.9796747967479674,0.020325203252032575,0.9260076111399411,0.9244511501848078,0.6178665377041863,0.5839152134482473,0.9358934440408235,0.8910148940612272,12.896310091018677,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,3,KNORAU,generalization,36,2450,10,11,0.9916234543278819,0.782608695652174,0.7659574468085106,0.7741935483870968,0.9959349593495935,0.004065040650406471,0.880946203079052,0.8734092961783453,0.7699728375586548,0.7699266257915368,0.9477944992215879,0.8189339293352584,3.1030004024505615,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,4,KNORAU,generalization,39,2376,84,8,0.963302752293578,0.3170731707317073,0.8297872340425532,0.4588235294117647,0.9658536585365853,0.034146341463414664,0.8978204462895693,0.8952390942127996,0.49960628968492293,0.4437326953317191,0.9151487631897595,0.8377728001295208,5.224314451217651,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,5,KNORAU,generalization,42,2403,56,6,0.9752692461108895,0.42857142857142855,0.875,0.5753424657534246,0.9772265148434323,0.02277348515656774,0.9261132574217161,0.9247016818888151,0.602592174210895,0.5641393775903358,0.9446590755049478,0.8501341883555039,2.907644033432007,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,6,KNORAU,generalization,42,2351,108,6,0.9545273234942162,0.28,0.875,0.42424242424242425,0.956079707198048,0.04392029280195198,0.915539853599024,0.9146418664145503,0.48019445454806825,0.4070408684069662,0.953660871628033,0.8722209923457747,2.1600589752197266,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,7,KNORAU,generalization,42,2423,36,6,0.9832469086557638,0.5384615384615384,0.875,0.6666666666666666,0.9853599023993493,0.014640097600650659,0.9301799511996747,0.9285418216749479,0.6790769445816962,0.6585731239907391,0.9282440355157924,0.8701851097256506,4.257489919662476,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,8,KNORAU,generalization,36,2411,48,11,0.9764565043894653,0.42857142857142855,0.7659574468085106,0.549618320610687,0.9804798698657992,0.01952013013420084,0.8732186583371548,0.8666059414575625,0.5625936473012274,0.5385186803583133,0.8744127088506831,0.7715351479531745,10.66688871383667,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,9,KNORAU,generalization,42,2392,67,5,0.9712689545091779,0.3853211009174312,0.8936170212765957,0.5384615384615384,0.972753151687678,0.027246848312322047,0.9331850864821368,0.9323458445494157,0.5762148141033919,0.5260395597467755,0.9063362550076575,0.8787694736703219,9.411592960357666,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,10,KNORAU,generalization,45,2386,73,2,0.970071827613727,0.3813559322033898,0.9574468085106383,0.5454545454545454,0.9703131354209028,0.029686864579097194,0.9638799719657706,0.9638585034976317,0.5941630583438148,0.5329251139419182,0.9672587888174575,0.9473057894470903,11.65143346786499,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,1,KNORAU,generalization,36,2388,72,11,0.9668927004387714,0.3333333333333333,0.7659574468085106,0.4645161290322581,0.9707317073170731,0.029268292682926855,0.8683445770627919,0.8622871795826792,0.49212310650963775,0.45015101748526154,0.9029968863518423,0.7815153512256933,5.203536033630371,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,2,KNORAU,generalization,40,2427,33,7,0.9840446749102513,0.547945205479452,0.851063829787234,0.6666666666666666,0.9865853658536585,0.013414634146341475,0.9188245978204463,0.9163226068778693,0.6757047024116256,0.6588860390913606,0.9790088220031136,0.8424780463685793,14.507935523986816,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,3,KNORAU,generalization,42,2416,44,5,0.9804547267650578,0.4883720930232558,0.8936170212765957,0.631578947368421,0.9821138211382113,0.01788617886178867,0.9378654212074036,0.936821022074176,0.6525901397903501,0.6224246727340348,0.9510724788098945,0.8918101187589025,7.824419975280762,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,4,KNORAU,generalization,38,2367,93,9,0.9593139210211408,0.2900763358778626,0.8085106382978723,0.42696629213483145,0.9621951219512195,0.03780487804878052,0.8853528801245458,0.8820119002688567,0.46972775410026124,0.41070490307237073,0.8967176959003633,0.7799710990030323,12.96672010421753,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,5,KNORAU,generalization,40,2407,52,8,0.976067012365377,0.43478260869565216,0.8333333333333334,0.5714285714285714,0.9788531923546157,0.021146807645384347,0.9060932628439745,0.9031672013690745,0.5919747489742475,0.5603656897015327,0.9550037278026298,0.8460114739674299,10.414174318313599,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,6,KNORAU,generalization,43,2437,22,5,0.9892301555644196,0.6615384615384615,0.8958333333333334,0.7610619469026548,0.9910532736884913,0.008946726311508724,0.9434433035109123,0.9422412417631025,0.7647834330217311,0.7556803620993968,0.9785905517147891,0.9160663903930748,11.982933759689331,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,7,KNORAU,generalization,44,2367,92,4,0.9617072197846032,0.3235294117647059,0.9166666666666666,0.4782608695652174,0.9625864172427816,0.0374135827572184,0.9396265419547241,0.9393459865632843,0.5319594791561628,0.4630637705473952,0.9560119289684151,0.9012556585265048,3.3914968967437744,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,8,KNORAU,generalization,36,2427,32,11,0.9828411811652035,0.5294117647058824,0.7659574468085106,0.6260869565217392,0.9869865799105327,0.013013420089467265,0.8764720133595216,0.8694766936396487,0.628665428923634,0.6176055188468336,0.9048436918657472,0.804541687280613,6.327869653701782,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,9,KNORAU,generalization,39,2351,108,8,0.9537110933758979,0.2653061224489796,0.8297872340425532,0.4020618556701031,0.956079707198048,0.04392029280195198,0.8929334706203006,0.8906978925315151,0.4536851616871079,0.38456978570793443,0.914378790894067,0.8260486756217031,8.257368803024292,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,10,KNORAU,generalization,43,2234,225,4,0.9086193136472466,0.16044776119402984,0.9148936170212766,0.273015873015873,0.9084993899959333,0.09150061000406673,0.9116965035086049,0.9116908977142433,0.36144142806603985,0.24905063870881627,0.9626642901023595,0.8958067309818815,8.33660078048706,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,1,KNORAU,generalization,39,2442,18,8,0.9896290386916633,0.6842105263157895,0.8297872340425532,0.75,0.9926829268292683,0.007317073170731714,0.9112350804359107,0.9075878029892891,0.7483696444921552,0.7447546696949524,0.9179813181110535,0.8445298203441861,2.65657639503479,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,2,KNORAU,generalization,39,2400,60,8,0.9728759473474272,0.3939393939393939,0.8297872340425532,0.5342465753424658,0.975609756097561,0.024390243902439046,0.9026984950700571,0.899749143382268,0.5608938087264269,0.5220960091501363,0.9079571008476042,0.8374938718179977,6.083064556121826,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,3,KNORAU,generalization,45,2418,42,2,0.9824491424012765,0.5172413793103449,0.9574468085106383,0.6716417910447762,0.9829268292682927,0.017073170731707332,0.9701868188894656,0.9701031675458069,0.6968665504787669,0.6634488650231878,0.9781698668050511,0.9224683556335455,12.289216756820679,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,4,KNORAU,generalization,42,2354,106,5,0.9557239728759473,0.28378378378378377,0.8936170212765957,0.4307692307692308,0.9569105691056911,0.043089430894308944,0.9252637951911433,0.9247224299173885,0.4894519472931588,0.4140957105229359,0.922323127486594,0.8469944590004169,12.771129608154297,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
