experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,1,BalancedRandomForestClassifier,generalization,47,1720,740,0,0.704826485839649,0.05972045743329098,1.0,0.11270983213429256,0.6991869918699187,0.30081300813008127,0.8495934959349594,0.8361740200878754,0.20434227899746604,0.08016421566196974,0.9875064867669954,0.839084748656506,0.15489912033081055,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,2,BalancedRandomForestClassifier,generalization,46,1551,909,1,0.637016354208217,0.048167539267015703,0.9787234042553191,0.09181636726546906,0.6304878048780488,0.3695121951219512,0.804605604566684,0.7855400503677119,0.17015190813582431,0.05815846793304058,0.9804532087874069,0.9071643170016918,0.17076778411865234,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,3,BalancedRandomForestClassifier,generalization,45,1788,672,2,0.7311527722377343,0.06276150627615062,0.9574468085106383,0.11780104712041885,0.7268292682926829,0.2731707317073171,0.8421380384016606,0.8342064272462493,0.20538170077480972,0.08562569333585868,0.9751773049645389,0.8357178262158614,0.14110302925109863,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,4,BalancedRandomForestClassifier,generalization,44,1606,854,3,0.658157159952134,0.04899777282850779,0.9361702127659575,0.09312169312169312,0.6528455284552845,0.34715447154471546,0.794507870610621,0.7817765264302118,0.16662002428517145,0.059615626188611825,0.9546445251686559,0.8576581092065939,0.07539582252502441,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,5,BalancedRandomForestClassifier,generalization,46,1426,1033,2,0.5871559633027523,0.042632066728452274,0.9583333333333334,0.08163265306122448,0.5799105327368849,0.42008946726311513,0.7691219330351091,0.7454848045888313,0.14897182775547696,0.046682256811196865,0.9548342822285482,0.8403919046510081,0.03165555000305176,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,6,BalancedRandomForestClassifier,generalization,48,353,2106,0,0.15995213402473074,0.022284122562674095,1.0,0.043596730245231606,0.14355429036193573,0.8564457096380642,0.5717771451809679,0.37888559006900185,0.0565595385485338,0.006377561102297258,0.9951877456960824,0.8918389245892865,0.11170840263366699,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,7,BalancedRandomForestClassifier,generalization,48,515,1944,0,0.224571200638213,0.024096385542168676,1.0,0.047058823529411764,0.20943472956486375,0.7905652704351362,0.6047173647824319,0.45764039328370454,0.07103956636632004,0.010042559000034257,0.9610529347973431,0.8665690190577128,0.07439541816711426,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,8,BalancedRandomForestClassifier,generalization,47,533,1926,0,0.23144453312051078,0.02382159148504815,1.0,0.046534653465346534,0.2167547783651891,0.7832452216348109,0.6083773891825945,0.4655693056518966,0.07185710669549455,0.010273839174286925,0.9617557734072836,0.7989232780869691,0.05688619613647461,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,9,BalancedRandomForestClassifier,generalization,47,1194,1265,0,0.49521149241819634,0.035823170731707314,1.0,0.06916850625459897,0.4855632370882473,0.5144367629117528,0.7427816185441236,0.6968236771868815,0.1318878870224736,0.03419404410165228,0.992126188642676,0.8825401036848036,0.056787729263305664,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,10,BalancedRandomForestClassifier,generalization,46,2177,282,1,0.8870710295291301,0.1402439024390244,0.9787234042553191,0.24533333333333332,0.8853192354615698,0.11468076453843024,0.9320213198584444,0.9308505014145204,0.34753416792492836,0.21973379336749843,0.9918666124440829,0.8965143690212294,0.21118736267089844,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,1,BalancedRandomForestClassifier,generalization,46,2085,375,1,0.8500199441563622,0.10926365795724466,0.9787234042553191,0.19658119658119658,0.8475609756097561,0.15243902439024393,0.9131421899325376,0.910784147513965,0.2998111812037596,0.16853635258648214,0.9873205327797958,0.7844859231638616,0.036684513092041016,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,2,BalancedRandomForestClassifier,generalization,47,1183,1277,0,0.49062624650977266,0.035498489425981876,1.0,0.06856309263311451,0.48089430894308943,0.5191056910569105,0.7404471544715447,0.6934654345698057,0.13065611941670058,0.03356898619560633,0.9767168309980971,0.8292756549656761,0.056279659271240234,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,3,BalancedRandomForestClassifier,generalization,45,1857,603,2,0.7586757080175509,0.06944444444444445,0.9574468085106383,0.12949640287769784,0.7548780487804878,0.2451219512195122,0.8561624286455631,0.8501503270714045,0.22068224045942625,0.09796170336012955,0.9795364123854005,0.8950369604718957,0.10600781440734863,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,4,BalancedRandomForestClassifier,generalization,45,2060,400,2,0.8396489828480256,0.10112359550561797,0.9574468085106383,0.18292682926829268,0.8373983739837398,0.16260162601626016,0.8974225912471891,0.8954129776939408,0.28214651665994617,0.154244579200983,0.9815429856426224,0.8488424875540369,0.04816150665283203,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,5,BalancedRandomForestClassifier,generalization,47,1310,1149,1,0.5412844036697247,0.039297658862876256,0.9791666666666666,0.07556270096463022,0.5327368849125661,0.4672631150874339,0.7559517757896164,0.7222452490741776,0.14044978867170044,0.04022847692260556,0.9741510776738511,0.8641217185596234,0.06521987915039062,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,6,BalancedRandomForestClassifier,generalization,45,2042,417,3,0.8324690865576386,0.09740259740259741,0.9375,0.17647058823529413,0.8304188694591297,0.16958113054087032,0.8839594347295648,0.8823364948351247,0.2714235824885995,0.14687680782487367,0.9736257963941982,0.9016801125976899,0.10453939437866211,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,7,BalancedRandomForestClassifier,generalization,47,2098,361,1,0.8556043079377742,0.11519607843137254,0.9791666666666666,0.20614035087719298,0.8531923546156974,0.14680764538430258,0.9161795106411821,0.9140117690131441,0.30901123737905534,0.17797620341586773,0.9884522841263387,0.9190712473886662,0.06139826774597168,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,8,BalancedRandomForestClassifier,generalization,46,1630,829,1,0.6687948922585794,0.052571428571428575,0.9787234042553191,0.09978308026030369,0.6628710858072387,0.33712891419276125,0.8207972450312789,0.8054610143785238,0.1825819377399606,0.06655441277181262,0.9744057868187206,0.8380277787057291,0.14356613159179688,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,9,BalancedRandomForestClassifier,generalization,46,1557,902,1,0.6396648044692738,0.04852320675105485,0.9787234042553191,0.09246231155778895,0.6331842212281416,0.36681577877185845,0.8059538127417303,0.7872180234986746,0.17116941379169953,0.0588265141879869,0.9772957351630571,0.8685380194462451,0.16040349006652832,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,10,BalancedRandomForestClassifier,generalization,45,1987,472,2,0.810853950518755,0.08704061895551257,0.9574468085106383,0.1595744680851064,0.8080520536803578,0.19194794631964218,0.8827494310954981,0.8795833444914277,0.25663156934505754,0.1296481646206804,0.9681586529725802,0.8921940067848494,0.05804300308227539,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,1,BalancedRandomForestClassifier,generalization,44,2031,429,3,0.827682489030714,0.09302325581395349,0.9361702127659575,0.16923076923076924,0.8256097560975609,0.17439024390243907,0.8808899844317593,0.8791537186564724,0.2640827212104697,0.13989602740835683,0.9656287839474139,0.8530686983012523,0.13787412643432617,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,2,BalancedRandomForestClassifier,generalization,46,1654,806,1,0.6781013163143199,0.0539906103286385,0.9787234042553191,0.10233592880978866,0.6723577235772358,0.3276422764227642,0.8255405639162774,0.8112041913703781,0.18643729501089448,0.06926238841057086,0.9712247016087183,0.8842734679882701,0.07480263710021973,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,3,BalancedRandomForestClassifier,generalization,47,600,1860,0,0.2580773833266853,0.02464604090194022,1.0,0.048106448311156604,0.24390243902439024,0.7560975609756098,0.6219512195121951,0.4938647983247948,0.07753211907511688,0.011950621050891841,0.9986983220896039,0.9489399209444501,0.03763747215270996,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,4,BalancedRandomForestClassifier,generalization,46,2239,221,1,0.9114479457518947,0.17228464419475656,0.9787234042553191,0.2929936305732484,0.9101626016260163,0.08983739837398375,0.9444430029406676,0.9438206608722297,0.39082551751797845,0.26971001180947385,0.9932234907455457,0.862700041469828,0.10807061195373535,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
