experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,1,KNORAE,generalization,36,2391,69,11,0.9680893498205025,0.34285714285714286,0.7659574468085106,0.47368421052631576,0.9719512195121951,0.028048780487804903,0.8689543331603529,0.8628286472527319,0.4996178456494352,0.45968954239562065,0.9018854869399757,0.5264119224907817,5.692107915878296,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,2,KNORAE,generalization,39,2345,115,8,0.9509373753490228,0.2532467532467532,0.8297872340425532,0.3880597014925373,0.9532520325203252,0.0467479674796748,0.8915196332814392,0.8893797655728866,0.4423119769711508,0.3699602191115806,0.9123594533817678,0.47888723861127874,12.72874140739441,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,3,KNORAE,generalization,35,2423,37,12,0.9804547267650578,0.4861111111111111,0.7446808510638298,0.5882352941176471,0.984959349593496,0.015040650406504041,0.8648201003286629,0.8564346832762909,0.5925288565606062,0.5786771388884125,0.9085279363431933,0.7466013504448547,15.438124656677246,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,4,KNORAE,generalization,37,2406,54,10,0.974471479856402,0.4065934065934066,0.7872340425531915,0.5362318840579711,0.9780487804878049,0.02195121951219514,0.8826414115204981,0.8774698258502304,0.5549697187000489,0.5244745296551396,0.917423456149455,0.523970588020946,5.149444341659546,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,5,KNORAE,generalization,39,2403,56,9,0.9740725967291584,0.4105263157894737,0.8125,0.5454545454545454,0.9772265148434323,0.02277348515656774,0.8948632574217161,0.8910648367600916,0.5667951798426902,0.5335894052624499,0.8926943540734716,0.6137683642879327,3.1730988025665283,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,6,KNORAE,generalization,42,2379,80,6,0.9656960510570403,0.3442622950819672,0.875,0.49411764705882355,0.9674664497763319,0.032533550223668106,0.921233224888166,0.9200723577818706,0.5365724751394627,0.47982281327356346,0.9509243256066152,0.4586503840723104,3.478529214859009,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,7,KNORAE,generalization,41,2404,55,7,0.9752692461108895,0.4270833333333333,0.8541666666666666,0.5694444444444444,0.9776331842212281,0.022366815778771865,0.9158999254439474,0.9138170923051099,0.5939973391350333,0.5581650520762269,0.9684534702453572,0.642500114162246,9.632828712463379,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,8,KNORAE,generalization,35,2387,72,12,0.9664804469273743,0.32710280373831774,0.7446808510638298,0.45454545454545453,0.9707198047986987,0.029280195201301318,0.8577003279312643,0.8502214125638154,0.4800323593365893,0.43994934364906646,0.9217940176338764,0.614070629810879,4.6405768394470215,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,9,KNORAE,generalization,40,2391,68,7,0.970071827613727,0.37037037037037035,0.851063829787234,0.5161290322580645,0.9723464823098821,0.027653517690117924,0.9117051560485581,0.9096861662764765,0.5500574204882807,0.5031431909865232,0.9352919799607176,0.5207318867192173,11.967175722122192,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,10,KNORAE,generalization,44,2404,55,3,0.9768555466879489,0.4444444444444444,0.9361702127659575,0.6027397260273972,0.9776331842212281,0.022366815778771865,0.9569016984935927,0.9566770960357771,0.6363928902378093,0.5923717643099531,0.961656269197823,0.6706289946085038,1.2678794860839844,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,1,KNORAE,generalization,38,2321,139,9,0.9409652971679298,0.21468926553672316,0.8085106382978723,0.3392857142857143,0.9434959349593496,0.05650406504065042,0.8760032866286109,0.8733993935224775,0.39817457536999284,0.31911254656561394,0.8410050164331431,0.6344934712315385,6.57297158241272,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,2,KNORAE,generalization,38,2392,68,9,0.9692859992022338,0.3584905660377358,0.8085106382978723,0.49673202614379086,0.9723577235772358,0.027642276422764178,0.890434180937554,0.8866575233669971,0.5263144538117728,0.4833100022215858,0.9116632070576025,0.5534641661742894,14.437771797180176,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,3,KNORAE,generalization,40,2365,95,7,0.9593139210211408,0.2962962962962963,0.851063829787234,0.43956043956043955,0.9613821138211383,0.03861788617886175,0.9062229718041861,0.904542726286362,0.48818758480636015,0.42352744914153795,0.9302196851755753,0.7968994039497526,7.659590482711792,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,4,KNORAE,generalization,38,2392,68,9,0.9692859992022338,0.3584905660377358,0.8085106382978723,0.49673202614379086,0.9723577235772358,0.027642276422764178,0.890434180937554,0.8866575233669971,0.5263144538117728,0.4833100022215858,0.9185132330046706,0.7365937636025831,10.8701491355896,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,5,KNORAE,generalization,39,2436,23,9,0.987235739928201,0.6290322580645161,0.8125,0.7090909090909091,0.9906466043106954,0.0093533956893046,0.9015733021553477,0.8971623966721075,0.7086951066557302,0.7026736540927588,0.9418716958113054,0.7390945201290668,4.731363773345947,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,6,KNORAE,generalization,37,2396,63,11,0.9704826485839649,0.37,0.7708333333333334,0.5,0.9743798291988613,0.025620170801138653,0.8726065812660974,0.8666512860857718,0.5218459953742245,0.48671964054493744,0.9356022095702858,0.5790280615676403,12.218449115753174,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,7,KNORAE,generalization,41,2348,111,7,0.9529317909852413,0.26973684210526316,0.8541666666666666,0.41,0.9548596990646604,0.045140300935339606,0.9045131828656635,0.9031109158261778,0.4645637392111413,0.39231483459598027,0.9009124644164295,0.5384444527002629,11.441771984100342,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,8,KNORAE,generalization,32,2417,42,15,0.9772545889864326,0.43243243243243246,0.6808510638297872,0.5289256198347108,0.9829198861325742,0.017080113867425806,0.8318854749811807,0.8180599306486148,0.531923024938526,0.5178654605596247,0.8299646111115918,0.5486796050966813,6.563246965408325,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,9,KNORAE,generalization,40,2377,82,7,0.9644852354349561,0.32786885245901637,0.851063829787234,0.47337278106508873,0.9666531110207401,0.03334688897925986,0.908858470403987,0.9070190178497116,0.51546377225912,0.458715774452367,0.9093343601014077,0.7624537994326323,5.602312088012695,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,10,KNORAE,generalization,40,2337,122,7,0.9485235434956105,0.24691358024691357,0.851063829787234,0.3827751196172249,0.9503863359089061,0.04961366409109391,0.9007250828480701,0.8993550104469815,0.44214875393199743,0.3642920912598373,0.9148590068614642,0.5605827268010208,9.608505487442017,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,1,KNORAE,generalization,40,2360,100,7,0.9573195053849222,0.2857142857142857,0.851063829787234,0.42780748663101603,0.959349593495935,0.04065040650406504,0.9052067116415845,0.9035860441294324,0.4786961797165332,0.411281490796644,0.9226344923023699,0.6122583138184949,14.966938495635986,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,2,KNORAE,generalization,39,2373,87,8,0.9621061029118468,0.30952380952380953,0.8297872340425532,0.4508670520231214,0.9646341463414634,0.03536585365853662,0.8972106901920083,0.8946737395026649,0.49317657037777346,0.4354500352006675,0.8851712506486767,0.5256467213686781,5.15519118309021,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,3,KNORAE,generalization,42,2407,53,5,0.9768647786198644,0.4421052631578947,0.8936170212765957,0.5915492957746479,0.9784552845528456,0.021544715447154417,0.9360361529147206,0.9350744873187685,0.6194674953939752,0.5810398082198096,0.9769373810759385,0.6584997221972957,11.598293781280518,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,4,KNORAE,generalization,38,2369,91,9,0.9601116872756282,0.29457364341085274,0.8085106382978723,0.4318181818181818,0.9630081300813008,0.03699186991869918,0.8857593841895866,0.8823844501905465,0.4736550779463145,0.41576207277455923,0.9121864729285589,0.6544765506363992,13.620818138122559,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
