experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,1,KNOP,generalization,37,2443,17,10,0.9892301555644196,0.6851851851851852,0.7872340425531915,0.7326732673267327,0.9930894308943089,0.0069105691056911,0.8901617367237502,0.8841910468330785,0.7290301674910367,0.7272045814509271,0.8814910915066597,0.7705923375452124,7.094239234924316,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,2,KNOP,generalization,41,2448,12,6,0.992820103709613,0.7735849056603774,0.8723404255319149,0.82,0.9951219512195122,0.004878048780487809,0.9337311883757136,0.9317108491280859,0.8178843842357529,0.8163504505164457,0.9255275903822868,0.8765739910164986,3.409071207046509,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,3,KNOP,generalization,35,2457,3,12,0.9940167530913442,0.9210526315789473,0.7446808510638298,0.8235294117647058,0.998780487804878,0.0012195121951219523,0.8717306694343538,0.8624225783712319,0.8253203025475518,0.8205208974671039,0.917263449230237,0.7893235416256431,8.501023054122925,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,4,KNOP,generalization,39,2435,25,8,0.9868368568009573,0.609375,0.8297872340425532,0.7027027027027027,0.9898373983739838,0.010162601626016232,0.9098123162082685,0.9062860679435741,0.7048225070856722,0.6961334895559775,0.8911866459090123,0.8348298526190526,9.041824102401733,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,5,KNOP,generalization,40,2458,1,8,0.9964100518548066,0.975609756097561,0.8333333333333334,0.898876404494382,0.9995933306222041,0.0004066693777958763,0.9164633319777687,0.9126852919737286,0.8999495904731134,0.8970605008508716,0.9232326826623288,0.8416407826009669,7.037045001983643,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,6,KNOP,generalization,42,2371,88,6,0.9625049860390905,0.3230769230769231,0.875,0.47191011235955055,0.964213094753965,0.035786905246035006,0.9196065473769826,0.9185240649594977,0.518663716705435,0.45671629403872127,0.9355598481767656,0.8679263024613342,4.5181357860565186,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,7,KNOP,generalization,41,2450,9,7,0.9936178699641005,0.82,0.8541666666666666,0.8367346938775511,0.9963399755998373,0.0036600244001626647,0.925253321133252,0.9225185070365044,0.8336620123357068,0.833481397839642,0.9212544055849261,0.8644633256391073,5.216484308242798,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,8,KNOP,generalization,36,2437,22,11,0.9868316041500399,0.6206896551724138,0.7659574468085106,0.6857142857142857,0.9910532736884913,0.008946726311508724,0.8785053602485009,0.8712661104195737,0.6829839841514258,0.6790645689581571,0.8417796544175542,0.7658898665470661,14.413375854492188,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,9,KNOP,generalization,40,2455,4,7,0.9956105347166799,0.9090909090909091,0.851063829787234,0.8791208791208791,0.9983733224888166,0.0016266775111833942,0.9247185761380253,0.9217805722593299,0.8773827322862469,0.8768880353713546,0.8855268964204442,0.8545122502938962,12.755808353424072,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,10,KNOP,generalization,45,2410,49,2,0.9796488427773344,0.4787234042553192,0.9574468085106383,0.6382978723404256,0.9800732004880033,0.019926799511996718,0.9687600044993208,0.9686939443983562,0.669354458034021,0.6290209282749413,0.966895382139427,0.9089332800354883,15.201380491256714,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,1,KNOP,generalization,36,2441,19,11,0.9880335061826885,0.6545454545454545,0.7659574468085106,0.7058823529411765,0.9922764227642277,0.007723577235772328,0.8791169347863692,0.8718035990455477,0.7020662320925627,0.6998132064627371,0.8568673239923889,0.7783443865090776,12.565317392349243,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,2,KNOP,generalization,39,2444,16,8,0.9904268049461508,0.7090909090909091,0.8297872340425532,0.7647058823529411,0.9934959349593496,0.006504065040650375,0.9116415845009513,0.9079593845004517,0.7622968791041881,0.7598505651701897,0.9859496626881162,0.8102210129403039,8.598135471343994,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,3,KNOP,generalization,40,2455,5,7,0.9952134024730754,0.8888888888888888,0.851063829787234,0.8695652173913043,0.9979674796747967,0.002032520325203291,0.9245156547310154,0.9215931994405916,0.8673410615983664,0.8671283577870627,0.930985123681024,0.8626150159864832,13.35490369796753,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,4,KNOP,generalization,37,2404,56,10,0.9736737136019147,0.3978494623655914,0.7872340425531915,0.5285714285714286,0.9772357723577236,0.02276422764227637,0.8822349074554576,0.8771050493531326,0.5486137867984666,0.5165294327339454,0.8486766995329529,0.7716393609656715,14.962502002716064,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,5,KNOP,generalization,41,2427,32,7,0.9844435580374951,0.5616438356164384,0.8541666666666666,0.6776859504132231,0.9869865799105327,0.013013420089467265,0.9205766232885997,0.9181781074535121,0.6855723467288288,0.6700636770725419,0.9247619289684154,0.8459631292825492,2.900135040283203,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,6,KNOP,generalization,43,2445,14,5,0.9924212205823694,0.7543859649122807,0.8958333333333334,0.819047619047619,0.9943066287108581,0.005693371289141935,0.9450699810220957,0.9437865338907294,0.818347409115622,0.8152062165632772,0.9798952826352175,0.9163637785819916,9.724117994308472,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,7,KNOP,generalization,43,2410,49,5,0.9784603111288392,0.4673913043478261,0.8958333333333334,0.6142857142857143,0.9800732004880033,0.019926799511996718,0.9379532669106683,0.937007066197388,0.6384180654124861,0.6043291207313795,0.9374068049342552,0.9045382012955172,12.61547040939331,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,8,KNOP,generalization,38,2441,18,9,0.9892258579409418,0.6785714285714286,0.8085106382978723,0.7378640776699029,0.9926799511996747,0.0073200488003253295,0.9005952947487734,0.8958751592548762,0.7353379452803036,0.7324068434748907,0.8922715513138882,0.8166139093792621,4.904287338256836,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,9,KNOP,generalization,38,2457,2,9,0.9956105347166799,0.95,0.8085106382978723,0.8735632183908046,0.9991866612444082,0.0008133387555917526,0.9038486497711402,0.8988064559522458,0.8742794943276856,0.871344428783452,0.8905194119733848,0.8413220384951012,6.239471912384033,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,10,KNOP,generalization,41,2381,78,6,0.9664804469273743,0.3445378151260504,0.8723404255319149,0.4939759036144578,0.9682797885319235,0.031720211468076465,0.9203101070319193,0.9190590855662604,0.5362018798685514,0.4799930831748228,0.930905142204494,0.8765639509733238,9.900242567062378,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,1,KNOP,generalization,39,2452,8,8,0.9936178699641005,0.8297872340425532,0.8297872340425532,0.8297872340425532,0.9967479674796748,0.003252032520325243,0.913267600761114,0.9094441923353495,0.826535201522228,0.826535201522228,0.8857810067462376,0.841777199487728,5.587595462799072,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,2,KNOP,generalization,39,2420,40,8,0.9808536098923015,0.4936708860759494,0.8297872340425532,0.6190476190476191,0.983739837398374,0.016260162601625994,0.9067635357204635,0.9034903201984334,0.6316123380843394,0.6098762870555281,0.9115680678083377,0.838072907802975,4.989887475967407,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,3,KNOP,generalization,44,2389,71,3,0.9704826485839649,0.3826086956521739,0.9361702127659575,0.5432098765432098,0.9711382113821139,0.02886178861788613,0.9536542120740357,0.9534939255049006,0.5882228864060962,0.5307191063532697,0.9591679640200658,0.9065537426431834,5.985013723373413,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,4,KNOP,generalization,40,2457,3,7,0.9960111687275628,0.9302325581395349,0.851063829787234,0.8888888888888888,0.998780487804878,0.0012195121951219523,0.9249221587960561,0.9219685173952423,0.8877716615922998,0.8868621044460892,0.9053883411174537,0.810631277409973,4.438075065612793,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,5,KNOP,generalization,39,2434,25,9,0.9864379736737136,0.609375,0.8125,0.6964285714285714,0.9898332655551036,0.010166734444896353,0.9011666327775518,0.8967940277809179,0.6971126464843339,0.6896373434314012,0.874161244408296,0.8137522441109029,12.081765413284302,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
