experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,1,KNOP,resubstitution,280,17692,15,61,0.9957890070921985,0.9491525423728814,0.8211143695014663,0.8805031446540881,0.9991528773931214,0.0008471226068785809,0.9101336234472939,0.9057697196066055,0.8807611893024162,0.8783712964885863,0.9582341228273127,0.8650297780134083,22560,0.8825712251745346,0.010908324866061832,0.8813390274694178,0.04392060082577637,"{'classifier__estimator__ccp_alpha': np.float64(0.0037953303903767856), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.02774982134389439), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.707333126393286), 'classifier__max_samples': np.float64(0.6105927801942317), 'classifier__n_estimators': 471, 'feature_selection_filter__k': 20}",44.67647576332092,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,2,KNOP,resubstitution,284,17676,31,57,0.9951241134751773,0.9015873015873016,0.8328445747800587,0.8658536585365854,0.9982492799457842,0.0017507200542158374,0.9155469273629214,0.9118039795268205,0.8640788404589372,0.8633745612128976,0.9659919606988108,0.8670139614893931,22560,0.8747282266778479,0.012696762913711138,0.8773421520238227,0.029301509706240635,"{'classifier__estimator__ccp_alpha': np.float64(0.0007617952034407771), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 4, 'classifier__estimator__min_impurity_decrease': np.float64(0.041892134106023764), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.6821826976251176), 'classifier__max_samples': np.float64(0.6455460995961279), 'classifier__n_estimators': 226, 'feature_selection_filter__k': 22}",45.9964656829834,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,3,KNOP,resubstitution,281,17689,18,60,0.9956781914893617,0.939799331103679,0.8240469208211144,0.878125,0.9989834528717456,0.0010165471282543859,0.91151518684643,0.9073087888311271,0.8778958727699513,0.8759347347384752,0.9577152498796391,0.8528067161085183,22560,0.8757629377881294,0.00884151356975359,0.8808689088689089,0.025010539846172204,"{'classifier__estimator__ccp_alpha': np.float64(0.009597800895733317), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.08492110743478944), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.6965013862540437), 'classifier__max_samples': np.float64(0.8925757058198799), 'classifier__n_estimators': 523, 'feature_selection_filter__k': 24}",45.19689321517944,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,4,KNOP,resubstitution,287,17688,19,54,0.9959552304964538,0.9379084967320261,0.841642228739003,0.8871715610510046,0.998926978031287,0.0010730219687129505,0.9202846033851451,0.9169182777858502,0.8864641128779365,0.8851184004972288,0.9687089636171191,0.857325516486774,22560,0.8860178639753148,0.006333434121983326,0.8858812879354774,0.027253755969151406,"{'classifier__estimator__ccp_alpha': np.float64(0.007513978375560798), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 16, 'classifier__estimator__min_impurity_decrease': np.float64(0.08603670511526716), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.8295485636606319), 'classifier__max_samples': np.float64(0.5340152927822346), 'classifier__n_estimators': 511, 'feature_selection_filter__k': 28}",44.23084211349487,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,5,KNOP,resubstitution,297,17693,15,43,0.9967863475177305,0.9519230769230769,0.8735294117647059,0.911042944785276,0.9991529252315338,0.0008470747684662383,0.9363411684981198,0.934232019918225,0.9102805517761943,0.9094096339497865,0.9933258812899455,0.9151468311942922,22560,0.909245419551769,0.006916167831383167,0.8999244722939299,0.006739978076822025,"{'classifier__estimator__ccp_alpha': np.float64(0.003916584611674081), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(8.285107777844525e-05), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5112764524204473), 'classifier__max_samples': np.float64(0.8483352160062789), 'classifier__n_estimators': 387, 'feature_selection_filter__k': 28}",47.99337410926819,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,6,KNOP,resubstitution,282,17691,17,58,0.995844414893617,0.9431438127090301,0.8294117647058824,0.8826291079812206,0.9990399819290716,0.0009600180709283812,0.9142258733174771,0.910283205614343,0.8824068975554608,0.8805227342216925,0.9611850409917753,0.8588895317517088,22560,0.884266615005038,0.0073232932999683035,0.8841406195120587,0.023821210451647878,"{'classifier__estimator__ccp_alpha': np.float64(0.008663932160012424), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.03335692813508847), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9971079075381862), 'classifier__max_samples': np.float64(0.9066487904281555), 'classifier__n_estimators': 324, 'feature_selection_filter__k': 28}",46.623260736465454,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,7,KNOP,resubstitution,287,17691,17,53,0.9961214539007093,0.944078947368421,0.8441176470588235,0.8913043478260869,0.9990399819290716,0.0009600180709283812,0.9215788144939476,0.9183176350607983,0.8907799493177486,0.8893361288948188,0.9729721694415286,0.8707207208597139,22560,0.8865740650469448,0.007098715516298062,0.8899690330040547,0.01185535862923503,"{'classifier__estimator__ccp_alpha': np.float64(0.004029611440888581), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 3, 'classifier__estimator__min_impurity_decrease': np.float64(0.005243297243403167), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.5193193987943784), 'classifier__max_samples': np.float64(0.7460353622312212), 'classifier__n_estimators': 397, 'feature_selection_filter__k': 20}",42.25257921218872,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,8,KNOP,resubstitution,283,17689,18,58,0.9957890070921985,0.9401993355481728,0.8299120234604106,0.881619937694704,0.9989834528717456,0.0010165471282543859,0.914447738166078,0.9105319207893033,0.8812593345352179,0.8794847864971453,0.9676715489525076,0.8548074120971826,22561,0.8850753935455027,0.006030617121274473,0.8840230050242477,0.03243913183867352,"{'classifier__estimator__ccp_alpha': np.float64(0.008055163288054846), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.07284218189860196), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.6892603197597823), 'classifier__max_samples': np.float64(0.722807007574244), 'classifier__n_estimators': 894, 'feature_selection_filter__k': 20}",47.279332399368286,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,9,KNOP,resubstitution,287,17687,20,54,0.9958998226950354,0.9348534201954397,0.841642228739003,0.8858024691358025,0.9988705031908285,0.0011294968091715152,0.9202563659649157,0.9168923582008841,0.8849846621001948,0.8837207561034431,0.9747025837819163,0.8692116170557422,22561,0.8854722753713832,0.006949812358983084,0.8846740664460725,0.03091565538805207,"{'classifier__estimator__ccp_alpha': np.float64(0.0002087491453076429), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 4, 'classifier__estimator__min_impurity_decrease': np.float64(0.01334170729426738), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.6023778880736166), 'classifier__max_samples': np.float64(0.8425869854795405), 'classifier__n_estimators': 814, 'feature_selection_filter__k': 22}",46.275656938552856,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,10,KNOP,resubstitution,285,17688,19,56,0.995844414893617,0.9375,0.8357771260997068,0.8837209302325582,0.998926978031287,0.0010730219687129505,0.917352052065497,0.9137178551842216,0.8831199094578405,0.8816124220195297,0.961755685202946,0.8535381710816303,22561,0.8838412591779852,0.01109166610438855,0.8810889514341964,0.04169959792410733,"{'classifier__estimator__ccp_alpha': np.float64(0.0002782342549816197), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 11, 'classifier__estimator__min_impurity_decrease': np.float64(0.07731847095480053), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.931307719526421), 'classifier__max_samples': np.float64(0.669224372503247), 'classifier__n_estimators': 902, 'feature_selection_filter__k': 24}",48.15869450569153,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
