experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,1,DESP,resubstitution,282,17685,22,59,0.9955119680851063,0.9276315789473685,0.8269794721407625,0.8744186046511628,0.9987575535099114,0.0012424464900886445,0.9128685128253369,0.9088190108037055,0.8736327085486201,0.8721414157810922,0.9639522418275854,0.8710963619402342,22560,0.8739072003192103,0.0100499821110389,0.8676166189453591,0.04116726145931225,"{'classifier__estimator__ccp_alpha': np.float64(0.0037953303903767856), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.02774982134389439), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.707333126393286), 'classifier__max_samples': np.float64(0.6105927801942317), 'classifier__n_estimators': 471, 'feature_selection_filter__k': 20}",36.25252556800842,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,2,DESP,resubstitution,281,17680,27,60,0.9951795212765957,0.9123376623376623,0.8240469208211144,0.8659476117103235,0.9984751793076184,0.0015248206923815788,0.9112610500643664,0.9070779442940684,0.8646594511001238,0.8634997047751318,0.9632435736682827,0.860636820705821,22560,0.8689181724612546,0.005109112732935926,0.8609836315915056,0.029247862005374096,"{'classifier__estimator__ccp_alpha': np.float64(0.0017687895631620888), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04803251208243978), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7037415941060662), 'classifier__max_samples': np.float64(0.9833510790062634), 'classifier__n_estimators': 814, 'feature_selection_filter__k': 'all'}",37.04526948928833,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,3,DESP,resubstitution,281,17684,23,60,0.9954011524822695,0.9243421052631579,0.8240469208211144,0.8713178294573644,0.9987010786694528,0.0012989213305472092,0.9113739997452837,0.907180549118139,0.8704703082455466,0.868984413701613,0.9630093107303688,0.8599364279560918,22560,0.8665217006358494,0.005156778545483754,0.8675107640897115,0.016304212569838376,"{'classifier__estimator__ccp_alpha': np.float64(0.006121211665778828), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 5, 'classifier__estimator__min_impurity_decrease': np.float64(0.09231411192381632), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.5551389011581598), 'classifier__max_samples': np.float64(0.6465009318875747), 'classifier__n_estimators': 476, 'feature_selection_filter__k': 20}",35.980759620666504,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,4,DESP,resubstitution,287,17671,36,54,0.9950132978723404,0.8885448916408669,0.841642228739003,0.8644578313253012,0.9979669057434912,0.0020330942565087717,0.9198045672412472,0.91647754514648,0.8622485145759461,0.8619196561320672,0.9698748958072317,0.8621070647323518,22560,0.8699582405610615,0.010994622433525055,0.8668079858791419,0.02346589991585068,"{'classifier__estimator__ccp_alpha': np.float64(0.002358838214565218), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 19, 'classifier__estimator__min_impurity_decrease': np.float64(0.09925553778142965), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.7021399663397487), 'classifier__max_samples': np.float64(0.549629600756639), 'classifier__n_estimators': 215, 'feature_selection_filter__k': 26}",41.1243212223053,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,5,DESP,resubstitution,288,17683,25,52,0.9957335992907801,0.9201277955271565,0.8470588235294118,0.8820826952526799,0.9985882087192229,0.0014117912807770638,0.9228235161243173,0.919708080462517,0.8806950980616003,0.8799139754023848,0.9663236290676199,0.8682250611040799,22560,0.881414777841427,0.01097889455683602,0.8856688813531111,0.018920661518504363,"{'classifier__estimator__ccp_alpha': np.float64(0.004348124973151565), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05276519550888901), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.8460372908363902), 'classifier__max_samples': np.float64(0.5551033336171847), 'classifier__n_estimators': 260, 'feature_selection_filter__k': 24}",40.71609663963318,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,6,DESP,resubstitution,284,17685,23,56,0.9956227836879432,0.9250814332247557,0.8352941176470589,0.8778979907264297,0.9987011520216851,0.001298847978314921,0.916997634834372,0.9133505337881259,0.8768586021814229,0.8756753400853972,0.9637462795147425,0.8658528359049042,22560,0.8734859439165238,0.006426980903945174,0.8695778858911986,0.027343241460532748,"{'classifier__estimator__ccp_alpha': np.float64(0.0014812499878391172), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 8, 'classifier__estimator__min_impurity_decrease': np.float64(0.08584656313050466), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.7128229260883452), 'classifier__max_samples': np.float64(0.8670127591367305), 'classifier__n_estimators': 413, 'feature_selection_filter__k': 20}",47.412304639816284,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,7,DESP,resubstitution,282,17684,24,58,0.9954565602836879,0.9215686274509803,0.8294117647058824,0.8730650154798761,0.9986446803704541,0.0013553196295459369,0.9140282225381682,0.9101030967204761,0.872011387303913,0.8707584223741517,0.965559185612352,0.8639468057740203,22560,0.8727489866339319,0.009156002989617176,0.8733655044145474,0.011503466469581154,"{'classifier__estimator__ccp_alpha': np.float64(0.003974375696856146), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09412539220290125), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.550669897308796), 'classifier__max_samples': np.float64(0.9205805632004045), 'classifier__n_estimators': 615, 'feature_selection_filter__k': 22}",33.44352126121521,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,8,DESP,resubstitution,283,17683,24,58,0.9954565602836879,0.9218241042345277,0.8299120234604106,0.8734567901234568,0.9986446038289942,0.0013553961710057738,0.9142783136447024,0.9103774842786594,0.8723959542516551,0.871150027033545,0.9708365414410226,0.8585912714825455,22561,0.8647440330254763,0.006847331004255368,0.8707902386780905,0.033412160260874305,"{'classifier__estimator__ccp_alpha': np.float64(0.008753952607224369), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.0935166641420025), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.9253317659993563), 'classifier__max_samples': np.float64(0.5395585406106215), 'classifier__n_estimators': 675, 'feature_selection_filter__k': 'all'}",38.062849283218384,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,9,DESP,resubstitution,287,17677,30,54,0.995345744680851,0.9053627760252366,0.841642228739003,0.8723404255319149,0.9983057547862427,0.0016942452137572728,0.9199739917626228,0.9166331220402555,0.8705742731966427,0.8699733004899913,0.9686885101191818,0.868875116774944,22561,0.8743166177975338,0.008383513995922458,0.8801698279728332,0.02621768101466066,"{'classifier__estimator__ccp_alpha': np.float64(0.0009952129590774029), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 16, 'classifier__estimator__min_impurity_decrease': np.float64(0.09750066312647702), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.7238225742127353), 'classifier__max_samples': np.float64(0.621161777347659), 'classifier__n_estimators': 722, 'feature_selection_filter__k': 24}",42.71233010292053,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,10,DESP,resubstitution,281,17683,24,60,0.995345744680851,0.921311475409836,0.8240469208211144,0.8699690402476781,0.9986446038289942,0.0013553961710057738,0.9113457623250543,0.9071548990001125,0.8690069712885183,0.8676069980974584,0.965146991091715,0.8530920106501837,22561,0.8717514642341939,0.015830076890917914,0.8693508912972424,0.038289289520258826,"{'classifier__estimator__ccp_alpha': np.float64(0.0020835402543822037), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.01063389674354124), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7093016460748218), 'classifier__max_samples': np.float64(0.8121262168802424), 'classifier__n_estimators': 118, 'feature_selection_filter__k': 'all'}",41.067265033721924,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,1,DESP,resubstitution,288,17683,24,53,0.9957335992907801,0.9230769230769231,0.844574780058651,0.8820826952526799,0.9986446038289942,0.0013553961710057738,0.9216096919438226,0.9183844764779245,0.8808158633402804,0.8799145565026234,0.9621322945495817,0.8674075062162709,22560,0.8803139416944296,0.005714256344273984,0.8777103729603729,0.018362632722535018,"{'classifier__estimator__ccp_alpha': np.float64(0.002227386552670807), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.027416303014425415), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6678143878909013), 'classifier__max_samples': np.float64(0.579340920150065), 'classifier__n_estimators': 416, 'feature_selection_filter__k': 28}",39.456724882125854,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,2,DESP,resubstitution,286,17686,21,55,0.9957890070921985,0.9315960912052117,0.8387096774193549,0.8827160493827161,0.9988140283503699,0.0011859716496300798,0.9187618528848625,0.9152677157638989,0.8818374851380598,0.8805780738359686,0.9618574558465289,0.867014241447252,22560,0.878394357352194,0.00974857929067668,0.8796108994873828,0.026449414209797344,"{'classifier__estimator__ccp_alpha': np.float64(0.007601812824949439), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 11, 'classifier__estimator__min_impurity_decrease': np.float64(0.09621759691695131), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5171879353796305), 'classifier__max_samples': np.float64(0.5763967024548912), 'classifier__n_estimators': 601, 'feature_selection_filter__k': 26}",38.166128158569336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,3,DESP,resubstitution,282,17688,19,59,0.9956781914893617,0.9368770764119602,0.8269794721407625,0.8785046728971962,0.998926978031287,0.0010730219687129505,0.9129532250860248,0.9088960914205104,0.8780814824658353,0.876313333510228,0.9685389594419558,0.8592226765426355,22560,0.8702581722784133,0.01066252303184744,0.8720475802410018,0.0229262204149836,"{'classifier__estimator__ccp_alpha': np.float64(0.0032538188176461937), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.08125945489088435), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.8475354277522709), 'classifier__max_samples': np.float64(0.665935823882553), 'classifier__n_estimators': 485, 'feature_selection_filter__k': 'all'}",40.73637866973877,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,4,DESP,resubstitution,283,17687,20,58,0.9956781914893617,0.933993399339934,0.8299120234604106,0.8788819875776398,0.9988705031908285,0.0011294968091715152,0.9143912633256195,0.9104804448630508,0.8782758745733157,0.8766896286403978,0.9650207921813647,0.8580041171317627,22560,0.8752913256838228,0.004927786345337568,0.8758696695301843,0.02632675674788644,"{'classifier__estimator__ccp_alpha': np.float64(0.009850405271691858), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0029937365481499615), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6749043411528095), 'classifier__max_samples': np.float64(0.5252020273692712), 'classifier__n_estimators': 840, 'feature_selection_filter__k': 20}",41.07494235038757,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,5,DESP,resubstitution,278,17687,21,62,0.9954011524822695,0.9297658862876255,0.8176470588235294,0.8701095461658842,0.9988140953241473,0.001185904675852667,0.9082305770738384,0.9037020567384327,0.8696353854432263,0.867778492538673,0.9646406908143877,0.8524314903188106,22560,0.8717596880152334,0.008451572653296593,0.8704018815867659,0.039530586206633266,"{'classifier__estimator__ccp_alpha': np.float64(0.005576741270619672), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0903489032968205), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.7695527371595337), 'classifier__max_samples': np.float64(0.8321637581704533), 'classifier__n_estimators': 925, 'feature_selection_filter__k': 20}",41.48822903633118,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,6,DESP,resubstitution,276,17679,29,64,0.9948470744680851,0.9049180327868852,0.8117647058823529,0.8558139534883721,0.9983623221142987,0.0016376778857013496,0.9050635139983259,0.9002417990601951,0.8545035884529246,0.8531984788639759,0.961489904861877,0.8376957435816057,22560,0.8541230915980776,0.00799364537619361,0.8582621727786328,0.016544064649120113,"{'classifier__estimator__ccp_alpha': np.float64(0.007299405570626448), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.025214679641823903), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7649047412255986), 'classifier__max_samples': np.float64(0.6740374725957935), 'classifier__n_estimators': 967, 'feature_selection_filter__k': 26}",48.40979886054993,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,7,DESP,resubstitution,278,17693,15,62,0.9957335992907801,0.9488054607508533,0.8176470588235294,0.8783570300157978,0.9991529252315338,0.0008470747684662383,0.9083999920275316,0.9038553261614877,0.8787104419717264,0.8761979356345005,0.9665873848974874,0.8502391409988501,22560,0.876430830842275,0.010796055160221064,0.8726907438830986,0.03205818598718263,"{'classifier__estimator__ccp_alpha': np.float64(0.005066666538709547), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.07024594309957466), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.540499580857753), 'classifier__max_samples': np.float64(0.7402563940822945), 'classifier__n_estimators': 662, 'feature_selection_filter__k': 'all'}",42.68564820289612,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,8,DESP,resubstitution,286,17681,26,55,0.9955119680851063,0.9166666666666666,0.8387096774193549,0.8759571209800919,0.998531654148077,0.0014683458519230141,0.9186206657837159,0.9151383291850191,0.8745712686166092,0.8736763516456169,0.9691367481124402,0.8726518204512895,22561,0.8744055551866794,0.010655242987413107,0.8706478015476318,0.02328794470719464,"{'classifier__estimator__ccp_alpha': np.float64(0.002375561678152992), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04760722626450138), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5468576216581333), 'classifier__max_samples': np.float64(0.7288583480241967), 'classifier__n_estimators': 537, 'feature_selection_filter__k': 20}",42.125312089920044,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,9,DESP,resubstitution,291,17675,32,50,0.9954565602836879,0.9009287925696594,0.8533724340175953,0.8765060240963856,0.9981928051053256,0.001807194894674402,0.9257826195614605,0.9229464901669993,0.8745270058916422,0.8741934644758834,0.9713911873081658,0.8627335725986003,22561,0.8825308768045936,0.009898078298171194,0.8808367049699941,0.017241137878097775,"{'classifier__estimator__ccp_alpha': np.float64(0.0009797120762485767), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04774080540909945), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.8723856979940057), 'classifier__max_samples': np.float64(0.6929753408098775), 'classifier__n_estimators': 349, 'feature_selection_filter__k': 24}",36.511098861694336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,10,DESP,resubstitution,282,17687,20,59,0.9956227836879432,0.9337748344370861,0.8269794721407625,0.8771384136858476,0.9988705031908285,0.0011294968091715152,0.9129249876657954,0.9088703986079254,0.8765912539177787,0.8749184570441008,0.9709553704675007,0.8543179628439191,22561,0.8846074142090098,0.006697339285240787,0.885956119544592,0.007770218645758581,"{'classifier__estimator__ccp_alpha': np.float64(0.004028608814188221), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.053041128582976986), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.5307875495168753), 'classifier__max_samples': np.float64(0.5750744076471939), 'classifier__n_estimators': 613, 'feature_selection_filter__k': 28}",42.1640202999115,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
