experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,1,METADES,resubstitution,283,17669,38,58,0.9946808510638298,0.881619937694704,0.8299120234604106,0.8549848942598187,0.9978539560625741,0.002146043937425901,0.9138829897614924,0.9100170304966092,0.8526820445743567,0.852278150960017,0.9666386887105138,0.8515696476248623,22560,0.8626213001701082,0.016076604171807358,0.8640011119939501,0.016357570283939762,"{'classifier__estimator__ccp_alpha': np.float64(0.0006624057814095152), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 19, 'classifier__estimator__min_impurity_decrease': np.float64(0.09097216851303105), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.7068229191537927), 'classifier__max_samples': np.float64(0.8397858823652836), 'classifier__n_estimators': 422, 'feature_selection_filter__k': 'all'}",17.96289348602295,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,2,METADES,resubstitution,280,17676,31,61,0.9949024822695035,0.9003215434083601,0.8211143695014663,0.8588957055214724,0.9982492799457842,0.0017507200542158374,0.9096818247236252,0.9053600544026532,0.8572472457763188,0.8563056578712569,0.967240866188248,0.8454561105197069,22560,0.8509965169619071,0.015011506235101193,0.8495073180196501,0.034626576348995915,"{'classifier__estimator__ccp_alpha': np.float64(0.004397309115540877), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05251967476059836), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.9132623753843158), 'classifier__max_samples': np.float64(0.6481874855488698), 'classifier__n_estimators': 468, 'feature_selection_filter__k': 22}",18.80005669593811,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,3,METADES,resubstitution,274,17684,23,67,0.9950132978723404,0.9225589225589226,0.8035190615835777,0.8589341692789969,0.9987010786694528,0.0012989213305472092,0.9011100701265152,0.895809886937505,0.8585263072712566,0.8564082435840655,0.9609122061341613,0.8403994842426201,22560,0.8532476603451353,0.014374320025381382,0.8518704533606718,0.020696603207705982,"{'classifier__estimator__ccp_alpha': np.float64(0.0038362868625784474), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09028293024632154), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.8325784953986948), 'classifier__max_samples': np.float64(0.6522775757615865), 'classifier__n_estimators': 730, 'feature_selection_filter__k': 28}",18.23066020011902,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,4,METADES,resubstitution,285,17693,14,56,0.9961214539007093,0.9531772575250836,0.8357771260997068,0.890625,0.99920935223358,0.0007906477664200162,0.9174932391666434,0.9138469898083219,0.8906490046758136,0.8886593773294008,0.9648414307379141,0.8733836814474454,22560,0.8829700106921949,0.009732979127179419,0.8808491081111403,0.034809607777150114,"{'classifier__estimator__ccp_alpha': np.float64(0.0019162877904928533), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.036292856266609434), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.587625401707619), 'classifier__max_samples': np.float64(0.5536872573368752), 'classifier__n_estimators': 306, 'feature_selection_filter__k': 22}",14.855180025100708,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,5,METADES,resubstitution,287,17680,28,53,0.9955119680851063,0.9111111111111111,0.8441176470588235,0.8763358778625954,0.9984187937655297,0.0015812062344703337,0.9212682204121766,0.9180320925614026,0.8747149012024213,0.874053780226824,0.9729841281441423,0.8624048983904691,22560,0.8702633065865706,0.010244843732648902,0.8746149583891463,0.01643075160094084,"{'classifier__estimator__ccp_alpha': np.float64(0.004660323771262082), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09112906302966231), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9211295604407026), 'classifier__max_samples': np.float64(0.8739213193119757), 'classifier__n_estimators': 445, 'feature_selection_filter__k': 26}",16.461748123168945,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,6,METADES,resubstitution,285,17685,23,55,0.9956781914893617,0.9253246753246753,0.8382352941176471,0.8796296296296297,0.9987011520216851,0.001298847978314921,0.9184682230696661,0.9149571322748024,0.8785460484463316,0.8774346872762429,0.9675821164246137,0.8623148343421466,22560,0.8825971633652463,0.00467257795106382,0.883325635978195,0.014206630520767234,"{'classifier__estimator__ccp_alpha': np.float64(0.007918999909158612), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.02335259915004384), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.552675459894141), 'classifier__max_samples': np.float64(0.9819414536271661), 'classifier__n_estimators': 984, 'feature_selection_filter__k': 26}",17.078980684280396,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,7,METADES,resubstitution,285,17688,20,55,0.995844414893617,0.9344262295081968,0.8382352941176471,0.8837209302325582,0.9988705669753783,0.001129433024621651,0.9185529305465128,0.9150347334905201,0.8829602488239934,0.8816116765032064,0.9661186701922694,0.8736637449257315,22560,0.8768706892414022,0.012801407271446697,0.8764721639840236,0.029323431766910147,"{'classifier__estimator__ccp_alpha': np.float64(0.0004818122750023768), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 16, 'classifier__estimator__min_impurity_decrease': np.float64(0.08312348765608482), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.525138939054962), 'classifier__max_samples': np.float64(0.7437158913745434), 'classifier__n_estimators': 900, 'feature_selection_filter__k': 26}",17.546447277069092,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,8,METADES,resubstitution,280,17676,31,61,0.9949024822695035,0.9003215434083601,0.8211143695014663,0.8588957055214724,0.9982492799457842,0.0017507200542158374,0.9096818247236252,0.9053600544026532,0.8572472457763188,0.8563056578712569,0.9677597391359217,0.8664117893324976,22561,0.8658489019963518,0.005826436588340794,0.8653944575715776,0.020031218644928496,"{'classifier__estimator__ccp_alpha': np.float64(0.007474136245825464), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 16, 'classifier__estimator__min_impurity_decrease': np.float64(0.09760706276638142), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6186351283051624), 'classifier__max_samples': np.float64(0.897672060786649), 'classifier__n_estimators': 860, 'feature_selection_filter__k': 22}",17.861424207687378,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,9,METADES,resubstitution,284,17682,25,57,0.9954565602836879,0.919093851132686,0.8328445747800587,0.8738461538461538,0.9985881289885357,0.0014118710114643385,0.9157163518842972,0.9119587192783846,0.8726357069887328,0.871538485175334,0.9641459290003607,0.8503141433694039,22561,0.8714920957717629,0.00557169543849415,0.8673390135440296,0.026730320651938845,"{'classifier__estimator__ccp_alpha': np.float64(0.008120435511302823), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.08628700152933244), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.8511842239295102), 'classifier__max_samples': np.float64(0.7688422736626856), 'classifier__n_estimators': 212, 'feature_selection_filter__k': 26}",15.677654027938843,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,10,METADES,resubstitution,280,17678,29,61,0.9950132978723404,0.9061488673139159,0.8211143695014663,0.8615384615384616,0.9983622296267013,0.0016377703732987081,0.9097382995640838,0.9054112726899345,0.8600870980893723,0.8590056544607325,0.9652995228455635,0.8387666979431654,22561,0.8608954284207553,0.005860353097876402,0.8608050832493935,0.02166417690080681,"{'classifier__estimator__ccp_alpha': np.float64(0.002679841468862566), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.07571945692251451), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.828537278664976), 'classifier__max_samples': np.float64(0.627091016606613), 'classifier__n_estimators': 213, 'feature_selection_filter__k': 28}",15.039139032363892,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,1,METADES,resubstitution,289,17690,17,52,0.9961768617021277,0.9444444444444444,0.8475073313782991,0.893353941267388,0.9990399277122042,0.0009600722877958212,0.9232736295452517,0.9201595856566072,0.8927685656274458,0.8914132826617641,0.9719830138254053,0.8777829410582535,22560,0.8885750490374769,0.009449739654597947,0.8876464416856094,0.018453572166654827,"{'classifier__estimator__ccp_alpha': np.float64(0.0068769665477755905), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.008090862603670469), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.7479139531184098), 'classifier__max_samples': np.float64(0.6385874241659976), 'classifier__n_estimators': 755, 'feature_selection_filter__k': 26}",17.512768507003784,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,2,METADES,resubstitution,281,17657,50,60,0.9939051418439716,0.8489425981873112,0.8240469208211144,0.8363095238095238,0.9971762579770712,0.002823742022928788,0.9106115893990928,0.9064877411757573,0.8333007877487079,0.8332049850981061,0.9645887016864779,0.8513673816972264,22560,0.8454158034019116,0.01924694691622717,0.8469913164491032,0.03703902973453628,"{'classifier__estimator__ccp_alpha': np.float64(0.0011988695428329366), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 17, 'classifier__estimator__min_impurity_decrease': np.float64(0.08918983915024227), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.7547035071353827), 'classifier__max_samples': np.float64(0.5139158155886554), 'classifier__n_estimators': 366, 'feature_selection_filter__k': 26}",15.758943796157837,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,3,METADES,resubstitution,289,17685,22,52,0.9958998226950354,0.9292604501607717,0.8475073313782991,0.8865030674846626,0.9987575535099114,0.0012424464900886445,0.9231324424441052,0.9200295369547131,0.8853922702783216,0.88441976828775,0.9731729602438655,0.8733767342835979,22560,0.8839445994559485,0.0046720474449336745,0.8833455349117735,0.02277384174124598,"{'classifier__estimator__ccp_alpha': np.float64(0.0063214543404137525), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.07576786922691858), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9800441864074443), 'classifier__max_samples': np.float64(0.515691710604791), 'classifier__n_estimators': 196, 'feature_selection_filter__k': 24}",13.78882646560669,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,4,METADES,resubstitution,286,17665,42,55,0.9946254432624113,0.8719512195121951,0.8387096774193549,0.8550074738415545,0.9976280567007398,0.0023719432992601597,0.9181688670600474,0.914724169146074,0.8524375934881417,0.8522705025713866,0.9667352424700074,0.8673068165548428,22560,0.8666917506178408,0.008967751982533708,0.8691470993801804,0.014160790855056397,"{'classifier__estimator__ccp_alpha': np.float64(0.0024571342442032897), 'classifier__estimator__max_depth': 3, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 19, 'classifier__estimator__min_impurity_decrease': np.float64(0.08928604293346121), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.5968118096743147), 'classifier__max_samples': np.float64(0.6740878069796847), 'classifier__n_estimators': 943, 'feature_selection_filter__k': 'all'}",21.069200038909912,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,5,METADES,resubstitution,280,17685,23,60,0.9954011524822695,0.9240924092409241,0.8235294117647058,0.8709175738724728,0.9987011520216851,0.001298847978314921,0.9111152818931955,0.9068956788149077,0.8700786565472451,0.8685843381738326,0.9643657237008197,0.8513435105704844,22560,0.8654161487774683,0.007273500341754212,0.8644709744399288,0.020785167646435846,"{'classifier__estimator__ccp_alpha': np.float64(0.0050187323113852125), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06441625330319715), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.6611879984454275), 'classifier__max_samples': np.float64(0.6606095433905118), 'classifier__n_estimators': 777, 'feature_selection_filter__k': 24}",16.6913640499115,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,6,METADES,resubstitution,278,17691,17,62,0.9956227836879432,0.9423728813559322,0.8176470588235294,0.8755905511811024,0.9990399819290716,0.0009600180709283812,0.9083435203763005,0.9038042392417825,0.8756549254653617,0.8733741389783906,0.9619588687067326,0.8558943125627103,22560,0.8788407310715604,0.005237031876048565,0.8760663248875682,0.02964035929742961,"{'classifier__estimator__ccp_alpha': np.float64(0.009805523963344151), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.03106437579408391), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.6378200142148884), 'classifier__max_samples': np.float64(0.5644370566738469), 'classifier__n_estimators': 296, 'feature_selection_filter__k': 22}",13.453434467315674,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,7,METADES,resubstitution,279,17683,25,61,0.9952349290780141,0.9177631578947368,0.8205882352941176,0.8664596273291926,0.9985882087192229,0.0014117912807770638,0.9095882220066702,0.9052235834192685,0.8654442849036632,0.8640415297850632,0.9644914561713549,0.8467542562810587,22560,0.8704262448315131,0.00526552889473926,0.8691521614398449,0.007055867566722335,"{'classifier__estimator__ccp_alpha': np.float64(0.000825612522630994), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 8, 'classifier__estimator__min_impurity_decrease': np.float64(0.09971748574953108), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.678404440223), 'classifier__max_samples': np.float64(0.6489982222540516), 'classifier__n_estimators': 831, 'feature_selection_filter__k': 26}",18.593933820724487,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,8,METADES,resubstitution,287,17664,43,54,0.9946254432624113,0.8696969696969697,0.841642228739003,0.8554396423248882,0.9975715818602813,0.0024284181397187243,0.9196069052996421,0.9162960053844936,0.8528211979945645,0.8527022128794695,0.9702948135725769,0.8730174862384139,22561,0.8659427774766497,0.012157344898757666,0.8702716229007725,0.03428071046242947,"{'classifier__estimator__ccp_alpha': np.float64(0.0023621826225001317), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(0.09473522708513853), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.7306337211830707), 'classifier__max_samples': np.float64(0.7952013731729894), 'classifier__n_estimators': 412, 'feature_selection_filter__k': 26}",16.66270351409912,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,9,METADES,resubstitution,286,17685,22,55,0.9957335992907801,0.9285714285714286,0.8387096774193549,0.8813559322033898,0.9987575535099114,0.0012424464900886445,0.9187336154646331,0.9152418399114203,0.8803702126621368,0.8791893938814386,0.9641022893509154,0.8574495429095796,22561,0.8830590484650337,0.004048619668388271,0.8840621810286287,0.017359574905742782,"{'classifier__estimator__ccp_alpha': np.float64(0.008114740145389477), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09862172502225461), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.8449406777973922), 'classifier__max_samples': np.float64(0.811619204359214), 'classifier__n_estimators': 554, 'feature_selection_filter__k': 'all'}",17.197688102722168,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,10,METADES,resubstitution,285,17686,21,56,0.9957335992907801,0.9313725490196079,0.8357771260997068,0.8809891808346213,0.9988140283503699,0.0011859716496300798,0.9172955772250384,0.9136661962241699,0.8801596601284272,0.8788235183326933,0.9651884777413773,0.8629649345462717,22561,0.8815324616757929,0.014088125242577793,0.8762699771107986,0.037158114783775516,"{'classifier__estimator__ccp_alpha': np.float64(0.00839597129667974), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.017290615478234062), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.7375233035286703), 'classifier__max_samples': np.float64(0.6300919461317328), 'classifier__n_estimators': 613, 'feature_selection_filter__k': 20}",16.514700412750244,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
