experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,1,KNeighborsClassifier,resubstitution,426,22127,7,0,0.9996897163120567,0.9838337182448037,1.0,0.9918509895227008,0.9996837444655281,0.0003162555344718987,0.999841872232764,0.9998418597285913,0.9917270669828513,0.9916928474532833,1.0,1.0,22560,0.9924325081426876,0.0016796462464006938,0.8924930654944015,0.03387081292402567,"{'classifier__n_neighbors': 6, 'classifier__p': 2, 'classifier__weights': 'distance', 'feature_selection_filter__k': 26}",61.007431507110596,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,2,KNeighborsClassifier,resubstitution,426,22123,11,0,0.9995124113475178,0.9748283752860412,1.0,0.9872537659327926,0.9995030270172586,0.0004969729827414282,0.9997515135086292,0.9997514826281872,0.987088603885545,0.987005258848583,1.0,1.0,22560,0.9912890338505754,0.003634442954988222,0.8894808066678415,0.01514299914703284,"{'classifier__n_neighbors': 8, 'classifier__p': 2, 'classifier__weights': 'distance', 'feature_selection_filter__k': 28}",63.15445613861084,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,3,KNeighborsClassifier,resubstitution,426,22134,0,0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,22560,0.9994134897360704,0.0011730205278592365,0.8948793426319102,0.028934953932096174,"{'classifier__n_neighbors': 15, 'classifier__p': 2, 'classifier__weights': 'distance', 'feature_selection_filter__k': 26}",60.63083267211914,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,4,KNeighborsClassifier,resubstitution,426,22124,10,0,0.9995567375886525,0.9770642201834863,1.0,0.988399071925754,0.999548206379326,0.0004517936206740458,0.999774103189663,0.9997740776692132,0.9882422723208204,0.9881731550751005,1.0,1.0,22560,0.9907052307442573,0.0031131034693975906,0.8974066848154857,0.006003669813699154,"{'classifier__n_neighbors': 10, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 26}",61.42135572433472,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,5,KNeighborsClassifier,resubstitution,425,22123,12,0,0.999468085106383,0.9725400457665904,1.0,0.9860788863109049,0.9994578721481816,0.000542127851818397,0.9997289360740909,0.9997288993263032,0.9859070974086612,0.9858078024583663,1.0,1.0,22560,0.9915784763824449,0.005953821391988182,0.8908175669123202,0.02013456896500039,"{'classifier__n_neighbors': 11, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 20}",58.858540534973145,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,6,KNeighborsClassifier,resubstitution,425,22132,3,0,0.9998670212765958,0.9929906542056075,1.0,0.9964830011723329,0.9998644680370454,0.00013553196295457148,0.9999322340185227,0.999932231722253,0.9964216337640646,0.9964152314527422,1.0,1.0,22560,0.9976548164098971,0.0014932934502515148,0.8922324626367792,0.014383669769109441,"{'classifier__n_neighbors': 8, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 'all'}",59.160263776779175,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,7,KNeighborsClassifier,resubstitution,425,22125,10,0,0.9995567375886525,0.9770114942528736,1.0,0.9883720930232558,0.9995482267901513,0.00045177320984868263,0.9997741133950757,0.999774087876932,0.9882156174813551,0.9881461865241687,1.0,1.0,22560,0.9938643295930945,0.001692956014635052,0.8911542621593185,0.022822735253631692,"{'classifier__n_neighbors': 8, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 26}",60.69274711608887,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,8,KNeighborsClassifier,resubstitution,426,22125,10,0,0.9995567572359382,0.9770642201834863,1.0,0.988399071925754,0.9995482267901513,0.00045177320984868263,0.9997741133950757,0.999774087876932,0.9882422824107991,0.9881731652836978,1.0,1.0,22561,0.9944585046589955,0.0023238665944176787,0.9019969063655239,0.029789901776706297,"{'classifier__n_neighbors': 9, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 24}",60.18678832054138,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,9,KNeighborsClassifier,resubstitution,426,22129,6,0,0.9997340543415629,0.9861111111111112,1.0,0.993006993006993,0.9997289360740909,0.00027106392590914297,0.9998644680370454,0.9998644588513439,0.9928966773848882,0.9928714494298202,1.0,1.0,22561,0.9933033131468918,0.0023459809994583946,0.8933080423377783,0.011882344814233172,"{'classifier__n_neighbors': 7, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 28}",59.74976658821106,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,10,KNeighborsClassifier,resubstitution,426,22131,4,0,0.9998227028943752,0.9906976744186047,1.0,0.9953271028037384,0.9998192907160606,0.00018070928393942864,0.9999096453580303,0.9999096412756807,0.9952480324779648,0.9952367420083843,1.0,1.0,22561,0.9933252411457548,0.0049727130160354144,0.8847819990092596,0.03392323411659802,"{'classifier__n_neighbors': 10, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 28}",60.81084895133972,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,1,KNeighborsClassifier,resubstitution,366,22115,19,60,0.9964982269503546,0.9506493506493506,0.8591549295774648,0.9025893958076449,0.9991415921207193,0.0008584078792807093,0.929148260849092,0.9265081889634827,0.9020070373590774,0.9008111023177692,0.9977452210628307,0.9240816730518863,22560,0.899630656360852,0.009015749262985404,0.8987434122509113,0.02356631817053473,"{'classifier__n_neighbors': 7, 'classifier__p': 1, 'classifier__weights': 'uniform', 'feature_selection_filter__k': 28}",59.32316207885742,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,2,KNeighborsClassifier,resubstitution,426,22123,11,0,0.9995124113475178,0.9748283752860412,1.0,0.9872537659327926,0.9995030270172586,0.0004969729827414282,0.9997515135086292,0.9997514826281872,0.987088603885545,0.987005258848583,1.0,1.0,22560,0.9907060242081898,0.0025042168183935943,0.8944642914526266,0.027156798507384217,"{'classifier__n_neighbors': 9, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 20}",62.488516330718994,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,3,KNeighborsClassifier,resubstitution,426,22124,10,0,0.9995567375886525,0.9770642201834863,1.0,0.988399071925754,0.999548206379326,0.0004517936206740458,0.999774103189663,0.9997740776692132,0.9882422723208204,0.9881731550751005,1.0,1.0,22560,0.9907185292388118,0.004411887117577308,0.888272350774216,0.015499491423188025,"{'classifier__n_neighbors': 5, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 'all'}",57.70633840560913,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,4,KNeighborsClassifier,resubstitution,366,22114,20,60,0.9964539007092199,0.9481865284974094,0.8591549295774648,0.9014778325123153,0.9990964127586518,0.0009035872413482027,0.9291256711680582,0.9264872412207074,0.9008107697032924,0.8996767510209092,0.9983250228760291,0.9272485674067624,22560,0.900129763029842,0.010279219234752559,0.8918889999853559,0.039397237254147066,"{'classifier__n_neighbors': 5, 'classifier__p': 1, 'classifier__weights': 'uniform', 'feature_selection_filter__k': 'all'}",61.39376449584961,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,5,KNeighborsClassifier,resubstitution,425,22130,5,0,0.9997783687943262,0.9883720930232558,1.0,0.9941520467836257,0.9997741133950757,0.0002258866049242858,0.9998870566975379,0.9998870503187226,0.9940567554253434,0.9940390946610792,1.0,1.0,22560,0.9944482636772412,0.0023266917151936657,0.8961098534264446,0.030097085406641303,"{'classifier__n_neighbors': 5, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 'all'}",59.822712659835815,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,6,KNeighborsClassifier,resubstitution,425,22127,8,0,0.999645390070922,0.9815242494226328,1.0,0.9906759906759907,0.999638581432121,0.0003614185678789683,0.9998192907160606,0.9998192743851866,0.9905400084469421,0.9904952647480597,1.0,1.0,22560,0.9938660332638442,0.002136473825624408,0.8948688678521874,0.02749184150255933,"{'classifier__n_neighbors': 6, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 'all'}",59.56895351409912,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,7,KNeighborsClassifier,resubstitution,425,22126,9,0,0.9996010638297872,0.9792626728110599,1.0,0.989522700814901,0.9995934041111362,0.00040659588886382547,0.999796702055568,0.9997966813863387,0.9893758176922343,0.9893193842864914,1.0,1.0,22560,0.9898216552013954,0.003278955970468114,0.8880316886035967,0.029744939037717855,"{'classifier__n_neighbors': 7, 'classifier__p': 1, 'classifier__weights': 'distance', 'feature_selection_filter__k': 26}",59.023261070251465,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
