experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,1,KNORAE,resubstitution,290,17690,17,51,0.9962322695035462,0.9446254071661238,0.8504398826979472,0.8950617283950617,0.9990399277122042,0.0009600722877958212,0.9247399052050758,0.9217501824974773,0.8944261929865995,0.8931488029058667,0.9727522144016806,0.8773499748820559,22560,0.8885489790299914,0.0013318281510925672,0.8910146026004273,0.011425998234628748,"{'classifier__estimator__ccp_alpha': np.float64(0.009426238276517944), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.023893222905995628), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.5290079519945695), 'classifier__max_samples': np.float64(0.8139028188318388), 'classifier__n_estimators': 543, 'feature_selection_filter__k': 28}",53.94576644897461,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,2,KNORAE,resubstitution,289,17691,16,52,0.9962322695035462,0.9475409836065574,0.8475073313782991,0.8947368421052632,0.9990964025526627,0.0009035974473372566,0.9233018669654809,0.9201855931914312,0.8942653773147737,0.8928247127455615,0.9808677814678721,0.8902461636304543,22560,0.8929992040601389,0.006828472076802342,0.8899531571491623,0.025782678948447907,"{'classifier__estimator__ccp_alpha': np.float64(0.004465376354012137), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 5, 'classifier__estimator__min_impurity_decrease': np.float64(0.00625368175255695), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5770053946920746), 'classifier__max_samples': np.float64(0.5297560893218969), 'classifier__n_estimators': 390, 'feature_selection_filter__k': 22}",51.33883547782898,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,3,KNORAE,resubstitution,284,17694,13,57,0.9961214539007093,0.9562289562289562,0.8328445747800587,0.890282131661442,0.9992658270740385,0.0007341729259614516,0.9160552009270486,0.9122681200402222,0.8905145043110886,0.8883175227876066,0.963845419915281,0.8539862027804078,22560,0.886215272939682,0.004864059314310289,0.8868795355489139,0.018487334167486047,"{'classifier__estimator__ccp_alpha': np.float64(0.0033268294346735774), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(0.07920884851015551), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.9740152676862052), 'classifier__max_samples': np.float64(0.765973394578394), 'classifier__n_estimators': 757, 'feature_selection_filter__k': 26}",53.788190603256226,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,4,KNORAE,resubstitution,283,17691,16,58,0.9958998226950354,0.9464882943143813,0.8299120234604106,0.884375,0.9990964025526627,0.0009035974473372566,0.9145042130065366,0.9105833938055851,0.8842724387228824,0.882297056033938,0.9640001046689125,0.8549359844428212,22560,0.8784048989799738,0.009910119882961095,0.8819887243515293,0.022428959629829052,"{'classifier__estimator__ccp_alpha': np.float64(0.0010069370726504046), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 7, 'classifier__estimator__min_impurity_decrease': np.float64(0.06839961021621248), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.5535580647214793), 'classifier__max_samples': np.float64(0.7662862892433703), 'classifier__n_estimators': 453, 'feature_selection_filter__k': 24}",54.261141777038574,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,5,KNORAE,resubstitution,280,17644,64,60,0.9931294326241135,0.813953488372093,0.8235294117647058,0.8187134502923976,0.9963858143212108,0.003614185678789239,0.9099576130429583,0.9058438185242774,0.8152264180946311,0.8152119344934552,0.9623422946092826,0.8487925226308976,22560,0.8760428127093338,0.011096979844308658,0.8775195996801399,0.03241845654497965,"{'classifier__estimator__ccp_alpha': np.float64(0.0037818255205551423), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(0.06370241947175362), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.7773602570678646), 'classifier__max_samples': np.float64(0.6065898854929572), 'classifier__n_estimators': 204, 'feature_selection_filter__k': 22}",53.41777420043945,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,6,KNORAE,resubstitution,277,17691,17,63,0.9955673758865248,0.9421768707482994,0.8147058823529412,0.8738170347003155,0.9990399819290716,0.0009600180709283812,0.9068729321410064,0.9021772275907826,0.8739593571538515,0.8715731857791212,0.9576329741293399,0.8388005872528937,22560,0.871996571306628,0.006227810604619284,0.8718008667521211,0.022806168716773267,"{'classifier__estimator__ccp_alpha': np.float64(0.007113094083746389), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.04713650693534169), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.5129178317268102), 'classifier__max_samples': np.float64(0.9530660648407161), 'classifier__n_estimators': 195, 'feature_selection_filter__k': 24}",53.864537954330444,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,7,KNORAE,resubstitution,276,17695,13,64,0.9957335992907801,0.9550173010380623,0.8117647058823529,0.8775834658187599,0.9992658685339959,0.0007341314660040954,0.9055152872081744,0.9006490792027565,0.8784221268649446,0.8754269576947046,0.9668182542951673,0.8489835618590459,22560,0.880619573892446,0.009203716786836708,0.8827107142857142,0.03817355446864983,"{'classifier__estimator__ccp_alpha': np.float64(0.008242107306946484), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.055129477798152186), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5101386924122628), 'classifier__max_samples': np.float64(0.6381715954406788), 'classifier__n_estimators': 729, 'feature_selection_filter__k': 'all'}",53.94996786117554,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,8,KNORAE,resubstitution,283,17693,14,58,0.9960106382978723,0.9528619528619529,0.8299120234604106,0.8871473354231975,0.99920935223358,0.0007906477664200162,0.9145606878469953,0.9106348639123897,0.8873156846071054,0.8851265948672524,0.9621085287442861,0.8662312666145574,22561,0.8872843731926483,0.009231388301661713,0.8885318064680373,0.02137368463848664,"{'classifier__estimator__ccp_alpha': np.float64(0.002375561678152992), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04760722626450138), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5468576216581333), 'classifier__max_samples': np.float64(0.7288583480241967), 'classifier__n_estimators': 537, 'feature_selection_filter__k': 20}",54.110580921173096,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,9,KNORAE,resubstitution,296,17684,23,45,0.9962322695035462,0.9278996865203761,0.8680351906158358,0.896969696969697,0.9987010786694528,0.0012989213305472092,0.9333681346426443,0.9310787728173591,0.895569288350931,0.8950529163283913,0.9932963867529567,0.9017111169468873,22561,0.9011857875413074,0.007025694332027777,0.8929727708802698,0.014986712110190413,"{'classifier__estimator__ccp_alpha': np.float64(0.0015167229781735626), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.0052181825302833225), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.8994769855373648), 'classifier__max_samples': np.float64(0.6102667855224494), 'classifier__n_estimators': 356, 'feature_selection_filter__k': 'all'}",52.51523733139038,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,10,KNORAE,resubstitution,290,17688,19,51,0.9961214539007093,0.9385113268608414,0.8504398826979472,0.8923076923076924,0.998926978031287,0.0010730219687129505,0.9246834303646172,0.9216980753048921,0.8914586203377737,0.8903377312472365,0.9703986544082588,0.8643680046677787,22561,0.8906043795931129,0.006807712017548601,0.8907116735534449,0.009586909773551354,"{'classifier__estimator__ccp_alpha': np.float64(0.005719405615384784), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.073535435187416), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.970192626294556), 'classifier__max_samples': np.float64(0.9253930127468324), 'classifier__n_estimators': 683, 'feature_selection_filter__k': 22}",55.75133728981018,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,1,KNORAE,resubstitution,283,17681,26,58,0.995345744680851,0.9158576051779935,0.8299120234604106,0.8707692307692307,0.998531654148077,0.0014683458519230141,0.9142218388042438,0.9103259996195328,0.8694985547638927,0.8684052774966837,0.9678351769360065,0.8489668480684289,22560,0.8764850423687396,0.004301548929993383,0.8786456154519147,0.018247984126192825,"{'classifier__estimator__ccp_alpha': np.float64(0.0024324331981476145), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 19, 'classifier__estimator__min_impurity_decrease': np.float64(0.037813528291544635), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.6380945938885489), 'classifier__max_samples': np.float64(0.7180084012637362), 'classifier__n_estimators': 918, 'feature_selection_filter__k': 22}",55.21425771713257,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,2,KNORAE,resubstitution,279,17677,30,62,0.9949024822695035,0.9029126213592233,0.8181818181818182,0.8584615384615385,0.9983057547862427,0.0016942452137572728,0.9082437864840305,0.9037674576750263,0.8569499458645321,0.8558724467820822,0.9657627490296183,0.8487209824779155,22560,0.8727397097091469,0.009555734199507783,0.8721357766246021,0.03199023698838412,"{'classifier__estimator__ccp_alpha': np.float64(0.0041304067978720676), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 11, 'classifier__estimator__min_impurity_decrease': np.float64(0.09271267378771807), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.9931113176988342), 'classifier__max_samples': np.float64(0.6045382731520952), 'classifier__n_estimators': 351, 'feature_selection_filter__k': 24}",52.5815544128418,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,3,KNORAE,resubstitution,277,17682,25,64,0.9950687056737588,0.9172185430463576,0.8123167155425219,0.8615863141524106,0.9985881289885357,0.0014118710114643385,0.9054524222655288,0.9006496705821413,0.8607278751689392,0.8590853503408223,0.9583513785077956,0.8409640629767424,22560,0.8646125704869156,0.009630118443514787,0.8635558789574134,0.028151165463060183,"{'classifier__estimator__ccp_alpha': np.float64(0.005940442331299229), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 5, 'classifier__estimator__min_impurity_decrease': np.float64(0.08707128655918527), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.8170153878047927), 'classifier__max_samples': np.float64(0.8408632372324975), 'classifier__n_estimators': 779, 'feature_selection_filter__k': 28}",55.94434189796448,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,4,KNORAE,resubstitution,289,17697,10,52,0.9965647163120568,0.9665551839464883,0.8475073313782991,0.903125,0.9994352515954142,0.0005647484045857576,0.9234712914868567,0.9203416229667267,0.903402136581676,0.9013840199203265,0.9838387555528763,0.8952378373668781,22560,0.9021837037651264,0.007662224801346024,0.8931530263801728,0.029369743390658485,"{'classifier__estimator__ccp_alpha': np.float64(0.0030333622031053476), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.007893714458331303), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6869864693398424), 'classifier__max_samples': np.float64(0.5449517307950671), 'classifier__n_estimators': 321, 'feature_selection_filter__k': 22}",51.70996356010437,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,5,KNORAE,resubstitution,288,17679,29,52,0.9955119680851063,0.9085173501577287,0.8470588235294118,0.8767123287671232,0.9983623221142987,0.0016376778857013496,0.9227105728218552,0.9196040528543953,0.8749859417647827,0.8744295641908212,0.9756813138627938,0.8628630566577947,22560,0.8810890181219024,0.006036509989258798,0.8848119369830714,0.02107657134330654,"{'classifier__estimator__ccp_alpha': np.float64(0.0028638382186796842), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 7, 'classifier__estimator__min_impurity_decrease': np.float64(0.030527023292376866), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.5760413437728875), 'classifier__max_samples': np.float64(0.8882198547754803), 'classifier__n_estimators': 752, 'feature_selection_filter__k': 22}",55.52493476867676,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,6,KNORAE,resubstitution,288,17689,19,52,0.9960660460992907,0.9381107491856677,0.8470588235294118,0.8902627511591963,0.9989270386266095,0.0010729613733905241,0.9229929310780106,0.9198640998162583,0.8894654532633206,0.8882651790640911,0.9667291453513865,0.8756979845472689,22560,0.8914628563432674,0.003528871501104077,0.8943877002930793,0.012766742918311005,"{'classifier__estimator__ccp_alpha': np.float64(0.004005545036798892), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.07550918354725922), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.640508845326982), 'classifier__max_samples': np.float64(0.8527986223287146), 'classifier__n_estimators': 841, 'feature_selection_filter__k': 20}",53.194700956344604,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,7,KNORAE,resubstitution,286,17686,22,54,0.9957890070921985,0.9285714285714286,0.8411764705882353,0.8827160493827161,0.9987576236729162,0.001242376327083794,0.9199670471305758,0.9165868277769852,0.8816927293253938,0.8805773876024929,0.9650480341221648,0.8749594023641543,22560,0.8878520737935756,0.011084991628784258,0.890599744243137,0.033179982454562114,"{'classifier__estimator__ccp_alpha': np.float64(0.00160614785216597), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.07074772465848975), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.7714986239809735), 'classifier__max_samples': np.float64(0.8002736781581707), 'classifier__n_estimators': 954, 'feature_selection_filter__k': 24}",52.67857360839844,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,8,KNORAE,resubstitution,282,17687,20,59,0.9956227836879432,0.9337748344370861,0.8269794721407625,0.8771384136858476,0.9988705031908285,0.0011294968091715152,0.9129249876657954,0.9088703986079254,0.8765912539177787,0.8749184570441008,0.9620630673257938,0.8622698399805583,22561,0.877710769066103,0.0035429584540124836,0.8783223498182238,0.010980181350950592,"{'classifier__estimator__ccp_alpha': np.float64(0.007474136245825464), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 16, 'classifier__estimator__min_impurity_decrease': np.float64(0.09760706276638142), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6186351283051624), 'classifier__max_samples': np.float64(0.897672060786649), 'classifier__n_estimators': 860, 'feature_selection_filter__k': 22}",56.56521558761597,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,9,KNORAE,resubstitution,284,17684,23,57,0.9955673758865248,0.9250814332247557,0.8328445747800587,0.8765432098765432,0.9987010786694528,0.0012989213305472092,0.9157728267247558,0.9120102933612353,0.87554313121379,0.8742927093010197,0.9675910598837015,0.8537346809284313,22561,0.8799316276334596,0.005726076853792888,0.877788149915067,0.021640507724543137,"{'classifier__estimator__ccp_alpha': np.float64(0.0022705331806737792), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.07404370014027183), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.8921937182860308), 'classifier__max_samples': np.float64(0.9213033912014859), 'classifier__n_estimators': 412, 'feature_selection_filter__k': 24}",54.55578637123108,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,4,10,KNORAE,resubstitution,277,17684,23,64,0.9951795212765957,0.9233333333333333,0.8123167155425219,0.8642745709828393,0.9987010786694528,0.0012989213305472092,0.9055088971059874,0.9007006051033516,0.8636638238462356,0.8618309760996141,0.9643694269393601,0.8429638307887086,22561,0.8682581627888617,0.008918776877159824,0.8679210826084383,0.025617744929001242,"{'classifier__estimator__ccp_alpha': np.float64(0.00021855390558579103), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.08517748706183141), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5647341816339652), 'classifier__max_samples': np.float64(0.8418582754383106), 'classifier__n_estimators': 597, 'feature_selection_filter__k': 26}",53.332420110702515,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
