experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,1,RUSBoostClassifier,resubstitution,366,21887,247,60,0.9863918439716312,0.5970636215334421,0.8591549295774648,0.7045235803657363,0.9888406975693503,0.011159302430649665,0.9239978135734075,0.9217197838190988,0.7099218547458268,0.6977898698133885,0.9699166430164372,0.867957933789989,22560,0.727182527084322,0.032358993768383096,0.7214469108363234,0.04734542149910883,"{'classifier__learning_rate': np.float64(0.13582138453128267), 'classifier__n_estimators': 440, 'feature_selection_filter__k': 22}",18.25303602218628,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,2,RUSBoostClassifier,resubstitution,367,21918,216,59,0.9878102836879432,0.6295025728987993,0.8615023474178404,0.7274529236868187,0.99024125779344,0.009758742206560034,0.9258718026056402,0.9236315109929086,0.7306765213792973,0.7213729576556956,0.9742535966378071,0.8517476410479996,22560,0.7390001468471693,0.0352268993920129,0.7307297550421425,0.026393958313790537,"{'classifier__learning_rate': np.float64(0.19888185092368924), 'classifier__n_estimators': 538, 'feature_selection_filter__k': 26}",25.340624809265137,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,3,RUSBoostClassifier,resubstitution,367,21774,360,59,0.981427304964539,0.5048143053645117,0.8615023474178404,0.6366001734605378,0.9837354296557332,0.01626457034426676,0.9226188885367868,0.9205924081190937,0.651462975749323,0.6277356153501167,0.9753622409133273,0.8573592105416787,22560,0.7356504127401665,0.01787647739973062,0.7251917562914406,0.054429876362743844,"{'classifier__learning_rate': np.float64(0.11751812970535348), 'classifier__n_estimators': 505, 'feature_selection_filter__k': 20}",16.1041841506958,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,4,RUSBoostClassifier,resubstitution,371,21966,168,55,0.9901152482269504,0.6883116883116883,0.8708920187793427,0.7689119170984456,0.9924098671726755,0.007590132827324458,0.9316509429760091,0.9296675925719637,0.7694573296258945,0.7639322698911163,0.9700890351597249,0.8439446652524331,22560,0.7310146687690022,0.06699711914042278,0.7330146357468562,0.05664657539286527,"{'classifier__learning_rate': np.float64(0.3814753019690617), 'classifier__n_estimators': 302, 'feature_selection_filter__k': 'all'}",27.638916730880737,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,5,RUSBoostClassifier,resubstitution,374,21784,351,51,0.9821808510638298,0.5158620689655172,0.88,0.6504347826086957,0.9841427603343121,0.01585723966568786,0.9320713801671561,0.9306157257935171,0.6661532063709451,0.6419295041999388,0.9715181971591438,0.8536927299021354,22560,0.7365377029064895,0.04952757986488113,0.740484122791823,0.062078332710909116,"{'classifier__learning_rate': np.float64(0.17100652895714705), 'classifier__n_estimators': 168, 'feature_selection_filter__k': 28}",15.176220178604126,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,6,RUSBoostClassifier,resubstitution,361,21855,280,64,0.9847517730496453,0.5631825273010921,0.8494117647058823,0.6772983114446529,0.9873503501242377,0.012649649875762337,0.9183810574150599,0.9157876409310182,0.6846945231665073,0.6698177467685439,0.9698753371689766,0.8633018649245346,22560,0.7157478059512152,0.015135661703347406,0.7095992863503566,0.03751787842354179,"{'classifier__learning_rate': np.float64(0.09819114675666527), 'classifier__n_estimators': 799, 'feature_selection_filter__k': 26}",17.459104776382446,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,7,RUSBoostClassifier,resubstitution,374,21905,230,51,0.9875443262411348,0.6192052980132451,0.88,0.7269193391642371,0.989609216173481,0.010390783826519034,0.9348046080867405,0.9331967157211084,0.7324252055176361,0.7207433733729677,0.9753477989343466,0.856716383362826,22560,0.7442364399224053,0.012208611851378982,0.7375086195364385,0.03691482996247983,"{'classifier__learning_rate': np.float64(0.21868653165731747), 'classifier__n_estimators': 591, 'feature_selection_filter__k': 20}",28.80326223373413,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,8,RUSBoostClassifier,resubstitution,371,21833,302,55,0.984176233322991,0.5512630014858841,0.8708920187793427,0.6751592356687898,0.9863564490625706,0.013643550937429416,0.9286242339209567,0.9268279015869807,0.6858682642962926,0.667469161137441,0.9728874565062235,0.8044506880952709,22561,0.7326526451271388,0.060083423219606434,0.7285380492065068,0.05057850483017247,"{'classifier__learning_rate': np.float64(0.34186981760798546), 'classifier__n_estimators': 350, 'feature_selection_filter__k': 26}",15.553660869598389,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,9,RUSBoostClassifier,resubstitution,370,21881,254,56,0.9862594743140818,0.592948717948718,0.8685446009389671,0.7047619047619048,0.9885249604698442,0.011475039530155828,0.9285347807044056,0.9265948506815096,0.7113440803704588,0.6979838239194536,0.9773064029838242,0.8652676219111769,22561,0.7270884899120278,0.005173785787770881,0.7263625217077871,0.01920580686010679,"{'classifier__learning_rate': np.float64(0.08072923130111746), 'classifier__n_estimators': 82, 'feature_selection_filter__k': 26}",13.056297779083252,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,10,RUSBoostClassifier,resubstitution,364,21875,260,62,0.9857275829972075,0.5833333333333334,0.8544600938967136,0.6933333333333334,0.9882538965439349,0.011746103456065082,0.9213569952203242,0.9189251967569089,0.6994293526886649,0.6862928751679485,0.9749455167871925,0.8669690499280029,22561,0.6977934213888504,0.012234658349105147,0.6924766144371609,0.028729513934941518,"{'classifier__learning_rate': np.float64(0.010515678825417707), 'classifier__n_estimators': 169, 'feature_selection_filter__k': 'all'}",25.080334901809692,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,1,RUSBoostClassifier,resubstitution,367,21947,187,59,0.989095744680851,0.6624548736462094,0.8615023474178404,0.7489795918367347,0.9915514592933948,0.008448540706605168,0.9265269033556176,0.9242423436344197,0.7502149960425147,0.7435035655932728,0.9712426466876315,0.8699057780408185,22560,0.7505468037417182,0.03391315420594627,0.7494411144411146,0.03863182853771952,"{'classifier__learning_rate': np.float64(0.10944584011906223), 'classifier__n_estimators': 307, 'feature_selection_filter__k': 22}",21.671104431152344,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,2,RUSBoostClassifier,resubstitution,369,21916,218,57,0.9878102836879432,0.6286201022146508,0.8661971830985915,0.7285291214215203,0.9901508990693051,0.00984910093069491,0.9281740410839483,0.9261025427113186,0.7321858866381609,0.7224552989296008,0.9612213126959098,0.7947114521178493,22560,0.6966850071409562,0.06655746896448575,0.7070071790381449,0.06837593387713052,"{'classifier__learning_rate': np.float64(0.37752835216222225), 'classifier__n_estimators': 207, 'feature_selection_filter__k': 26}",16.765628814697266,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,3,RUSBoostClassifier,resubstitution,364,21892,242,62,0.9865248226950355,0.6006600660066007,0.8544600938967136,0.7054263565891473,0.9890665943796874,0.010933405620312642,0.9217633441382005,0.9193029615441095,0.7101342152962182,0.6987455814929255,0.9767845954071467,0.8690901982338012,22560,0.7175769861614277,0.03488364100808858,0.7127230363501885,0.025955616742473597,"{'classifier__learning_rate': np.float64(0.02345984101889176), 'classifier__n_estimators': 58, 'feature_selection_filter__k': 28}",27.455289125442505,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,4,RUSBoostClassifier,resubstitution,374,21882,252,52,0.9865248226950355,0.597444089456869,0.8779342723004695,0.7110266159695817,0.9886148007590133,0.011385199240986688,0.9332745365297415,0.9316323393323345,0.7180948766797657,0.704383250729059,0.9679072749802631,0.8530647556289432,22560,0.7184369313418524,0.04290084665092794,0.7290468008587766,0.037375410613953046,"{'classifier__learning_rate': np.float64(0.21521203330309033), 'classifier__n_estimators': 313, 'feature_selection_filter__k': 26}",18.641232013702393,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,5,RUSBoostClassifier,resubstitution,363,21868,267,62,0.9854166666666667,0.5761904761904761,0.8541176470588235,0.6881516587677725,0.9879376552970409,0.012062344702959082,0.9210276511779323,0.9185940265335496,0.694840705440778,0.6809738107825818,0.9730888797353141,0.8627464944869387,22560,0.7382621151865161,0.07377405725106964,0.7215758808480823,0.09384408191773562,"{'classifier__learning_rate': np.float64(0.1787946350007218), 'classifier__n_estimators': 266, 'feature_selection_filter__k': 'all'}",36.87917470932007,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,6,RUSBoostClassifier,resubstitution,369,21899,236,56,0.9870567375886525,0.6099173553719008,0.8682352941176471,0.7165048543689321,0.9893381522475717,0.010661847752428288,0.9287867231826095,0.9268108229830293,0.7217073783837332,0.7100888764685301,0.9749452955792662,0.868907464384294,22560,0.7038017010483995,0.028428140364449468,0.6993050024424008,0.03448401394456798,"{'classifier__learning_rate': np.float64(0.037691100825468365), 'classifier__n_estimators': 702, 'feature_selection_filter__k': 20}",18.3889741897583,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,7,RUSBoostClassifier,resubstitution,368,21843,292,57,0.9845301418439716,0.5575757575757576,0.8658823529411764,0.6783410138248848,0.9868082222724193,0.013191777727580734,0.9263452876067979,0.924369961326601,0.6879100681181455,0.6707960161561426,0.975383037244715,0.859570879574677,22560,0.7168943617691962,0.03100079661932653,0.7043489721180801,0.055347135093673075,"{'classifier__learning_rate': np.float64(0.06797204675812865), 'classifier__n_estimators': 262, 'feature_selection_filter__k': 28}",25.05518102645874,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
