experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,1,RUSBoostClassifier,generalization,39,2431,29,8,0.9852413242919824,0.5735294117647058,0.8297872340425532,0.6782608695652174,0.9882113821138211,0.01178861788617891,0.9089993080781871,0.9055413791835226,0.6829811145682528,0.6709658653556239,0.9739621172807473,0.7905910111805559,0.006934165954589844,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,2,RUSBoostClassifier,generalization,41,2432,28,6,0.9864379736737136,0.5942028985507246,0.8723404255319149,0.7068965517241379,0.9886178861788618,0.011382113821138184,0.9304791558553884,0.9286610509317867,0.7137682235762397,0.7002103219543763,0.9695857118145649,0.8268440029378736,0.005597352981567383,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,3,RUSBoostClassifier,generalization,38,2420,40,9,0.9804547267650578,0.48717948717948717,0.8085106382978723,0.608,0.983739837398374,0.016260162601625994,0.8961252378481231,0.8918318921489657,0.6188963656658174,0.5986086922425933,0.9674148071267946,0.8438872213323558,0.007890462875366211,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,4,RUSBoostClassifier,generalization,39,2437,23,8,0.9876346230554448,0.6290322580645161,0.8297872340425532,0.7155963302752294,0.990650406504065,0.009349593495935005,0.910218820273309,0.9066581829532776,0.7165174688007176,0.7093985454409483,0.9469555440235254,0.8168345083975488,0.0049285888671875,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,5,RUSBoostClassifier,generalization,39,2423,36,9,0.9820502592740327,0.52,0.8125,0.6341463414634146,0.9853599023993493,0.014640097600650659,0.8989299511996747,0.8947652880501519,0.6418212700596276,0.6253997031488141,0.9621246780534092,0.8273880091835503,0.006457805633544922,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,6,RUSBoostClassifier,generalization,44,2436,23,4,0.9892301555644196,0.6567164179104478,0.9166666666666666,0.7652173913043478,0.9906466043106954,0.0093533956893046,0.9536566354886811,0.9529389910262552,0.7709475484324363,0.7598599369219471,0.9931247458316388,0.9006287452194778,0.00855565071105957,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,7,RUSBoostClassifier,generalization,41,2427,32,7,0.9844435580374951,0.5616438356164384,0.8541666666666666,0.6776859504132231,0.9869865799105327,0.013013420089467265,0.9205766232885997,0.9181781074535121,0.6855723467288288,0.6700636770725419,0.9582824996611088,0.8711497301901749,0.005594015121459961,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,8,RUSBoostClassifier,generalization,35,2427,32,12,0.9824421388667198,0.5223880597014925,0.7446808510638298,0.6140350877192983,0.9869865799105327,0.013013420089467265,0.8658337154871812,0.8573155815196375,0.6153165769379868,0.6053345550600244,0.9237884280930666,0.7445425990123478,0.005199432373046875,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,9,RUSBoostClassifier,generalization,40,2426,33,7,0.9840383080606544,0.547945205479452,0.851063829787234,0.6666666666666666,0.9865799105327369,0.013420089467263141,0.9188218701599855,0.9163200734727673,0.6757017694202561,0.6588828617903886,0.9721431476209841,0.8646491615672476,0.011640787124633789,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,10,RUSBoostClassifier,generalization,45,2431,28,2,0.9880287310454908,0.6164383561643836,0.9574468085106383,0.75,0.9886132574217161,0.01138674257828387,0.9730300329661772,0.9729052411050771,0.7631579271208397,0.7441621463427914,0.9888295709205437,0.9338903076829108,0.054236650466918945,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,1,RUSBoostClassifier,generalization,39,2432,28,8,0.9856402074192262,0.582089552238806,0.8297872340425532,0.6842105263157895,0.9886178861788618,0.011382113821138184,0.9092025601107074,0.9057276087750409,0.6882599614269987,0.6770948121645797,0.9822478809894482,0.8295733712931379,0.007336139678955078,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,2,RUSBoostClassifier,generalization,39,2446,14,8,0.9912245712006382,0.7358490566037735,0.8297872340425532,0.78,0.9943089430894309,0.005691056910569148,0.9120480885659921,0.9083308140044316,0.7769966887886955,0.7755394395201003,0.953386092371562,0.7464737588259397,0.0041806697845458984,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,3,RUSBoostClassifier,generalization,41,2434,26,6,0.987235739928201,0.6119402985074627,0.8723404255319149,0.7192982456140351,0.989430894308943,0.010569105691056957,0.9308856599204289,0.9290428232196224,0.7247299420513115,0.7129731663685153,0.972085279363432,0.8803253445411412,0.028602123260498047,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,4,RUSBoostClassifier,generalization,42,2429,31,5,0.9856402074192262,0.5753424657534246,0.8936170212765957,0.7,0.9873983739837399,0.012601626016260137,0.9405076976301678,0.9393380614947441,0.7106868228041118,0.6929974351822246,0.9803667185608025,0.8216574104523617,0.005105257034301758,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,5,RUSBoostClassifier,generalization,41,2429,30,7,0.9852413242919824,0.5774647887323944,0.8541666666666666,0.6890756302521008,0.9877999186661245,0.012200081333875512,0.9209832926663956,0.9185563476785994,0.6955477065652717,0.6818058638089717,0.9649713636979804,0.8663868477505285,0.006986141204833984,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,6,RUSBoostClassifier,generalization,44,2434,25,4,0.9884323893099322,0.6376811594202898,0.9166666666666666,0.7521367521367521,0.9898332655551036,0.010166734444896353,0.9532499661108851,0.9525477206377527,0.7593224896216617,0.7464099478539912,0.9870247051647012,0.9190223209712187,0.01768803596496582,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,7,RUSBoostClassifier,generalization,43,2434,25,5,0.9880335061826885,0.6323529411764706,0.8958333333333334,0.7413793103448276,0.9898332655551036,0.010166734444896353,0.9428332994442186,0.9416611034371374,0.7471534273660241,0.7354406157223059,0.969279517419005,0.8960552341301719,0.010750293731689453,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,8,RUSBoostClassifier,generalization,38,2423,36,9,0.9820430965682362,0.5135135135135135,0.8085106382978723,0.628099173553719,0.9853599023993493,0.014640097600650659,0.8969352703486109,0.8925659435817765,0.636180326121826,0.6193674688628615,0.9487639846676992,0.7670627349924195,0.004075765609741211,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,9,RUSBoostClassifier,generalization,39,2433,26,8,0.9864325618515563,0.6,0.8297872340425532,0.6964285714285714,0.9894265961773079,0.010573403822692118,0.9096069151099305,0.9060979850601736,0.6991734058833844,0.6896730064612,0.9365682296038003,0.845408364421577,0.04517006874084473,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,10,RUSBoostClassifier,generalization,41,2422,37,6,0.9828411811652035,0.5256410256410257,0.8723404255319149,0.656,0.9849532330215535,0.015046766978446535,0.9286468292767343,0.926938251677563,0.6697090411930621,0.6477552808268883,0.959475829129641,0.8663952526581846,0.007779121398925781,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,1,RUSBoostClassifier,generalization,39,2433,27,8,0.9860390905464699,0.5909090909090909,0.8297872340425532,0.6902654867256637,0.9890243902439024,0.01097560975609757,0.9094058121432278,0.9059138000831594,0.6936567624288733,0.6833305063030745,0.9526249783774433,0.8423144896101125,0.011646509170532227,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,2,RUSBoostClassifier,generalization,42,2429,31,5,0.9856402074192262,0.5753424657534246,0.8936170212765957,0.7,0.9873983739837399,0.012601626016260137,0.9405076976301678,0.9393380614947441,0.7106868228041118,0.6929974351822246,0.947915585538834,0.8788710560108426,0.00740504264831543,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,3,RUSBoostClassifier,generalization,44,2431,29,3,0.987235739928201,0.6027397260273972,0.9361702127659575,0.7333333333333333,0.9882113821138211,0.01178861788617891,0.9621907974398893,0.9618388949565497,0.7456689431965979,0.7271088312730885,0.9962419996540391,0.9285759174095903,0.0102996826171875,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,4,RUSBoostClassifier,generalization,40,2438,22,7,0.9884323893099322,0.6451612903225806,0.851063829787234,0.7339449541284404,0.9910569105691057,0.00894308943089428,0.9210603701781699,0.9183968041353625,0.7354540936258096,0.7281470263802419,0.9932970074381595,0.8801734322687146,0.016989469528198242,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,5,RUSBoostClassifier,generalization,41,2445,14,7,0.9916234543278819,0.7454545454545455,0.8541666666666666,0.7961165048543689,0.9943066287108581,0.005693371289141935,0.9242366476887623,0.921576680852182,0.7937732942427084,0.7918605524608505,0.9512928697302426,0.8276979543349747,0.004744768142700195,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
