experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,1,MLA,resubstitution,284,17680,27,57,0.995345744680851,0.9131832797427653,0.8328445747800587,0.8711656441717791,0.9984751793076184,0.0015248206923815788,0.9156598770438386,0.9119071422786952,0.8697561455549867,0.868800818056365,0.9726593041802811,0.8593644379928876,22560,0.8616605422956788,0.015819806100410807,0.8703899687320444,0.012475348193418587,"{'classifier__estimator__ccp_alpha': np.float64(0.00643001485093937), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 19, 'classifier__estimator__min_impurity_decrease': np.float64(0.08182327295371933), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.5505403703859996), 'classifier__max_samples': np.float64(0.6818481675769849), 'classifier__n_estimators': 792, 'feature_selection_filter__k': 20}",61.39533233642578,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,2,MLA,resubstitution,279,17680,27,62,0.9950687056737588,0.9117647058823529,0.8181818181818182,0.8624420401854714,0.9984751793076184,0.0015248206923815788,0.9083284987447183,0.9038441445378314,0.8612463018798993,0.859938871839087,0.9674897032785384,0.8479442597342836,22560,0.8642380873179526,0.011448057343487045,0.8604156184805014,0.035139144093794594,"{'classifier__estimator__ccp_alpha': np.float64(0.001456470130768669), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06222920053145284), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9347223062843282), 'classifier__max_samples': np.float64(0.526322889466911), 'classifier__n_estimators': 853, 'feature_selection_filter__k': 26}",64.67533445358276,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,3,MLA,resubstitution,284,17684,23,57,0.9955673758865248,0.9250814332247557,0.8328445747800587,0.8765432098765432,0.9987010786694528,0.0012989213305472092,0.9157728267247558,0.9120102933612353,0.87554313121379,0.8742927093010197,0.9707560523722165,0.8646459599521698,22560,0.8740104348141436,0.007860327516152569,0.8776265153733176,0.022123743134330322,"{'classifier__estimator__ccp_alpha': np.float64(0.004844587082074275), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 17, 'classifier__estimator__min_impurity_decrease': np.float64(0.09738657278617698), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6719289523294988), 'classifier__max_samples': np.float64(0.5808034533381029), 'classifier__n_estimators': 446, 'feature_selection_filter__k': 24}",62.40251016616821,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,4,MLA,resubstitution,290,17691,16,51,0.9962876773049646,0.9477124183006536,0.8504398826979472,0.8964451313755796,0.9990964025526627,0.0009035974473372566,0.9247681426253049,0.9217762349891798,0.8959207920022004,0.8945607237440318,0.9651900510873728,0.8726342452341079,22560,0.888626214206702,0.012955342366874126,0.8901633564461159,0.019911759224082504,"{'classifier__estimator__ccp_alpha': np.float64(0.0020752997986435897), 'classifier__estimator__max_depth': 3, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.004491258909095952), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.5870725508813195), 'classifier__max_samples': np.float64(0.5385745913458032), 'classifier__n_estimators': 209, 'feature_selection_filter__k': 20}",54.97850322723389,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,5,MLA,resubstitution,277,17681,27,63,0.9950132978723404,0.9111842105263158,0.8147058823529412,0.860248447204969,0.9984752654167608,0.0015247345832392067,0.906590573884851,0.9019222095718396,0.8591103688001419,0.8577178800076243,0.9648259676583532,0.8539435034532991,22560,0.8659505489538702,0.007104227824153476,0.8738463261648745,0.021907857713968703,"{'classifier__estimator__ccp_alpha': np.float64(0.0083014774541374), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.01913151633012037), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6045543763926968), 'classifier__max_samples': np.float64(0.7488771336584789), 'classifier__n_estimators': 553, 'feature_selection_filter__k': 'all'}",66.72859215736389,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,6,MLA,resubstitution,280,17687,21,60,0.9955119680851063,0.9302325581395349,0.8235294117647058,0.8736349453978159,0.9988140953241473,0.001185904675852667,0.9111717535444266,0.9069469578672128,0.8730352121603716,0.8713589687091476,0.9680875377031319,0.844266938419938,22560,0.8710415997845968,0.005728835076641312,0.8743447145442698,0.02622862662324009,"{'classifier__estimator__ccp_alpha': np.float64(0.0024591837828543926), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.036298396011158175), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5634531831013538), 'classifier__max_samples': np.float64(0.7082187103888632), 'classifier__n_estimators': 837, 'feature_selection_filter__k': 26}",71.30047631263733,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,7,MLA,resubstitution,272,17684,24,68,0.9949024822695035,0.918918918918919,0.8,0.8553459119496856,0.9986446803704541,0.0013553196295459369,0.899322340185227,0.893820868125355,0.8548862231132343,0.8527640786120869,0.9613248913751179,0.8377353601109322,22560,0.8610279384108935,0.009470308638598393,0.8603797290786112,0.02917146813101162,"{'classifier__estimator__ccp_alpha': np.float64(0.0001448435724406838), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09545870931388203), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7860428431519566), 'classifier__max_samples': np.float64(0.5517683919373746), 'classifier__n_estimators': 224, 'feature_selection_filter__k': 28}",46.73973226547241,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,8,MLA,resubstitution,278,17676,31,63,0.9947916666666666,0.8996763754045307,0.8152492668621701,0.8553846153846154,0.9982492799457842,0.0017507200542158374,0.9067492734039772,0.9021208309431114,0.853812793639692,0.8527392391034319,0.9619096246874217,0.8358720951554998,22561,0.8726731150198015,0.002768939862606651,0.876661571639295,0.024048861291945955,"{'classifier__estimator__ccp_alpha': np.float64(0.006448347016033116), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.028880160409220302), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7383280772279299), 'classifier__max_samples': np.float64(0.5388069183000075), 'classifier__n_estimators': 195, 'feature_selection_filter__k': 22}",45.24458360671997,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,9,MLA,resubstitution,286,17677,30,55,0.9952903368794326,0.9050632911392406,0.8387096774193549,0.8706240487062404,0.9983057547862427,0.0016942452137572728,0.9185077161027988,0.9150348067492597,0.8688818907616475,0.8682290983079918,0.9639275651377663,0.8719458127740207,22561,0.8689153605852237,0.009491417669085908,0.8696931872264733,0.02595305951133769,"{'classifier__estimator__ccp_alpha': np.float64(0.004465389956238796), 'classifier__estimator__max_depth': 3, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.09616419037746458), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.6091361288640772), 'classifier__max_samples': np.float64(0.5674593612661993), 'classifier__n_estimators': 799, 'feature_selection_filter__k': 20}",68.6424412727356,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,6,10,MLA,resubstitution,287,17681,26,54,0.9955673758865248,0.9169329073482428,0.841642228739003,0.8776758409785933,0.998531654148077,0.0014683458519230141,0.92008694144354,0.9167368253013679,0.8762561824687323,0.8754228456678671,0.9629592120815749,0.864171872765838,22561,0.8781238531978752,0.005806776333864128,0.879893648018648,0.012570242446837354,"{'classifier__estimator__ccp_alpha': np.float64(0.006089955098753504), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09534903476062169), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5850589515185862), 'classifier__max_samples': np.float64(0.8814606913205086), 'classifier__n_estimators': 989, 'feature_selection_filter__k': 20}",73.67037796974182,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,1,MLA,resubstitution,276,17675,32,65,0.9946254432624113,0.8961038961038961,0.8093841642228738,0.8505392912172574,0.9981928051053256,0.001807194894674402,0.9037884846640998,0.8988445078507517,0.8489486895381108,0.8478100156688252,0.9634542364162689,0.8417446241971561,22560,0.8482412647830573,0.00629148713524068,0.8511594364937387,0.021144780558943196,"{'classifier__estimator__ccp_alpha': np.float64(0.009501838023545248), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09580836753163942), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9033568083083441), 'classifier__max_samples': np.float64(0.7151133392025415), 'classifier__n_estimators': 764, 'feature_selection_filter__k': 'all'}",64.77826166152954,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,2,MLA,resubstitution,282,17677,30,59,0.9950687056737588,0.9038461538461539,0.8269794721407625,0.8637059724349158,0.9983057547862427,0.0016942452137572728,0.9126426134635026,0.9086134305237913,0.8620820791692667,0.8611999419316038,0.9632307384772694,0.8424430656112838,22560,0.865313217640043,0.00800888861527871,0.8680336674514877,0.010771873250296379,"{'classifier__estimator__ccp_alpha': np.float64(0.0015608497039134495), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.011100303932287482), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.8619567226475389), 'classifier__max_samples': np.float64(0.5952043633912039), 'classifier__n_estimators': 745, 'feature_selection_filter__k': 24}",61.02173042297363,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,3,MLA,resubstitution,287,17676,31,54,0.9952903368794326,0.9025157232704403,0.841642228739003,0.8710166919575114,0.9982492799457842,0.0017507200542158374,0.9199457543423936,0.9166071943917278,0.8691704362351701,0.8686210450916333,0.9621380082797748,0.8680919425901559,22560,0.8793340773106311,0.005359606553079891,0.8785445057129749,0.023566001584671207,"{'classifier__estimator__ccp_alpha': np.float64(0.0013968683087092848), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 11, 'classifier__estimator__min_impurity_decrease': np.float64(0.09203545238915344), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.6734148721636322), 'classifier__max_samples': np.float64(0.779019909767612), 'classifier__n_estimators': 954, 'feature_selection_filter__k': 'all'}",60.814632177352905,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,4,MLA,resubstitution,282,17691,16,59,0.995844414893617,0.9463087248322147,0.8269794721407625,0.8826291079812206,0.9990964025526627,0.0009035974473372566,0.9130379373467126,0.9089731655009051,0.882596724403505,0.8805236200636996,0.9672827668763304,0.8692900961332994,22560,0.8751020348755769,0.012357768647931195,0.8773844381505341,0.017519361248304624,"{'classifier__estimator__ccp_alpha': np.float64(0.008168717209771689), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06634152549565449), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.679962814575167), 'classifier__max_samples': np.float64(0.8813138439057294), 'classifier__n_estimators': 280, 'feature_selection_filter__k': 20}",50.52731657028198,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,5,MLA,resubstitution,278,17672,36,62,0.9945700354609929,0.8853503184713376,0.8176470588235294,0.8501529051987767,0.9979670205556811,0.0020329794443189053,0.9078070396896052,0.9033187694054814,0.8480876777002174,0.8473922749103701,0.9622555109687878,0.8466242386860724,22560,0.8546629111111859,0.007422825307206398,0.8542844147753315,0.02160794828518625,"{'classifier__estimator__ccp_alpha': np.float64(5.359554235373598e-05), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.0991829363233477), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.7170652781697259), 'classifier__max_samples': np.float64(0.5391239343914509), 'classifier__n_estimators': 626, 'feature_selection_filter__k': 22}",55.11704182624817,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,6,MLA,resubstitution,291,17687,21,49,0.9961214539007093,0.9326923076923077,0.8558823529411764,0.8926380368098159,0.9988140953241473,0.001185904675852667,0.9273482241326618,0.9245903731149506,0.8915197678986194,0.8906667995945698,0.9654369410967458,0.8654510134404308,22560,0.8765157221308367,0.015346977366400782,0.8838350792549265,0.02952663135358414,"{'classifier__estimator__ccp_alpha': np.float64(0.006595722383615642), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.03348624394299832), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.5541889782123466), 'classifier__max_samples': np.float64(0.500041511213468), 'classifier__n_estimators': 152, 'feature_selection_filter__k': 20}",61.63825607299805,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,7,MLA,resubstitution,278,17682,26,62,0.9951241134751773,0.9144736842105263,0.8176470588235294,0.8633540372670807,0.9985317370679919,0.0014682629320080798,0.9080893979457607,0.9035743123593064,0.8622773268519025,0.8608797048963437,0.9642929749265868,0.8433758764032931,22560,0.8604608269334555,0.0148096302384641,0.8629734274287507,0.027876435156701164,"{'classifier__estimator__ccp_alpha': np.float64(0.006975375946006925), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.046354327012104124), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.6577773672449303), 'classifier__max_samples': np.float64(0.5692653536961851), 'classifier__n_estimators': 934, 'feature_selection_filter__k': 28}",63.021902561187744,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,8,MLA,resubstitution,286,17683,24,55,0.9956227836879432,0.9225806451612903,0.8387096774193549,0.8786482334869432,0.9986446038289942,0.0013553961710057738,0.9186771406241745,0.9151900860116412,0.8774568244807247,0.876424574885325,0.9687684195342,0.8684795974716325,22561,0.8792301558638655,0.01545699617597701,0.8805776187067526,0.030557287837847533,"{'classifier__estimator__ccp_alpha': np.float64(0.0009296837662230706), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.08304952829781358), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5303018631509395), 'classifier__max_samples': np.float64(0.5794187781187699), 'classifier__n_estimators': 497, 'feature_selection_filter__k': 28}",51.28835940361023,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,9,MLA,resubstitution,282,17683,24,59,0.9954011524822695,0.9215686274509803,0.8269794721407625,0.8717156105100463,0.9986446038289942,0.0013553961710057738,0.9128120379848783,0.9087676200936753,0.8707029810041632,0.8693811950858902,0.9612538706381675,0.8588776826010767,22561,0.871667017336816,0.007139453856988603,0.8719957331567862,0.02603941731472414,"{'classifier__estimator__ccp_alpha': np.float64(0.005075955726043937), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.01703726431551097), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6856998920667858), 'classifier__max_samples': np.float64(0.5852828898285372), 'classifier__n_estimators': 487, 'feature_selection_filter__k': 24}",57.048733949661255,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 25, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,7,10,MLA,resubstitution,290,17671,36,51,0.9951795212765957,0.8895705521472392,0.8504398826979472,0.8695652173913043,0.9979669057434912,0.0020330942565087717,0.9242033942207193,0.9212550451731204,0.8673385544141212,0.8671108672168281,0.9759415523492788,0.8830396131518783,22561,0.8828679135923279,0.011925731348642724,0.8854496621037606,0.0055103240759366056,"{'classifier__estimator__ccp_alpha': np.float64(0.008387808016549526), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.08862836795160915), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.8405562192729746), 'classifier__max_samples': np.float64(0.5907643638430684), 'classifier__n_estimators': 678, 'feature_selection_filter__k': 28}",65.04155349731445,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
