experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,1,Exponential,resubstitution,283,17681,26,58,0.995345744680851,0.9158576051779935,0.8299120234604106,0.8707692307692307,0.998531654148077,0.0014683458519230141,0.9142218388042438,0.9103259996195328,0.8694985547638927,0.8684052774966837,0.9666098716364968,0.8488083670939699,22560,0.8667661587820564,0.007038338371537116,0.8664850002347244,0.014015552337791568,"{'classifier__estimator__ccp_alpha': np.float64(0.002274217585379018), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09469742025858337), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.6510345171557794), 'classifier__max_samples': np.float64(0.8498760424926937), 'classifier__n_estimators': 922, 'feature_selection_filter__k': 26}",31.923213005065918,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,2,Exponential,resubstitution,280,17663,44,61,0.9941821808510638,0.8641975308641975,0.8211143695014663,0.8421052631578947,0.9975151070198227,0.002484892980177289,0.9093147382606446,0.9050270648819124,0.8394284526625345,0.8391437296408644,0.9664209873093912,0.8462620540626219,22560,0.8602866677793133,0.008657490405312272,0.8625812332874159,0.030366566975886498,"{'classifier__estimator__ccp_alpha': np.float64(0.004397309115540877), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05251967476059836), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.9132623753843158), 'classifier__max_samples': np.float64(0.6481874855488698), 'classifier__n_estimators': 468, 'feature_selection_filter__k': 22}",31.72988247871399,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,3,Exponential,resubstitution,276,17676,31,65,0.9946808510638298,0.8990228013029316,0.8093841642228738,0.8518518518518519,0.9982492799457842,0.0017507200542158374,0.903816722084329,0.898869934492752,0.8503657155167107,0.8491512511612236,0.9612457554851397,0.8390525992011361,22560,0.8490365505015529,0.013805812335520369,0.8437956656866316,0.0323190159530098,"{'classifier__estimator__ccp_alpha': np.float64(0.0038362868625784474), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09028293024632154), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.8325784953986948), 'classifier__max_samples': np.float64(0.6522775757615865), 'classifier__n_estimators': 730, 'feature_selection_filter__k': 28}",29.648111581802368,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,4,Exponential,resubstitution,285,17680,27,56,0.9954011524822695,0.9134615384615384,0.8357771260997068,0.8728943338437979,0.9984751793076184,0.0015248206923815788,0.9171261527036626,0.9135112018161631,0.8714489712547735,0.8705572492171136,0.9666091263673411,0.8788669727453065,22560,0.8831746948377596,0.008104311583454836,0.883088100191016,0.03170251591768031,"{'classifier__estimator__ccp_alpha': np.float64(0.003874227140917014), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04900029762934434), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.9958112588382865), 'classifier__max_samples': np.float64(0.6554139885698926), 'classifier__n_estimators': 246, 'feature_selection_filter__k': 20}",26.376067876815796,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,5,Exponential,resubstitution,287,17685,23,53,0.9957890070921985,0.9258064516129032,0.8441176470588235,0.8830769230769231,0.9987011520216851,0.001298847978314921,0.9214093995402544,0.9181618956150822,0.8819120100751181,0.8809374674490469,0.9734155549502383,0.856439725372819,22560,0.8699035047349654,0.011032256098728451,0.8759833057054787,0.019767731187887314,"{'classifier__estimator__ccp_alpha': np.float64(0.008856724552677404), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.011030124455478442), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.7333843260487267), 'classifier__max_samples': np.float64(0.6471215387286449), 'classifier__n_estimators': 522, 'feature_selection_filter__k': 26}",28.67220950126648,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,6,Exponential,resubstitution,285,17685,23,55,0.9956781914893617,0.9253246753246753,0.8382352941176471,0.8796296296296297,0.9987011520216851,0.001298847978314921,0.9184682230696661,0.9149571322748024,0.8785460484463316,0.8774346872762429,0.9686369736509918,0.8701247502045866,22560,0.8817808213706446,0.007316557577621865,0.8839487543641635,0.017096139275433683,"{'classifier__estimator__ccp_alpha': np.float64(0.009191090317991818), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.034115110179783435), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.8769200762401067), 'classifier__max_samples': np.float64(0.8462069974848447), 'classifier__n_estimators': 840, 'feature_selection_filter__k': 28}",27.32777738571167,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,7,Exponential,resubstitution,285,17681,27,55,0.9954565602836879,0.9134615384615384,0.8382352941176471,0.8742331288343558,0.9984752654167608,0.0015247345832392067,0.9183552797672039,0.9148536537478626,0.8727589840210446,0.8719239652393533,0.9672740967857664,0.8713504503064764,22560,0.8732214167626997,0.0067776932734100286,0.8804602459665025,0.030409822532216333,"{'classifier__estimator__ccp_alpha': np.float64(0.006489592478000952), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 8, 'classifier__estimator__min_impurity_decrease': np.float64(0.0964232547145118), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.528045490701028), 'classifier__max_samples': np.float64(0.7632810626697892), 'classifier__n_estimators': 548, 'feature_selection_filter__k': 'all'}",28.93951106071472,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,8,Exponential,resubstitution,282,17669,38,59,0.9946254432624113,0.88125,0.8269794721407625,0.8532526475037822,0.9978539560625741,0.002146043937425901,0.9124167141016684,0.9084078037193423,0.8509637808850078,0.8505180554341174,0.9649257289601825,0.8679839862764005,22561,0.8599581718680076,0.008489969647240806,0.869837898419988,0.01918785326340047,"{'classifier__estimator__ccp_alpha': np.float64(8.847423462379878e-05), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.004532573114617788), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.9145476216139201), 'classifier__max_samples': np.float64(0.6052683490304691), 'classifier__n_estimators': 148, 'feature_selection_filter__k': 22}",28.12941336631775,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,9,Exponential,resubstitution,282,17685,22,59,0.9955119680851063,0.9276315789473685,0.8269794721407625,0.8744186046511628,0.9987575535099114,0.0012424464900886445,0.9128685128253369,0.9088190108037055,0.8736327085486201,0.8721414157810922,0.9661731439113084,0.8549631510134227,22561,0.8666778608525737,0.005758349918875835,0.8670619722820405,0.0225058735962141,"{'classifier__estimator__ccp_alpha': np.float64(0.0019181907158547008), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.015143286775375698), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.7502082689557178), 'classifier__max_samples': np.float64(0.674029420719344), 'classifier__n_estimators': 826, 'feature_selection_filter__k': 'all'}",29.65269947052002,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,10,Exponential,resubstitution,281,17673,34,60,0.9947916666666666,0.8920634920634921,0.8240469208211144,0.8567073170731707,0.9980798554244085,0.0019201445755915314,0.9110633881227614,0.9068983579189384,0.8547558708189618,0.8540591903865042,0.9664078208876421,0.8488402334447122,22561,0.853028761332563,0.007350722167762271,0.8561308007746389,0.03201867382366199,"{'classifier__estimator__ccp_alpha': np.float64(0.006700359573281427), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 17, 'classifier__estimator__min_impurity_decrease': np.float64(0.09754393176760681), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.8316703636161716), 'classifier__max_samples': np.float64(0.9475356844984872), 'classifier__n_estimators': 621, 'feature_selection_filter__k': 24}",28.40481686592102,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,1,Exponential,resubstitution,292,17680,27,49,0.9957890070921985,0.9153605015673981,0.8563049853372434,0.8848484848484849,0.9984751793076184,0.0015248206923815788,0.9273900823224309,0.9246617077486293,0.8832154495839141,0.8827062006023196,0.9718521776847535,0.878051709291294,22560,0.889792551604039,0.009212422104996974,0.8907466170731964,0.018287823376948203,"{'classifier__estimator__ccp_alpha': np.float64(0.0068769665477755905), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.008090862603670469), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.7479139531184098), 'classifier__max_samples': np.float64(0.6385874241659976), 'classifier__n_estimators': 755, 'feature_selection_filter__k': 26}",28.473559856414795,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,2,Exponential,resubstitution,279,17678,29,62,0.994957890070922,0.9058441558441559,0.8181818181818182,0.8597842835130971,0.9983622296267013,0.0016377703732987081,0.9082720239042598,0.903793020685615,0.8583751464753185,0.8572238291326092,0.9636947927381636,0.8503461863278607,22560,0.8536073952178898,0.015348238759229011,0.8601048003327942,0.0327494265573099,"{'classifier__estimator__ccp_alpha': np.float64(0.002570424271051399), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09068535028184238), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.5391028201456523), 'classifier__max_samples': np.float64(0.6928581945104005), 'classifier__n_estimators': 116, 'feature_selection_filter__k': 'all'}",26.193137884140015,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,3,Exponential,resubstitution,288,17678,29,53,0.9954565602836879,0.9085173501577287,0.844574780058651,0.8753799392097265,0.9983622296267013,0.0016377703732987081,0.9214685048426762,0.9182546272716712,0.8736722856068629,0.8730691742878487,0.9719930335551641,0.8716017693016422,22560,0.8746656348689624,0.007799147979044356,0.8757323923383389,0.027305783781456688,"{'classifier__estimator__ccp_alpha': np.float64(0.0063214543404137525), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.07576786922691858), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9800441864074443), 'classifier__max_samples': np.float64(0.515691710604791), 'classifier__n_estimators': 196, 'feature_selection_filter__k': 24}",26.064274549484253,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,4,Exponential,resubstitution,282,17683,24,59,0.9954011524822695,0.9215686274509803,0.8269794721407625,0.8717156105100463,0.9986446038289942,0.0013553961710057738,0.9128120379848783,0.9087676200936753,0.8707029810041632,0.8693811950858902,0.9668964690306715,0.8602317135363665,22560,0.8747661521260429,0.006023270662685381,0.8633161969742231,0.03128233257881478,"{'classifier__estimator__ccp_alpha': np.float64(0.008157842936269201), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0626778031115384), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.5998598737266418), 'classifier__max_samples': np.float64(0.999737910976463), 'classifier__n_estimators': 982, 'feature_selection_filter__k': 24}",34.783738136291504,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,5,Exponential,resubstitution,279,17686,22,61,0.9954011524822695,0.9269102990033222,0.8205882352941176,0.8705148205928237,0.9987576236729162,0.001242376327083794,0.9096729294835169,0.9053003677765213,0.8698527800727405,0.8681826469488796,0.9622168943249313,0.8471090679224887,22560,0.868114251321645,0.005990609295713274,0.8658438167878121,0.023546287117231442,"{'classifier__estimator__ccp_alpha': np.float64(0.0050187323113852125), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06441625330319715), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.6611879984454275), 'classifier__max_samples': np.float64(0.6606095433905118), 'classifier__n_estimators': 777, 'feature_selection_filter__k': 24}",27.081091165542603,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,6,Exponential,resubstitution,278,17689,19,62,0.9955119680851063,0.936026936026936,0.8176470588235294,0.8728414442700158,0.9989270386266095,0.0010729613733905241,0.9082870487250694,0.9037531494342609,0.8726300776030682,0.8705677111997433,0.9633188389428508,0.858773212431765,22560,0.8731540822777888,0.006382255150709737,0.8723167804938248,0.026378245176868386,"{'classifier__estimator__ccp_alpha': np.float64(0.003392152224044128), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06071111255858011), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.5966246265584918), 'classifier__max_samples': np.float64(0.8175698463609893), 'classifier__n_estimators': 942, 'feature_selection_filter__k': 26}",27.296933889389038,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,7,Exponential,resubstitution,279,17685,23,61,0.995345744680851,0.9238410596026491,0.8205882352941176,0.8691588785046729,0.9987011520216851,0.001298847978314921,0.9096446936579013,0.9052747737144103,0.8683760446916412,0.8667980616891195,0.9638705171474509,0.8448084476543607,22560,0.8674862264999152,0.005617652414262252,0.8651825881999006,0.008943089255846077,"{'classifier__estimator__ccp_alpha': np.float64(0.007053224233786257), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 18, 'classifier__estimator__min_impurity_decrease': np.float64(0.08691336602700374), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.8672351227177993), 'classifier__max_samples': np.float64(0.5674113554914761), 'classifier__n_estimators': 569, 'feature_selection_filter__k': 26}",29.372106552124023,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,8,Exponential,resubstitution,287,17680,27,54,0.9955119680851063,0.9140127388535032,0.841642228739003,0.8763358778625954,0.9984751793076184,0.0015248206923815788,0.9200587040233107,0.9167109005859151,0.8748256151947623,0.8740543444586386,0.9691578640718492,0.8662233769371154,22561,0.8673838934341649,0.015713274450238394,0.8742252656921833,0.02929861210431075,"{'classifier__estimator__ccp_alpha': np.float64(0.005203650527133058), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.02246236382368613), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6927307670603573), 'classifier__max_samples': np.float64(0.9991847310380562), 'classifier__n_estimators': 177, 'feature_selection_filter__k': 22}",27.261188745498657,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,9,Exponential,resubstitution,286,17684,23,55,0.9956781914893617,0.9255663430420712,0.8387096774193549,0.88,0.9987010786694528,0.0012989213305472092,0.9187053780444039,0.915215963327355,0.8789100114384132,0.8778049005326349,0.9624127641751435,0.8558954991694286,22561,0.8824502822688688,0.0038367120331759827,0.8807815763795217,0.012601502116157647,"{'classifier__estimator__ccp_alpha': np.float64(0.006572751897216319), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0618811222842954), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.6290836461737228), 'classifier__max_samples': np.float64(0.5971750950157233), 'classifier__n_estimators': 621, 'feature_selection_filter__k': 20}",28.765299320220947,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,5,10,Exponential,resubstitution,282,17688,19,59,0.9956781914893617,0.9368770764119602,0.8269794721407625,0.8785046728971962,0.998926978031287,0.0010730219687129505,0.9129532250860248,0.9088960914205104,0.8780814824658353,0.876313333510228,0.9647863636280829,0.8569916405145511,22561,0.8816812705808641,0.012055223242331894,0.8780991095066135,0.04595023349433945,"{'classifier__estimator__ccp_alpha': np.float64(0.0069124406377663325), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05696428472798679), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6247065344456518), 'classifier__max_samples': np.float64(0.5578012056857997), 'classifier__n_estimators': 314, 'feature_selection_filter__k': 28}",27.543437480926514,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
