experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,1,RandomForestClassifier,resubstitution,358,22107,27,68,0.9957890070921985,0.9298701298701298,0.8403755868544601,0.8828606658446363,0.99878015722418,0.0012198427758199903,0.9195778720393201,0.9161607177596408,0.8818914762716413,0.8807222116479502,0.9648910222880611,0.8644866545506856,22560,0.8828536335888127,0.00794951450127329,0.880416019409056,0.024588171790845607,"{'classifier__ccp_alpha': np.float64(0.00823110340709792), 'classifier__max_depth': 14, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 2, 'classifier__max_samples': np.float64(0.754085345924292), 'classifier__min_impurity_decrease': np.float64(0.047333595196820955), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 965, 'feature_selection_filter__k': 26}",63.4744918346405,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,2,RandomForestClassifier,resubstitution,354,22093,41,72,0.994991134751773,0.8962025316455696,0.8309859154929577,0.8623629719853837,0.9981476461552363,0.0018523538447636767,0.914566780824097,0.910739609074652,0.8604523629823595,0.8598158284584954,0.9702600485900857,0.8647186997308776,22560,0.8640649379931539,0.00997890545799143,0.8601144317408067,0.014551685020094024,"{'classifier__ccp_alpha': np.float64(0.007315551207465713), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 13, 'classifier__max_samples': np.float64(0.5170957626891324), 'classifier__min_impurity_decrease': np.float64(0.06335778317051943), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 907, 'feature_selection_filter__k': 'all'}",56.44330835342407,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,3,RandomForestClassifier,resubstitution,356,22102,32,70,0.9954787234042554,0.9175257731958762,0.8356807511737089,0.8746928746928747,0.998554260413843,0.0014457395861570133,0.9171175057937759,0.9134947041063498,0.873383267171997,0.872395812538429,0.9669789769610706,0.8615050494402603,22560,0.8800526333346079,0.005838211291651433,0.8753067146439653,0.030220455772724617,"{'classifier__ccp_alpha': np.float64(0.006951988980712956), 'classifier__max_depth': 5, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 2, 'classifier__max_samples': np.float64(0.7070471352395099), 'classifier__min_impurity_decrease': np.float64(0.03948470411018892), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 407, 'feature_selection_filter__k': 'all'}",45.380550146102905,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,4,RandomForestClassifier,resubstitution,356,22097,37,70,0.9952570921985816,0.905852417302799,0.8356807511737089,0.8693528693528694,0.998328363603506,0.0016716363964940362,0.9170045573886074,0.9133913711078058,0.8676724608304596,0.866941567663282,0.968926621080054,0.8716335850168656,22560,0.8679490234863774,0.006475870453238452,0.8672021386077073,0.020070687599472066,"{'classifier__ccp_alpha': np.float64(0.004166660032319013), 'classifier__max_depth': 4, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 14, 'classifier__max_samples': np.float64(0.524103126798969), 'classifier__min_impurity_decrease': np.float64(0.09925553778142965), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 324, 'feature_selection_filter__k': 20}",49.938233613967896,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,5,RandomForestClassifier,resubstitution,356,22104,31,69,0.9955673758865248,0.9198966408268734,0.8376470588235294,0.8768472906403941,0.9985995030494692,0.001400496950530794,0.9181232809364993,0.9145894907946548,0.8755901401223138,0.8745953950495198,0.9667662870885875,0.8620221320344791,22560,0.8779475990951742,0.006708176264474702,0.8824501730719005,0.020629423743501536,"{'classifier__ccp_alpha': np.float64(0.00022796988924117967), 'classifier__max_depth': 17, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 10, 'classifier__max_samples': np.float64(0.5348636521571732), 'classifier__min_impurity_decrease': np.float64(0.08442771501480788), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 365, 'feature_selection_filter__k': 'all'}",60.682584285736084,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,6,RandomForestClassifier,resubstitution,353,22102,33,72,0.995345744680851,0.9145077720207254,0.8305882352941176,0.8705302096177558,0.9985091484074994,0.0014908515925006194,0.9145486918508086,0.9106865275718188,0.8692087687887117,0.8681660680117943,0.9631998299206739,0.8613377588504575,22560,0.8737661519286156,0.008096727483189948,0.8714148022745827,0.02405848272510647,"{'classifier__ccp_alpha': np.float64(0.0034846156767635982), 'classifier__max_depth': 11, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 5, 'classifier__max_samples': np.float64(0.5438697285313798), 'classifier__min_impurity_decrease': np.float64(0.08388106928607655), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 464, 'feature_selection_filter__k': 'all'}",56.08970046043396,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,7,RandomForestClassifier,resubstitution,354,22098,37,71,0.9952127659574468,0.9053708439897699,0.8329411764705882,0.8676470588235294,0.99832843912356,0.001671560876440048,0.9156348077970741,0.9118930115905177,0.8659936436631059,0.8652136656154003,0.9680231733081757,0.8547644032854335,22560,0.8679015578181406,0.006940966518165641,0.8651917871834718,0.013551508442729803,"{'classifier__ccp_alpha': np.float64(0.0077203345145802705), 'classifier__max_depth': 5, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 2, 'classifier__max_samples': np.float64(0.8234736739176853), 'classifier__min_impurity_decrease': np.float64(0.01820594394625077), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 786, 'feature_selection_filter__k': 24}",70.23603534698486,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,8,RandomForestClassifier,resubstitution,359,22101,34,67,0.9955232480829751,0.9134860050890585,0.8427230046948356,0.8766788766788767,0.9984639710865145,0.0015360289134854765,0.9205934878906751,0.9172941500923054,0.8751400732997199,0.874402890916049,0.9726873400632695,0.8774367888440421,22561,0.8753470287379546,0.009724777560032323,0.8731568710941009,0.02016670800426878,"{'classifier__ccp_alpha': np.float64(0.008753952607224369), 'classifier__max_depth': 6, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 9, 'classifier__max_samples': np.float64(0.87406665656801), 'classifier__min_impurity_decrease': np.float64(0.07898720466365737), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 675, 'feature_selection_filter__k': 'all'}",61.060526847839355,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,9,RandomForestClassifier,resubstitution,356,22099,36,70,0.9953016267009441,0.9081632653061225,0.8356807511737089,0.8704156479217604,0.9983736164445448,0.0016263835554551909,0.9170271838091268,0.9134120722556658,0.868806053880895,0.8680272970778405,0.9640073556314166,0.8643056423933803,22561,0.8679766967297894,0.004882206514960908,0.8668779704132596,0.005957472158382547,"{'classifier__ccp_alpha': np.float64(0.000804330886428396), 'classifier__max_depth': 10, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 12, 'classifier__max_samples': np.float64(0.6172073008350536), 'classifier__min_impurity_decrease': np.float64(0.09879297610381937), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 436, 'feature_selection_filter__k': 20}",49.772616147994995,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,10,RandomForestClassifier,resubstitution,350,22098,37,76,0.9949913567661008,0.9043927648578811,0.8215962441314554,0.8610086100861009,0.99832843912356,0.001671560876440048,0.9099623416275077,0.9056615791748788,0.8594903784367264,0.8584643141610079,0.9652422554300275,0.8624236650629412,22561,0.8624151874311016,0.009442325812292117,0.8636841474225528,0.016711708013676076,"{'classifier__ccp_alpha': np.float64(0.0035165821183028947), 'classifier__max_depth': 12, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 3, 'classifier__max_samples': np.float64(0.6212684941590945), 'classifier__min_impurity_decrease': np.float64(0.08843176313803425), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 765, 'feature_selection_filter__k': 'all'}",52.713707447052,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,1,RandomForestClassifier,resubstitution,361,22103,31,65,0.9957446808510638,0.9209183673469388,0.8474178403755869,0.882640586797066,0.9985994397759104,0.0014005602240896309,0.9230086400757487,0.9199081370741172,0.8812673822659188,0.8804774544240825,0.9644186010009033,0.8673279120188874,22560,0.8768263274350385,0.01449105005458659,0.8758069624883504,0.03213840651812245,"{'classifier__ccp_alpha': np.float64(0.002402763294204019), 'classifier__max_depth': 4, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 12, 'classifier__max_samples': np.float64(0.507142861396566), 'classifier__min_impurity_decrease': np.float64(0.09961258185466165), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 228, 'feature_selection_filter__k': 'all'}",40.845646381378174,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
