experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,1,APosteriori,resubstitution,287,17689,18,54,0.9960106382978723,0.940983606557377,0.841642228739003,0.8885448916408669,0.9989834528717456,0.0010165471282543859,0.9203128408053742,0.9169441966381383,0.8879507758082099,0.8865202840835358,0.9637746193454981,0.866107331515406,22560,0.8832602140830709,0.005931371090044199,0.8816795452215299,0.02225892842463723,"{'classifier__estimator__ccp_alpha': np.float64(0.002227386552670807), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.027416303014425415), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6678143878909013), 'classifier__max_samples': np.float64(0.579340920150065), 'classifier__n_estimators': 416, 'feature_selection_filter__k': 28}",41.99979567527771,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,2,APosteriori,resubstitution,286,17687,20,55,0.995844414893617,0.934640522875817,0.8387096774193549,0.884080370942813,0.9988705031908285,0.0011294968091715152,0.9187900903050916,0.9152935908848528,0.8833118865031818,0.8819709594149611,0.9640050731299499,0.8676280204965672,22560,0.8840805560402792,0.010648803498527024,0.8827242869465544,0.02108360124805563,"{'classifier__estimator__ccp_alpha': np.float64(0.0003658918774129583), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.01646921784744524), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5380737730872337), 'classifier__max_samples': np.float64(0.7402905322469431), 'classifier__n_estimators': 538, 'feature_selection_filter__k': 26}",46.25912952423096,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,3,APosteriori,resubstitution,280,17689,18,61,0.9956227836879432,0.9395973154362416,0.8211143695014663,0.8763693270735524,0.9989834528717456,0.0010165471282543859,0.9100489111866059,0.9056929214955702,0.876209648400237,0.8741515464670968,0.9655940697773979,0.8535086877702098,22560,0.8724454619760296,0.008860562446671043,0.8751194419936409,0.02904619875533438,"{'classifier__estimator__ccp_alpha': np.float64(0.0032538188176461937), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.08125945489088435), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.8475354277522709), 'classifier__max_samples': np.float64(0.665935823882553), 'classifier__n_estimators': 485, 'feature_selection_filter__k': 'all'}",43.04773736000061,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,4,APosteriori,resubstitution,282,17685,22,59,0.9955119680851063,0.9276315789473685,0.8269794721407625,0.8744186046511628,0.9987575535099114,0.0012424464900886445,0.9128685128253369,0.9088190108037055,0.8736327085486201,0.8721414157810922,0.9664764684576422,0.8580381100264527,22560,0.8752536461391907,0.004826254824636064,0.8734076072323788,0.024229694348880976,"{'classifier__estimator__ccp_alpha': np.float64(0.009850405271691858), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0029937365481499615), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6749043411528095), 'classifier__max_samples': np.float64(0.5252020273692712), 'classifier__n_estimators': 840, 'feature_selection_filter__k': 20}",49.83110809326172,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,5,APosteriori,resubstitution,280,17685,23,60,0.9954011524822695,0.9240924092409241,0.8235294117647058,0.8709175738724728,0.9987011520216851,0.001298847978314921,0.9111152818931955,0.9068956788149077,0.8700786565472451,0.8685843381738326,0.9660341288085147,0.8571013011121773,22560,0.8588827578751488,0.005291579017120089,0.8664311644033816,0.04109541259465574,"{'classifier__estimator__ccp_alpha': np.float64(0.007525435517779794), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 16, 'classifier__estimator__min_impurity_decrease': np.float64(0.08192413431427388), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.7912951784586777), 'classifier__max_samples': np.float64(0.6102483552756923), 'classifier__n_estimators': 550, 'feature_selection_filter__k': 'all'}",53.70977449417114,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,6,APosteriori,resubstitution,276,17680,28,64,0.9949024822695035,0.9078947368421053,0.8117647058823529,0.8571428571428571,0.9984187937655297,0.0015812062344703337,0.9050917498239412,0.9002672594671478,0.8559434107483812,0.8545560551189049,0.9601017818466893,0.8365696270901853,22560,0.8542934407999437,0.007991710102828852,0.8568922002667432,0.019874939030506095,"{'classifier__estimator__ccp_alpha': np.float64(0.007299405570626448), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.025214679641823903), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7649047412255986), 'classifier__max_samples': np.float64(0.6740374725957935), 'classifier__n_estimators': 967, 'feature_selection_filter__k': 26}",58.50690793991089,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,7,APosteriori,resubstitution,278,17678,30,62,0.9949024822695035,0.9025974025974026,0.8176470588235294,0.8580246913580247,0.9983058504630675,0.0016941495369324766,0.9079764546432985,0.9034721038512751,0.856519282292896,0.8554357849924915,0.9688348735699384,0.8490893941382718,22560,0.8765587601326805,0.011636471625324796,0.8804929271195752,0.03312792316396677,"{'classifier__estimator__ccp_alpha': np.float64(0.005066666538709547), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.07024594309957466), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.540499580857753), 'classifier__max_samples': np.float64(0.7402563940822945), 'classifier__n_estimators': 662, 'feature_selection_filter__k': 'all'}",51.99935984611511,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,8,APosteriori,resubstitution,286,17679,28,55,0.9954011524822695,0.910828025477707,0.8387096774193549,0.8732824427480916,0.9984187044671599,0.0015812955328401435,0.9185641909432574,0.9150865694310576,0.8717131018432911,0.8709445751860123,0.9680487379529311,0.8706078451154671,22561,0.8755884238019146,0.01240951334613206,0.8733860446888784,0.0246984204381843,"{'classifier__estimator__ccp_alpha': np.float64(0.002375561678152992), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04760722626450138), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5468576216581333), 'classifier__max_samples': np.float64(0.7288583480241967), 'classifier__n_estimators': 537, 'feature_selection_filter__k': 20}",49.672269105911255,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,9,APosteriori,resubstitution,291,17680,27,50,0.9957335992907801,0.9150943396226415,0.8533724340175953,0.8831562974203339,0.9984751793076184,0.0015248206923815788,0.9259238066626069,0.923077024994067,0.8815433350900067,0.8809861232006561,0.9726108616851663,0.8722368768558736,22561,0.8861636373565321,0.006489436468092291,0.8814622414622415,0.01520246440377404,"{'classifier__estimator__ccp_alpha': np.float64(0.005403390589352983), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.08744789940314868), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.5219140284339101), 'classifier__max_samples': np.float64(0.6967937941730042), 'classifier__n_estimators': 639, 'feature_selection_filter__k': 20}",48.0746283531189,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,10,APosteriori,resubstitution,289,17683,24,52,0.9957890070921985,0.9233226837060703,0.8475073313782991,0.8837920489296636,0.9986446038289942,0.0013553961710057738,0.9230759676036466,0.9199775123264968,0.8824909695900698,0.8816517033844737,0.972791382436192,0.8634896206807108,22561,0.8841630291972497,0.009357396388005625,0.8852068007519514,0.009735928775913989,"{'classifier__estimator__ccp_alpha': np.float64(0.0011504425234136707), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.042417583045593066), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6367971278865796), 'classifier__max_samples': np.float64(0.917589430412672), 'classifier__n_estimators': 692, 'feature_selection_filter__k': 26}",56.18898034095764,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,1,APosteriori,resubstitution,283,17679,28,58,0.9952349290780141,0.909967845659164,0.8299120234604106,0.8680981595092024,0.9984187044671599,0.0015812955328401435,0.9141653639637852,0.9102745120484602,0.8666289206103198,0.865677028010088,0.9669659446775113,0.8488403231243498,22560,0.8720210612191366,0.008433393700070378,0.8700431447812947,0.019323095862774878,"{'classifier__estimator__ccp_alpha': np.float64(0.002274217585379018), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09469742025858337), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.6510345171557794), 'classifier__max_samples': np.float64(0.8498760424926937), 'classifier__n_estimators': 922, 'feature_selection_filter__k': 26}",58.63438415527344,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,2,APosteriori,resubstitution,280,17682,25,61,0.9952349290780141,0.9180327868852459,0.8211143695014663,0.8668730650154799,0.9985881289885357,0.0014118710114643385,0.909851249245001,0.9055137005733653,0.8658496705352364,0.8644547837664456,0.9695410152255176,0.848361504990468,22560,0.8618139756261142,0.007953959826546207,0.8652330133204748,0.032702793032971085,"{'classifier__estimator__ccp_alpha': np.float64(0.004397309115540877), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05251967476059836), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.9132623753843158), 'classifier__max_samples': np.float64(0.6481874855488698), 'classifier__n_estimators': 468, 'feature_selection_filter__k': 22}",49.42393922805786,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,3,APosteriori,resubstitution,277,17670,37,64,0.9944038120567376,0.8821656050955414,0.8123167155425219,0.8458015267175573,0.9979104309030327,0.0020895690969673364,0.9051135732227773,0.9003440029437494,0.8437004816800495,0.8429566517323765,0.9620611627490627,0.843138044132753,22560,0.856664587890774,0.011708190810379342,0.8618089505751512,0.029096564930661067,"{'classifier__estimator__ccp_alpha': np.float64(0.0038362868625784474), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09028293024632154), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.8325784953986948), 'classifier__max_samples': np.float64(0.6522775757615865), 'classifier__n_estimators': 730, 'feature_selection_filter__k': 28}",51.53748893737793,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,4,APosteriori,resubstitution,285,17686,21,56,0.9957335992907801,0.9313725490196079,0.8357771260997068,0.8809891808346213,0.9988140283503699,0.0011859716496300798,0.9172955772250384,0.9136661962241699,0.8801596601284272,0.8788235183326933,0.9662064326002588,0.8771589067821368,22560,0.8826541678656052,0.00979015464850229,0.8854373681784876,0.028774453094406974,"{'classifier__estimator__ccp_alpha': np.float64(0.0033529270527529187), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.0908505010614647), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.7733319432375388), 'classifier__max_samples': np.float64(0.7441022331942475), 'classifier__n_estimators': 538, 'feature_selection_filter__k': 20}",42.68452763557434,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,5,APosteriori,resubstitution,290,17656,52,50,0.9943484042553191,0.847953216374269,0.8529411764705882,0.8504398826979472,0.9970634741359837,0.0029365258640162706,0.925002325303286,0.922191136720256,0.8475634772718244,0.8475596910810177,0.9765466588713643,0.8745326757657311,22560,0.8606217910767627,0.007951081733344212,0.8738249616996102,0.026677000085484036,"{'classifier__estimator__ccp_alpha': np.float64(0.0005423295399790496), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.09101723998175831), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.9548913833014325), 'classifier__max_samples': np.float64(0.5561688956962134), 'classifier__n_estimators': 600, 'feature_selection_filter__k': 22}",46.61511015892029,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,6,APosteriori,resubstitution,286,17683,25,54,0.9956227836879432,0.9196141479099679,0.8411764705882353,0.8786482334869432,0.9985882087192229,0.0014117912807770638,0.9198823396537291,0.9165090861423383,0.8773270943484898,0.876423932254488,0.9679592307896729,0.86936665315437,22560,0.8838131425690001,0.0037781586290271123,0.8845187510692109,0.021793189281316978,"{'classifier__estimator__ccp_alpha': np.float64(0.009191090317991818), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.034115110179783435), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.8769200762401067), 'classifier__max_samples': np.float64(0.8462069974848447), 'classifier__n_estimators': 840, 'feature_selection_filter__k': 28}",46.786797761917114,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,7,APosteriori,resubstitution,285,17687,21,55,0.9957890070921985,0.9313725490196079,0.8382352941176471,0.8823529411764706,0.9988140953241473,0.001185904675852667,0.9185246947208972,0.91500886714987,0.8814816956853024,0.880215123176043,0.9668822001355318,0.8736595429448302,22560,0.880647723821195,0.010372885877660077,0.88370193966649,0.038414986213110666,"{'classifier__estimator__ccp_alpha': np.float64(0.007423389402466962), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.06024442804376773), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.6875390611664675), 'classifier__max_samples': np.float64(0.5764606788195066), 'classifier__n_estimators': 275, 'feature_selection_filter__k': 20}",39.82810640335083,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,8,APosteriori,resubstitution,282,17684,23,59,0.9954565602836879,0.9245901639344263,0.8269794721407625,0.8730650154798761,0.9987010786694528,0.0012989213305472092,0.9128402754051077,0.9087933158119476,0.8721642720418002,0.8707592124284713,0.9664048398110197,0.8668873465866399,22561,0.8712248914042882,0.004824982834239804,0.8718738277640462,0.005824159709891207,"{'classifier__estimator__ccp_alpha': np.float64(0.007499699268879412), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.059917706306668816), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5991508196846427), 'classifier__max_samples': np.float64(0.5021231614857518), 'classifier__n_estimators': 435, 'feature_selection_filter__k': 20}",41.86030888557434,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,9,APosteriori,resubstitution,284,17679,28,57,0.9952903368794326,0.9102564102564102,0.8328445747800587,0.8698315467075038,0.9984187044671599,0.0015812955328401435,0.9156316396236093,0.9118813526848812,0.8683266738929379,0.8674381467886103,0.9677637967124356,0.858102204514832,22561,0.865872256083706,0.007080488316386581,0.8688311220261244,0.02894693373394028,"{'classifier__estimator__ccp_alpha': np.float64(0.009888655451747249), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(0.08510683620625058), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.9696846838991664), 'classifier__max_samples': np.float64(0.7176690115132829), 'classifier__n_estimators': 626, 'feature_selection_filter__k': 'all'}",49.079251289367676,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,10,APosteriori,resubstitution,280,17683,24,61,0.9952903368794326,0.9210526315789473,0.8211143695014663,0.8682170542635659,0.9986446038289942,0.0013553961710057738,0.9098794866652302,0.905539305733929,0.8673079079424731,0.8658274116221337,0.964256477258443,0.8419118042489735,22561,0.8681687953182375,0.0067342974126867105,0.8598588176922313,0.01968203936830413,"{'classifier__estimator__ccp_alpha': np.float64(0.002679841468862566), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.07571945692251451), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.828537278664976), 'classifier__max_samples': np.float64(0.627091016606613), 'classifier__n_estimators': 213, 'feature_selection_filter__k': 28}",39.907286167144775,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
