experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,1,RRC,resubstitution,282,17683,24,59,0.9954011524822695,0.9215686274509803,0.8269794721407625,0.8717156105100463,0.9986446038289942,0.0013553961710057738,0.9128120379848783,0.9087676200936753,0.8707029810041632,0.8693811950858902,0.9646959376372019,0.8723889661087011,22560,0.8766048605685258,0.008588273379931686,0.8760980259990371,0.03836132105872942,"{'classifier__estimator__ccp_alpha': np.float64(0.0037953303903767856), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.02774982134389439), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.707333126393286), 'classifier__max_samples': np.float64(0.6105927801942317), 'classifier__n_estimators': 471, 'feature_selection_filter__k': 20}",12.251608610153198,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,2,RRC,resubstitution,278,17679,28,63,0.994957890070922,0.9084967320261438,0.8152492668621701,0.8593508500772797,0.9984187044671599,0.0015812955328401435,0.906833985664665,0.9021973824160264,0.8580940755051446,0.8567914307568194,0.9625118849728399,0.863109846611652,22560,0.8654267458701319,0.010733048599148297,0.8624800314585024,0.023954455887338046,"{'classifier__estimator__ccp_alpha': np.float64(0.0017687895631620888), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04803251208243978), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7037415941060662), 'classifier__max_samples': np.float64(0.9833510790062634), 'classifier__n_estimators': 814, 'feature_selection_filter__k': 'all'}",15.538619756698608,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,3,RRC,resubstitution,283,17676,31,58,0.9950687056737588,0.9012738853503185,0.8299120234604106,0.8641221374045801,0.9982492799457842,0.0017507200542158374,0.9140806517030974,0.9101972752308719,0.8623755617888772,0.8616152673681338,0.9621813166984842,0.8516899243280013,22560,0.8658750647636918,0.005656185101480167,0.8666146660247159,0.019525044468978184,"{'classifier__estimator__ccp_alpha': np.float64(0.0009568891153205772), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.08997527020957005), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.9782716270908415), 'classifier__max_samples': np.float64(0.8608084571501083), 'classifier__n_estimators': 127, 'feature_selection_filter__k': 'all'}",10.738937377929688,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,4,RRC,resubstitution,286,17684,23,55,0.9956781914893617,0.9255663430420712,0.8387096774193549,0.88,0.9987010786694528,0.0012989213305472092,0.9187053780444039,0.915215963327355,0.8789100114384132,0.8778049005326349,0.969879698652901,0.8559893584443685,22560,0.8762929144121504,0.0050098049543464305,0.8696684589987852,0.02139020975076253,"{'classifier__estimator__ccp_alpha': np.float64(0.007808627946833988), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09093556447063052), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.8775079249889064), 'classifier__max_samples': np.float64(0.5340916488488978), 'classifier__n_estimators': 329, 'feature_selection_filter__k': 28}",13.205898761749268,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,5,RRC,resubstitution,286,17680,28,54,0.9954565602836879,0.910828025477707,0.8411764705882353,0.8746177370030581,0.9984187937655297,0.0015812062344703337,0.9197976321768825,0.9164313379128037,0.8730236713126,0.872307821863779,0.9646881103921127,0.8753724043287221,22560,0.8773031249559115,0.014106129505116546,0.8787818010733762,0.010016631391135058,"{'classifier__estimator__ccp_alpha': np.float64(0.0009958381997515532), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.09197056388788616), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.8937425147852556), 'classifier__max_samples': np.float64(0.6820975961099652), 'classifier__n_estimators': 348, 'feature_selection_filter__k': 26}",12.955855369567871,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,6,RRC,resubstitution,284,17677,31,56,0.9951795212765957,0.9015873015873016,0.8352941176470589,0.867175572519084,0.9982493788118365,0.0017506211881634925,0.9167717482294477,0.9131439284506894,0.8653784950115462,0.8647244306139961,0.964036444146215,0.869789512689864,22560,0.878094977552198,0.007586767636882217,0.8750720354487912,0.029344402847305873,"{'classifier__estimator__ccp_alpha': np.float64(0.0008734964290217506), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 17, 'classifier__estimator__min_impurity_decrease': np.float64(0.09704023846297166), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.9031127339045095), 'classifier__max_samples': np.float64(0.9685667149987051), 'classifier__n_estimators': 556, 'feature_selection_filter__k': 26}",16.282306432724,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,7,RRC,resubstitution,286,17688,20,54,0.9958998226950354,0.934640522875817,0.8411764705882353,0.8854489164086687,0.9988705669753783,0.001129433024621651,0.9200235187818069,0.9166386518704185,0.8846384651457655,0.8833673567766734,0.9659824738569472,0.861360481405362,22560,0.8702216336591564,0.008506487054874617,0.8737768331136209,0.014137908911638372,"{'classifier__estimator__ccp_alpha': np.float64(0.003974375696856146), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09412539220290125), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.550669897308796), 'classifier__max_samples': np.float64(0.9205805632004045), 'classifier__n_estimators': 615, 'feature_selection_filter__k': 22}",11.584054708480835,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,8,RRC,resubstitution,284,17681,26,57,0.9954011524822695,0.9161290322580645,0.8328445747800587,0.8725038402457758,0.998531654148077,0.0014683458519230141,0.9156881144640678,0.9119329311431755,0.8711924714787266,0.8701675913352149,0.9699315362630581,0.8526681425227622,22561,0.8719438629090949,0.008024388005560273,0.8712223689677977,0.029881884919384757,"{'classifier__estimator__ccp_alpha': np.float64(0.008753952607224369), 'classifier__estimator__max_depth': 6, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.0935166641420025), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.9253317659993563), 'classifier__max_samples': np.float64(0.5395585406106215), 'classifier__n_estimators': 675, 'feature_selection_filter__k': 'all'}",13.602110385894775,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,9,RRC,resubstitution,286,17677,30,55,0.9952903368794326,0.9050632911392406,0.8387096774193549,0.8706240487062404,0.9983057547862427,0.0016942452137572728,0.9185077161027988,0.9150348067492597,0.8688818907616475,0.8682290983079918,0.9672912960677778,0.8702362002137053,22561,0.875075713000302,0.0077605736829065575,0.8776523454553506,0.031007224163351808,"{'classifier__estimator__ccp_alpha': np.float64(0.0009952129590774029), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 16, 'classifier__estimator__min_impurity_decrease': np.float64(0.09750066312647702), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.7238225742127353), 'classifier__max_samples': np.float64(0.621161777347659), 'classifier__n_estimators': 722, 'feature_selection_filter__k': 24}",14.291276454925537,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,10,RRC,resubstitution,284,17658,49,57,0.9941267730496454,0.8528528528528528,0.8328445747800587,0.8427299703264095,0.9972327328175298,0.0027672671824702233,0.9150386537987942,0.9113396026291031,0.8397993409183605,0.8397379093971926,0.9638572614140869,0.8544841590947745,22561,0.8710049855087518,0.015196895003114637,0.864769002178152,0.03904240611396177,"{'classifier__estimator__ccp_alpha': np.float64(0.008887180374709546), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 16, 'classifier__estimator__min_impurity_decrease': np.float64(0.08075567492866059), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6166456142291972), 'classifier__max_samples': np.float64(0.7227109119434145), 'classifier__n_estimators': 520, 'feature_selection_filter__k': 24}",13.912936210632324,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,1,RRC,resubstitution,289,17687,20,52,0.9960106382978723,0.9352750809061489,0.8475073313782991,0.8892307692307693,0.9988705031908285,0.0011294968091715152,0.9231889172845638,0.9200815586412749,0.8883214681129336,0.887204523568586,0.963097086875363,0.8670343473412829,22560,0.8793651808921072,0.0053359123833196164,0.8820579971789293,0.010229435386000303,"{'classifier__estimator__ccp_alpha': np.float64(0.002227386552670807), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.027416303014425415), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6678143878909013), 'classifier__max_samples': np.float64(0.579340920150065), 'classifier__n_estimators': 416, 'feature_selection_filter__k': 28}",13.021958112716675,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,2,RRC,resubstitution,286,17687,20,55,0.995844414893617,0.934640522875817,0.8387096774193549,0.884080370942813,0.9988705031908285,0.0011294968091715152,0.9187900903050916,0.9152935908848528,0.8833118865031818,0.8819709594149611,0.9621582961623443,0.8687536096915754,22560,0.8836891731459419,0.007235626083339713,0.8834164438826463,0.021171643125772972,"{'classifier__estimator__ccp_alpha': np.float64(0.0055394102250058645), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05256725610928528), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6280433898580737), 'classifier__max_samples': np.float64(0.7715465789347553), 'classifier__n_estimators': 882, 'feature_selection_filter__k': 'all'}",15.258965492248535,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,3,RRC,resubstitution,280,17689,18,61,0.9956227836879432,0.9395973154362416,0.8211143695014663,0.8763693270735524,0.9989834528717456,0.0010165471282543859,0.9100489111866059,0.9056929214955702,0.876209648400237,0.8741515464670968,0.9666431603254476,0.8527592811449578,22560,0.8714475175670678,0.009248201217978699,0.8775131579449515,0.022525619250641282,"{'classifier__estimator__ccp_alpha': np.float64(0.0032538188176461937), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.08125945489088435), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.8475354277522709), 'classifier__max_samples': np.float64(0.665935823882553), 'classifier__n_estimators': 485, 'feature_selection_filter__k': 'all'}",13.047980308532715,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,4,RRC,resubstitution,282,17686,21,59,0.9955673758865248,0.9306930693069307,0.8269794721407625,0.8757763975155279,0.9988140283503699,0.0011859716496300798,0.9128967502455663,0.9088447050690109,0.8751083493414584,0.8735278242465618,0.9653956625666374,0.8578801667966043,22560,0.8779228359801525,0.007087261904574219,0.8716082797136586,0.023554173386602525,"{'classifier__estimator__ccp_alpha': np.float64(0.009850405271691858), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0029937365481499615), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6749043411528095), 'classifier__max_samples': np.float64(0.5252020273692712), 'classifier__n_estimators': 840, 'feature_selection_filter__k': 20}",14.844687461853027,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,5,RRC,resubstitution,280,17684,24,60,0.995345744680851,0.9210526315789473,0.8235294117647058,0.8695652173913043,0.9986446803704541,0.0013553196295459369,0.91108704606758,0.9068700382014132,0.8686112429554239,0.8672033546737826,0.9639539789261086,0.8540290860405222,22560,0.8743216160804437,0.010312230674603419,0.8733542893493276,0.029905558596288986,"{'classifier__estimator__ccp_alpha': np.float64(0.005576741270619672), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.0903489032968205), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.7695527371595337), 'classifier__max_samples': np.float64(0.8321637581704533), 'classifier__n_estimators': 925, 'feature_selection_filter__k': 20}",15.747088432312012,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,6,RRC,resubstitution,276,17675,33,64,0.9946254432624113,0.8932038834951457,0.8117647058823529,0.8505392912172574,0.9981364355093743,0.0018635644906257465,0.9049505706958636,0.9001399502309223,0.848813776383249,0.8478091689217243,0.9606627612644334,0.8342004917711451,22560,0.8559066980157309,0.00709073812943521,0.8542475633570467,0.015970291784693637,"{'classifier__estimator__ccp_alpha': np.float64(0.004875181575646922), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.054222916610006805), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.7051367692109526), 'classifier__max_samples': np.float64(0.8263613309142002), 'classifier__n_estimators': 894, 'feature_selection_filter__k': 'all'}",16.062641620635986,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,7,RRC,resubstitution,278,17694,14,62,0.9957890070921985,0.952054794520548,0.8176470588235294,0.879746835443038,0.9992093968827649,0.0007906031172351113,0.9084282278531471,0.9038808685385621,0.8802498646161895,0.8776163977581279,0.9680475092679944,0.8492769188433213,22560,0.874924888386284,0.009049065386179956,0.8695415439294255,0.034732586451879675,"{'classifier__estimator__ccp_alpha': np.float64(0.005066666538709547), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.07024594309957466), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.540499580857753), 'classifier__max_samples': np.float64(0.7402563940822945), 'classifier__n_estimators': 662, 'feature_selection_filter__k': 'all'}",14.179466962814331,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,8,RRC,resubstitution,287,17669,38,54,0.9949024822695035,0.8830769230769231,0.841642228739003,0.8618618618618619,0.9978539560625741,0.002146043937425901,0.9197480924007886,0.9164256803126678,0.859524203713625,0.8592667192052291,0.968770489726299,0.8725894874934571,22561,0.865180509458894,0.012861990985614156,0.8617610953548643,0.026455548607207568,"{'classifier__estimator__ccp_alpha': np.float64(0.007386959251983213), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.08787824275305416), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5806982433488994), 'classifier__max_samples': np.float64(0.7430166248327223), 'classifier__n_estimators': 923, 'feature_selection_filter__k': 24}",15.90071177482605,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,9,RRC,resubstitution,287,17685,22,54,0.9957890070921985,0.9288025889967637,0.841642228739003,0.8830769230769231,0.9987575535099114,0.0012424464900886445,0.9201998911244571,0.9168405168326691,0.8820471636632533,0.8809381082112853,0.9688095749531267,0.8611335430143151,22561,0.8819714889673866,0.00618084057330347,0.8821718214137372,0.026835091985432102,"{'classifier__estimator__ccp_alpha': np.float64(2.7552794404132052e-05), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.023385611206754253), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6508403274803825), 'classifier__max_samples': np.float64(0.7673428740324835), 'classifier__n_estimators': 432, 'feature_selection_filter__k': 24}",12.866665124893188,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
