experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,4,BalancedRandomForestClassifier,generalization,47,0,2460,0,0.01874750698045473,0.01874750698045473,1.0,0.03680501174628034,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.01874750698045473,0.05479550361633301,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,5,BalancedRandomForestClassifier,generalization,48,0,2459,0,0.019146390107698443,0.019146390107698443,1.0,0.037573385518591,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.019146390107698443,0.0535731315612793,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,6,BalancedRandomForestClassifier,generalization,48,0,2459,0,0.019146390107698443,0.019146390107698443,1.0,0.037573385518591,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.019146390107698443,0.09300518035888672,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,7,BalancedRandomForestClassifier,generalization,48,0,2459,0,0.019146390107698443,0.019146390107698443,1.0,0.037573385518591,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.019146390107698443,0.0184938907623291,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,8,BalancedRandomForestClassifier,generalization,47,0,2459,0,0.018754988028731046,0.018754988028731046,1.0,0.03681942812377595,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.018754988028731046,0.021526813507080078,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,9,BalancedRandomForestClassifier,generalization,47,0,2459,0,0.018754988028731046,0.018754988028731046,1.0,0.03681942812377595,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.018754988028731046,0.03184962272644043,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,10,BalancedRandomForestClassifier,generalization,47,0,2459,0,0.018754988028731046,0.018754988028731046,1.0,0.03681942812377595,0.0,1.0,0.5,0.0,0.0,0.0,0.9939172644129685,0.930022268235477,0.11599874496459961,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,1,BalancedRandomForestClassifier,generalization,47,0,2460,0,0.01874750698045473,0.01874750698045473,1.0,0.03680501174628034,0.0,1.0,0.5,0.0,0.0,0.0,0.9834717176959004,0.7649705614265256,0.02246236801147461,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,2,BalancedRandomForestClassifier,generalization,47,0,2460,0,0.01874750698045473,0.01874750698045473,1.0,0.03680501174628034,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.01874750698045473,0.10445094108581543,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,3,BalancedRandomForestClassifier,generalization,47,0,2460,0,0.01874750698045473,0.01874750698045473,1.0,0.03680501174628034,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.01874750698045473,0.01781439781188965,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,4,BalancedRandomForestClassifier,generalization,47,0,2460,0,0.01874750698045473,0.01874750698045473,1.0,0.03680501174628034,0.0,1.0,0.5,0.0,0.0,0.0,0.9689067635357205,0.7692584392790597,0.030492782592773438,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,5,BalancedRandomForestClassifier,generalization,48,0,2459,0,0.019146390107698443,0.019146390107698443,1.0,0.037573385518591,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.019146390107698443,0.04210019111633301,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,6,BalancedRandomForestClassifier,generalization,48,0,2459,0,0.019146390107698443,0.019146390107698443,1.0,0.037573385518591,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.019146390107698443,0.06584024429321289,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,7,BalancedRandomForestClassifier,generalization,48,3,2456,0,0.020343039489429598,0.019169329073482427,1.0,0.03761755485893417,0.0012200081333875558,0.9987799918666125,0.5006100040666938,0.03492861482205608,0.004835983600182191,4.677238090899927e-05,0.9888758980615426,0.9149865815079177,0.040117502212524414,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,8,BalancedRandomForestClassifier,generalization,47,0,2459,0,0.018754988028731046,0.018754988028731046,1.0,0.03681942812377595,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.018754988028731046,0.10193276405334473,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,9,BalancedRandomForestClassifier,generalization,47,0,2459,0,0.018754988028731046,0.018754988028731046,1.0,0.03681942812377595,0.0,1.0,0.5,0.0,0.0,0.0,0.7128914192761285,0.03221384509938314,0.04580855369567871,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,10,BalancedRandomForestClassifier,generalization,47,0,2459,0,0.018754988028731046,0.018754988028731046,1.0,0.03681942812377595,0.0,1.0,0.5,0.0,0.0,0.0,0.9673799243768008,0.8477880426408091,0.036779165267944336,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,1,BalancedRandomForestClassifier,generalization,47,0,2460,0,0.01874750698045473,0.01874750698045473,1.0,0.03680501174628034,0.0,1.0,0.5,0.0,0.0,0.0,0.9624978377443348,0.8208020348396072,0.1053767204284668,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,2,BalancedRandomForestClassifier,generalization,47,0,2460,0,0.01874750698045473,0.01874750698045473,1.0,0.03680501174628034,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.01874750698045473,0.05429196357727051,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,3,BalancedRandomForestClassifier,generalization,47,0,2460,0,0.01874750698045473,0.01874750698045473,1.0,0.03680501174628034,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.01874750698045473,0.10345172882080078,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,4,BalancedRandomForestClassifier,generalization,47,1369,1091,0,0.5648185081771041,0.04130052724077329,1.0,0.07932489451476793,0.5565040650406504,0.4434959349593496,0.7782520325203253,0.7459920006545985,0.15160445672147127,0.044935039630591866,0.9964279536412386,0.8868440576329617,0.08622121810913086,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,5,BalancedRandomForestClassifier,generalization,48,0,2459,0,0.019146390107698443,0.019146390107698443,1.0,0.037573385518591,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.019146390107698443,0.018956661224365234,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,6,BalancedRandomForestClassifier,generalization,48,0,2459,0,0.019146390107698443,0.019146390107698443,1.0,0.037573385518591,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.019146390107698443,0.09978294372558594,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,7,BalancedRandomForestClassifier,generalization,48,0,2459,0,0.019146390107698443,0.019146390107698443,1.0,0.037573385518591,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.019146390107698443,0.09249687194824219,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,8,BalancedRandomForestClassifier,generalization,47,0,2459,0,0.018754988028731046,0.018754988028731046,1.0,0.03681942812377595,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.018754988028731046,0.08173012733459473,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,9,BalancedRandomForestClassifier,generalization,47,82,2377,0,0.051476456504389465,0.019389438943894388,1.0,0.03804127883447997,0.03334688897925986,0.9666531110207401,0.5166734444896299,0.1826113057268357,0.025427887600667574,0.0012923193510907538,0.988431554082701,0.8781171759947096,0.04517674446105957,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
