experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,1,BalancedRandomForestClassifier,resubstitution,426,0,22134,0,0.018882978723404255,0.018882978723404255,1.0,0.037066040198381625,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.018882978723404255,22560,0.037066039269558405,4.26998610137036e-05,0.03706602533963419,0.0001707715842063917,"{'classifier__ccp_alpha': np.float64(0.00823110340709792), 'classifier__max_depth': 14, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 2, 'classifier__min_impurity_decrease': np.float64(0.06352133648107298), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 965, 'feature_selection_filter__k': 26}",101.22950482368469,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,2,BalancedRandomForestClassifier,resubstitution,426,0,22134,0,0.018882978723404255,0.018882978723404255,1.0,0.037066040198381625,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.018882978723404255,22560,0.037066039269558405,4.26998610137036e-05,0.03706602533963419,0.0001707715842063917,"{'classifier__ccp_alpha': np.float64(0.00846662407210134), 'classifier__max_depth': 8, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(0.04529132457633039), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 222, 'feature_selection_filter__k': 22}",92.70406150817871,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,3,BalancedRandomForestClassifier,resubstitution,426,0,22134,0,0.018882978723404255,0.018882978723404255,1.0,0.037066040198381625,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.018882978723404255,22560,0.037066039269558405,4.26998610137036e-05,0.03706602533963419,0.0001707715842063917,"{'classifier__ccp_alpha': np.float64(0.004201829671407738), 'classifier__max_depth': 5, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 3, 'classifier__min_impurity_decrease': np.float64(0.05182827281674762), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 109, 'feature_selection_filter__k': 22}",97.31136918067932,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,4,BalancedRandomForestClassifier,resubstitution,426,0,22134,0,0.018882978723404255,0.018882978723404255,1.0,0.037066040198381625,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.018882978723404255,22560,0.037066039269558405,4.26998610137036e-05,0.03706602533963419,0.0001707715842063917,"{'classifier__ccp_alpha': np.float64(0.00093108286671858), 'classifier__max_depth': 10, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 7, 'classifier__min_impurity_decrease': np.float64(0.05311238298072532), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 468, 'feature_selection_filter__k': 26}",104.14727926254272,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,5,BalancedRandomForestClassifier,resubstitution,425,0,22135,0,0.018838652482269503,0.018838652482269503,1.0,0.036980639547530995,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.018838652482269503,22560,0.036980639547530995,0.0,0.036980639547530995,0.0,"{'classifier__ccp_alpha': np.float64(0.009841918505425767), 'classifier__max_depth': 18, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.04130003988473893), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 456, 'feature_selection_filter__k': 22}",100.93520927429199,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,6,BalancedRandomForestClassifier,resubstitution,425,0,22135,0,0.018838652482269503,0.018838652482269503,1.0,0.036980639547530995,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.018838652482269503,22560,0.036980639547530995,0.0,0.036980639547530995,0.0,"{'classifier__ccp_alpha': np.float64(0.0008734964290217506), 'classifier__max_depth': 8, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.09704023846297166), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 821, 'feature_selection_filter__k': 22}",111.62196087837219,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,7,BalancedRandomForestClassifier,resubstitution,425,0,22135,0,0.018838652482269503,0.018838652482269503,1.0,0.036980639547530995,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.018838652482269503,22560,0.036980639547530995,0.0,0.036980639547530995,0.0,"{'classifier__ccp_alpha': np.float64(0.003651055830226939), 'classifier__max_depth': 17, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.09650639859718202), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 137, 'feature_selection_filter__k': 20}",103.13312911987305,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,8,BalancedRandomForestClassifier,resubstitution,426,0,22135,0,0.018882141749035946,0.018882141749035946,1.0,0.03706442772001566,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.018882141749035946,22561,0.03706442589754318,4.189317500609135e-05,0.03706439856996653,0.0001675180448710539,"{'classifier__ccp_alpha': np.float64(0.009240351155744253), 'classifier__max_depth': 16, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.09791617846798668), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 167, 'feature_selection_filter__k': 20}",105.49378252029419,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,9,BalancedRandomForestClassifier,resubstitution,426,0,22135,0,0.018882141749035946,0.018882141749035946,1.0,0.03706442772001566,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.018882141749035946,22561,0.03706442589754318,4.189317500609135e-05,0.03706439856996653,0.0001675180448710539,"{'classifier__ccp_alpha': np.float64(0.0030087333004661875), 'classifier__max_depth': 9, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.06316323553454099), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 261, 'feature_selection_filter__k': 24}",96.84709310531616,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,10,BalancedRandomForestClassifier,resubstitution,426,0,22135,0,0.018882141749035946,0.018882141749035946,1.0,0.03706442772001566,0.0,1.0,0.5,0.0,0.0,0.0,0.9891493301348638,0.8755465532222273,22561,0.03706482924054698,4.210209226928998e-05,0.03706761777689123,0.00016602551996682598,"{'classifier__ccp_alpha': np.float64(0.003176186266722566), 'classifier__max_depth': 16, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 19, 'classifier__min_impurity_decrease': np.float64(0.0017448193399611234), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 828, 'feature_selection_filter__k': 28}",105.96513152122498,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,1,BalancedRandomForestClassifier,resubstitution,426,0,22134,0,0.018882978723404255,0.018882978723404255,1.0,0.037066040198381625,0.0,1.0,0.5,0.0,0.0,0.0,0.9857959161250446,0.8255835688649017,22560,0.037130733673099936,0.0001460382948700589,0.037129309452945014,0.0001854058296745922,"{'classifier__ccp_alpha': np.float64(0.0005682917782949237), 'classifier__max_depth': 14, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(0.0034753106975925156), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 144, 'feature_selection_filter__k': 22}",95.81555581092834,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,2,BalancedRandomForestClassifier,resubstitution,426,0,22134,0,0.018882978723404255,0.018882978723404255,1.0,0.037066040198381625,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.018882978723404255,22560,0.037066039269558405,4.26998610137036e-05,0.03706602533963419,0.0001707715842063917,"{'classifier__ccp_alpha': np.float64(0.0055394102250058645), 'classifier__max_depth': 14, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 2, 'classifier__min_impurity_decrease': np.float64(0.05256725610928528), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 929, 'feature_selection_filter__k': 28}",111.10267400741577,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,3,BalancedRandomForestClassifier,resubstitution,426,0,22134,0,0.018882978723404255,0.018882978723404255,1.0,0.037066040198381625,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.018882978723404255,22560,0.037066039269558405,4.26998610137036e-05,0.03706602533963419,0.0001707715842063917,"{'classifier__ccp_alpha': np.float64(0.003790985254337701), 'classifier__max_depth': 9, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 19, 'classifier__min_impurity_decrease': np.float64(0.04498588988554526), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 131, 'feature_selection_filter__k': 20}",103.5486626625061,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,4,BalancedRandomForestClassifier,resubstitution,426,0,22134,0,0.018882978723404255,0.018882978723404255,1.0,0.037066040198381625,0.0,1.0,0.5,0.0,0.0,0.0,0.9852695659514752,0.8168037227152383,22560,0.03712417252238762,0.00013350453282452254,0.037137501207856964,0.00019337033297852783,"{'classifier__ccp_alpha': np.float64(0.00345025529538485), 'classifier__max_depth': 18, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.003371300555049628), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 201, 'feature_selection_filter__k': 20}",102.14081740379333,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
