experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,1,APriori,generalization,33,2413,47,14,0.9756681292381332,0.4125,0.7021276595744681,0.5196850393700787,0.9808943089430894,0.019105691056910623,0.8415109842587787,0.8298873570721069,0.5270736114257207,0.5080660985817177,0.8385097733956063,0.5001014238326088,5.606255054473877,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,2,APriori,generalization,38,2405,55,9,0.974471479856402,0.40860215053763443,0.8085106382978723,0.5428571428571428,0.9776422764227642,0.022357723577235755,0.8930764573603183,0.8890636540414606,0.5641744371526296,0.5311800559844319,0.9425704895346826,0.8129107162340398,5.205685138702393,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,3,APriori,generalization,36,2429,31,11,0.9832469086557638,0.5373134328358209,0.7659574468085106,0.631578947368421,0.9873983739837399,0.012601626016260137,0.8766779103961253,0.869658057813219,0.6335549904905295,0.6232772808586762,0.9362826500605432,0.7937428062210294,5.391472339630127,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,4,APriori,generalization,37,2420,40,10,0.9800558436378142,0.4805194805194805,0.7872340425531915,0.5967741935483871,0.983739837398374,0.016260162601625994,0.8854869399757828,0.8800190276441421,0.6060488728412529,0.5871620063893555,0.8929164504411002,0.7466473474158777,4.045537948608398,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,5,APriori,generalization,38,2409,50,10,0.976067012365377,0.4318181818181818,0.7916666666666666,0.5588235294117647,0.9796665311102074,0.020333468889792594,0.885666598888437,0.8806641454771019,0.5743579495006746,0.5476144647883936,0.8864418123898603,0.6548344765282319,4.2767744064331055,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,6,APriori,generalization,40,2386,73,8,0.9676904666932589,0.35398230088495575,0.8333333333333334,0.4968944099378882,0.9703131354209028,0.029686864579097194,0.9018232343771181,0.899218705053125,0.5308399859719288,0.48299934568803327,0.9540421241697167,0.6981289207602484,12.924890279769897,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,7,APriori,generalization,43,2422,37,5,0.9832469086557638,0.5375,0.8958333333333334,0.671875,0.9849532330215535,0.015046766978446535,0.9403932831774434,0.939336967182247,0.6867373742433382,0.6638294340008173,0.9625101667344448,0.8826703549012663,9.846058130264282,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,8,APriori,generalization,35,2390,69,12,0.9676775738228253,0.33653846153846156,0.7446808510638298,0.46357615894039733,0.9719398129320862,0.0280601870679138,0.8583103319979579,0.850755527209248,0.48743235005600083,0.4493502970458183,0.8476893392055238,0.6178326672700909,10.373139142990112,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,9,APriori,generalization,39,2375,84,8,0.9632881085395052,0.3170731707317073,0.8297872340425532,0.4588235294117647,0.9658397722651484,0.03416022773485161,0.8978135031538508,0.8952326586738147,0.4996008085830965,0.44372650546014314,0.971498533394478,0.6790086773612003,6.362096071243286,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,10,APriori,generalization,44,2386,73,3,0.9696727853152434,0.37606837606837606,0.9361702127659575,0.5365853658536586,0.9703131354209028,0.029686864579097194,0.9532416740934302,0.9530887967217903,0.5828905550732355,0.5238433345167082,0.9799520649286598,0.82776449341284,9.05180025100708,2506,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,1,APriori,generalization,38,2388,72,9,0.9676904666932589,0.34545454545454546,0.8085106382978723,0.4840764331210191,0.9707317073170731,0.029268292682926855,0.8896211728074728,0.8859158607333487,0.516010653220654,0.4701572565810588,0.8854177477944992,0.7625446318606205,5.785823106765747,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,2,APriori,generalization,39,2402,58,8,0.9736737136019147,0.4020618556701031,0.8297872340425532,0.5416666666666666,0.9764227642276423,0.023577235772357708,0.9031049991350977,0.9001239607879791,0.5669833085747875,0.5297905595498593,0.9769719771665801,0.8147920972500754,15.131391763687134,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,3,APriori,generalization,40,2407,53,7,0.976067012365377,0.43010752688172044,0.851063829787234,0.5714285714285714,0.9784552845528456,0.021544715447154417,0.9147595571700398,0.9125392603866984,0.5952957378609555,0.560481302485405,0.9355777547137173,0.8059682737023266,8.265810012817383,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,4,APriori,generalization,40,2387,73,7,0.9680893498205025,0.35398230088495575,0.851063829787234,0.5,0.9703252032520325,0.02967479674796747,0.9106945165196333,0.9087401628731676,0.5369873904646927,0.48639941817883825,0.9289655768898114,0.828923305088083,7.640265941619873,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,5,APriori,generalization,40,2405,54,8,0.9752692461108895,0.425531914893617,0.8333333333333334,0.5633802816901409,0.978039853599024,0.02196014640097599,0.9056865934661786,0.9027918981318563,0.5852992221992145,0.5520246707208116,0.9173147959875287,0.7951070808181984,11.041128873825073,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,6,APriori,generalization,41,2406,53,7,0.976067012365377,0.43617021276595747,0.8541666666666666,0.5774647887323944,0.9784465229768199,0.021553477023180112,0.9163065948217433,0.9141971368598243,0.6006210953724397,0.5664754877943338,0.9803443134065336,0.8446006236827066,15.377893209457397,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,7,APriori,generalization,42,2390,69,6,0.9700837654567211,0.3783783783783784,0.875,0.5283018867924528,0.9719398129320862,0.0280601870679138,0.9234699064660431,0.9221970159979783,0.5642187773034207,0.5153457728562701,0.9502253626135285,0.7448310329877624,4.201642274856567,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,8,APriori,generalization,36,2369,90,11,0.9596967278531524,0.2857142857142857,0.7659574468085106,0.4161849710982659,0.9633997559983734,0.03660024400162665,0.864678601403442,0.8590245731994262,0.4527878019139905,0.39978752365459314,0.8819101347200471,0.6823738828939939,5.921540260314941,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,9,APriori,generalization,38,2387,72,9,0.9676775738228253,0.34545454545454546,0.8085106382978723,0.4840764331210191,0.9707198047986987,0.029280195201301318,0.8896152215482855,0.8859104294375261,0.5160055290807006,0.4701515523281006,0.8973549185363364,0.6907089088651992,4.116537570953369,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,10,APriori,generalization,39,2389,70,8,0.9688747007182761,0.3577981651376147,0.8297872340425532,0.5,0.9715331435542903,0.028466856445709676,0.9006601887984218,0.8978673621257103,0.5329507949637889,0.4865428563923402,0.9005477057790314,0.7457536473923421,9.022379636764526,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,1,APriori,generalization,36,2414,46,11,0.9772636617471081,0.43902439024390244,0.7659574468085106,0.5581395348837209,0.9813008130081301,0.0186991869918699,0.8736291299083203,0.8669686645333977,0.5698025770165004,0.5473510825321909,0.9327624978377442,0.717679331463313,15.447790145874023,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,2,APriori,generalization,37,2391,69,10,0.9684882329477463,0.3490566037735849,0.7872340425531915,0.48366013071895425,0.9719512195121951,0.028048780487804903,0.8795926310326934,0.8747302942628029,0.511699789688494,0.46988948279876985,0.9089603874762151,0.7063609753753922,6.257807970046997,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,3,APriori,generalization,42,2374,86,5,0.9637016354208217,0.328125,0.8936170212765957,0.48,0.9650406504065041,0.03495934959349589,0.9293288358415499,0.9286424238785824,0.5290958208004651,0.46533690498789526,0.9737458917142363,0.8327835399101738,11.462860584259033,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,4,APriori,generalization,40,2392,68,7,0.9700837654567211,0.37037037037037035,0.851063829787234,0.5161290322580645,0.9723577235772358,0.027642276422764178,0.911710776682235,0.9096914246879757,0.5500620859413867,0.5031485097758388,0.8960733437121607,0.7673943633554837,3.9380619525909424,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,5,APriori,generalization,38,2389,70,10,0.9680893498205025,0.35185185185185186,0.7916666666666666,0.48717948717948717,0.9715331435542903,0.028466856445709676,0.8815999051104785,0.8770008012047726,0.5151232297207997,0.4732141919080489,0.8889284261895081,0.6988641538885257,7.5428125858306885,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
