experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,1,APriori,resubstitution,282,17688,19,59,0.9956781914893617,0.9368770764119602,0.8269794721407625,0.8785046728971962,0.998926978031287,0.0010730219687129505,0.9129532250860248,0.9088960914205104,0.8780814824658353,0.876313333510228,0.9637789253450639,0.8704927345739748,22560,0.8754985802860139,0.011389027351441334,0.8720480259990371,0.04043754399024646,"{'classifier__estimator__ccp_alpha': np.float64(0.0037953303903767856), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.02774982134389439), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.707333126393286), 'classifier__max_samples': np.float64(0.6105927801942317), 'classifier__n_estimators': 471, 'feature_selection_filter__k': 20}",40.53303909301758,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,2,APriori,resubstitution,283,17673,34,58,0.9949024822695035,0.8927444794952681,0.8299120234604106,0.8601823708206687,0.9980798554244085,0.0019201445755915314,0.9139959394424095,0.9101200318586252,0.858182223555762,0.857589805298562,0.9643970018981178,0.8715121646079501,22560,0.8663430630584342,0.009742122361074933,0.8676304996759127,0.02828142813417616,"{'classifier__estimator__ccp_alpha': np.float64(0.008497603158089007), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.08861075845259757), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5869177101501588), 'classifier__max_samples': np.float64(0.8638169491492074), 'classifier__n_estimators': 423, 'feature_selection_filter__k': 22}",43.94297909736633,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,3,APriori,resubstitution,276,17679,28,65,0.9948470744680851,0.9078947368421053,0.8093841642228738,0.8558139534883721,0.9984187044671599,0.0015812955328401435,0.9039014343450169,0.8989462101036061,0.8546583067301793,0.853199403304217,0.96141004593011,0.8459624364747848,22560,0.8683608185633649,0.006559124956068739,0.8694345258124786,0.014413967266516664,"{'classifier__estimator__ccp_alpha': np.float64(0.0039069204079839525), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09807494410333134), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5881700691193159), 'classifier__max_samples': np.float64(0.5606283993193794), 'classifier__n_estimators': 258, 'feature_selection_filter__k': 28}",34.81342959403992,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,4,APriori,resubstitution,283,17687,20,58,0.9956781914893617,0.933993399339934,0.8299120234604106,0.8788819875776398,0.9988705031908285,0.0011294968091715152,0.9143912633256195,0.9104804448630508,0.8782758745733157,0.8766896286403978,0.969450092388533,0.8545980362430711,22560,0.8764697406215081,0.007682722672607684,0.8728166052122541,0.027278215234747872,"{'classifier__estimator__ccp_alpha': np.float64(0.007808627946833988), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09093556447063052), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.8775079249889064), 'classifier__max_samples': np.float64(0.5340916488488978), 'classifier__n_estimators': 329, 'feature_selection_filter__k': 28}",42.66869020462036,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,5,APriori,resubstitution,286,17685,23,54,0.9957335992907801,0.9255663430420712,0.8411764705882353,0.8813559322033898,0.9987011520216851,0.001298847978314921,0.9199388113049602,0.9165609146314312,0.8802305122354451,0.8791887217213687,0.9664729467571985,0.8733832366378804,22560,0.8891790542276597,0.005202182431174472,0.8851331780471703,0.020743157160206353,"{'classifier__estimator__ccp_alpha': np.float64(0.004348124973151565), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.05276519550888901), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.8460372908363902), 'classifier__max_samples': np.float64(0.5551033336171847), 'classifier__n_estimators': 260, 'feature_selection_filter__k': 24}",44.60052824020386,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,6,APriori,resubstitution,284,17684,24,56,0.9955673758865248,0.922077922077922,0.8352941176470589,0.8765432098765432,0.9986446803704541,0.0013553196295459369,0.9169693990087564,0.9133247106768586,0.8753993675672693,0.8742919869499926,0.9638801505467784,0.8704152210121744,22560,0.8709406068378417,0.008063670831045625,0.8725563916534934,0.03118073876877063,"{'classifier__estimator__ccp_alpha': np.float64(0.0021138806022222303), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.08893326250051355), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.7372189782926659), 'classifier__max_samples': np.float64(0.8819468016598929), 'classifier__n_estimators': 784, 'feature_selection_filter__k': 24}",62.56301259994507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,7,APriori,resubstitution,282,17670,38,58,0.9946808510638298,0.88125,0.8294117647058824,0.8545454545454545,0.9978540772532188,0.0021459227467811592,0.9136329209795506,0.9097427719600482,0.8522449707240171,0.8518388791593695,0.9663516988001436,0.8590480379396626,22560,0.8726713962484931,0.004547225856906819,0.8756066512919454,0.015444444221513596,"{'classifier__estimator__ccp_alpha': np.float64(0.003974375696856146), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09412539220290125), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.550669897308796), 'classifier__max_samples': np.float64(0.9205805632004045), 'classifier__n_estimators': 615, 'feature_selection_filter__k': 22}",42.47442293167114,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,8,APriori,resubstitution,284,17675,32,57,0.9950687056737588,0.8987341772151899,0.8328445747800587,0.8645357686453576,0.9981928051053256,0.001807194894674402,0.9155186899426921,0.9117781870150541,0.8626762448401956,0.8620281146989561,0.9711811042139672,0.8590227993475524,22561,0.8629554733801962,0.010297614172133285,0.869851088653369,0.0255692112637694,"{'classifier__estimator__ccp_alpha': np.float64(0.008055163288054846), 'classifier__estimator__max_depth': 7, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.07284218189860196), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.6892603197597823), 'classifier__max_samples': np.float64(0.722807007574244), 'classifier__n_estimators': 894, 'feature_selection_filter__k': 20}",46.69113612174988,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,9,APriori,resubstitution,284,17679,28,57,0.9952903368794326,0.9102564102564102,0.8328445747800587,0.8698315467075038,0.9984187044671599,0.0015812955328401435,0.9156316396236093,0.9118813526848812,0.8683266738929379,0.8674381467886103,0.9673216864877899,0.8688006868873354,22561,0.8775342987114385,0.003943905819830874,0.8776686599869168,0.031240059664668734,"{'classifier__estimator__ccp_alpha': np.float64(0.007857179441623981), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 4, 'classifier__estimator__min_impurity_decrease': np.float64(0.09332016480178483), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.5716406605202957), 'classifier__max_samples': np.float64(0.735966276691419), 'classifier__n_estimators': 380, 'feature_selection_filter__k': 22}",40.681530237197876,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,10,APriori,resubstitution,285,17671,36,56,0.9949024822695035,0.8878504672897196,0.8357771260997068,0.8610271903323263,0.9979669057434912,0.0020330942565087717,0.9168720159215991,0.9132786608833648,0.8588400385014681,0.8584332280033496,0.9643432597112298,0.8512331046203737,22561,0.8662393255249589,0.013378612151338603,0.8669208767277083,0.0403609740584581,"{'classifier__estimator__ccp_alpha': np.float64(0.008887180374709546), 'classifier__estimator__max_depth': 4, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 16, 'classifier__estimator__min_impurity_decrease': np.float64(0.08075567492866059), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6166456142291972), 'classifier__max_samples': np.float64(0.7227109119434145), 'classifier__n_estimators': 520, 'feature_selection_filter__k': 24}",44.86518883705139,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
