experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,1,Exponential,resubstitution,282,17687,20,59,0.9956227836879432,0.9337748344370861,0.8269794721407625,0.8771384136858476,0.9988705031908285,0.0011294968091715152,0.9129249876657954,0.9088703986079254,0.8765912539177787,0.8749184570441008,0.9653343020728253,0.8740797624198862,22560,0.8677442234509858,0.010659273756075434,0.8703911779684255,0.04078789817838978,"{'classifier__estimator__ccp_alpha': np.float64(0.0038256770595358216), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 18, 'classifier__estimator__min_impurity_decrease': np.float64(0.08622270124709394), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5170211863526744), 'classifier__max_samples': np.float64(0.5033513797242177), 'classifier__n_estimators': 240, 'feature_selection_filter__k': 28}",48.99071478843689,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,2,Exponential,resubstitution,278,17685,22,63,0.9952903368794326,0.9266666666666666,0.8152492668621701,0.8673946957878315,0.9987575535099114,0.0012424464900886445,0.9070034101860407,0.9023504658789787,0.8668468782519931,0.865007275499623,0.9624573147091123,0.8585866686627455,22560,0.867774321376066,0.0060177045565364485,0.8683066208290748,0.03129570901975394,"{'classifier__estimator__ccp_alpha': np.float64(0.0017687895631620888), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.04803251208243978), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7037415941060662), 'classifier__max_samples': np.float64(0.9833510790062634), 'classifier__n_estimators': 814, 'feature_selection_filter__k': 'all'}",64.06013226509094,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,3,Exponential,resubstitution,281,17678,29,60,0.9950687056737588,0.9064516129032258,0.8240469208211144,0.8632872503840245,0.9983622296267013,0.0016377703732987081,0.9112045752239079,0.9070266375294529,0.8617959419757295,0.8607821160100497,0.9640391898957401,0.8523173363633245,22560,0.8700611092632048,0.0030716654687658242,0.8684480046160019,0.015254708006986778,"{'classifier__estimator__ccp_alpha': np.float64(0.002359721798228387), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.09623570881361103), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.874418829135319), 'classifier__max_samples': np.float64(0.5080391475168539), 'classifier__n_estimators': 785, 'feature_selection_filter__k': 24}",54.12645435333252,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,4,Exponential,resubstitution,287,17671,36,54,0.9950132978723404,0.8885448916408669,0.841642228739003,0.8644578313253012,0.9979669057434912,0.0020330942565087717,0.9198045672412472,0.91647754514648,0.8622485145759461,0.8619196561320672,0.9688118107605936,0.8599862792874805,22560,0.8754314236163093,0.011024635673772909,0.8703686374424979,0.014237750321667644,"{'classifier__estimator__ccp_alpha': np.float64(0.002358838214565218), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 19, 'classifier__estimator__min_impurity_decrease': np.float64(0.09925553778142965), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.7021399663397487), 'classifier__max_samples': np.float64(0.549629600756639), 'classifier__n_estimators': 215, 'feature_selection_filter__k': 26}",60.06506419181824,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,5,Exponential,resubstitution,288,17680,28,52,0.9955673758865248,0.9113924050632911,0.8470588235294118,0.8780487804878049,0.9984187937655297,0.0015812062344703337,0.9227388086474707,0.9196300608596285,0.8764031449916678,0.8757945214152598,0.964326276591504,0.8750976712074375,22560,0.8810222940945296,0.008626118951737146,0.8802061654057949,0.01933727746879139,"{'classifier__estimator__ccp_alpha': np.float64(0.0009958381997515532), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.09197056388788616), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.8937425147852556), 'classifier__max_samples': np.float64(0.6820975961099652), 'classifier__n_estimators': 348, 'feature_selection_filter__k': 26}",61.97198820114136,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,6,Exponential,resubstitution,284,17683,25,56,0.9955119680851063,0.919093851132686,0.8352941176470589,0.8751926040061633,0.9985882087192229,0.0014117912807770638,0.9169411631831409,0.9132988868354546,0.8739471650650059,0.8729128111614399,0.9625332186183713,0.8669010780049791,22560,0.8736939413239991,0.015414854090467058,0.8751005864269598,0.02460947971078908,"{'classifier__estimator__ccp_alpha': np.float64(0.008663932160012424), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.03335692813508847), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9971079075381862), 'classifier__max_samples': np.float64(0.9066487904281555), 'classifier__n_estimators': 324, 'feature_selection_filter__k': 28}",72.38951325416565,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,7,Exponential,resubstitution,284,17684,24,56,0.9955673758865248,0.922077922077922,0.8352941176470589,0.8765432098765432,0.9986446803704541,0.0013553196295459369,0.9169693990087564,0.9133247106768586,0.8753993675672693,0.8742919869499926,0.9664356588580768,0.8646631184689029,22560,0.8755422959475286,0.0034305919412226794,0.8749449734218068,0.010581357332045948,"{'classifier__estimator__ccp_alpha': np.float64(0.003974375696856146), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09412539220290125), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.550669897308796), 'classifier__max_samples': np.float64(0.9205805632004045), 'classifier__n_estimators': 615, 'feature_selection_filter__k': 22}",49.771488428115845,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,8,Exponential,resubstitution,283,17672,35,58,0.9948470744680851,0.889937106918239,0.8299120234604106,0.858877086494689,0.9980233805839499,0.001976619416050096,0.9139677020221803,0.910094282610997,0.8567975373803335,0.8562559669826106,0.9708110366743639,0.8575069361288601,22561,0.8724422374936196,0.006691258305540537,0.8704175410043732,0.02820841213865417,"{'classifier__estimator__ccp_alpha': np.float64(0.009240351155744253), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(0.09791617846798668), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.6409698834314563), 'classifier__max_samples': np.float64(0.6281402789050028), 'classifier__n_estimators': 401, 'feature_selection_filter__k': 22}",52.022608041763306,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,9,Exponential,resubstitution,286,17675,32,55,0.9951795212765957,0.89937106918239,0.8387096774193549,0.8679817905918058,0.9981928051053256,0.001807194894674402,0.9184512412623402,0.9149830411391288,0.8660772115214609,0.8655297755643776,0.9673485989850761,0.863978827431065,22561,0.8740070270079375,0.010552716695458502,0.8707383812303547,0.02443488819923859,"{'classifier__estimator__ccp_alpha': np.float64(0.0009952129590774029), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 16, 'classifier__estimator__min_impurity_decrease': np.float64(0.09750066312647702), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.7238225742127353), 'classifier__max_samples': np.float64(0.621161777347659), 'classifier__n_estimators': 722, 'feature_selection_filter__k': 24}",62.66120266914368,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,2,10,Exponential,resubstitution,285,17665,42,56,0.9945700354609929,0.8715596330275229,0.8357771260997068,0.8532934131736527,0.9976280567007398,0.0023719432992601597,0.9167025914002234,0.9131236006947688,0.8507224446193882,0.8505284774424177,0.9668597852266787,0.8545983073697679,22561,0.8725173607042169,0.011769389611344066,0.8719652513520344,0.042518738899162016,"{'classifier__estimator__ccp_alpha': np.float64(0.006636253180061513), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 7, 'classifier__estimator__min_impurity_decrease': np.float64(0.07775192993061267), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.6895842393380174), 'classifier__max_samples': np.float64(0.5067306310981263), 'classifier__n_estimators': 712, 'feature_selection_filter__k': 22}",59.295371294021606,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'Time_sin']"
