experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,1,Logarithmic,resubstitution,279,17695,12,62,0.9958998226950354,0.9587628865979382,0.8181818181818182,0.8829113924050633,0.9993223019144971,0.0006776980855028869,0.9087520600481577,0.9042274812955218,0.8837070941843963,0.8808380608133175,0.9626829656478948,0.8716385803644381,22560,0.8818732724756257,0.008969231535913136,0.8772342028366371,0.0422379692267871,"{'classifier__estimator__ccp_alpha': np.float64(0.0038256770595358216), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 18, 'classifier__estimator__min_impurity_decrease': np.float64(0.08622270124709394), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5170211863526744), 'classifier__max_samples': np.float64(0.5033513797242177), 'classifier__n_estimators': 240, 'feature_selection_filter__k': 28}",39.9044234752655,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,2,Logarithmic,resubstitution,283,17686,21,58,0.9956227836879432,0.930921052631579,0.8299120234604106,0.8775193798449612,0.9988140283503699,0.0011859716496300798,0.9143630259053903,0.9104547058085314,0.8767951088516935,0.8752984178605714,0.9613171357087105,0.8644670281908611,22560,0.8768837859421412,0.009290288436031071,0.878253907262694,0.027125000240298226,"{'classifier__estimator__ccp_alpha': np.float64(0.007661983843809747), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 19, 'classifier__estimator__min_impurity_decrease': np.float64(0.08190497650667436), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5250318210587969), 'classifier__max_samples': np.float64(0.9269818912007004), 'classifier__n_estimators': 633, 'feature_selection_filter__k': 'all'}",46.936830282211304,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,3,Logarithmic,resubstitution,276,17690,17,65,0.9954565602836879,0.9419795221843004,0.8093841642228738,0.8706624605678234,0.9990399277122042,0.0009600722877958212,0.904212045967539,0.8992258319891743,0.8709531257646255,0.8683636160512963,0.9570053396050769,0.85109924793896,22560,0.8756025194327887,0.0051859340983581425,0.8794556161395857,0.024891407415615255,"{'classifier__estimator__ccp_alpha': np.float64(0.007243503709923983), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 19, 'classifier__estimator__min_impurity_decrease': np.float64(0.0796376929543355), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.5394326734427963), 'classifier__max_samples': np.float64(0.8329011115997988), 'classifier__n_estimators': 446, 'feature_selection_filter__k': 24}",44.01998782157898,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,4,Logarithmic,resubstitution,287,17686,21,54,0.995844414893617,0.9318181818181818,0.841642228739003,0.884437596302003,0.9988140283503699,0.0011859716496300798,0.9202281285446865,0.9168664378831778,0.8835123649745393,0.8823273317026998,0.96963251771629,0.8572323724917321,22560,0.8832240671434072,0.008951528287659152,0.8865222367560497,0.026542016069554888,"{'classifier__estimator__ccp_alpha': np.float64(0.0008638494964169263), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.04830669477110429), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.7182313242565683), 'classifier__max_samples': np.float64(0.9319090316497805), 'classifier__n_estimators': 526, 'feature_selection_filter__k': 22}",47.17809009552002,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,5,Logarithmic,resubstitution,297,17692,16,43,0.9967309397163121,0.9488817891373802,0.8735294117647059,0.9096477794793262,0.9990964535803026,0.0009035464196973653,0.9363129326725043,0.934205618369,0.9087920760598778,0.9079860331005286,0.993209782218738,0.9126378677651787,22560,0.9107067735578227,0.007569002725831452,0.9042317050222151,0.00824862521461347,"{'classifier__estimator__ccp_alpha': np.float64(0.003916584611674081), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(8.285107777844525e-05), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5112764524204473), 'classifier__max_samples': np.float64(0.8483352160062789), 'classifier__n_estimators': 387, 'feature_selection_filter__k': 28}",48.570637702941895,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,6,Logarithmic,resubstitution,285,17693,15,55,0.9961214539007093,0.95,0.8382352941176471,0.890625,0.9991529252315338,0.0008470747684662383,0.9186941096745904,0.9151640542274168,0.8904626841847704,0.8886585726976607,0.9640449148938999,0.8601413073929849,22560,0.8877393261178834,0.00671106146104771,0.8872175425889818,0.027390753103766884,"{'classifier__estimator__ccp_alpha': np.float64(0.0028788671272633425), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.06692063702995674), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.7321358159748088), 'classifier__max_samples': np.float64(0.5254247892046293), 'classifier__n_estimators': 202, 'feature_selection_filter__k': 26}",45.30534768104553,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,7,Logarithmic,resubstitution,286,17690,18,54,0.9960106382978723,0.9407894736842105,0.8411764705882353,0.8881987577639752,0.9989835102778405,0.0010164897221595082,0.9200799904330379,0.9166904730340334,0.8876129912659879,0.8861743040060994,0.9636526030109355,0.8654227809660259,22560,0.8872546043139948,0.0024806652025182916,0.8905348144448361,0.006148621748050113,"{'classifier__estimator__ccp_alpha': np.float64(0.003651055830226939), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 5, 'classifier__estimator__min_impurity_decrease': np.float64(0.09650639859718202), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.6032598067403006), 'classifier__max_samples': np.float64(0.9274260080414867), 'classifier__n_estimators': 206, 'feature_selection_filter__k': 28}",46.00350499153137,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,8,Logarithmic,resubstitution,283,17689,18,58,0.9957890070921985,0.9401993355481728,0.8299120234604106,0.881619937694704,0.9989834528717456,0.0010165471282543859,0.914447738166078,0.9105319207893033,0.8812593345352179,0.8794847864971453,0.9711392863335688,0.8507497522237065,22561,0.8854318350963999,0.008268645309126407,0.8858237156185631,0.03461112330858272,"{'classifier__estimator__ccp_alpha': np.float64(0.008424473825739383), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 3, 'classifier__estimator__min_impurity_decrease': np.float64(0.04025433578653451), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.5671658482621725), 'classifier__max_samples': np.float64(0.5523563836677765), 'classifier__n_estimators': 909, 'feature_selection_filter__k': 24}",47.439709186553955,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,9,Logarithmic,resubstitution,286,17683,24,55,0.9956227836879432,0.9225806451612903,0.8387096774193549,0.8786482334869432,0.9986446038289942,0.0013553961710057738,0.9186771406241745,0.9151900860116412,0.8774568244807247,0.876424574885325,0.9647786625134749,0.8613317905558462,22561,0.8854583331437113,0.009625402071127134,0.8855079897831007,0.024904624956544687,"{'classifier__estimator__ccp_alpha': np.float64(0.0024888675110213056), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 8, 'classifier__estimator__min_impurity_decrease': np.float64(0.0930632029331249), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9655046247156349), 'classifier__max_samples': np.float64(0.6200695142809088), 'classifier__n_estimators': 636, 'feature_selection_filter__k': 24}",45.780874729156494,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,10,Logarithmic,resubstitution,285,17689,18,56,0.9958998226950354,0.9405940594059405,0.8357771260997068,0.8850931677018633,0.9989834528717456,0.0010165471282543859,0.9173802894857261,0.9137436835690353,0.8846109250370302,0.8830132374280697,0.959577097845725,0.8560773511146202,22561,0.8839091074177619,0.008908197949647048,0.883929396892451,0.04463406899751775,"{'classifier__estimator__ccp_alpha': np.float64(0.00982624971952246), 'classifier__estimator__max_depth': 3, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.06483404765074567), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6065390981339502), 'classifier__max_samples': np.float64(0.9889502689375396), 'classifier__n_estimators': 651, 'feature_selection_filter__k': 20}",48.122315406799316,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,1,Logarithmic,resubstitution,284,17689,18,57,0.995844414893617,0.9403973509933775,0.8328445747800587,0.8833592534992224,0.9989834528717456,0.0010165471282543859,0.9159140138259021,0.9121392158104397,0.8829366054173144,0.8812516997254121,0.9618356774256482,0.8656390327276275,22560,0.8905951161498198,0.0032726588004006645,0.890590461277484,0.011201863350664051,"{'classifier__estimator__ccp_alpha': np.float64(0.005337984426521255), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 11, 'classifier__estimator__min_impurity_decrease': np.float64(0.0939501044096917), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.6777336380542619), 'classifier__max_samples': np.float64(0.7433221309198692), 'classifier__n_estimators': 523, 'feature_selection_filter__k': 26}",48.01271891593933,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,2,Logarithmic,resubstitution,288,17692,15,53,0.9962322695035462,0.9504950495049505,0.844574780058651,0.8944099378881988,0.9991528773931214,0.0008471226068785809,0.9218638287258862,0.9186181587957337,0.894113500732602,0.8924986506095776,0.9807859674761228,0.8896570797755711,22560,0.8968402064314706,0.007564910602391172,0.8953420097690671,0.02331572857094949,"{'classifier__estimator__ccp_alpha': np.float64(0.004465376354012137), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 5, 'classifier__estimator__min_impurity_decrease': np.float64(0.00625368175255695), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5770053946920746), 'classifier__max_samples': np.float64(0.5297560893218969), 'classifier__n_estimators': 390, 'feature_selection_filter__k': 22}",48.73049759864807,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,3,Logarithmic,resubstitution,285,17691,16,56,0.9960106382978723,0.946843853820598,0.8357771260997068,0.8878504672897196,0.9990964025526627,0.0009035974473372566,0.9174367643261847,0.9137953381485486,0.8876150386739828,0.8858276924709797,0.9739151655151705,0.8680788146633297,22560,0.8871536386352561,0.0035937548585433664,0.8862447047227582,0.018239182505337428,"{'classifier__estimator__ccp_alpha': np.float64(0.0012008320823158536), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 8, 'classifier__estimator__min_impurity_decrease': np.float64(0.02388943088988057), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.6344734708125208), 'classifier__max_samples': np.float64(0.6577783026682995), 'classifier__n_estimators': 486, 'feature_selection_filter__k': 24}",47.417804479599,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,4,Logarithmic,resubstitution,284,17684,23,57,0.9955673758865248,0.9250814332247557,0.8328445747800587,0.8765432098765432,0.9987010786694528,0.0012989213305472092,0.9157728267247558,0.9120102933612353,0.87554313121379,0.8742927093010197,0.9620957763609568,0.8542284576188949,22560,0.8818806520907628,0.006494017052650311,0.8798752129138327,0.024142071871758857,"{'classifier__estimator__ccp_alpha': np.float64(0.0077762218356290345), 'classifier__estimator__max_depth': 10, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.09948935047669046), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.9763340711671278), 'classifier__max_samples': np.float64(0.7987803957384263), 'classifier__n_estimators': 961, 'feature_selection_filter__k': 22}",51.207300901412964,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,5,Logarithmic,resubstitution,278,17691,17,62,0.9956227836879432,0.9423728813559322,0.8176470588235294,0.8755905511811024,0.9990399819290716,0.0009600180709283812,0.9083435203763005,0.9038042392417825,0.8756549254653617,0.8733741389783906,0.961097343839275,0.8512663307766605,22560,0.877672938530717,0.010389209619588634,0.8786207364341084,0.03976090454298441,"{'classifier__estimator__ccp_alpha': np.float64(0.003534194681423357), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.07255311897346302), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.748334532115928), 'classifier__max_samples': np.float64(0.8843396980892888), 'classifier__n_estimators': 526, 'feature_selection_filter__k': 20}",52.5357346534729,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,6,Logarithmic,resubstitution,276,17688,20,64,0.995345744680851,0.9324324324324325,0.8117647058823529,0.8679245283018868,0.9988705669753783,0.001129433024621651,0.9053176364288656,0.9004709168070378,0.8677212079021941,0.8655672022110359,0.9596246794403327,0.8349379991122711,22560,0.8672630729190536,0.00814709421574285,0.8717451822743547,0.01602265779285174,"{'classifier__estimator__ccp_alpha': np.float64(0.008988250607987459), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.06353070060087583), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.748707456909065), 'classifier__max_samples': np.float64(0.8446677750157507), 'classifier__n_estimators': 486, 'feature_selection_filter__k': 'all'}",50.01725459098816,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,7,Logarithmic,resubstitution,276,17695,13,64,0.9957335992907801,0.9550173010380623,0.8117647058823529,0.8775834658187599,0.9992658685339959,0.0007341314660040954,0.9055152872081744,0.9006490792027565,0.8784221268649446,0.8754269576947046,0.9644781687240065,0.8455537971540841,22560,0.8819325037674492,0.009216698262288178,0.8808784562211981,0.03923282622392411,"{'classifier__estimator__ccp_alpha': np.float64(0.008242107306946484), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.055129477798152186), 'classifier__estimator__min_samples_leaf': 4, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5101386924122628), 'classifier__max_samples': np.float64(0.6381715954406788), 'classifier__n_estimators': 729, 'feature_selection_filter__k': 'all'}",51.540040016174316,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,8,Logarithmic,resubstitution,286,17687,20,55,0.995844414893617,0.934640522875817,0.8387096774193549,0.884080370942813,0.9988705031908285,0.0011294968091715152,0.9187900903050916,0.9152935908848528,0.8833118865031818,0.8819709594149611,0.9674132717862461,0.8750832031606443,22561,0.8859890501906769,0.008545718301347982,0.889742809246413,0.025360421439768417,"{'classifier__estimator__ccp_alpha': np.float64(0.0029624916167243355), 'classifier__estimator__max_depth': 12, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 19, 'classifier__estimator__min_impurity_decrease': np.float64(0.05613489757705725), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.5524885418425545), 'classifier__max_samples': np.float64(0.5292303645984399), 'classifier__n_estimators': 206, 'feature_selection_filter__k': 28}",50.96371579170227,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,9,Logarithmic,resubstitution,291,17691,16,50,0.996343085106383,0.9478827361563518,0.8533724340175953,0.8981481481481481,0.9990964025526627,0.0009035974473372566,0.926234418285129,0.9233641366571419,0.8975733699487344,0.8962914851733412,0.967043204246643,0.8704175180040201,22561,0.8947786048922108,0.004892285967383131,0.8903011492324471,0.029300414615801976,"{'classifier__estimator__ccp_alpha': np.float64(0.005403390589352983), 'classifier__estimator__max_depth': 9, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 6, 'classifier__estimator__min_impurity_decrease': np.float64(0.08744789940314868), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.5219140284339101), 'classifier__max_samples': np.float64(0.6967937941730042), 'classifier__n_estimators': 639, 'feature_selection_filter__k': 20}",45.98253321647644,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,10,Logarithmic,resubstitution,289,17688,19,52,0.9960660460992907,0.9383116883116883,0.8475073313782991,0.8906009244992296,0.998926978031287,0.0010730219687129505,0.9232171547047932,0.9201075683815915,0.8897966695993446,0.8886032073452226,0.9717566176174672,0.8695048712190281,22561,0.8959706499904978,0.005950004064245582,0.8961614878509543,0.011008469837242083,"{'classifier__estimator__ccp_alpha': np.float64(0.00920047950649937), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.07121474926363995), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5346374667363732), 'classifier__max_samples': np.float64(0.8348663637617992), 'classifier__n_estimators': 624, 'feature_selection_filter__k': 24}",47.47406840324402,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
