Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
f1,APriori,DESKL,-0.3760670377812144,-15.580032810010064,2.1964856115921097e-28,True,Worse
f1,APriori,DESP,-0.2438043332429607,-5.79019411918261,8.309392295286066e-08,True,Worse
f1,APriori,DecisionTreeClassifier,-0.2670171093799353,-6.734243458071441,1.0922335204524327e-09,True,Worse
f1,APriori,Exponential,-0.3180973006316714,-11.644467780773004,2.9666604705698774e-20,True,Worse
f1,APriori,ExtraTreesClassifier,-0.3811440419677212,-15.461355295456015,3.7641785756751096e-28,True,Worse
f1,APriori,KNOP,-0.20498604274975885,-3.250983436531113,0.0015724111630776704,True,Worse
f1,APriori,KNORAE,-0.04125343800173131,-1.1985578816017834,0.23356113880703624,False,No Diff
f1,APriori,KNORAU,-0.12328767429353371,-2.022491282229475,0.04582270337796122,True,Worse
f1,APriori,KNeighborsClassifier,-0.3869604543420385,-15.436928109693788,4.206456687443657e-28,True,Worse
f1,APriori,Logarithmic,-0.34230306268939514,-13.065176119277881,2.853113431305641e-23,True,Worse
f1,APriori,LogitBoostClassifier,-0.38069167585267316,-14.122065421729639,1.8513304435350188e-25,True,Worse
f1,APriori,METADES,-0.0324327583670333,-0.5206676810127632,0.603760859822332,False,No Diff
f1,APriori,MLA,-0.3015203585238274,-8.116138719149713,1.352742265324398e-12,True,Worse
f1,APriori,MLPClassifier,-0.3825469295165963,-15.734450011940718,1.0926390552012533e-28,True,Worse
f1,APriori,RRC,-0.321946409821368,-11.432532196214405,8.481617345547329e-20,True,Worse
f1,APriori,RUSBoostClassifier,-0.2617435460580777,-9.712794409080878,4.630579570608017e-16,True,Worse
f1,APriori,RandomForestClassifier,-0.3793569053179058,-14.42155601765532,4.5441163872295715e-26,True,Worse
f1,APriori,StackingClassifier,-0.36618000043375465,-13.95611652031496,4.049937255366016e-25,True,Worse
f1,APriori,VotingClassifier,-0.39785459545899426,-16.030639325332288,2.8869405892478154e-29,True,Worse
f1,APriori,XGBClassifier,-0.3951275428599944,-15.604190678800336,1.9687959637289822e-28,True,Worse
f1,BalancedRandomForestClassifier,APosteriori,-0.6887293496941727,-20.142316014211232,8.563272501684295e-37,True,Worse
f1,BalancedRandomForestClassifier,APriori,-0.37319558260434704,-10.619144137121015,4.900073813821467e-18,True,Worse
f1,BalancedRandomForestClassifier,DESKL,-0.7492626203855615,-28.179985072263854,4.386447170777888e-49,True,Worse
f1,BalancedRandomForestClassifier,DESP,-0.6169999158473077,-13.59541705079345,2.244101973601981e-24,True,Worse
f1,BalancedRandomForestClassifier,DecisionTreeClassifier,-0.6402126919842823,-18.743664119758993,2.4554758820312603e-34,True,Worse
f1,BalancedRandomForestClassifier,Exponential,-0.6912928832360185,-25.05380207503185,1.2056488365308386e-44,True,Worse
f1,BalancedRandomForestClassifier,ExtraTreesClassifier,-0.7543396245720683,-27.151248409701733,1.147232983902626e-47,True,Worse
f1,BalancedRandomForestClassifier,KNOP,-0.5781816253541059,-10.050190942247273,8.502183552312392e-17,True,Worse
f1,BalancedRandomForestClassifier,KNORAE,-0.41444902060607836,-9.715249753815467,4.573807256799056e-16,True,Worse
f1,BalancedRandomForestClassifier,KNORAU,-0.49648325689788075,-7.715992960276366,9.690647766077818e-12,True,Worse
f1,BalancedRandomForestClassifier,KNeighborsClassifier,-0.7601560369463856,-28.192985384811546,4.211705831653854e-49,True,Worse
f1,BalancedRandomForestClassifier,Logarithmic,-0.7154986452937422,-24.244558041629666,1.9814898640848727e-43,True,Worse
f1,BalancedRandomForestClassifier,LogitBoostClassifier,-0.7538872584570202,-26.699187282974584,4.961920615592911e-47,True,Worse
f1,BalancedRandomForestClassifier,METADES,-0.40562834097138034,-6.993104712387812,3.199170390415146e-10,True,Worse
f1,BalancedRandomForestClassifier,MLA,-0.6747159411281745,-19.968838190182176,1.7053337617808635e-36,True,Worse
f1,BalancedRandomForestClassifier,MLPClassifier,-0.7557425121209433,-27.22972842922058,8.913838531039629e-48,True,Worse
f1,BalancedRandomForestClassifier,RRC,-0.6951419924257151,-24.595527327468933,5.836673027912939e-44,True,Worse
f1,BalancedRandomForestClassifier,RUSBoostClassifier,-0.6349391286624247,-21.25220141847631,1.1362803261520966e-38,True,Worse
f1,BalancedRandomForestClassifier,RandomForestClassifier,-0.7525524879222528,-28.906640732212686,4.623156715455899e-50,True,Worse
f1,BalancedRandomForestClassifier,StackingClassifier,-0.7393755830381017,-27.744512708225013,1.7266242181291418e-48,True,Worse
f1,BalancedRandomForestClassifier,VotingClassifier,-0.7710501780633413,-29.69855379027509,4.186788552208865e-51,True,Worse
f1,BalancedRandomForestClassifier,XGBClassifier,-0.7683231254643414,-28.21222648629085,3.9658804198706355e-49,True,Worse
f1,DESKL,APosteriori,0.06053327069138881,2.5668457989563804,0.011759615877839828,True,Better
f1,DESKL,APriori,0.3760670377812144,15.580032810010064,2.1964856115921097e-28,True,Better
f1,DESKL,BalancedRandomForestClassifier,0.7492626203855615,28.179985072263854,4.386447170777888e-49,True,Better
f1,DESKL,DESP,0.13226270453825373,3.318646142196287,0.0012665726167681625,True,Better
f1,DESKL,DecisionTreeClassifier,0.10904992840127914,3.1338399751272474,0.0022703475799431545,True,Better
f1,DESKL,Exponential,0.05796973714954301,2.6702929145869367,0.008859692635257526,True,Better
f1,DESKL,ExtraTreesClassifier,-0.005077004186506806,-0.28085301801391394,0.7794092469970653,False,No Diff
f1,DESKL,KNOP,0.17108099503145557,3.0226657135985158,0.00319000270833259,True,Better
f1,DESKL,KNORAE,0.3348135997794831,10.187808681366503,4.260340958336255e-17,True,Better
f1,DESKL,KNORAU,0.2527793634876807,4.167354726914519,6.601981567418146e-05,True,Better
f1,DESKL,KNeighborsClassifier,-0.010893416560824098,-0.6074540397219735,0.5449404672937129,False,No Diff
f1,DESKL,Logarithmic,0.033763975091819276,1.748859554393345,0.08341473655125783,False,No Diff
f1,DESKL,LogitBoostClassifier,-0.004624638071458742,-0.2230344769502258,0.8239682131307214,False,No Diff
f1,DESKL,METADES,0.3436342794141811,6.220262331123096,1.1920456231402094e-08,True,Better
f1,DESKL,MLA,0.074546679257387,2.4949430710906197,0.014252264934379064,True,Better
f1,DESKL,MLPClassifier,-0.006479891735381882,-0.35880702890898086,0.7205035187778821,False,No Diff
f1,DESKL,RRC,0.0541206279598464,2.5973501011144045,0.010826286986276776,True,Better
f1,DESKL,RUSBoostClassifier,0.11432349172313672,5.182033816100011,1.1599391266672698e-06,True,Better
f1,DESKL,RandomForestClassifier,-0.00328986753669136,-0.1785174796246874,0.8586814008031012,False,No Diff
f1,DESKL,StackingClassifier,0.00988703734745977,0.5005106447119099,0.6178264318890329,False,No Diff
f1,DESKL,VotingClassifier,-0.021787557677779845,-1.3170986721475801,0.19084601415644994,False,No Diff
f1,DESKL,XGBClassifier,-0.019060505078779988,-1.131882375557168,0.26041808799875504,False,No Diff
f1,DESP,APosteriori,-0.07172943384686492,-1.5838743125842294,0.11641171496795369,False,No Diff
f1,DESP,APriori,0.2438043332429607,5.79019411918261,8.309392295286066e-08,True,Better
f1,DESP,BalancedRandomForestClassifier,0.6169999158473077,13.59541705079345,2.244101973601981e-24,True,Better
f1,DESP,DESKL,-0.13226270453825373,-3.318646142196287,0.0012665726167681625,True,Worse
f1,DESP,DecisionTreeClassifier,-0.02321277613697459,-0.4798056069735178,0.632423971841791,False,No Diff
f1,DESP,Exponential,-0.07429296738871072,-1.8434750465634706,0.06825113744336968,False,No Diff
f1,DESP,ExtraTreesClassifier,-0.13733970872476053,-3.275904535147069,0.001452511882689709,True,Worse
f1,DESP,KNOP,0.038818290493201846,0.5709801688776288,0.5693069513136104,False,No Diff
f1,DESP,KNORAE,0.20255089524122938,4.171548505758911,6.499537317886076e-05,True,Better
f1,DESP,KNORAU,0.12051665894942698,1.8107459303431408,0.07321322698953601,False,No Diff
f1,DESP,KNeighborsClassifier,-0.14315612109907783,-3.5287644014117445,0.0006349563879454386,True,Worse
f1,DESP,Logarithmic,-0.09849872944643445,-2.396621244932678,0.01842425275739169,True,Worse
f1,DESP,LogitBoostClassifier,-0.13688734260971247,-3.3429152650823997,0.001171173421666237,True,Worse
f1,DESP,METADES,0.2113715748759274,3.0554251479226413,0.0028883329966610553,True,Better
f1,DESP,MLA,-0.05771602528086672,-1.1638121487004485,0.24729733956837222,False,No Diff
f1,DESP,MLPClassifier,-0.1387425962736356,-3.3297544040662697,0.0012220372578316053,True,Worse
f1,DESP,RRC,-0.07814207657840733,-1.8379495380772017,0.06906861647591286,False,No Diff
f1,DESP,RUSBoostClassifier,-0.01793921281511701,-0.42601510384321384,0.6710216361213003,False,No Diff
f1,DESP,RandomForestClassifier,-0.1355525720749451,-3.218290453865693,0.0017437553882250808,True,Worse
f1,DESP,StackingClassifier,-0.12237566719079396,-3.1279958037947893,0.0023117816572594215,True,Worse
f1,DESP,VotingClassifier,-0.15405026221603357,-3.642522049380409,0.0004318617116320808,True,Worse
f1,DESP,XGBClassifier,-0.15132320961703372,-3.881676398833648,0.00018719053922726733,True,Worse
f1,DecisionTreeClassifier,APosteriori,-0.04851665770989033,-1.266439999959873,0.2083272707685772,False,No Diff
f1,DecisionTreeClassifier,APriori,0.2670171093799353,6.734243458071441,1.0922335204524327e-09,True,Better
f1,DecisionTreeClassifier,BalancedRandomForestClassifier,0.6402126919842823,18.743664119758993,2.4554758820312603e-34,True,Better
f1,DecisionTreeClassifier,DESKL,-0.10904992840127914,-3.1338399751272474,0.0022703475799431545,True,Worse
f1,DecisionTreeClassifier,DESP,0.02321277613697459,0.4798056069735178,0.632423971841791,False,No Diff
f1,DecisionTreeClassifier,Exponential,-0.05108019125173613,-1.6060832515717332,0.11144075387019238,False,No Diff
f1,DecisionTreeClassifier,ExtraTreesClassifier,-0.11412693258778595,-3.652271366941626,0.0004176734499003485,True,Worse
f1,DecisionTreeClassifier,KNOP,0.062031066630176435,1.0498208991662579,0.2963564721357612,False,No Diff
f1,DecisionTreeClassifier,KNORAE,0.22576367137820397,5.0378379303347485,2.1210755933436783e-06,True,Better
f1,DecisionTreeClassifier,KNORAU,0.14372943508640157,2.2417306985227756,0.027210956265605248,True,Better
f1,DecisionTreeClassifier,KNeighborsClassifier,-0.11994334496210324,-3.434148136476195,0.0008695557549433396,True,Worse
f1,DecisionTreeClassifier,Logarithmic,-0.07528595330945986,-2.1256978405782427,0.03601636093513867,True,Worse
f1,DecisionTreeClassifier,LogitBoostClassifier,-0.11367456647273788,-3.5388009137159706,0.0006139248622846989,True,Worse
f1,DecisionTreeClassifier,METADES,0.23458435101290198,3.821703057246783,0.00023158975553824122,True,Better
f1,DecisionTreeClassifier,MLA,-0.034503249143892134,-0.7978832378594131,0.4268479561655768,False,No Diff
f1,DecisionTreeClassifier,MLPClassifier,-0.11552982013666102,-3.3397398355916725,0.0011832607326664637,True,Worse
f1,DecisionTreeClassifier,RRC,-0.05492930044143274,-1.5067077021257373,0.1350699219009243,False,No Diff
f1,DecisionTreeClassifier,RUSBoostClassifier,0.005273563321857577,0.1424036325451917,0.8870506062709386,False,No Diff
f1,DecisionTreeClassifier,RandomForestClassifier,-0.1123397959379705,-3.320002720447388,0.0012610533956967328,True,Worse
f1,DecisionTreeClassifier,StackingClassifier,-0.09916289105381937,-2.9547022836278756,0.003910938307099598,True,Worse
f1,DecisionTreeClassifier,VotingClassifier,-0.13083748607905898,-3.9907039283689985,0.00012644956961595412,True,Worse
f1,DecisionTreeClassifier,XGBClassifier,-0.12811043348005913,-3.9448939715769953,0.0001492320930274384,True,Worse
f1,Exponential,APosteriori,0.002563533541845797,0.09509026819379006,0.9244353343011587,False,No Diff
f1,Exponential,APriori,0.3180973006316714,11.644467780773004,2.9666604705698774e-20,True,Better
f1,Exponential,BalancedRandomForestClassifier,0.6912928832360185,25.05380207503185,1.2056488365308386e-44,True,Better
f1,Exponential,DESKL,-0.05796973714954301,-2.6702929145869367,0.008859692635257526,True,Worse
f1,Exponential,DESP,0.07429296738871072,1.8434750465634706,0.06825113744336968,False,No Diff
f1,Exponential,DecisionTreeClassifier,0.05108019125173613,1.6060832515717332,0.11144075387019238,False,No Diff
f1,Exponential,ExtraTreesClassifier,-0.06304674133604982,-2.9878785664018013,0.003542066924039479,True,Worse
f1,Exponential,KNOP,0.11311125788191256,1.9880148604458938,0.049571492956921155,True,Better
f1,Exponential,KNORAE,0.2768438626299401,8.338089870991947,4.5038360922503616e-13,True,Better
f1,Exponential,KNORAU,0.1948096263381377,3.276542085423575,0.0014495598001793776,True,Better
f1,Exponential,KNeighborsClassifier,-0.06886315371036711,-3.4320223903230027,0.0008756631573976474,True,Worse
f1,Exponential,Logarithmic,-0.024205762057723734,-1.0395873526596962,0.3010639668144871,False,No Diff
f1,Exponential,LogitBoostClassifier,-0.06259437522100175,-3.301933663609952,0.0013364506540394154,True,Worse
f1,Exponential,METADES,0.2856645422646381,4.812490192665115,5.349148412571855e-06,True,Better
f1,Exponential,MLA,0.016576942107843995,0.4808929196857952,0.6316536946183298,False,No Diff
f1,Exponential,MLPClassifier,-0.06444962888492489,-3.240550791611379,0.0016253003536784536,True,Worse
f1,Exponential,RRC,-0.003849109189696609,-0.17700745784987065,0.8598641607216404,False,No Diff
f1,Exponential,RUSBoostClassifier,0.056353754573593706,2.4241730335778264,0.017157549540963466,True,Better
f1,Exponential,RandomForestClassifier,-0.06125960468623437,-2.957545596153219,0.0038779888362702342,True,Worse
f1,Exponential,StackingClassifier,-0.04808269980208324,-2.3268787136405704,0.022009228628261285,True,Worse
f1,Exponential,VotingClassifier,-0.07975729482732286,-3.964852995383764,0.00013886109064158747,True,Worse
f1,Exponential,XGBClassifier,-0.077030242228323,-3.9998945336183103,0.00012229839863333,True,Worse
f1,ExtraTreesClassifier,APosteriori,0.06561027487789561,2.5885669380487832,0.011087923450273351,True,Better
f1,ExtraTreesClassifier,APriori,0.3811440419677212,15.461355295456015,3.7641785756751096e-28,True,Better
f1,ExtraTreesClassifier,BalancedRandomForestClassifier,0.7543396245720683,27.151248409701733,1.147232983902626e-47,True,Better
f1,ExtraTreesClassifier,DESKL,0.005077004186506806,0.28085301801391394,0.7794092469970653,False,No Diff
f1,ExtraTreesClassifier,DESP,0.13733970872476053,3.275904535147069,0.001452511882689709,True,Better
f1,ExtraTreesClassifier,DecisionTreeClassifier,0.11412693258778595,3.652271366941626,0.0004176734499003485,True,Better
f1,ExtraTreesClassifier,Exponential,0.06304674133604982,2.9878785664018013,0.003542066924039479,True,Better
f1,ExtraTreesClassifier,KNOP,0.17615799921796238,3.226148284914103,0.0017010499521132234,True,Better
f1,ExtraTreesClassifier,KNORAE,0.3398906039659899,10.932650088584479,1.021891469631927e-18,True,Better
f1,ExtraTreesClassifier,KNORAU,0.2578563676741875,4.2715861350442035,4.4631642811392914e-05,True,Better
f1,ExtraTreesClassifier,KNeighborsClassifier,-0.005816412374317292,-0.32584676387881933,0.74522803511675,False,No Diff
f1,ExtraTreesClassifier,Logarithmic,0.03884097927832608,1.9027763514024212,0.059975396708510306,False,No Diff
f1,ExtraTreesClassifier,LogitBoostClassifier,0.000452366115048064,0.023054831439597023,0.9816529405601456,False,No Diff
f1,ExtraTreesClassifier,METADES,0.3487112836006879,6.305823857540507,8.04685429840008e-09,True,Better
f1,ExtraTreesClassifier,MLA,0.07962368344389381,2.604500034661737,0.010617429513765814,True,Better
f1,ExtraTreesClassifier,MLPClassifier,-0.0014028875488750758,-0.07416103017129733,0.9410318948938822,False,No Diff
f1,ExtraTreesClassifier,RRC,0.05919763214635321,2.6238572430248306,0.010070116894922222,True,Better
f1,ExtraTreesClassifier,RUSBoostClassifier,0.11940049590964352,5.686966332613142,1.312416174965933e-07,True,Better
f1,ExtraTreesClassifier,RandomForestClassifier,0.0017871366498154462,0.09651255705626764,0.9233086087218414,False,No Diff
f1,ExtraTreesClassifier,StackingClassifier,0.014964041533966577,0.859496403455594,0.3921431741258059,False,No Diff
f1,ExtraTreesClassifier,VotingClassifier,-0.01671055349127304,-0.9115582366879872,0.3642156253148966,False,No Diff
f1,ExtraTreesClassifier,XGBClassifier,-0.013983500892273182,-0.8525330626569392,0.39597608197622425,False,No Diff
f1,KNOP,APosteriori,-0.11054772434006677,-1.8685352587342126,0.06464428506002617,False,No Diff
f1,KNOP,APriori,0.20498604274975885,3.250983436531113,0.0015724111630776704,True,Better
f1,KNOP,BalancedRandomForestClassifier,0.5781816253541059,10.050190942247273,8.502183552312392e-17,True,Better
f1,KNOP,DESKL,-0.17108099503145557,-3.0226657135985158,0.00319000270833259,True,Worse
f1,KNOP,DESP,-0.038818290493201846,-0.5709801688776288,0.5693069513136104,False,No Diff
f1,KNOP,DecisionTreeClassifier,-0.062031066630176435,-1.0498208991662579,0.2963564721357612,False,No Diff
f1,KNOP,Exponential,-0.11311125788191256,-1.9880148604458938,0.049571492956921155,True,Worse
f1,KNOP,ExtraTreesClassifier,-0.17615799921796238,-3.226148284914103,0.0017010499521132234,True,Worse
f1,KNOP,KNORAE,0.16373260474802753,2.6137510086076556,0.010352598607665594,True,Better
f1,KNOP,KNORAU,0.08169836845622513,1.0357990068329213,0.3028193854074746,False,No Diff
f1,KNOP,KNeighborsClassifier,-0.18197441159227967,-3.2855684907696565,0.0014083622028641,True,Worse
f1,KNOP,Logarithmic,-0.1373170199396363,-2.429712935988879,0.016912421701979735,True,Worse
f1,KNOP,LogitBoostClassifier,-0.17570563310291432,-3.102614784366933,0.0025000154922171815,True,Worse
f1,KNOP,METADES,0.17255328438272555,2.3137848867648416,0.022747129742113684,True,Better
f1,KNOP,MLA,-0.09653431577406857,-1.6068717485671316,0.11126744206356257,False,No Diff
f1,KNOP,MLPClassifier,-0.17756088676683746,-3.08388725307547,0.002647925680475499,True,Worse
f1,KNOP,RRC,-0.11696036707160917,-2.141350688237466,0.034700220051088186,True,Worse
f1,KNOP,RUSBoostClassifier,-0.05675750330831886,-0.9840156054051533,0.32750659764477075,False,No Diff
f1,KNOP,RandomForestClassifier,-0.17437086256814693,-3.235892857409688,0.001649446851408754,True,Worse
f1,KNOP,StackingClassifier,-0.1611939576839958,-2.9252890550105324,0.004267262097730321,True,Worse
f1,KNOP,VotingClassifier,-0.19286855270923542,-3.490221164261236,0.00072221630213218,True,Worse
f1,KNOP,XGBClassifier,-0.19014150011023556,-3.511406977161616,0.0006729432348989901,True,Worse
f1,KNORAE,APosteriori,-0.2742803290880943,-7.956121917141545,2.9798034222644974e-12,True,Worse
f1,KNORAE,APriori,0.04125343800173131,1.1985578816017834,0.23356113880703624,False,No Diff
f1,KNORAE,BalancedRandomForestClassifier,0.41444902060607836,9.715249753815467,4.573807256799056e-16,True,Better
f1,KNORAE,DESKL,-0.3348135997794831,-10.187808681366503,4.260340958336255e-17,True,Worse
f1,KNORAE,DESP,-0.20255089524122938,-4.171548505758911,6.499537317886076e-05,True,Worse
f1,KNORAE,DecisionTreeClassifier,-0.22576367137820397,-5.0378379303347485,2.1210755933436783e-06,True,Worse
f1,KNORAE,Exponential,-0.2768438626299401,-8.338089870991947,4.5038360922503616e-13,True,Worse
f1,KNORAE,ExtraTreesClassifier,-0.3398906039659899,-10.932650088584479,1.021891469631927e-18,True,Worse
f1,KNORAE,KNOP,-0.16373260474802753,-2.6137510086076556,0.010352598607665594,True,Worse
f1,KNORAE,KNORAU,-0.0820342362918024,-1.2884437505917192,0.2005945735401109,False,No Diff
f1,KNORAE,KNeighborsClassifier,-0.3457070163403072,-11.002822148745175,7.199420544656583e-19,True,Worse
f1,KNORAE,Logarithmic,-0.30104962468766383,-9.417385730108084,2.042057326168786e-15,True,Worse
f1,KNORAE,LogitBoostClassifier,-0.33943823785094185,-10.919274132009019,1.0924743475296297e-18,True,Worse
f1,KNORAE,METADES,0.008820679634698014,0.1412553936391893,0.8879552214868947,False,No Diff
f1,KNORAE,MLA,-0.2602669205220961,-6.544350068971005,2.6622594593155526e-09,True,Worse
f1,KNORAE,MLPClassifier,-0.341293491514865,-11.8380530229555,1.139687412466559e-20,True,Worse
f1,KNORAE,RRC,-0.2806929718196367,-7.869456486494138,4.564593353137777e-12,True,Worse
f1,KNORAE,RUSBoostClassifier,-0.2204901080563464,-5.862041099781051,6.032249438060138e-08,True,Worse
f1,KNORAE,RandomForestClassifier,-0.33810346731617447,-10.887213390103303,1.282189758478065e-18,True,Worse
f1,KNORAE,StackingClassifier,-0.32492656243202334,-10.433218965771955,1.2438248973148669e-17,True,Worse
f1,KNORAE,VotingClassifier,-0.35660115745726295,-11.063086266218221,5.33036014164911e-19,True,Worse
f1,KNORAE,XGBClassifier,-0.3538741048582631,-11.614473044623294,3.4415282408633516e-20,True,Worse
f1,KNORAU,APosteriori,-0.1922460927962919,-3.0659037817482706,0.0027975643366959166,True,Worse
f1,KNORAU,APriori,0.12328767429353371,2.022491282229475,0.04582270337796122,True,Better
f1,KNORAU,BalancedRandomForestClassifier,0.49648325689788075,7.715992960276366,9.690647766077818e-12,True,Better
f1,KNORAU,DESKL,-0.2527793634876807,-4.167354726914519,6.601981567418146e-05,True,Worse
f1,KNORAU,DESP,-0.12051665894942698,-1.8107459303431408,0.07321322698953601,False,No Diff
f1,KNORAU,DecisionTreeClassifier,-0.14372943508640157,-2.2417306985227756,0.027210956265605248,True,Worse
f1,KNORAU,Exponential,-0.1948096263381377,-3.276542085423575,0.0014495598001793776,True,Worse
f1,KNORAU,ExtraTreesClassifier,-0.2578563676741875,-4.2715861350442035,4.4631642811392914e-05,True,Worse
f1,KNORAU,KNOP,-0.08169836845622513,-1.0357990068329213,0.3028193854074746,False,No Diff
f1,KNORAU,KNORAE,0.0820342362918024,1.2884437505917192,0.2005945735401109,False,No Diff
f1,KNORAU,KNeighborsClassifier,-0.2636727800485048,-4.483273226730948,1.979892048539875e-05,True,Worse
f1,KNORAU,Logarithmic,-0.21901538839586143,-3.5572053960166867,0.0005770571473925111,True,Worse
f1,KNORAU,LogitBoostClassifier,-0.25740400155913945,-4.286848704914535,4.212427728219727e-05,True,Worse
f1,KNORAU,METADES,0.09085491592650041,1.1563254547953976,0.25033082775802346,False,No Diff
f1,KNORAU,MLA,-0.1782326842302937,-2.5600272612164248,0.011977901085178586,True,Worse
f1,KNORAU,MLPClassifier,-0.2592592552230626,-4.229340149084919,5.234378666499072e-05,True,Worse
f1,KNORAU,RRC,-0.1986587355278343,-3.216501670137502,0.0017536158414128838,True,Worse
f1,KNORAU,RUSBoostClassifier,-0.138455871764544,-2.296446076621102,0.02375779296706349,True,Worse
f1,KNORAU,RandomForestClassifier,-0.25606923102437207,-4.217943256193117,5.4634652159818064e-05,True,Worse
f1,KNORAU,StackingClassifier,-0.24289232614022094,-3.995402952710606,0.00012431057262031535,True,Worse
f1,KNORAU,VotingClassifier,-0.27456692116546055,-4.625743762263242,1.1310627573413802e-05,True,Worse
f1,KNORAU,XGBClassifier,-0.2718398685664607,-4.4144768471706035,2.5850544735914547e-05,True,Worse
f1,KNeighborsClassifier,APosteriori,0.0714266872522129,2.82652639967145,0.005693654909163933,True,Better
f1,KNeighborsClassifier,APriori,0.3869604543420385,15.436928109693788,4.206456687443657e-28,True,Better
f1,KNeighborsClassifier,BalancedRandomForestClassifier,0.7601560369463856,28.192985384811546,4.211705831653854e-49,True,Better
f1,KNeighborsClassifier,DESKL,0.010893416560824098,0.6074540397219735,0.5449404672937129,False,No Diff
f1,KNeighborsClassifier,DESP,0.14315612109907783,3.5287644014117445,0.0006349563879454386,True,Better
f1,KNeighborsClassifier,DecisionTreeClassifier,0.11994334496210324,3.434148136476195,0.0008695557549433396,True,Better
f1,KNeighborsClassifier,Exponential,0.06886315371036711,3.4320223903230027,0.0008756631573976474,True,Better
f1,KNeighborsClassifier,ExtraTreesClassifier,0.005816412374317292,0.32584676387881933,0.74522803511675,False,No Diff
f1,KNeighborsClassifier,KNOP,0.18197441159227967,3.2855684907696565,0.0014083622028641,True,Better
f1,KNeighborsClassifier,KNORAE,0.3457070163403072,11.002822148745175,7.199420544656583e-19,True,Better
f1,KNeighborsClassifier,KNORAU,0.2636727800485048,4.483273226730948,1.979892048539875e-05,True,Better
f1,KNeighborsClassifier,Logarithmic,0.044657391652643375,2.551466163385875,0.012257131979984182,True,Better
f1,KNeighborsClassifier,LogitBoostClassifier,0.006268778489365356,0.35051848088418125,0.726694341181175,False,No Diff
f1,KNeighborsClassifier,METADES,0.3545276959750052,6.2740178418598855,9.314808675342655e-09,True,Better
f1,KNeighborsClassifier,MLA,0.0854400958182111,2.9143678683144345,0.004407006421659366,True,Better
f1,KNeighborsClassifier,MLPClassifier,0.004413524825442217,0.24006114897662448,0.8107792239514046,False,No Diff
f1,KNeighborsClassifier,RRC,0.0650140445206705,3.169861088887151,0.002029836905266901,True,Better
f1,KNeighborsClassifier,RUSBoostClassifier,0.12521690828396081,6.324958695286695,7.367766485307799e-09,True,Better
f1,KNeighborsClassifier,RandomForestClassifier,0.007603549024132739,0.4185817069315217,0.6764285411904436,False,No Diff
f1,KNeighborsClassifier,StackingClassifier,0.02078045390828387,1.2959255075783134,0.1980143352717698,False,No Diff
f1,KNeighborsClassifier,VotingClassifier,-0.010894141116955747,-0.7626991203488269,0.4474563455823911,False,No Diff
