Metric,Model_A,Model_B,Mean_Diff,t-stat,p-value,is_significant,result
balanced_accuracy,KNORAE,Exponential,-0.01093645448915237,-0.7057117845137018,0.48202470661370667,False,No Diff
balanced_accuracy,KNORAE,ExtraTreesClassifier,-0.00312107350550761,-0.22420357276328265,0.8230609610023598,False,No Diff
balanced_accuracy,KNORAE,KNOP,-0.010286437604388632,-0.7355064131708154,0.46377008573456446,False,No Diff
balanced_accuracy,KNORAE,KNORAU,-0.008626020960144865,-0.6355385388859668,0.5265435846147601,False,No Diff
balanced_accuracy,KNORAE,KNeighborsClassifier,-0.014057166649994568,-0.9568413531259928,0.34097812185632637,False,No Diff
balanced_accuracy,KNORAE,Logarithmic,-0.011820090752833412,-1.148721034703717,0.2534389262477896,False,No Diff
balanced_accuracy,KNORAE,LogitBoostClassifier,0.0011057389140739504,0.0840573005665428,0.9331806142045487,False,No Diff
balanced_accuracy,KNORAE,METADES,0.004236896150316194,0.29221321108639436,0.7707351103664757,False,No Diff
balanced_accuracy,KNORAE,MLA,0.02195480881263301,1.472364188576245,0.1440946143696465,False,No Diff
balanced_accuracy,KNORAE,MLPClassifier,-0.013859668002569547,-1.0274754077187152,0.30670054625812365,False,No Diff
balanced_accuracy,KNORAE,RRC,-0.010500857836904132,-0.749139744068669,0.45554931066628734,False,No Diff
balanced_accuracy,KNORAE,RUSBoostClassifier,-0.00918588849520996,-0.667156425661545,0.5062242857871195,False,No Diff
balanced_accuracy,KNORAE,RandomForestClassifier,-0.011523854753680784,-0.8139715240355391,0.41761478280874487,False,No Diff
balanced_accuracy,KNORAE,StackingClassifier,-0.022154025749853257,-1.7342445699894196,0.08598735626753887,False,No Diff
balanced_accuracy,KNORAE,VotingClassifier,-0.018288004734135055,-1.257867325881169,0.21139859265820943,False,No Diff
balanced_accuracy,KNORAE,XGBClassifier,-0.016904830581157104,-1.259523407683637,0.21080269455843303,False,No Diff
balanced_accuracy,KNORAU,APosteriori,0.006506299101845081,0.474578516693093,0.6361326042978745,False,No Diff
balanced_accuracy,KNORAU,APriori,0.014538547940417645,1.188075297536493,0.2376461719486796,False,No Diff
balanced_accuracy,KNORAU,BalancedRandomForestClassifier,0.09530391681226491,3.23853452706699,0.0016357117474810681,True,Better
balanced_accuracy,KNORAU,DESKL,0.0010900243802898224,0.08993127069136983,0.9285235247857389,False,No Diff
balanced_accuracy,KNORAU,DESP,-0.0020999172011719747,-0.17683042570092897,0.8600028462584539,False,No Diff
balanced_accuracy,KNORAU,DecisionTreeClassifier,0.02704665301376752,1.5831535312874525,0.11657596162707833,False,No Diff
balanced_accuracy,KNORAU,Exponential,-0.002310433529007505,-0.1839226230069753,0.8544503526048979,False,No Diff
balanced_accuracy,KNORAU,ExtraTreesClassifier,0.0055049474546372545,0.393679253434959,0.694664464004354,False,No Diff
balanced_accuracy,KNORAU,KNOP,-0.0016604166442437673,-0.13474685199398082,0.8930856012809418,False,No Diff
balanced_accuracy,KNORAU,KNORAE,0.008626020960144865,0.6355385388859668,0.5265435846147601,False,No Diff
balanced_accuracy,KNORAU,KNeighborsClassifier,-0.0054311456898497035,-0.4065294206685533,0.6852311306154815,False,No Diff
balanced_accuracy,KNORAU,Logarithmic,-0.0031940697926885475,-0.24793875753148836,0.8046953252470331,False,No Diff
balanced_accuracy,KNORAU,LogitBoostClassifier,0.009731759874218815,0.7581222164251697,0.4501787701187304,False,No Diff
balanced_accuracy,KNORAU,METADES,0.012862917110461058,0.9408902036017324,0.3490513094427884,False,No Diff
balanced_accuracy,KNORAU,MLA,0.030580829772777873,2.033872236283965,0.0446396404212929,True,Better
balanced_accuracy,KNORAU,MLPClassifier,-0.005233647042424683,-0.37487396359536784,0.7085560668914239,False,No Diff
balanced_accuracy,KNORAU,RRC,-0.0018748368767592671,-0.13240267277969203,0.8949345331926177,False,No Diff
balanced_accuracy,KNORAU,RUSBoostClassifier,-0.000559867535065095,-0.044520461099349304,0.964579218861064,False,No Diff
balanced_accuracy,KNORAU,RandomForestClassifier,-0.00289783379353592,-0.2177212690515458,0.8280944078743002,False,No Diff
balanced_accuracy,KNORAU,StackingClassifier,-0.013528004789708392,-1.1746012040315812,0.24297189637718847,False,No Diff
balanced_accuracy,KNORAU,VotingClassifier,-0.00966198377399019,-0.7720857020540133,0.4419028669891504,False,No Diff
balanced_accuracy,KNORAU,XGBClassifier,-0.00827880962101224,-0.6142310319184989,0.5404716621186506,False,No Diff
balanced_accuracy,KNeighborsClassifier,APosteriori,0.011937444791694785,0.7643217221902056,0.44649347907828796,False,No Diff
balanced_accuracy,KNeighborsClassifier,APriori,0.01996969363026735,1.5070458989668833,0.1349833081504821,False,No Diff
balanced_accuracy,KNeighborsClassifier,BalancedRandomForestClassifier,0.10073506250211461,3.344955610126787,0.0011634680485136072,True,Better
balanced_accuracy,KNeighborsClassifier,DESKL,0.006521170070139526,0.44361124499201954,0.6582916854726641,False,No Diff
balanced_accuracy,KNeighborsClassifier,DESP,0.003331228488677729,0.2527474256935317,0.8009874450290568,False,No Diff
balanced_accuracy,KNeighborsClassifier,DecisionTreeClassifier,0.03247779870361722,1.8557411759692062,0.06646524285550605,False,No Diff
balanced_accuracy,KNeighborsClassifier,Exponential,0.0031207121608421984,0.27605483782365997,0.7830813873661061,False,No Diff
balanced_accuracy,KNeighborsClassifier,ExtraTreesClassifier,0.010936093144486958,0.8200288048435,0.4141696600586082,False,No Diff
balanced_accuracy,KNeighborsClassifier,KNOP,0.003770729045605936,0.3178053701975368,0.7513019397405382,False,No Diff
balanced_accuracy,KNeighborsClassifier,KNORAE,0.014057166649994568,0.9568413531259928,0.34097812185632637,False,No Diff
balanced_accuracy,KNeighborsClassifier,KNORAU,0.0054311456898497035,0.4065294206685533,0.6852311306154815,False,No Diff
balanced_accuracy,KNeighborsClassifier,Logarithmic,0.002237075897161156,0.16315314763764768,0.8707304402746335,False,No Diff
balanced_accuracy,KNeighborsClassifier,LogitBoostClassifier,0.015162905564068518,0.9423368554284343,0.3483140883403877,False,No Diff
balanced_accuracy,KNeighborsClassifier,METADES,0.018294062800310762,1.2917933370043646,0.19943633582531733,False,No Diff
balanced_accuracy,KNeighborsClassifier,MLA,0.03601197546262758,2.3717910700033857,0.01963631452529014,True,Better
balanced_accuracy,KNeighborsClassifier,MLPClassifier,0.00019749864742502066,0.014890643050717231,0.9881493923781743,False,No Diff
balanced_accuracy,KNeighborsClassifier,RRC,0.0035563088130904363,0.2577309989374551,0.7971494968954261,False,No Diff
balanced_accuracy,KNeighborsClassifier,RUSBoostClassifier,0.0048712781547846085,0.3903902965852656,0.697086701846239,False,No Diff
balanced_accuracy,KNeighborsClassifier,RandomForestClassifier,0.0025333118963137835,0.19902744650567533,0.842649459100553,False,No Diff
balanced_accuracy,KNeighborsClassifier,StackingClassifier,-0.008096859099858689,-0.6616315015190783,0.5097444538761835,False,No Diff
balanced_accuracy,KNeighborsClassifier,VotingClassifier,-0.004230838084140487,-0.3848638057970391,0.7011638864042626,False,No Diff
balanced_accuracy,KNeighborsClassifier,XGBClassifier,-0.0028476639311625362,-0.21016072983331183,0.8339741473866479,False,No Diff
balanced_accuracy,Logarithmic,APosteriori,0.009700368894533629,0.6663356859742373,0.5067463923177002,False,No Diff
balanced_accuracy,Logarithmic,APriori,0.017732617733106193,1.3613825571067582,0.17648328037745903,False,No Diff
balanced_accuracy,Logarithmic,BalancedRandomForestClassifier,0.09849798660495346,3.309804122057661,0.0013031046195054595,True,Better
balanced_accuracy,Logarithmic,DESKL,0.00428409417297837,0.31755638770049355,0.7514902558012645,False,No Diff
balanced_accuracy,Logarithmic,DESP,0.0010941525915165728,0.07911500171022248,0.9371008481839034,False,No Diff
balanced_accuracy,Logarithmic,DecisionTreeClassifier,0.030240722806456066,1.6384412151573917,0.10450413308905904,False,No Diff
balanced_accuracy,Logarithmic,Exponential,0.0008836362636810424,0.06344541186998909,0.9495397525574336,False,No Diff
balanced_accuracy,Logarithmic,ExtraTreesClassifier,0.008699017247325802,0.6493838811174869,0.5175940797093431,False,No Diff
balanced_accuracy,Logarithmic,KNOP,0.0015336531484447802,0.11821989867521347,0.9061329578090674,False,No Diff
balanced_accuracy,Logarithmic,KNORAE,0.011820090752833412,1.148721034703717,0.2534389262477896,False,No Diff
balanced_accuracy,Logarithmic,KNORAU,0.0031940697926885475,0.24793875753148836,0.8046953252470331,False,No Diff
balanced_accuracy,Logarithmic,KNeighborsClassifier,-0.002237075897161156,-0.16315314763764768,0.8707304402746335,False,No Diff
balanced_accuracy,Logarithmic,LogitBoostClassifier,0.012925829666907362,1.000123482439633,0.319689020082555,False,No Diff
balanced_accuracy,Logarithmic,METADES,0.016056986903149606,1.2198334563028812,0.22542601733951387,False,No Diff
balanced_accuracy,Logarithmic,MLA,0.03377489956546642,2.197779457349347,0.030295694998198897,True,Better
balanced_accuracy,Logarithmic,MLPClassifier,-0.0020395772497361353,-0.14783186178277183,0.8827761351099898,False,No Diff
balanced_accuracy,Logarithmic,RRC,0.0013192329159292804,0.09766337020092523,0.9223970581995394,False,No Diff
balanced_accuracy,Logarithmic,RUSBoostClassifier,0.0026342022576234525,0.1885984443739923,0.850793624633586,False,No Diff
balanced_accuracy,Logarithmic,RandomForestClassifier,0.00029623599915262755,0.02052636251385957,0.9836647958136903,False,No Diff
balanced_accuracy,Logarithmic,StackingClassifier,-0.010333934997019845,-0.795100094321975,0.4284573909940794,False,No Diff
balanced_accuracy,Logarithmic,VotingClassifier,-0.006467913981301643,-0.46967821176446645,0.6396178141666946,False,No Diff
balanced_accuracy,Logarithmic,XGBClassifier,-0.005084739828323692,-0.40222401515656314,0.6883862808801955,False,No Diff
balanced_accuracy,LogitBoostClassifier,APosteriori,-0.003225460772373734,-0.197136535831182,0.8441248594392514,False,No Diff
balanced_accuracy,LogitBoostClassifier,APriori,0.0048067880661988305,0.30562602768514713,0.7605311094801936,False,No Diff
balanced_accuracy,LogitBoostClassifier,BalancedRandomForestClassifier,0.0855721569380461,2.6940774286244475,0.008292237684061596,True,Better
balanced_accuracy,LogitBoostClassifier,DESKL,-0.008641735493928993,-0.6580869098597355,0.512009697104533,False,No Diff
balanced_accuracy,LogitBoostClassifier,DESP,-0.01183167707539079,-0.7954607972636292,0.42824860194319003,False,No Diff
balanced_accuracy,LogitBoostClassifier,DecisionTreeClassifier,0.017314893139548704,0.9232420672394731,0.3581257781624052,False,No Diff
balanced_accuracy,LogitBoostClassifier,Exponential,-0.01204219340322632,-0.8108948860423987,0.4193711888088777,False,No Diff
balanced_accuracy,LogitBoostClassifier,ExtraTreesClassifier,-0.00422681241958156,-0.33471921171450586,0.7385450337841754,False,No Diff
balanced_accuracy,LogitBoostClassifier,KNOP,-0.011392176518462582,-0.7494140084086423,0.4553847904576114,False,No Diff
balanced_accuracy,LogitBoostClassifier,KNORAE,-0.0011057389140739504,-0.0840573005665428,0.9331806142045487,False,No Diff
balanced_accuracy,LogitBoostClassifier,KNORAU,-0.009731759874218815,-0.7581222164251697,0.4501787701187304,False,No Diff
balanced_accuracy,LogitBoostClassifier,KNeighborsClassifier,-0.015162905564068518,-0.9423368554284343,0.3483140883403877,False,No Diff
balanced_accuracy,LogitBoostClassifier,Logarithmic,-0.012925829666907362,-1.000123482439633,0.319689020082555,False,No Diff
balanced_accuracy,LogitBoostClassifier,METADES,0.0031311572362422435,0.2203466380003981,0.8260549577377543,False,No Diff
balanced_accuracy,LogitBoostClassifier,MLA,0.02084906989855906,1.2540355234857394,0.21278210526667451,False,No Diff
balanced_accuracy,LogitBoostClassifier,MLPClassifier,-0.014965406916643498,-0.9664876445893008,0.33615532121123914,False,No Diff
balanced_accuracy,LogitBoostClassifier,RRC,-0.011606596750978082,-0.780958196444312,0.4366905562074125,False,No Diff
balanced_accuracy,LogitBoostClassifier,RUSBoostClassifier,-0.01029162740928391,-0.7385419927557234,0.4619324317339044,False,No Diff
balanced_accuracy,LogitBoostClassifier,RandomForestClassifier,-0.012629593667754735,-0.7848197394470346,0.4344332972055356,False,No Diff
balanced_accuracy,LogitBoostClassifier,StackingClassifier,-0.023259764663927207,-1.6571758127887475,0.1006497950347066,False,No Diff
balanced_accuracy,LogitBoostClassifier,VotingClassifier,-0.019393743648209005,-1.325951826535287,0.18790688167300706,False,No Diff
balanced_accuracy,LogitBoostClassifier,XGBClassifier,-0.018010569495231055,-1.378409061189979,0.17118410457116404,False,No Diff
balanced_accuracy,METADES,APosteriori,-0.006356618008615977,-0.4080453273942319,0.6841215435507708,False,No Diff
balanced_accuracy,METADES,APriori,0.001675630829956587,0.11768109518252025,0.906558774274941,False,No Diff
balanced_accuracy,METADES,BalancedRandomForestClassifier,0.08244099970180385,2.6832130019319163,0.008547217270203107,True,Better
balanced_accuracy,METADES,DESKL,-0.011772892730171236,-0.8575097646432188,0.3932343655985373,False,No Diff
balanced_accuracy,METADES,DESP,-0.014962834311633033,-0.9765035573791059,0.3311951133610148,False,No Diff
balanced_accuracy,METADES,DecisionTreeClassifier,0.01418373590330646,0.8118697182972335,0.4188141951168004,False,No Diff
balanced_accuracy,METADES,Exponential,-0.015173350639468564,-1.0061471520362666,0.3167976710330883,False,No Diff
balanced_accuracy,METADES,ExtraTreesClassifier,-0.007357969655823804,-0.5012283274733923,0.6173231405637667,False,No Diff
balanced_accuracy,METADES,KNOP,-0.014523333754704826,-1.057299398146895,0.2929481000637258,False,No Diff
balanced_accuracy,METADES,KNORAE,-0.004236896150316194,-0.29221321108639436,0.7707351103664757,False,No Diff
balanced_accuracy,METADES,KNORAU,-0.012862917110461058,-0.9408902036017324,0.3490513094427884,False,No Diff
balanced_accuracy,METADES,KNeighborsClassifier,-0.018294062800310762,-1.2917933370043646,0.19943633582531733,False,No Diff
balanced_accuracy,METADES,Logarithmic,-0.016056986903149606,-1.2198334563028812,0.22542601733951387,False,No Diff
balanced_accuracy,METADES,LogitBoostClassifier,-0.0031311572362422435,-0.2203466380003981,0.8260549577377543,False,No Diff
balanced_accuracy,METADES,MLA,0.017717912662316815,1.006579918826838,0.31659061648764236,False,No Diff
balanced_accuracy,METADES,MLPClassifier,-0.01809656415288574,-1.2400608064419547,0.2178840618410846,False,No Diff
balanced_accuracy,METADES,RRC,-0.014737753987220326,-0.9795056734259658,0.329717774733004,False,No Diff
balanced_accuracy,METADES,RUSBoostClassifier,-0.013422784645526153,-0.8970971708645717,0.3718434592756069,False,No Diff
balanced_accuracy,METADES,RandomForestClassifier,-0.01576075090399698,-1.032916895740838,0.3041594981444332,False,No Diff
balanced_accuracy,METADES,StackingClassifier,-0.02639092190016945,-1.8689327596612038,0.06458838561130696,False,No Diff
balanced_accuracy,METADES,VotingClassifier,-0.02252490088445125,-1.6925129550802673,0.09369319268389209,False,No Diff
balanced_accuracy,METADES,XGBClassifier,-0.021141726731473298,-1.6746363735816097,0.09716189902593023,False,No Diff
balanced_accuracy,MLA,APosteriori,-0.024074530670932792,-1.3442255261365905,0.18194770468807933,False,No Diff
balanced_accuracy,MLA,APriori,-0.016042281832360228,-1.0117342150169089,0.31413150741288515,False,No Diff
balanced_accuracy,MLA,BalancedRandomForestClassifier,0.06472308703948704,2.046498099237472,0.04335786955756811,True,Better
balanced_accuracy,MLA,DESKL,-0.02949080539248805,-1.7460424645727939,0.08390563403885117,False,No Diff
balanced_accuracy,MLA,DESP,-0.03268074697394985,-1.9724788800767683,0.05134435309311938,False,No Diff
balanced_accuracy,MLA,DecisionTreeClassifier,-0.0035341767590103546,-0.18852701465926694,0.8508494619886031,False,No Diff
balanced_accuracy,MLA,Exponential,-0.03289126330178538,-2.020580014525675,0.04602398896626661,True,Worse
balanced_accuracy,MLA,ExtraTreesClassifier,-0.02507588231814062,-1.7109405246561742,0.09022380605593475,False,No Diff
