experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,1,ExtraTreesClassifier,resubstitution,345,22119,15,81,0.9957446808510638,0.9583333333333334,0.8098591549295775,0.8778625954198473,0.9993223095689889,0.0006776904310110687,0.9045907322492832,0.899616763477546,0.8789272730365723,0.875712751012313,0.9680392072018872,0.8517723651785151,22560,0.8767384531241713,0.0042713661499764735,0.8776702061800744,0.01807342094865035,"{'classifier__ccp_alpha': np.float64(0.006689882547142287), 'classifier__max_depth': 5, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.09736638367553174), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 977, 'feature_selection_filter__k': 22}",23.6423122882843,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,2,ExtraTreesClassifier,resubstitution,350,22121,13,76,0.9960549645390071,0.9641873278236914,0.8215962441314554,0.8871989860583016,0.9994126682931237,0.000587331706876304,0.9105044562122895,0.9061532401349268,0.8881415137116658,0.8852043879202524,0.9719422374432128,0.8709213431104279,22560,0.8845361417163632,0.0030831348444153223,0.8872869790645644,0.01128874469769405,"{'classifier__ccp_alpha': np.float64(0.006112775896700217), 'classifier__max_depth': 8, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.07398638198034742), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 3, 'classifier__n_estimators': 911, 'feature_selection_filter__k': 24}",21.018481016159058,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,3,ExtraTreesClassifier,resubstitution,348,22121,13,78,0.9959663120567376,0.96398891966759,0.8169014084507042,0.8843710292249047,0.9994126682931237,0.000587331706876304,0.908157038371914,0.9035605216874679,0.8854656770360604,0.8823326310982174,0.9727523903700509,0.8603031770425436,22560,0.8821240323880574,0.006553917233389382,0.8831026250886366,0.02491265640618646,"{'classifier__ccp_alpha': np.float64(0.008011292402349716), 'classifier__max_depth': 19, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.08626743360369593), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 385, 'feature_selection_filter__k': 22}",18.924338340759277,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,4,ExtraTreesClassifier,resubstitution,349,22118,16,77,0.995877659574468,0.9561643835616438,0.8192488262910798,0.8824273072060683,0.9992771302069214,0.0007228697930785621,0.9092629782490006,0.9047964500712515,0.8830660765694894,0.8803420558253174,0.9736173736494447,0.8726240282429799,22560,0.8832573696199615,0.003856277859046785,0.8834383102044789,0.017461104228658552,"{'classifier__ccp_alpha': np.float64(0.0014215650202896591), 'classifier__max_depth': 14, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.04857100047013496), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 794, 'feature_selection_filter__k': 'all'}",21.406058311462402,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,5,ExtraTreesClassifier,resubstitution,346,22119,16,79,0.9957890070921985,0.9558011049723757,0.8141176470588235,0.8792884371029225,0.9992771628642422,0.0007228371357578256,0.9066974049615328,0.9019585204379709,0.880084589258604,0.8771595378465779,0.9694261151490187,0.8624638931996352,22560,0.8823012628655457,0.00397457210974167,0.8848957505952721,0.018075162758185957,"{'classifier__ccp_alpha': np.float64(0.009099494466458694), 'classifier__max_depth': 19, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.06591872229787107), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 304, 'feature_selection_filter__k': 22}",22.215738773345947,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,6,ExtraTreesClassifier,resubstitution,353,22121,14,72,0.9961879432624113,0.9618528610354223,0.8305882352941176,0.8914141414141414,0.9993675175062119,0.0006324824937881113,0.9149778764001648,0.9110778796435285,0.8919656484187855,0.8894846478923784,0.9703532069254176,0.8754542859012436,22560,0.8901382814640281,0.005592982779113192,0.892414611885344,0.019710099672400633,"{'classifier__ccp_alpha': np.float64(0.003073934601577203), 'classifier__max_depth': 7, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 8, 'classifier__min_impurity_decrease': np.float64(0.09353298208995899), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 776, 'feature_selection_filter__k': 22}",19.111408233642578,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,7,ExtraTreesClassifier,resubstitution,341,22118,17,84,0.9955230496453901,0.952513966480447,0.8023529411764706,0.8710089399744572,0.9992319855432573,0.0007680144567426828,0.900792463359864,0.8953975220639362,0.8720596809820381,0.8687479046876242,0.973822772027266,0.8682080129652175,22560,0.8781806930455485,0.0041940623336746245,0.8798836146767165,0.01289219249217022,"{'classifier__ccp_alpha': np.float64(0.007655156885095032), 'classifier__max_depth': 13, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.06515641449922903), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 227, 'feature_selection_filter__k': 24}",21.821006059646606,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,8,ExtraTreesClassifier,resubstitution,347,22119,16,79,0.9957891937414122,0.9559228650137741,0.8145539906103286,0.8795944233206591,0.9992771628642422,0.0007228371357578256,0.9069155767372854,0.9022001999206362,0.8803768971980809,0.8774654539302934,0.9700619120187581,0.851990262445869,22561,0.8853684499741707,0.003975630952454946,0.8861662635579572,0.022894418226453297,"{'classifier__ccp_alpha': np.float64(0.003930553850050462), 'classifier__max_depth': 10, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 16, 'classifier__min_impurity_decrease': np.float64(0.0896307404937981), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 198, 'feature_selection_filter__k': 24}",19.004276990890503,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,9,ExtraTreesClassifier,resubstitution,343,22122,13,83,0.995744869465006,0.9634831460674157,0.8051643192488263,0.8772378516624041,0.9994126948271967,0.0005873051728032541,0.9022885070380116,0.8970459531591315,0.8787428331843427,0.8750904155221146,0.9700289834784629,0.8601272947128901,22561,0.8768795604768027,0.007126984642442803,0.8801622287650528,0.030920395816659587,"{'classifier__ccp_alpha': np.float64(0.004206244998635097), 'classifier__max_depth': 8, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 3, 'classifier__min_impurity_decrease': np.float64(0.06605265612088683), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 684, 'feature_selection_filter__k': 22}",19.781205892562866,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,10,ExtraTreesClassifier,resubstitution,349,22121,14,77,0.9959664908470369,0.9614325068870524,0.8192488262910798,0.8846641318124208,0.9993675175062119,0.0006324824937881113,0.9093081718986458,0.9048373697800032,0.8855533653030844,0.8826248032384916,0.971492951383476,0.8600925960429808,22561,0.8853901222362955,0.011568847507323421,0.8827841026942098,0.04532185457171419,"{'classifier__ccp_alpha': np.float64(0.006757314155035523), 'classifier__max_depth': 8, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 11, 'classifier__min_impurity_decrease': np.float64(0.09427227276863137), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 536, 'feature_selection_filter__k': 22}",21.85800528526306,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,1,ExtraTreesClassifier,resubstitution,352,22121,13,74,0.9961436170212766,0.9643835616438357,0.8262910798122066,0.8900126422250316,0.9994126682931237,0.000587331706876304,0.9128518740526652,0.908738561337596,0.8908098313310807,0.888061923191426,0.9737735394021307,0.8757790854600609,22560,0.887325409053445,0.005707132887507065,0.8907963632661989,0.0211538951364502,"{'classifier__ccp_alpha': np.float64(0.002195878532994993), 'classifier__max_depth': 14, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 14, 'classifier__min_impurity_decrease': np.float64(0.07777095568347196), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 803, 'feature_selection_filter__k': 28}",20.673373460769653,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,2,ExtraTreesClassifier,resubstitution,345,22112,22,81,0.9954343971631205,0.9400544959128065,0.8098591549295775,0.8701134930643127,0.999006054034517,0.0009939459654829674,0.9044326044820472,0.8994744013533269,0.8703017755066147,0.8678029441903681,0.9720995167717247,0.8625024831765263,22560,0.8753157896264174,0.0034568588240165158,0.8780711269862213,0.016518534805448192,"{'classifier__ccp_alpha': np.float64(0.009638771020361142), 'classifier__max_depth': 18, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 8, 'classifier__min_impurity_decrease': np.float64(0.07056931496149342), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 7, 'classifier__n_estimators': 224, 'feature_selection_filter__k': 'all'}",19.06326985359192,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,3,ExtraTreesClassifier,resubstitution,352,22118,16,74,0.9960106382978723,0.9565217391304348,0.8262910798122066,0.8866498740554156,0.9992771302069214,0.0007228697930785621,0.912784105009564,0.9086769387138204,0.8870857083472178,0.8846304902795051,0.9722027611589843,0.863967110645416,22560,0.8881723448148942,0.006088317932643693,0.8900340921726111,0.02274604993676278,"{'classifier__ccp_alpha': np.float64(0.0001784768851695362), 'classifier__max_depth': 7, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 8, 'classifier__min_impurity_decrease': np.float64(0.0780969954194398), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 339, 'feature_selection_filter__k': 22}",20.30427098274231,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,4,ExtraTreesClassifier,resubstitution,346,22119,15,80,0.9957890070921985,0.9584487534626038,0.812206572769953,0.8792884371029225,0.9993223095689889,0.0006776904310110687,0.905764441169471,0.9009196124780404,0.8802751192297159,0.8771604390585785,0.9707104104704125,0.8653384069826638,22560,0.8789069761820449,0.00631388242536951,0.8799434331563637,0.02584742464978742,"{'classifier__ccp_alpha': np.float64(0.0048172552327362395), 'classifier__max_depth': 13, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.0921790357758227), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 4, 'classifier__n_estimators': 875, 'feature_selection_filter__k': 24}",22.133697986602783,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,5,ExtraTreesClassifier,resubstitution,349,22122,13,76,0.9960549645390071,0.9640883977900553,0.8211764705882353,0.8869123252858958,0.9994126948271967,0.0005873051728032541,0.910294582707716,0.9059217346985746,0.8878688058791631,0.8849178828246886,0.9746501547987616,0.8703920589882488,22560,0.8853510802856348,0.0018679584739372502,0.8879545838085949,0.009472997662750747,"{'classifier__ccp_alpha': np.float64(0.0006252124502227307), 'classifier__max_depth': 11, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.07333267576792542), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 951, 'feature_selection_filter__k': 28}",21.68336272239685,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,6,ExtraTreesClassifier,resubstitution,346,22121,14,79,0.995877659574468,0.9611111111111111,0.8141176470588235,0.8815286624203822,0.9993675175062119,0.0006324824937881113,0.9067425822825177,0.901999297061353,0.8825841579095349,0.8794456319382197,0.9686815397493986,0.8577225485963306,22560,0.8828434658419454,0.0037579586110627343,0.8821458041979608,0.014903113253980992,"{'classifier__ccp_alpha': np.float64(0.0008734964290217506), 'classifier__max_depth': 8, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.09704023846297166), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 2, 'classifier__n_estimators': 821, 'feature_selection_filter__k': 22}",22.92640256881714,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,7,ExtraTreesClassifier,resubstitution,346,22115,20,79,0.9956117021276596,0.9453551912568307,0.8141176470588235,0.8748419721871049,0.9990964535803026,0.0009035464196973653,0.9066070503195631,0.9018769616602983,0.8751465701847969,0.8726213166980916,0.9733153509879217,0.8618229396240439,22560,0.878396757171808,0.010301629203149365,0.881136996408031,0.027428506686714663,"{'classifier__ccp_alpha': np.float64(0.008307465963970645), 'classifier__max_depth': 15, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.03502439972778922), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 212, 'feature_selection_filter__k': 28}",20.840591430664062,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,8,ExtraTreesClassifier,resubstitution,352,22122,13,74,0.9961437879526617,0.9643835616438357,0.8262910798122066,0.8900126422250316,0.9994126948271967,0.0005873051728032541,0.9128518873197017,0.9087385734009489,0.8908099152605389,0.8880620111890826,0.9752762868908351,0.8673777292903571,22561,0.8876393234377776,0.007410163366717656,0.8919760947063203,0.020820680103226293,"{'classifier__ccp_alpha': np.float64(0.00594039022441054), 'classifier__max_depth': 19, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.09499560278585542), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 520, 'feature_selection_filter__k': 22}",20.958611488342285,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,9,ExtraTreesClassifier,resubstitution,348,22118,17,78,0.9957891937414122,0.9534246575342465,0.8169014084507042,0.8798988621997471,0.9992319855432573,0.0007680144567426828,0.9080666969969808,0.9034788411242848,0.8804849170788359,0.8777688627926763,0.9720978078394317,0.8639261708887518,22561,0.877162415801315,0.004968324623646975,0.8843190992801568,0.009642981334446875,"{'classifier__ccp_alpha': np.float64(0.009658040726508076), 'classifier__max_depth': 14, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 9, 'classifier__min_impurity_decrease': np.float64(0.06183510103206724), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 5, 'classifier__n_estimators': 191, 'feature_selection_filter__k': 24}",19.541060209274292,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,10,ExtraTreesClassifier,resubstitution,341,22120,15,85,0.9955675723593812,0.9578651685393258,0.8004694835680751,0.8721227621483376,0.999322340185227,0.0006776598147729684,0.8998959118766511,0.8943864028293973,0.8735165445532375,0.8698858495022028,0.9682390707470484,0.8591449874339853,22561,0.8751173574635859,0.008275105838275345,0.8760431760564732,0.028819230966972486,"{'classifier__ccp_alpha': np.float64(0.00013461262196252656), 'classifier__max_depth': 10, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 19, 'classifier__min_impurity_decrease': np.float64(0.09826249719522459), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 8, 'classifier__n_estimators': 689, 'feature_selection_filter__k': 22}",21.824557542800903,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,1,ExtraTreesClassifier,resubstitution,351,22119,15,75,0.9960106382978723,0.9590163934426229,0.823943661971831,0.8863636363636364,0.9993223095689889,0.0006776904310110687,0.91163298577041,0.9074057985468357,0.8869856295376016,0.8843451763325938,0.9701107764020344,0.8711687063742745,22560,0.8866554163330956,0.007021350808451045,0.8854066630743838,0.027483356332295785,"{'classifier__ccp_alpha': np.float64(0.0038586127824393923), 'classifier__max_depth': 7, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 19, 'classifier__min_impurity_decrease': np.float64(0.06741579089292736), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 9, 'classifier__n_estimators': 858, 'feature_selection_filter__k': 24}",20.23289394378662,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,2,ExtraTreesClassifier,resubstitution,351,22121,13,75,0.9960992907801418,0.9642857142857143,0.823943661971831,0.8886075949367088,0.9994126682931237,0.000587331706876304,0.9116781651324773,0.9074468214360967,0.8894766082006689,0.8866349266388736,0.9695524506940442,0.8674177864358097,22560,0.8888672274340562,0.004992219464072997,0.8905431571578223,0.02056954008312739,"{'classifier__ccp_alpha': np.float64(0.009937951194186228), 'classifier__max_depth': 18, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.07601812824949439), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 6, 'classifier__n_estimators': 310, 'feature_selection_filter__k': 22}",21.927348375320435,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
