experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,score_time,fold_size,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,1,DecisionTreeClassifier,generalization,41,2450,10,6,0.9936178699641005,0.803921568627451,0.8723404255319149,0.8367346938775511,0.9959349593495935,0.004065040650406471,0.9341376924407543,0.9320913722597881,0.8342086762180905,0.8334855453896352,0.9424494032174364,0.7096706776303779,0.0041332244873046875,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,2,DecisionTreeClassifier,generalization,32,2449,11,15,0.9896290386916633,0.7441860465116279,0.6808510638297872,0.7111111111111111,0.9955284552845528,0.0044715447154471955,0.83818975955717,0.8232901115969464,0.7065653757060688,0.7058414715598318,0.83818975955717,0.5126631083633811,0.0036995410919189453,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,3,DecisionTreeClassifier,generalization,35,2435,25,12,0.9852413242919824,0.5833333333333334,0.7446808510638298,0.6542056074766355,0.9898373983739838,0.010162601626016232,0.8672591247189068,0.8585528267008067,0.6518181707796452,0.646779051746132,0.8672591247189069,0.439183760647492,0.0033025741577148438,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,4,DecisionTreeClassifier,generalization,37,2423,37,10,0.9812524930195453,0.5,0.7872340425531915,0.6115702479338843,0.984959349593496,0.015040650406504041,0.8860966960733437,0.8805643250388072,0.6188076145296102,0.602454190579336,0.8860966960733436,0.3976058525490329,0.00368499755859375,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,5,DecisionTreeClassifier,generalization,35,2427,32,13,0.9820502592740327,0.5223880597014925,0.7291666666666666,0.6086956521739131,0.9869865799105327,0.013013420089467265,0.8580766232885997,0.8483382076260014,0.6085181462802581,0.5997665615365786,0.8580766232885997,0.38609344085317326,0.003618478775024414,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,6,DecisionTreeClassifier,generalization,30,2450,9,18,0.9892301555644196,0.7692307692307693,0.625,0.6896551724137931,0.9963399755998373,0.0036600244001626647,0.8106699877999186,0.7891213371528477,0.6880568104466341,0.6842348331117487,0.8106699877999186,0.4879491270596177,0.0039479732513427734,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,7,DecisionTreeClassifier,generalization,39,2449,10,9,0.9924212205823694,0.7959183673469388,0.8125,0.8041237113402062,0.9959333062220415,0.004066693777958541,0.9042166531110207,0.8995531175563836,0.8003042095308145,0.8002599853234091,0.921991493832181,0.6627187494169413,0.004014015197753906,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,8,DecisionTreeClassifier,generalization,31,2424,35,16,0.9796488427773344,0.4696969696969697,0.6595744680851063,0.5486725663716814,0.9857665717771452,0.014233428222854783,0.8226705199311257,0.8063414055076108,0.5467019172462303,0.538563186436272,0.8226705199311257,0.31618480572480334,0.003767251968383789,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,9,DecisionTreeClassifier,generalization,37,2439,20,10,0.9880287310454908,0.6491228070175439,0.7872340425531915,0.7115384615384616,0.9918666124440829,0.008133387555917082,0.8895503274986372,0.8836465147262762,0.7089081061444484,0.705483691521785,0.8895503274986372,0.5150019944667327,0.0036847591400146484,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,1,10,DecisionTreeClassifier,generalization,33,2444,15,14,0.9884277733439745,0.6875,0.7021276595744681,0.6947368421052632,0.9938999593330622,0.0061000406669378116,0.8480138094537651,0.8353709668750058,0.6888792580379124,0.6888396030108153,0.8480138094537651,0.4882993581362178,0.0037043094635009766,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,1,DecisionTreeClassifier,generalization,30,2437,23,17,0.9840446749102513,0.5660377358490566,0.6382978723404256,0.6,0.990650406504065,0.009349593495935005,0.8144741394222452,0.7951918301295118,0.5930020592769375,0.5918898900365459,0.8144741394222452,0.3680816956199879,0.0037076473236083984,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,2,DecisionTreeClassifier,generalization,37,2435,25,10,0.9860390905464699,0.5967741935483871,0.7872340425531915,0.6788990825688074,0.9898373983739838,0.010162601626016232,0.8885357204635876,0.8827421461515731,0.6786442191505336,0.671901583562361,0.8885357204635875,0.4737897921509547,0.003699064254760742,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,3,DecisionTreeClassifier,generalization,28,2431,29,19,0.9808536098923015,0.49122807017543857,0.5957446808510638,0.5384615384615384,0.9882113821138211,0.01178861788617891,0.7919780314824425,0.767282004513847,0.5313444937343769,0.5287778517445276,0.7919780314824424,0.30022528930938125,0.003950357437133789,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,4,DecisionTreeClassifier,generalization,39,2403,57,8,0.9740725967291584,0.40625,0.8297872340425532,0.5454545454545454,0.9768292682926829,0.023170731707317094,0.903308251167618,0.9003113109743742,0.5700977981739453,0.5337175264752758,0.9237761632935478,0.627205822470705,0.0037767887115478516,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,5,DecisionTreeClassifier,generalization,37,2449,10,11,0.9916234543278819,0.7872340425531915,0.7708333333333334,0.7789473684210526,0.9959333062220415,0.004066693777958541,0.8833833197776875,0.8761841074870187,0.7747232861073807,0.7746786901944336,0.8792361393520403,0.6112139555344327,0.0034368038177490234,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,6,DecisionTreeClassifier,generalization,36,2452,7,12,0.9924212205823694,0.8372093023255814,0.75,0.7912087912087912,0.9971533143554291,0.002846685644570912,0.8735766571777146,0.8647918742486956,0.7885968370263386,0.7873612220937551,0.8735766571777146,0.6326935742711106,0.0037841796875,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,7,DecisionTreeClassifier,generalization,39,2424,35,9,0.9824491424012765,0.527027027027027,0.8125,0.639344262295082,0.9857665717771452,0.014233428222854783,0.8991332858885726,0.8949499089719661,0.6463398183560732,0.6307682008368201,0.8991332858885727,0.4317994076046529,0.0037653446197509766,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,8,DecisionTreeClassifier,generalization,34,2431,28,13,0.9836392657621708,0.5483870967741935,0.723404255319149,0.6238532110091743,0.9886132574217161,0.01138674257828387,0.8560087563704326,0.8456754917128643,0.6218310779214201,0.615652798455818,0.8560087563704325,0.40189310924885285,0.0034325122833251953,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,9,DecisionTreeClassifier,generalization,34,2420,39,13,0.9792498004788508,0.4657534246575342,0.723404255319149,0.5666666666666667,0.9841398942659618,0.015860105734038177,0.8537720747925555,0.8437600294759963,0.5707543801795556,0.5565477203275051,0.8537720747925553,0.3421155592070142,0.0037806034088134766,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,10,DecisionTreeClassifier,generalization,41,2429,30,6,0.985634477254589,0.5774647887323944,0.8723404255319149,0.6949152542372882,0.9877999186661245,0.012200081333875512,0.9300701720990197,0.9282767913664534,0.7032647579794994,0.6878706311368212,0.9300701720990198,0.5061401333234161,0.003740549087524414,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,1,DecisionTreeClassifier,generalization,28,2450,10,19,0.9884323893099322,0.7368421052631579,0.5957446808510638,0.6588235294117647,0.9959349593495935,0.004065040650406471,0.7958398201003287,0.7702745968199528,0.6568266487194828,0.6530070684364008,0.7958398201003287,0.4465485442552566,0.003427267074584961,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,2,DecisionTreeClassifier,generalization,33,2430,30,14,0.9824491424012765,0.5238095238095238,0.7021276595744681,0.6,0.9878048780487805,0.012195121951219523,0.8449662688116243,0.8328055758342598,0.5978637667679371,0.5912217248228633,0.8449662688116243,0.3733655187966096,0.0035619735717773438,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,3,DecisionTreeClassifier,generalization,38,2421,39,9,0.9808536098923015,0.4935064935064935,0.8085106382978723,0.6129032258064516,0.9841463414634146,0.01585365853658538,0.8963284898806434,0.8920161359051197,0.6230935724622201,0.6036755261337813,0.8963284898806434,0.4025951982142733,0.0041158199310302734,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,4,DecisionTreeClassifier,generalization,31,2433,27,16,0.9828480255285201,0.5344827586206896,0.6595744680851063,0.5904761904761905,0.9890243902439024,0.01097560975609757,0.8242994291645044,0.807672728348753,0.5851729913531091,0.5818149373698033,0.8242994291645044,0.3589133112538011,0.0034532546997070312,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,5,DecisionTreeClassifier,generalization,35,2442,17,13,0.9880335061826885,0.6730769230769231,0.7291666666666666,0.7,0.9930866205774705,0.006913379422529453,0.8611266436220686,0.8509557337709988,0.694483593112144,0.6939049603594512,0.8611266436220686,0.4959707370644248,0.003905057907104492,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,6,DecisionTreeClassifier,generalization,38,2424,35,10,0.9820502592740327,0.5205479452054794,0.7916666666666666,0.628099173553719,0.9857665717771452,0.014233428222854783,0.8887166192219059,0.8834016843940473,0.6336380818521881,0.6193042427760099,0.8887166192219058,0.4160892878934417,0.0038444995880126953,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,7,DecisionTreeClassifier,generalization,41,2407,52,7,0.9764658954926206,0.44086021505376344,0.8541666666666666,0.5815602836879432,0.9788531923546157,0.021146807645384347,0.9165099295106411,0.9143870999032999,0.604011393641052,0.5707179321973885,0.9358733224888167,0.6385591274088508,0.003537893295288086,2507,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,8,DecisionTreeClassifier,generalization,35,2432,27,12,0.984437350359138,0.5645161290322581,0.7446808510638298,0.6422018348623854,0.989019926799512,0.010980073200487994,0.8668503889316709,0.8581982293200955,0.6407678707427967,0.6344014424335829,0.866850388931671,0.42517285898880436,0.003664731979370117,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,9,DecisionTreeClassifier,generalization,34,2450,9,13,0.99122106943336,0.7906976744186046,0.723404255319149,0.7555555555555555,0.9963399755998373,0.0036600244001626647,0.8598721154594932,0.8489738382856679,0.7518651447815622,0.7510948180119008,0.8598721154594932,0.5771816122256609,0.0035932064056396484,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,10,DecisionTreeClassifier,generalization,42,2423,36,5,0.9836392657621708,0.5384615384615384,0.8936170212765957,0.672,0.9853599023993493,0.014640097600650659,0.9394884618379725,0.9383679346969949,0.6866477862196043,0.6641387561372656,0.9394884618379725,0.4831736075644313,0.003608226776123047,2506,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,1,DecisionTreeClassifier,generalization,38,2454,6,9,0.9940167530913442,0.8636363636363636,0.8085106382978723,0.8351648351648352,0.9975609756097561,0.0024390243902439046,0.9030358069538142,0.8980749752282892,0.8325907199750368,0.832121285172834,0.9101063829787234,0.7075516293597406,0.0038001537322998047,2507,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
