experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,4,DecisionTreeClassifier,resubstitution,372,21712,422,54,0.9789007092198582,0.46851385390428213,0.8732394366197183,0.6098360655737705,0.980934309207554,0.01906569079244602,0.9270868729136361,0.9255217574608157,0.6309303331145819,0.6000046486139532,0.9497976155478093,0.6839793834878649,22560,0.5889736957761834,0.03463506020021275,0.5775951720330558,0.04214578623641962,"{'classifier__ccp_alpha': np.float64(0.0033680591587984987), 'classifier__max_depth': 17, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 13, 'classifier__min_impurity_decrease': np.float64(0.011515393123814423), 'classifier__min_samples_leaf': 9, 'classifier__min_samples_split': 8, 'feature_selection_filter__k': 20}",0.5426836013793945,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,5,DecisionTreeClassifier,resubstitution,344,22023,112,81,0.9914450354609929,0.7543859649122807,0.8094117647058824,0.7809307604994324,0.994940140049695,0.005059859950305001,0.9021759523777887,0.8973941467016271,0.777074156160883,0.7765736031231911,0.9039391434911439,0.6169001100352562,22560,0.6540442683176122,0.16926435726222655,0.6555939998798965,0.18325615563709444,"{'classifier__ccp_alpha': np.float64(0.009677713823059627), 'classifier__max_depth': 3, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(0.01653381795852591), 'classifier__min_samples_leaf': 1, 'classifier__min_samples_split': 2, 'feature_selection_filter__k': 28}",0.558464765548706,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,6,DecisionTreeClassifier,resubstitution,311,22035,100,114,0.9905141843971631,0.7566909975669099,0.731764705882353,0.7440191387559809,0.9954822679015134,0.004517732098486604,0.8636234868919332,0.8534979724533905,0.7392956969611957,0.7391880744278614,0.8636234868919332,0.5587729567677358,22560,0.6997329260542006,0.06638100310259212,0.6912206396463401,0.0673798219725869,"{'classifier__ccp_alpha': np.float64(0.00887079233533923), 'classifier__max_depth': 17, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.04616678968150848), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 8, 'feature_selection_filter__k': 'all'}",0.5455682277679443,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,7,DecisionTreeClassifier,resubstitution,315,21848,287,110,0.9824024822695036,0.5232558139534884,0.7411764705882353,0.6134371957156767,0.9870341088773436,0.012965891122656448,0.8641052897327894,0.8553165830076682,0.6143227182791003,0.6047069789940778,0.8641052897327894,0.3927007839256435,22560,0.6944888913914411,0.0644451860589553,0.6857865736256115,0.07320099747917236,"{'classifier__ccp_alpha': np.float64(0.003651055830226939), 'classifier__max_depth': 17, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.09650639859718202), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 4, 'feature_selection_filter__k': 'all'}",0.5633788108825684,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,8,DecisionTreeClassifier,resubstitution,319,21889,246,107,0.9843535304286157,0.5646017699115045,0.7488262910798122,0.6437941473259334,0.988886379037723,0.011113620962276971,0.8688563350587677,0.8605254903337631,0.6425926085710029,0.6359560645953153,0.8688563350587677,0.4275313468753915,22561,0.6917026038367805,0.06758798919311894,0.6850864396872837,0.08107537438169989,"{'classifier__ccp_alpha': np.float64(0.007257335987468621), 'classifier__max_depth': 3, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.0993132413302359), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'feature_selection_filter__k': 'all'}",0.5743203163146973,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,9,DecisionTreeClassifier,resubstitution,319,21896,239,107,0.984663800363459,0.5716845878136201,0.7488262910798122,0.6483739837398373,0.9892026202846171,0.01079737971538286,0.8690144556822147,0.8606630753518834,0.646784924954421,0.6406790861312665,0.8690144556822148,0.4328351471354264,22561,0.6400437516090438,0.011734181584152851,0.6407842134901456,0.02532476354314912,"{'classifier__ccp_alpha': np.float64(0.008510433860979803), 'classifier__max_depth': 13, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.041467200772775326), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 8, 'feature_selection_filter__k': 'all'}",0.5507750511169434,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,2,10,DecisionTreeClassifier,resubstitution,313,21843,292,113,0.982048668055494,0.5173553719008265,0.7347417840375586,0.6071774975751697,0.9868082222724193,0.013191777727580734,0.860775003154989,0.8514982288504005,0.6079343726954447,0.5982751057807122,0.8607750031549889,0.3851312521657271,22561,0.6502221440463763,0.03760615042708547,0.6484678647578435,0.08319570240739219,"{'classifier__ccp_alpha': np.float64(0.008244694759132818), 'classifier__max_depth': 5, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 17, 'classifier__min_impurity_decrease': np.float64(0.05423332415487714), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 9, 'feature_selection_filter__k': 'all'}",0.5678379535675049,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,1,DecisionTreeClassifier,resubstitution,317,22068,66,109,0.9922429078014184,0.8276762402088773,0.744131455399061,0.7836835599505563,0.9970181621035511,0.0029818378964489023,0.8705748087513061,0.8613434715753132,0.78088999031419,0.7797455626094996,0.8705748087513061,0.6207314855095426,22560,0.7252317529251535,0.07818600790023328,0.716373545694896,0.07922266065865924,"{'classifier__ccp_alpha': np.float64(0.005428002889302094), 'classifier__max_depth': 12, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 3, 'classifier__min_impurity_decrease': np.float64(0.06458104321650848), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 8, 'feature_selection_filter__k': 'all'}",0.565943717956543,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,2,DecisionTreeClassifier,resubstitution,320,21892,242,106,0.9845744680851064,0.5693950177935944,0.7511737089201878,0.6477732793522267,0.9890665943796874,0.010933405620312642,0.8701201516499375,0.8619517515901042,0.6464690278981323,0.6400405383546315,0.8701201516499375,0.43241314891697424,22560,0.6596166421817389,0.047721191050103126,0.6620967050396858,0.04510125749735533,"{'classifier__ccp_alpha': np.float64(0.0055394102250058645), 'classifier__max_depth': 14, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 2, 'classifier__min_impurity_decrease': np.float64(0.05256725610928528), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 8, 'feature_selection_filter__k': 'all'}",0.5495278835296631,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,3,DecisionTreeClassifier,resubstitution,346,21791,343,80,0.98125,0.502177068214804,0.812206572769953,0.6206278026905829,0.9845034788108792,0.015496521189120815,0.898355025790416,0.8942148491302748,0.630218456220286,0.6115628484804968,0.8983550257904162,0.41141761478918903,22560,0.5929019606283321,0.05407718455073949,0.6071854426042047,0.07848373700593879,"{'classifier__ccp_alpha': np.float64(0.0037582036742565108), 'classifier__max_depth': 18, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 7, 'classifier__min_impurity_decrease': np.float64(0.030602276252477023), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 3, 'feature_selection_filter__k': 24}",0.5746586322784424,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,4,DecisionTreeClassifier,resubstitution,319,21947,187,107,0.986968085106383,0.6304347826086957,0.7488262910798122,0.6845493562231759,0.9915514592933948,0.008448540706605168,0.8701888751866036,0.8616842819022802,0.6805643062601797,0.6779460143546858,0.8701888751866035,0.47682904782999574,22560,0.6643525283445888,0.03620010600442051,0.6568785158891888,0.024506245734222123,"{'classifier__ccp_alpha': np.float64(0.0017439743175511346), 'classifier__max_depth': 5, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 4, 'classifier__min_impurity_decrease': np.float64(0.06324057625488831), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 5, 'feature_selection_filter__k': 'all'}",0.5669479370117188,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,5,DecisionTreeClassifier,resubstitution,318,21878,257,107,0.9838652482269503,0.5530434782608695,0.7482352941176471,0.636,0.9883894285068895,0.01161057149311051,0.8683123613122683,0.8599696824549256,0.635452893286722,0.6279395140737385,0.8683123613122683,0.4185495574177867,22560,0.6239544997039667,0.012761527579130533,0.6188575557000833,0.04524784486047641,"{'classifier__ccp_alpha': np.float64(0.0015428757813127582), 'classifier__max_depth': 16, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.09216329958916931), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 7, 'feature_selection_filter__k': 'all'}",0.5736076831817627,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,6,DecisionTreeClassifier,resubstitution,315,21896,239,110,0.9845301418439716,0.5685920577617328,0.7411764705882353,0.6435137895812053,0.9892026202846171,0.01079737971538286,0.8651895454364262,0.8562556316890341,0.6415893160512476,0.6357475755643909,0.8651895454364262,0.42630294110116584,22560,0.6506217582219489,0.012395322095138644,0.6457608546752586,0.029087608008787465,"{'classifier__ccp_alpha': np.float64(0.001484338731553394), 'classifier__max_depth': 11, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.08292588148034759), 'classifier__min_samples_leaf': 5, 'classifier__min_samples_split': 9, 'feature_selection_filter__k': 'all'}",0.554624080657959,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,7,DecisionTreeClassifier,resubstitution,366,21620,515,59,0.9745567375886525,0.41543700340522133,0.8611764705882353,0.5604900459418071,0.9767336796927942,0.023266320307205768,0.9189550751405148,0.9171368834489759,0.588063335222609,0.5490280001295512,0.9407771562205184,0.6057572319562408,22560,0.6058675658341801,0.0317895495048344,0.5988123344477584,0.02145085341611467,"{'classifier__ccp_alpha': np.float64(0.005656167441063789), 'classifier__max_depth': 16, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 5, 'classifier__min_impurity_decrease': np.float64(0.0030259472661150703), 'classifier__min_samples_leaf': 6, 'classifier__min_samples_split': 6, 'feature_selection_filter__k': 20}",0.5906860828399658,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,8,DecisionTreeClassifier,resubstitution,318,21888,247,108,0.9842648818758034,0.5628318584070796,0.7464788732394366,0.6417759838546923,0.9888412017167382,0.011158798283261828,0.8676600374780874,0.8591560196321977,0.6405085126509098,0.633893492723334,0.8676600374780874,0.42492911333884315,22561,0.6452854926701395,0.01675072345444569,0.644304095340875,0.05337475451916788,"{'classifier__ccp_alpha': np.float64(0.0045490615596698826), 'classifier__max_depth': 9, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 14, 'classifier__min_impurity_decrease': np.float64(0.06781530719749497), 'classifier__min_samples_leaf': 8, 'classifier__min_samples_split': 2, 'feature_selection_filter__k': 'all'}",0.5605721473693848,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,9,DecisionTreeClassifier,resubstitution,313,22037,98,113,0.9906475776782944,0.7615571776155717,0.7347417840375586,0.7479091995221028,0.9955726225434832,0.004427377456516779,0.8651572032905209,0.8552711878851934,0.7432700860243265,0.743146165689646,0.8651572032905208,0.5645565225617722,22561,0.667674319180429,0.048662146654332626,0.656284732236176,0.05708059184145538,"{'classifier__ccp_alpha': np.float64(0.005931633167613331), 'classifier__max_depth': 16, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 18, 'classifier__min_impurity_decrease': np.float64(0.09717782961685328), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 5, 'feature_selection_filter__k': 'all'}",0.5535085201263428,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,3,10,DecisionTreeClassifier,resubstitution,342,21793,342,84,0.9811178582509641,0.5,0.8028169014084507,0.6162162162162163,0.984549356223176,0.015450643776824036,0.8936831288158134,0.8890516652291783,0.62502793441116,0.6070724125183944,0.8936831288158134,0.40513168992234516,22561,0.6167348134966009,0.0035362796786291466,0.6143219004965661,0.02374945135445444,"{'classifier__ccp_alpha': np.float64(0.001855752748185393), 'classifier__max_depth': 14, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.07129176348350752), 'classifier__min_samples_leaf': 2, 'classifier__min_samples_split': 2, 'feature_selection_filter__k': 24}",0.5591549873352051,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,1,DecisionTreeClassifier,resubstitution,342,22065,69,84,0.993218085106383,0.8321167883211679,0.8028169014084507,0.8172043010752689,0.9968826240173488,0.0031173759826511604,0.8998497627128998,0.8946028276735624,0.8138860751037582,0.8137503812211899,0.902145478818515,0.6748940298762789,22560,0.6716610111457595,0.16628639596074932,0.6547733386866563,0.16474278131601344,"{'classifier__ccp_alpha': np.float64(0.0027112875436722064), 'classifier__max_depth': 16, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 15, 'classifier__min_impurity_decrease': np.float64(0.016217975941154907), 'classifier__min_samples_leaf': 4, 'classifier__min_samples_split': 3, 'feature_selection_filter__k': 28}",0.5598490238189697,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,2,DecisionTreeClassifier,resubstitution,316,21880,254,110,0.9838652482269503,0.5543859649122806,0.7417840375586855,0.6345381526104418,0.9885244420348784,0.011475557965121563,0.865154239796782,0.8563128235861465,0.633418951562343,0.6264649210430073,0.865154239796782,0.416110545943322,22560,0.5723231023430506,0.07841189914253835,0.5761722488038278,0.07136092477449181,"{'classifier__ccp_alpha': np.float64(0.0006800329621473366), 'classifier__max_depth': 5, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 10, 'classifier__min_impurity_decrease': np.float64(0.040888302844288404), 'classifier__min_samples_leaf': 7, 'classifier__min_samples_split': 7, 'feature_selection_filter__k': 'all'}",0.5766568183898926,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,3,DecisionTreeClassifier,resubstitution,315,21878,256,111,0.9837322695035461,0.5516637478108581,0.7394366197183099,0.6318956870611836,0.9884340833107437,0.011565916689256328,0.8639353515145267,0.8549177488961511,0.6307658870530239,0.6237578517836275,0.8639353515145268,0.4128405896683526,22560,0.6230297663755844,0.007693845666471594,0.618258634471499,0.03613635904744872,"{'classifier__ccp_alpha': np.float64(0.00877014903593985), 'classifier__max_depth': 5, 'classifier__max_features': 'log2', 'classifier__max_leaf_nodes': 12, 'classifier__min_impurity_decrease': np.float64(0.09543476795178812), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 5, 'feature_selection_filter__k': 'all'}",0.5988836288452148,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_with_RandomUnderSampler___RandomizedSearchCV__niter_30__cv_5,4,4,DecisionTreeClassifier,resubstitution,318,21888,246,108,0.9843085106382978,0.5638297872340425,0.7464788732394366,0.6424242424242425,0.9888858769314177,0.011114123068582282,0.8676823750854272,0.8591754274734333,0.6411005550928328,0.6345617838340043,0.8676823750854271,0.4256742583158526,22560,0.6627960440343865,0.06112427284335898,0.662202992247525,0.02622782985171589,"{'classifier__ccp_alpha': np.float64(0.0041516876476188945), 'classifier__max_depth': 11, 'classifier__max_features': 'sqrt', 'classifier__max_leaf_nodes': 6, 'classifier__min_impurity_decrease': np.float64(0.05418006464961616), 'classifier__min_samples_leaf': 3, 'classifier__min_samples_split': 7, 'feature_selection_filter__k': 'all'}",0.5720715522766113,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
