experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,1,DESP,resubstitution,279,17691,16,62,0.9956781914893617,0.9457627118644067,0.8181818181818182,0.8773584905660378,0.9990964025526627,0.0009035974473372566,0.9086391103672404,0.9041252740519156,0.8775517252581083,0.8751705411330227,0.9570942750576465,0.8610117520416052,22560,0.8816930550556468,0.009881917540871444,0.8799554626791567,0.04083610050146502,"{'classifier__estimator__ccp_alpha': np.float64(0.0037953303903767856), 'classifier__estimator__max_depth': 18, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.02774982134389439), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.707333126393286), 'classifier__max_samples': np.float64(0.6105927801942317), 'classifier__n_estimators': 471, 'feature_selection_filter__k': 20}",129.36971044540405,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,2,DESP,resubstitution,284,17685,22,57,0.9956227836879432,0.9281045751633987,0.8328445747800587,0.8778979907264297,0.9987575535099114,0.0012424464900886445,0.915801064144985,0.9120360793090007,0.8770074337536725,0.8756760772504256,0.9598235335131806,0.8625411981207767,22560,0.8804383341667237,0.009414441105929027,0.8796072537193869,0.02630574880255549,"{'classifier__estimator__ccp_alpha': np.float64(0.0073209619237458445), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 7, 'classifier__estimator__min_impurity_decrease': np.float64(0.06422703561892916), 'classifier__estimator__min_samples_leaf': 8, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.7238947844838215), 'classifier__max_samples': np.float64(0.8273368456924974), 'classifier__n_estimators': 325, 'feature_selection_filter__k': 28}",131.52850008010864,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,3,DESP,resubstitution,281,17690,17,60,0.9957335992907801,0.9429530201342282,0.8240469208211144,0.8794992175273866,0.9990399277122042,0.0009600722877958212,0.9115434242666594,0.9073344345987264,0.879403186401871,0.8773375832653982,0.9608311374115676,0.8488797586449057,22560,0.875038833513069,0.005990362979101934,0.8807944299974835,0.02453663446066081,"{'classifier__estimator__ccp_alpha': np.float64(0.00041727725605836377), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.06690240591443887), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 6, 'classifier__max_features': np.float64(0.7882399298596007), 'classifier__max_samples': np.float64(0.621089803986335), 'classifier__n_estimators': 833, 'feature_selection_filter__k': 28}",133.8657784461975,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 25, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,4,DESP,resubstitution,288,17678,29,53,0.9954565602836879,0.9085173501577287,0.844574780058651,0.8753799392097265,0.9983622296267013,0.0016377703732987081,0.9214685048426762,0.9182546272716712,0.8736722856068629,0.8730691742878487,0.9700742139025158,0.8543196350194604,22560,0.8879821996382846,0.005794146985414293,0.8864091023670351,0.02637807400346727,"{'classifier__estimator__ccp_alpha': np.float64(0.0040255712355176995), 'classifier__estimator__max_depth': 15, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 15, 'classifier__estimator__min_impurity_decrease': np.float64(0.07272722271507036), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.9176582409387773), 'classifier__max_samples': np.float64(0.7785870667667145), 'classifier__n_estimators': 411, 'feature_selection_filter__k': 26}",134.24412155151367,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,5,DESP,resubstitution,296,17693,15,44,0.9967309397163121,0.9517684887459807,0.8705882352941177,0.9093701996927803,0.9991529252315338,0.0008470747684662383,0.9348705802628257,0.9326579126165587,0.9086444143239358,0.9077090126963898,0.9935143969492021,0.9091191560631461,22560,0.906505263847796,0.00844252059662485,0.902880942494982,0.00606150731603254,"{'classifier__estimator__ccp_alpha': np.float64(0.003916584611674081), 'classifier__estimator__max_depth': 5, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(8.285107777844525e-05), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5112764524204473), 'classifier__max_samples': np.float64(0.8483352160062789), 'classifier__n_estimators': 387, 'feature_selection_filter__k': 28}",136.97124099731445,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,6,DESP,resubstitution,284,17686,22,56,0.9956781914893617,0.9281045751633987,0.8352941176470589,0.8792569659442725,0.9987576236729162,0.001242376327083794,0.9170258706599875,0.9133763561693186,0.8783249262248393,0.8770628895754126,0.9684754481191618,0.8670809152536522,22560,0.8830911039627007,0.0078067442945610275,0.884528947146598,0.027148055155241137,"{'classifier__estimator__ccp_alpha': np.float64(0.008380356513011243), 'classifier__estimator__max_depth': 3, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 14, 'classifier__estimator__min_impurity_decrease': np.float64(0.048554433043743794), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.9961397850055318), 'classifier__max_samples': np.float64(0.55257365792194), 'classifier__n_estimators': 763, 'feature_selection_filter__k': 'all'}",143.68324851989746,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,7,DESP,resubstitution,282,17689,19,58,0.9957335992907801,0.9368770764119602,0.8294117647058824,0.8798751950078003,0.9989270386266095,0.0010729613733905241,0.9141694016662459,0.9102317495669536,0.8794000763356338,0.8777116122296835,0.9674185977756813,0.8599085006133049,22560,0.8847437250413683,0.0045612395131669385,0.8933621953972171,0.008384024060189805,"{'classifier__estimator__ccp_alpha': np.float64(0.003417847153949394), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.06605666337183484), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 7, 'classifier__max_features': np.float64(0.5410241463002723), 'classifier__max_samples': np.float64(0.5500886250643803), 'classifier__n_estimators': 266, 'feature_selection_filter__k': 26}",125.58132863044739,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 24, 26, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V24', 'V26', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,8,DESP,resubstitution,284,17669,38,57,0.9947362588652482,0.8819875776397516,0.8328445747800587,0.8567119155354449,0.9978539560625741,0.002146043937425901,0.9153492654213164,0.9116234166197871,0.8543972014887058,0.8540330421190817,0.9684935808311473,0.8607855780437399,22561,0.8843658918543612,0.006503123892133083,0.8856855531419484,0.031396109550898,"{'classifier__estimator__ccp_alpha': np.float64(0.000492146522268443), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.04412027788705099), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.7472893557079985), 'classifier__max_samples': np.float64(0.877816215485321), 'classifier__n_estimators': 196, 'feature_selection_filter__k': 20}",130.58957409858704,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,9,DESP,resubstitution,286,17684,23,55,0.9956781914893617,0.9255663430420712,0.8387096774193549,0.88,0.9987010786694528,0.0012989213305472092,0.9187053780444039,0.915215963327355,0.8789100114384132,0.8778049005326349,0.9688122247990134,0.8647510993997338,22561,0.884526046951083,0.0064344624677713765,0.8855443974630021,0.02617834793353016,"{'classifier__estimator__ccp_alpha': np.float64(0.005022528321990868), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 11, 'classifier__estimator__min_impurity_decrease': np.float64(0.05113866660510949), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 9, 'classifier__max_features': np.float64(0.8838724855755135), 'classifier__max_samples': np.float64(0.7223029406927841), 'classifier__n_estimators': 873, 'feature_selection_filter__k': 26}",136.0830659866333,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,2,10,DESP,resubstitution,285,17685,22,56,0.9956781914893617,0.9283387622149837,0.8357771260997068,0.8796296296296297,0.9987575535099114,0.0012424464900886445,0.917267339804809,0.9136403656488081,0.878690308175925,0.8774353915684941,0.9575536920882394,0.8540651547184032,22561,0.8817494747476953,0.008275495620146173,0.882214775635845,0.04470555814721127,"{'classifier__estimator__ccp_alpha': np.float64(0.003694261564724788), 'classifier__estimator__max_depth': 16, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.09138105642606548), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.8655499567161091), 'classifier__max_samples': np.float64(0.9471783124305422), 'classifier__n_estimators': 475, 'feature_selection_filter__k': 'all'}",138.74320578575134,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,1,DESP,resubstitution,290,17688,19,51,0.9961214539007093,0.9385113268608414,0.8504398826979472,0.8923076923076924,0.998926978031287,0.0010730219687129505,0.9246834303646172,0.9216980753048921,0.8914586203377737,0.8903377312472365,0.9595965576514548,0.86652915935493,22560,0.891112919454925,0.0039315231493661194,0.8909940793979032,0.010586989990110634,"{'classifier__estimator__ccp_alpha': np.float64(0.0078008977185109055), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 18, 'classifier__estimator__min_impurity_decrease': np.float64(0.09017305869443079), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.9159868125820726), 'classifier__max_samples': np.float64(0.9730678811401716), 'classifier__n_estimators': 320, 'feature_selection_filter__k': 22}",134.83971071243286,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,2,DESP,resubstitution,283,17698,9,58,0.9962876773049646,0.9691780821917808,0.8299120234604106,0.8941548183254344,0.9994917264358728,0.0005082735641271929,0.9147018749481417,0.9107635264536752,0.8950590411384182,0.8922770470831805,0.9574188811787574,0.8658229560086079,22560,0.8920919811813441,0.006299099922555408,0.8908664997046728,0.017937265057729516,"{'classifier__estimator__ccp_alpha': np.float64(0.0003658918774129583), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 2, 'classifier__estimator__min_impurity_decrease': np.float64(0.01646921784744524), 'classifier__estimator__min_samples_leaf': 5, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5380737730872337), 'classifier__max_samples': np.float64(0.7402905322469431), 'classifier__n_estimators': 538, 'feature_selection_filter__k': 26}",133.56241035461426,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,3,DESP,resubstitution,284,17693,14,57,0.9960660460992907,0.9530201342281879,0.8328445747800587,0.8888888888888888,0.99920935223358,0.0007906477664200162,0.9160269635068193,0.9122423406514487,0.8889838004067732,0.8868956936603023,0.9667503134684876,0.8599127377874436,22560,0.8821460733977563,0.007957342718301716,0.8872638245439223,0.023688123284339967,"{'classifier__estimator__ccp_alpha': np.float64(0.0007940994130836332), 'classifier__estimator__max_depth': 8, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.06023989538220867), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.5245982625481239), 'classifier__max_samples': np.float64(0.8699715150920098), 'classifier__n_estimators': 253, 'feature_selection_filter__k': 22}",132.85931134223938,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,4,DESP,resubstitution,284,17690,17,57,0.9958998226950354,0.9435215946843853,0.8328445747800587,0.8847352024922118,0.9990399277122042,0.0009600722877958212,0.9159422512461315,0.9121649981137027,0.8844371866046004,0.8826562394840625,0.9764596800277969,0.8700673898330916,22560,0.8797529831941396,0.007751916135405216,0.8804863402159959,0.025817762705678305,"{'classifier__estimator__ccp_alpha': np.float64(0.0021864505014720604), 'classifier__estimator__max_depth': 11, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 9, 'classifier__estimator__min_impurity_decrease': np.float64(0.017264465555520647), 'classifier__estimator__min_samples_leaf': 7, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.5814751112535441), 'classifier__max_samples': np.float64(0.8496568766138832), 'classifier__n_estimators': 220, 'feature_selection_filter__k': 22}",132.8412024974823,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,5,DESP,resubstitution,291,17655,53,49,0.9943484042553191,0.8459302325581395,0.8558823529411764,0.8508771929824561,0.9970070024847526,0.0029929975152473975,0.9264446777129645,0.9237535922449662,0.848011979938595,0.8479969138575196,0.995695199245273,0.9140992479180028,22560,0.8836619332679649,0.007822295561101138,0.8788787058307429,0.04231807028287618,"{'classifier__estimator__ccp_alpha': np.float64(0.0005072420152850221), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.002777162768723607), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.7404501306460174), 'classifier__max_samples': np.float64(0.6627726552681366), 'classifier__n_estimators': 984, 'feature_selection_filter__k': 24}",141.48793768882751,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 24, 27, 28, 29]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,6,DESP,resubstitution,276,17690,18,64,0.9954565602836879,0.9387755102040817,0.8117647058823529,0.8706624605678234,0.9989835102778405,0.0010164897221595082,0.9053741080800968,0.9005218239454342,0.8707398967049432,0.8683625154235993,0.9583713409691864,0.8386056949415122,22560,0.8711040834367962,0.005980021364015397,0.8731428022359922,0.02050619672543964,"{'classifier__estimator__ccp_alpha': np.float64(0.0014818651706457987), 'classifier__estimator__max_depth': 17, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 17, 'classifier__estimator__min_impurity_decrease': np.float64(0.06778153363641021), 'classifier__estimator__min_samples_leaf': 9, 'classifier__estimator__min_samples_split': 5, 'classifier__max_features': np.float64(0.6908991055480669), 'classifier__max_samples': np.float64(0.7389086640616958), 'classifier__n_estimators': 756, 'feature_selection_filter__k': 20}",142.41953706741333,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,7,DESP,resubstitution,281,17691,17,59,0.9957890070921985,0.9429530201342282,0.8264705882352941,0.8808777429467085,0.9990399819290716,0.0009600180709283812,0.9127552850821828,0.9086677949259,0.8807234155293185,0.8787438171765448,0.9638848841998964,0.8532087327689606,22560,0.882505813665864,0.006426632770459101,0.8817884795803608,0.03299200454124308,"{'classifier__estimator__ccp_alpha': np.float64(0.0032622032589105653), 'classifier__estimator__max_depth': 14, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 8, 'classifier__estimator__min_impurity_decrease': np.float64(0.09194671719538601), 'classifier__estimator__min_samples_leaf': 3, 'classifier__estimator__min_samples_split': 2, 'classifier__max_features': np.float64(0.7564840440012083), 'classifier__max_samples': np.float64(0.9728605032748187), 'classifier__n_estimators': 479, 'feature_selection_filter__k': 24}",138.4090850353241,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,8,DESP,resubstitution,286,17688,19,55,0.9958998226950354,0.9377049180327869,0.8387096774193549,0.8854489164086687,0.998926978031287,0.0010730219687129505,0.918818327725321,0.9153194652743444,0.884793475054928,0.8833680697525229,0.967734068753895,0.8669236417773692,22561,0.8836552554167596,0.011567342073475676,0.8847208123506718,0.018233797326355442,"{'classifier__estimator__ccp_alpha': np.float64(0.006924111521663792), 'classifier__estimator__max_depth': 3, 'classifier__estimator__max_features': 'sqrt', 'classifier__estimator__max_leaf_nodes': 13, 'classifier__estimator__min_impurity_decrease': np.float64(0.062245223309083), 'classifier__estimator__min_samples_leaf': 1, 'classifier__estimator__min_samples_split': 3, 'classifier__max_features': np.float64(0.7718602068639981), 'classifier__max_samples': np.float64(0.5748315640294397), 'classifier__n_estimators': 934, 'feature_selection_filter__k': 'all'}",142.83529210090637,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,9,DESP,resubstitution,295,17685,22,46,0.9962322695035462,0.9305993690851735,0.8651026392961877,0.8966565349544073,0.9987575535099114,0.0012424464900886445,0.9319300964030495,0.9295309545993763,0.8953583724784041,0.8947402908728501,0.9930769463904711,0.8977322038620572,22561,0.8982553667799678,0.006330529683866039,0.8901275752111666,0.012938857663327336,"{'classifier__estimator__ccp_alpha': np.float64(0.0015167229781735626), 'classifier__estimator__max_depth': 19, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 10, 'classifier__estimator__min_impurity_decrease': np.float64(0.0052181825302833225), 'classifier__estimator__min_samples_leaf': 6, 'classifier__estimator__min_samples_split': 4, 'classifier__max_features': np.float64(0.8994769855373648), 'classifier__max_samples': np.float64(0.6102667855224494), 'classifier__n_estimators': 356, 'feature_selection_filter__k': 'all'}",131.26220846176147,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning_ClusterCentroids___RandomizedSearchCV__niter_30__cv_5,3,10,DESP,resubstitution,293,17689,18,48,0.996343085106383,0.9421221864951769,0.8592375366568915,0.8987730061349694,0.9989834528717456,0.0010165471282543859,0.9291104947643185,0.9264794013935305,0.8979011700569896,0.8969149284728581,0.9879451886002968,0.8888283346130563,22561,0.8937245775110789,0.017988326453126393,0.8918663304252998,0.014086050241334013,"{'classifier__estimator__ccp_alpha': np.float64(0.0036486872996089347), 'classifier__estimator__max_depth': 13, 'classifier__estimator__max_features': 'log2', 'classifier__estimator__max_leaf_nodes': 12, 'classifier__estimator__min_impurity_decrease': np.float64(0.00851013166578758), 'classifier__estimator__min_samples_leaf': 2, 'classifier__estimator__min_samples_split': 8, 'classifier__max_features': np.float64(0.6437806549154494), 'classifier__max_samples': np.float64(0.9297156141565706), 'classifier__n_estimators': 916, 'feature_selection_filter__k': 20}",136.66597843170166,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
