experiment_name,iteration,fold,model,split,tp,tn,fp,fn,accuracy,precision,recall,f1,specificity,fpr,balanced_accuracy,geometric_mean,mcc,kappa,roc_auc,average_precision,fold_size,cv_tuning_mean_train_score,cv_tuning_std_train_score,cv_tuning_mean_val_score,cv_tuning_std_val_score,best_params,tuning_time,selected_features_indices,selected_features_names
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,3,StackingClassifier,resubstitution,426,21969,165,0,0.992686170212766,0.7208121827411168,1.0,0.8377581120943953,0.9925454052588778,0.0074545947411222,0.9962727026294389,0.9962657302441341,0.8458361661895984,0.8341175583516355,0.9999273524342344,0.9954702720672811,22560,0.8501889582718285,0.03146157597398056,0.7530080562720578,0.028436638970312567,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.00349205441508751), 'classifier__extratreesclassifier_0__max_depth': 4, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 16, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.08029051236653954), 'classifier__extratreesclassifier_0__min_samples_leaf': 9, 'classifier__extratreesclassifier_0__min_samples_split': 3, 'classifier__extratreesclassifier_0__n_estimators': 144, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.005694530486300335), 'classifier__randomforestclassifier_1__max_depth': 10, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 2, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.7149765435316504), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.020710271392661794), 'classifier__randomforestclassifier_1__min_samples_leaf': 3, 'classifier__randomforestclassifier_1__min_samples_split': 9, 'classifier__randomforestclassifier_1__n_estimators': 224, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.6582810763554339), 'classifier__xgbclassifier_2__gamma': np.float64(1.1895096328386074), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.1797328816571804), 'classifier__xgbclassifier_2__max_delta_step': 4, 'classifier__xgbclassifier_2__max_depth': 3, 'classifier__xgbclassifier_2__min_child_weight': 8, 'classifier__xgbclassifier_2__n_estimators': 582, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.0002225025864343392), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.05134514768368337), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(21.25013071002764), 'classifier__xgbclassifier_2__subsample': np.float64(0.6442446052976084), 'feature_selection_filter__k': 28}",249.72525668144226,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,4,StackingClassifier,resubstitution,426,22004,130,0,0.9942375886524822,0.7661870503597122,1.0,0.8676171079429735,0.994126682931237,0.00587331706876304,0.9970633414656185,0.997059016774452,0.8727468080027387,0.8647245450781653,0.9998750673978511,0.9849569495683748,22560,0.8891571159115859,0.03518440685252508,0.7903031162669476,0.03661136220004254,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.0019319861356965763), 'classifier__extratreesclassifier_0__max_depth': 11, 'classifier__extratreesclassifier_0__max_features': 'log2', 'classifier__extratreesclassifier_0__max_leaf_nodes': 11, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.09687582658521521), 'classifier__extratreesclassifier_0__min_samples_leaf': 8, 'classifier__extratreesclassifier_0__min_samples_split': 9, 'classifier__extratreesclassifier_0__n_estimators': 272, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.00887208565364447), 'classifier__randomforestclassifier_1__max_depth': 7, 'classifier__randomforestclassifier_1__max_features': 'sqrt', 'classifier__randomforestclassifier_1__max_leaf_nodes': 2, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.6241268911189778), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.07677405847927572), 'classifier__randomforestclassifier_1__min_samples_leaf': 1, 'classifier__randomforestclassifier_1__min_samples_split': 6, 'classifier__randomforestclassifier_1__n_estimators': 925, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.9087496809173548), 'classifier__xgbclassifier_2__gamma': np.float64(1.1828020066882294), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.07367376957907232), 'classifier__xgbclassifier_2__max_delta_step': 9, 'classifier__xgbclassifier_2__max_depth': 8, 'classifier__xgbclassifier_2__min_child_weight': 6, 'classifier__xgbclassifier_2__n_estimators': 392, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.00018097797723476666), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.00037313280848556764), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(46.93673016138274), 'classifier__xgbclassifier_2__subsample': np.float64(0.9836767092381514), 'feature_selection_filter__k': 'all'}",284.58125257492065,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,5,StackingClassifier,resubstitution,425,21996,139,0,0.9938386524822695,0.7535460992907801,1.0,0.8594539939332659,0.9937203523831036,0.006279647616896367,0.9968601761915519,0.9968552314067994,0.8653404505303952,0.8563678636011367,0.9998558577711636,0.9887814400699233,22560,0.861660558971893,0.03098116495863997,0.7678143548369777,0.016852178752739227,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.00564766016425661), 'classifier__extratreesclassifier_0__max_depth': 11, 'classifier__extratreesclassifier_0__max_features': 'log2', 'classifier__extratreesclassifier_0__max_leaf_nodes': 15, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.06103759029571202), 'classifier__extratreesclassifier_0__min_samples_leaf': 5, 'classifier__extratreesclassifier_0__min_samples_split': 4, 'classifier__extratreesclassifier_0__n_estimators': 220, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.004799080883740385), 'classifier__randomforestclassifier_1__max_depth': 14, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 17, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.7542903262436949), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.062384870811347706), 'classifier__randomforestclassifier_1__min_samples_leaf': 7, 'classifier__randomforestclassifier_1__min_samples_split': 3, 'classifier__randomforestclassifier_1__n_estimators': 327, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.6657701994843304), 'classifier__xgbclassifier_2__gamma': np.float64(4.387235389161084), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.1007348533286303), 'classifier__xgbclassifier_2__max_delta_step': 0, 'classifier__xgbclassifier_2__max_depth': 4, 'classifier__xgbclassifier_2__min_child_weight': 7, 'classifier__xgbclassifier_2__n_estimators': 420, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.007038905947731213), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.003515896348053836), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(7.269269331988477), 'classifier__xgbclassifier_2__subsample': np.float64(0.7212394063389096), 'feature_selection_filter__k': 'all'}",248.1094789505005,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,6,StackingClassifier,resubstitution,425,21948,187,0,0.9917109929078014,0.6944444444444444,1.0,0.819672131147541,0.9915518409758302,0.008448159024169843,0.9957759204879151,0.9957669611790854,0.8298058009825712,0.8155712119860876,0.9998433144208666,0.9870363235490126,22560,0.8277281128559041,0.03904768424032387,0.745752902336322,0.04265944867340238,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.007258656897223538), 'classifier__extratreesclassifier_0__max_depth': 9, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 10, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.06884430314688429), 'classifier__extratreesclassifier_0__min_samples_leaf': 1, 'classifier__extratreesclassifier_0__min_samples_split': 7, 'classifier__extratreesclassifier_0__n_estimators': 374, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.0006816870961708399), 'classifier__randomforestclassifier_1__max_depth': 17, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 14, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.7297862262445682), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.056299769300388686), 'classifier__randomforestclassifier_1__min_samples_leaf': 2, 'classifier__randomforestclassifier_1__min_samples_split': 6, 'classifier__randomforestclassifier_1__n_estimators': 953, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.9039496691925906), 'classifier__xgbclassifier_2__gamma': np.float64(4.116055551952577), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.0846521097928753), 'classifier__xgbclassifier_2__max_delta_step': 0, 'classifier__xgbclassifier_2__max_depth': 3, 'classifier__xgbclassifier_2__min_child_weight': 6, 'classifier__xgbclassifier_2__n_estimators': 435, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.007714832185833221), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.003328577313686723), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(21.308521335762176), 'classifier__xgbclassifier_2__subsample': np.float64(0.6606110420041637), 'feature_selection_filter__k': 'all'}",364.67201709747314,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,7,StackingClassifier,resubstitution,425,21896,239,0,0.9894060283687943,0.6400602409638554,1.0,0.7805325987144169,0.9892026202846171,0.01079737971538286,0.9946013101423086,0.9945866580065394,0.7957067723109118,0.7753721966518132,0.9998382120410847,0.9868829353347152,22560,0.782382973096154,0.02141427891447098,0.7084093243203642,0.036830140445601,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.007301500162122136), 'classifier__extratreesclassifier_0__max_depth': 16, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 4, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.04406471352728674), 'classifier__extratreesclassifier_0__min_samples_leaf': 5, 'classifier__extratreesclassifier_0__min_samples_split': 6, 'classifier__extratreesclassifier_0__n_estimators': 960, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.00014820577314242578), 'classifier__randomforestclassifier_1__max_depth': 19, 'classifier__randomforestclassifier_1__max_features': 'sqrt', 'classifier__randomforestclassifier_1__max_leaf_nodes': 6, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.5238390669821449), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.09767476351842293), 'classifier__randomforestclassifier_1__min_samples_leaf': 9, 'classifier__randomforestclassifier_1__min_samples_split': 7, 'classifier__randomforestclassifier_1__n_estimators': 289, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.6931948232594952), 'classifier__xgbclassifier_2__gamma': np.float64(0.7288812824754315), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.09142411217807776), 'classifier__xgbclassifier_2__max_delta_step': 7, 'classifier__xgbclassifier_2__max_depth': 9, 'classifier__xgbclassifier_2__min_child_weight': 7, 'classifier__xgbclassifier_2__n_estimators': 433, 'classifier__xgbclassifier_2__reg_alpha': np.float64(6.429803816528578), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.16134549143672763), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(3.234002726997569), 'classifier__xgbclassifier_2__subsample': np.float64(0.7323260702038654), 'feature_selection_filter__k': 26}",268.27154088020325,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 23, 24, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,8,StackingClassifier,resubstitution,412,21896,239,14,0.9887859580692345,0.6328725038402457,0.9671361502347418,0.7650882079851439,0.9892026202846171,0.01079737971538286,0.9781693852596794,0.9781071587429384,0.7775792134126883,0.7596006409320933,0.9968139383700745,0.9548523003965379,22561,0.7823760591291451,0.03429042800525312,0.7209176085512663,0.031476846250979344,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.007659904575770966), 'classifier__extratreesclassifier_0__max_depth': 4, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 8, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.04016316359777468), 'classifier__extratreesclassifier_0__min_samples_leaf': 2, 'classifier__extratreesclassifier_0__min_samples_split': 5, 'classifier__extratreesclassifier_0__n_estimators': 760, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.0033140249622173957), 'classifier__randomforestclassifier_1__max_depth': 14, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 2, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.8275582028352839), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.07859462702590962), 'classifier__randomforestclassifier_1__min_samples_leaf': 4, 'classifier__randomforestclassifier_1__min_samples_split': 7, 'classifier__randomforestclassifier_1__n_estimators': 741, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.9095435790497943), 'classifier__xgbclassifier_2__gamma': np.float64(4.709496695101557), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.037161622986460995), 'classifier__xgbclassifier_2__max_delta_step': 8, 'classifier__xgbclassifier_2__max_depth': 3, 'classifier__xgbclassifier_2__min_child_weight': 8, 'classifier__xgbclassifier_2__n_estimators': 456, 'classifier__xgbclassifier_2__reg_alpha': np.float64(2.4299440379654333), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.00012222546870563087), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(3.086488487275715), 'classifier__xgbclassifier_2__subsample': np.float64(0.9029036652830974), 'feature_selection_filter__k': 22}",313.3712372779846,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27, 28, 29]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27', 'V28', 'Time_sin']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,9,StackingClassifier,resubstitution,426,22004,131,0,0.9941935197907894,0.7648114901256733,1.0,0.866734486266531,0.9940817709509826,0.005918229049017398,0.9970408854754913,0.997036494292452,0.871943324160343,0.8638204508992093,0.9998000956571444,0.9834018430599428,22561,0.8429210998845894,0.01548001744483547,0.7631839301751974,0.026417613176101463,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.006955872466958699), 'classifier__extratreesclassifier_0__max_depth': 8, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 5, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.05593270637665835), 'classifier__extratreesclassifier_0__min_samples_leaf': 5, 'classifier__extratreesclassifier_0__min_samples_split': 5, 'classifier__extratreesclassifier_0__n_estimators': 970, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.0015485861315355897), 'classifier__randomforestclassifier_1__max_depth': 14, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 11, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.5560569506360753), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.08991634068743952), 'classifier__randomforestclassifier_1__min_samples_leaf': 4, 'classifier__randomforestclassifier_1__min_samples_split': 9, 'classifier__randomforestclassifier_1__n_estimators': 739, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.7341768664162154), 'classifier__xgbclassifier_2__gamma': np.float64(1.4919441461142253), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.08033114392652448), 'classifier__xgbclassifier_2__max_delta_step': 0, 'classifier__xgbclassifier_2__max_depth': 5, 'classifier__xgbclassifier_2__min_child_weight': 2, 'classifier__xgbclassifier_2__n_estimators': 220, 'classifier__xgbclassifier_2__reg_alpha': np.float64(8.637495066491065), 'classifier__xgbclassifier_2__reg_lambda': np.float64(3.900557314930215), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(8.955352170702797), 'classifier__xgbclassifier_2__subsample': np.float64(0.6872593632852162), 'feature_selection_filter__k': 'all'}",296.46271300315857,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,3,10,StackingClassifier,resubstitution,426,21924,211,0,0.9906475776782944,0.6687598116169545,1.0,0.8015051740357478,0.9904675852721934,0.009532414727806637,0.9952337926360967,0.9952223798087507,0.8138703310351912,0.7969091989080539,0.9999554589793106,0.9975142559994279,22561,0.8279813369793434,0.02587550884423233,0.735211320061616,0.02901716913611321,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.008525941070426018), 'classifier__extratreesclassifier_0__max_depth': 8, 'classifier__extratreesclassifier_0__max_features': 'log2', 'classifier__extratreesclassifier_0__max_leaf_nodes': 7, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.0948152057835711), 'classifier__extratreesclassifier_0__min_samples_leaf': 3, 'classifier__extratreesclassifier_0__min_samples_split': 6, 'classifier__extratreesclassifier_0__n_estimators': 469, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.0002866683479184662), 'classifier__randomforestclassifier_1__max_depth': 6, 'classifier__randomforestclassifier_1__max_features': 'sqrt', 'classifier__randomforestclassifier_1__max_leaf_nodes': 17, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.7284805734324304), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.09596484181584851), 'classifier__randomforestclassifier_1__min_samples_leaf': 5, 'classifier__randomforestclassifier_1__min_samples_split': 5, 'classifier__randomforestclassifier_1__n_estimators': 275, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.9984102937827684), 'classifier__xgbclassifier_2__gamma': np.float64(2.517524863395335), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.07827114871029481), 'classifier__xgbclassifier_2__max_delta_step': 8, 'classifier__xgbclassifier_2__max_depth': 4, 'classifier__xgbclassifier_2__min_child_weight': 2, 'classifier__xgbclassifier_2__n_estimators': 598, 'classifier__xgbclassifier_2__reg_alpha': np.float64(0.07700898278667405), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.5071382294834507), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(5.815614686502831), 'classifier__xgbclassifier_2__subsample': np.float64(0.7175719321862652), 'feature_selection_filter__k': 'all'}",331.8103697299957,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V15', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V22', 'V23', 'V24', 'V25', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,1,StackingClassifier,resubstitution,426,21940,194,0,0.9914007092198581,0.6870967741935484,1.0,0.8145315487571702,0.9912352037589229,0.008764796241077066,0.9956176018794615,0.9956079568579808,0.8252723859246961,0.8102847393443817,0.9998147221935875,0.9840502960707384,22560,0.8277978380438892,0.022068855134854317,0.7407833918940787,0.019590653667175866,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.003748154385772592), 'classifier__extratreesclassifier_0__max_depth': 18, 'classifier__extratreesclassifier_0__max_features': 'sqrt', 'classifier__extratreesclassifier_0__max_leaf_nodes': 4, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.08765221171826497), 'classifier__extratreesclassifier_0__min_samples_leaf': 2, 'classifier__extratreesclassifier_0__min_samples_split': 8, 'classifier__extratreesclassifier_0__n_estimators': 831, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.002496270551605998), 'classifier__randomforestclassifier_1__max_depth': 5, 'classifier__randomforestclassifier_1__max_features': 'log2', 'classifier__randomforestclassifier_1__max_leaf_nodes': 12, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.867085474012049), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.077413886927215), 'classifier__randomforestclassifier_1__min_samples_leaf': 7, 'classifier__randomforestclassifier_1__min_samples_split': 4, 'classifier__randomforestclassifier_1__n_estimators': 217, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.951840483780187), 'classifier__xgbclassifier_2__gamma': np.float64(1.7035579330257251), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.02389250940583744), 'classifier__xgbclassifier_2__max_delta_step': 7, 'classifier__xgbclassifier_2__max_depth': 9, 'classifier__xgbclassifier_2__min_child_weight': 7, 'classifier__xgbclassifier_2__n_estimators': 443, 'classifier__xgbclassifier_2__reg_alpha': np.float64(1.814944102010786), 'classifier__xgbclassifier_2__reg_lambda': np.float64(6.86584204857067), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(9.434703855914341), 'classifier__xgbclassifier_2__subsample': np.float64(0.8202047878591432), 'feature_selection_filter__k': 20}",220.8539137840271,"[1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 14, 16, 17, 18, 19, 20, 21, 27]","['V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V27']"
CostSensitiveLearning___RandomizedSearchCV__niter_30__cv_5,4,2,StackingClassifier,resubstitution,426,21914,220,0,0.9902482269503546,0.6594427244582043,1.0,0.7947761194029851,0.9900605403451703,0.009939459654829674,0.9950302701725852,0.9950178593096559,0.8080149875489817,0.7899968215186236,0.9998288274873783,0.9870672271729676,22560,0.7952323050682794,0.050797170612181176,0.7224712742885192,0.04238355181660519,"{'classifier__extratreesclassifier_0__ccp_alpha': np.float64(0.0008061450149255045), 'classifier__extratreesclassifier_0__max_depth': 9, 'classifier__extratreesclassifier_0__max_features': 'log2', 'classifier__extratreesclassifier_0__max_leaf_nodes': 15, 'classifier__extratreesclassifier_0__min_impurity_decrease': np.float64(0.06852708125646793), 'classifier__extratreesclassifier_0__min_samples_leaf': 7, 'classifier__extratreesclassifier_0__min_samples_split': 2, 'classifier__extratreesclassifier_0__n_estimators': 423, 'classifier__randomforestclassifier_1__ccp_alpha': np.float64(0.0023038341601513326), 'classifier__randomforestclassifier_1__max_depth': 11, 'classifier__randomforestclassifier_1__max_features': 'sqrt', 'classifier__randomforestclassifier_1__max_leaf_nodes': 13, 'classifier__randomforestclassifier_1__max_samples': np.float64(0.6785195489689588), 'classifier__randomforestclassifier_1__min_impurity_decrease': np.float64(0.09895366131653771), 'classifier__randomforestclassifier_1__min_samples_leaf': 7, 'classifier__randomforestclassifier_1__min_samples_split': 6, 'classifier__randomforestclassifier_1__n_estimators': 562, 'classifier__xgbclassifier_2__colsample_bytree': np.float64(0.9804702228417318), 'classifier__xgbclassifier_2__gamma': np.float64(3.899782337008717), 'classifier__xgbclassifier_2__learning_rate': np.float64(0.09156474372413359), 'classifier__xgbclassifier_2__max_delta_step': 9, 'classifier__xgbclassifier_2__max_depth': 4, 'classifier__xgbclassifier_2__min_child_weight': 5, 'classifier__xgbclassifier_2__n_estimators': 232, 'classifier__xgbclassifier_2__reg_alpha': np.float64(4.8692205482568784), 'classifier__xgbclassifier_2__reg_lambda': np.float64(0.26308044126401814), 'classifier__xgbclassifier_2__scale_pos_weight': np.float64(5.993517713417177), 'classifier__xgbclassifier_2__subsample': np.float64(0.7342399098383255), 'feature_selection_filter__k': 28}",265.1494331359863,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30]","['Amount_log1p', 'V1', 'V2', 'V3', 'V4', 'V5', 'V6', 'V7', 'V8', 'V9', 'V10', 'V11', 'V12', 'V13', 'V14', 'V16', 'V17', 'V18', 'V19', 'V20', 'V21', 'V23', 'V24', 'V26', 'V27', 'V28', 'Time_sin', 'Time_cos']"
